symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
APTV,2017-09-22,67.845800,67.958000,False,66.624600,66.690600,reg,1358791
APTV,2017-09-25,68.288100,68.426100,False,67.595000,67.832600,reg,2165223
APTV,2017-09-26,68.063700,68.710600,False,67.859000,68.321100,reg,2272016
APTV,2017-09-27,65.205400,68.631300,False,64.875300,68.479500,reg,4892092
APTV,2017-09-28,64.518900,65.575100,False,63.723500,65.014000,reg,3977014
APTV,2017-09-29,64.954500,65.555200,False,64.446300,64.518900,reg,2339202
APTV,2017-10-02,65.977700,65.977700,False,64.697100,64.974400,reg,1512262
APTV,2017-10-03,65.759900,66.754300,False,65.614700,66.340800,reg,1647166
APTV,2017-10-04,67.535600,67.535600,False,65.753300,65.753300,reg,1682009
APTV,2017-10-05,67.535600,67.944800,False,66.928300,67.760000,reg,1851205
APTV,2017-10-06,66.307800,67.416700,False,66.248400,67.297900,reg,1374990
APTV,2017-10-09,66.089900,66.664200,False,65.924900,66.354000,reg,949156
APTV,2017-10-10,65.099800,65.575100,False,64.274600,65.113000,reg,2015270
APTV,2017-10-11,65.515600,65.984300,False,64.426500,64.928100,reg,2190420
APTV,2017-10-12,64.756500,64.914900,False,64.340700,64.551900,reg,1935149
APTV,2017-10-13,64.347300,65.297800,False,64.281200,65.066800,reg,1257759
APTV,2017-10-16,64.677300,64.697100,False,63.819200,64.690500,reg,2073844
APTV,2017-10-17,64.188800,64.756500,False,63.891800,64.690500,reg,1590689
APTV,2017-10-18,64.512300,64.591500,False,63.977600,64.327400,reg,1417458
APTV,2017-10-19,64.452900,64.538700,False,63.258100,64.188800,reg,1241159
APTV,2017-10-20,63.924800,65.073400,False,63.812600,64.848900,reg,1637460
APTV,2017-10-23,64.538700,65.060200,False,64.096400,64.327400,reg,976804
APTV,2017-10-24,64.868700,65.251600,False,64.565100,64.796100,reg,1095357
APTV,2017-10-25,64.294400,64.885200,False,63.918200,64.677300,reg,1141416
APTV,2017-10-26,65.396800,65.680700,False,64.624500,64.888500,reg,1128196
APTV,2017-10-27,65.172400,65.396800,False,64.294400,65.383600,reg,1572689
APTV,2017-10-30,64.855500,64.954500,False,64.320800,64.848900,reg,1155158
APTV,2017-10-31,65.601500,65.680700,False,64.796100,64.888500,reg,1322285
APTV,2017-11-01,65.601500,66.756600,False,65.410000,66.340800,reg,1851607
APTV,2017-11-02,65.555200,65.944700,False,63.528900,65.383600,reg,3081121
APTV,2017-11-03,63.957800,65.495800,False,63.792800,65.462800,reg,2475762
APTV,2017-11-06,64.208600,64.650900,False,63.647500,64.221800,reg,1455573
APTV,2017-11-07,64.394000,64.804500,False,64.135800,64.407300,reg,1178600
APTV,2017-11-08,63.791500,64.387300,False,63.573000,63.897500,reg,1195780
APTV,2017-11-09,63.281700,63.731900,False,62.606400,63.374400,reg,1210663
APTV,2017-11-10,63.089700,63.811400,False,62.950700,63.222100,reg,1910611
APTV,2017-11-13,63.275100,63.526700,False,62.679200,62.884500,reg,2211399
APTV,2017-11-14,66.400100,66.400100,False,64.890600,64.890600,reg,3540072
APTV,2017-11-15,64.989900,66.135300,False,64.586700,65.731400,reg,2264976
APTV,2017-11-16,65.704900,66.055800,False,65.234900,65.380500,reg,1169873
APTV,2017-11-17,65.347400,65.731400,False,64.665500,65.493100,reg,1540262
APTV,2017-11-20,67.625000,68.187700,False,67.075800,67.532300,reg,2981202
APTV,2017-11-21,67.532300,68.061900,False,67.472700,67.982500,reg,1830559
APTV,2017-11-22,66.724500,67.913000,False,66.545800,67.532300,reg,2084824
APTV,2017-11-24,66.777500,66.857000,False,66.373600,66.724500,reg,629568
APTV,2017-11-27,66.717900,67.181400,False,66.499400,66.870200,reg,1116037
APTV,2017-11-28,67.346900,67.505800,False,66.618600,66.870200,reg,1214982
APTV,2017-11-29,67.565400,67.830200,False,67.108500,67.677900,reg,1282368
APTV,2017-11-30,69.300000,69.511900,False,67.029100,67.929500,reg,2212285
APTV,2017-12-01,68.532000,69.200700,False,67.191300,68.969000,reg,1845051
APTV,2017-12-04,69.055100,69.511900,False,67.337000,68.558500,reg,2735016
APTV,2017-12-05,88.159400,89.043300,False,85.567400,88.278600,reg,3522147
APTV,2017-12-06,84.772900,89.023400,False,84.594100,87.831700,reg,2692557
APTV,2017-12-07,83.799600,84.832500,False,83.293100,84.216700,reg,2962311
APTV,2017-12-08,84.633800,85.338900,False,83.650600,84.633800,reg,2677552
APTV,2017-12-11,85.299200,86.342000,False,84.455100,85.726300,reg,3697224
APTV,2017-12-12,85.080700,86.024200,False,84.792700,85.080700,reg,2630578
APTV,2017-12-13,82.985200,85.478000,False,82.866100,85.398500,reg,2130947
APTV,2017-12-14,82.478800,84.047900,False,82.399300,83.005100,reg,2042428
APTV,2017-12-15,83.819500,83.898900,False,82.846200,83.303000,reg,2947483
APTV,2017-12-18,83.660600,84.882100,False,83.551300,83.998200,reg,1676089
APTV,2017-12-19,85.031100,86.312200,False,84.067800,84.167100,reg,2233932
APTV,2017-12-20,85.279400,85.795800,False,84.713300,85.547500,reg,1646447
APTV,2017-12-21,84.395500,86.193000,False,84.296200,85.448200,reg,1661784
APTV,2017-12-22,84.206800,84.604000,False,83.581100,84.604000,reg,907072
APTV,2017-12-26,84.296200,84.534500,False,83.879100,84.057800,reg,335650
APTV,2017-12-27,84.147200,84.882100,False,84.028000,84.445100,reg,691896
APTV,2017-12-28,84.971500,85.001300,False,84.137300,84.445100,reg,965728
APTV,2017-12-29,84.246500,85.378700,False,84.246500,85.060900,reg,884818
APTV,2018-01-02,85.517700,85.859300,False,83.918800,84.306100,reg,1469923
APTV,2018-01-03,86.937900,87.255700,False,85.140300,85.497800,reg,1542261
APTV,2018-01-04,88.298500,88.804900,False,87.335100,87.335100,reg,1708544
APTV,2018-01-05,90.940200,91.079200,False,88.901800,89.182300,reg,2271147
APTV,2018-01-08,91.297700,92.330500,False,90.493300,91.863800,reg,1791062
APTV,2018-01-09,92.112000,93.045600,False,91.595600,91.655200,reg,2765617
APTV,2018-01-10,89.837800,91.804200,False,89.559700,91.555900,reg,2333864
APTV,2018-01-11,91.426800,91.635300,False,89.520000,89.937100,reg,2031599
APTV,2018-01-12,92.270900,92.651400,False,91.426800,91.694900,reg,1401989
APTV,2018-01-16,91.923300,93.373300,False,91.555900,93.313700,reg,2331889
APTV,2018-01-17,92.916500,93.532200,False,91.297700,91.744600,reg,2119459
APTV,2018-01-18,92.459600,93.353400,False,91.814100,93.274000,reg,1450126
APTV,2018-01-19,92.876700,93.393200,False,92.102100,92.827100,reg,2515335
APTV,2018-01-22,92.906500,93.730800,False,91.546000,93.442800,reg,1893389
APTV,2018-01-23,92.191500,92.906500,False,91.685000,92.588700,reg,1489794
APTV,2018-01-24,92.896600,94.038700,False,92.231200,93.065400,reg,1944175
APTV,2018-01-25,91.853800,93.691100,False,91.436700,93.353400,reg,1851534
APTV,2018-01-26,93.830100,94.088400,False,92.112000,92.529100,reg,2662855
APTV,2018-01-29,94.237300,94.813300,False,93.512300,94.575000,reg,3313098
APTV,2018-01-30,93.979100,94.614700,False,93.343500,93.760600,reg,1490160
APTV,2018-01-31,94.227400,95.309900,False,93.492500,94.604800,reg,3162947
APTV,2018-02-01,95.359500,96.243400,False,90.175500,90.205200,reg,2753387
