symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
TXT,2017-09-22,53.021700,53.136600,False,52.612300,52.971800,reg,1065197
TXT,2017-09-25,53.001800,53.171500,False,52.419500,53.031700,reg,631176
TXT,2017-09-26,53.061700,53.321300,False,52.861900,53.051700,reg,1078949
TXT,2017-09-27,53.890600,54.000500,False,53.091600,53.361300,reg,1597944
TXT,2017-09-28,53.511100,53.980500,False,52.931800,53.650900,reg,984385
TXT,2017-09-29,53.810700,53.825700,False,53.201500,53.571000,reg,722972
TXT,2017-10-02,54.499800,54.539800,False,53.750800,53.940500,reg,1237246
TXT,2017-10-03,54.429900,54.619700,False,54.200200,54.559700,reg,1348769
TXT,2017-10-04,54.919300,54.939300,False,54.150300,54.409900,reg,1585918
TXT,2017-10-05,55.578400,55.688300,False,54.979200,55.029100,reg,1369114
TXT,2017-10-06,55.418600,55.718300,False,55.258800,55.418600,reg,855884
TXT,2017-10-09,55.258800,55.728200,False,55.069100,55.568400,reg,637113
TXT,2017-10-10,54.330000,55.418600,False,54.190300,55.418600,reg,1424203
TXT,2017-10-11,53.850700,54.479900,False,53.660900,53.815700,reg,2701320
TXT,2017-10-12,53.481100,54.040400,False,53.346300,53.850700,reg,2994644
TXT,2017-10-13,53.191500,53.710800,False,53.171500,53.541100,reg,3174145
TXT,2017-10-16,53.271400,53.536100,False,53.002800,53.271400,reg,1123505
TXT,2017-10-17,53.001800,53.381300,False,52.742100,53.121600,reg,1520200
TXT,2017-10-18,53.501100,53.611000,False,52.842000,53.161500,reg,3233381
TXT,2017-10-19,53.031700,53.061700,False,51.004300,52.262700,reg,4174257
TXT,2017-10-20,53.670900,53.960500,False,52.732100,53.261400,reg,3015183
TXT,2017-10-23,53.630900,54.060400,False,53.531100,53.690900,reg,1750091
TXT,2017-10-24,54.350000,54.569700,False,53.630900,53.630900,reg,1740387
TXT,2017-10-25,53.640900,54.499800,False,53.451200,54.220200,reg,1372419
TXT,2017-10-26,53.690900,54.250100,False,53.121600,53.920600,reg,1187875
TXT,2017-10-27,52.961800,53.830700,False,52.772000,53.501100,reg,1693984
TXT,2017-10-30,52.532400,52.871900,False,52.360100,52.732100,reg,1348815
TXT,2017-10-31,52.672200,52.861900,False,52.422500,52.592300,reg,1398155
TXT,2017-11-01,53.331300,53.481100,False,52.891900,52.941800,reg,1508847
TXT,2017-11-02,54.210200,54.457900,False,52.861900,53.221500,reg,1311814
TXT,2017-11-03,54.479900,54.489800,False,53.740800,54.100300,reg,1217265
TXT,2017-11-06,54.360000,54.619700,False,54.130300,54.479900,reg,837179
TXT,2017-11-07,54.210200,54.729500,False,54.000500,54.380000,reg,781880
TXT,2017-11-08,54.779500,54.879300,False,54.010500,54.210200,reg,1082719
TXT,2017-11-09,54.330000,55.169000,False,53.950500,54.959200,reg,922335
TXT,2017-11-10,54.200200,54.679600,False,53.940500,54.140300,reg,1104346
TXT,2017-11-13,53.630900,54.115300,False,53.511100,53.960500,reg,1875099
TXT,2017-11-14,53.501100,53.760800,False,53.271400,53.461200,reg,875945
TXT,2017-11-15,52.402500,53.161500,False,52.262700,52.931800,reg,1366782
TXT,2017-11-16,52.832000,53.131600,False,52.432500,52.572300,reg,1631290
TXT,2017-11-17,52.901900,53.461200,False,52.542300,52.672200,reg,1467992
TXT,2017-11-20,53.411200,53.501100,False,52.782000,53.121600,reg,1503712
TXT,2017-11-21,53.621000,53.940500,False,53.531100,53.710800,reg,1217245
TXT,2017-11-22,53.461200,53.780800,False,53.341300,53.640900,reg,953783
TXT,2017-11-24,53.231500,53.730800,False,53.211500,53.601000,reg,523302
TXT,2017-11-27,53.411200,53.710800,False,53.156600,53.281400,reg,1081223
TXT,2017-11-28,54.250100,54.320100,False,53.521100,53.670900,reg,1527613
TXT,2017-11-29,54.769500,54.899300,False,54.300100,54.340000,reg,904240
TXT,2017-11-30,55.638400,55.758200,False,54.449900,54.969200,reg,1656091
TXT,2017-12-01,54.819400,55.728200,False,53.311400,55.638400,reg,1451405
TXT,2017-12-04,55.109000,56.397400,False,55.109000,55.568400,reg,1975479
TXT,2017-12-05,53.940500,55.408700,False,53.910600,55.408700,reg,1342883
TXT,2017-12-06,53.850700,54.419900,False,53.840700,53.910600,reg,1281588
TXT,2017-12-07,54.719500,54.949200,False,53.740800,53.760800,reg,1088815
TXT,2017-12-08,54.769500,55.129000,False,54.649600,54.989200,reg,1087983
TXT,2017-12-11,54.559700,55.109000,False,54.449900,54.839400,reg,1016870
TXT,2017-12-12,54.499800,54.979200,False,54.489800,54.499800,reg,842074
TXT,2017-12-13,54.549800,55.101600,False,54.291100,54.469900,reg,1132174
TXT,2017-12-14,54.330000,54.859500,False,54.200100,54.569700,reg,823903
TXT,2017-12-15,55.169200,55.548800,False,54.579700,54.709600,reg,2583254
TXT,2017-12-18,56.138300,56.208200,False,55.239100,55.588800,reg,1143350
TXT,2017-12-19,56.298200,56.527900,False,55.998400,56.398100,reg,1271692
TXT,2017-12-20,56.947600,57.267300,False,56.508000,56.547900,reg,1732308
TXT,2017-12-21,57.127400,57.656900,False,56.857600,57.267300,reg,2160819
TXT,2017-12-22,56.707800,57.187300,False,56.652800,57.007500,reg,947577
TXT,2017-12-26,56.827700,57.117400,False,56.727800,56.767700,reg,473470
TXT,2017-12-27,56.917600,57.112400,False,56.667800,56.997500,reg,852067
TXT,2017-12-28,56.947600,56.977500,False,56.777700,56.947600,reg,455614
TXT,2017-12-29,56.537900,57.127400,False,56.527900,57.127400,reg,603342
TXT,2018-01-02,57.247300,57.267300,False,56.517900,56.847600,reg,1186756
TXT,2018-01-03,57.577000,57.741800,False,56.947600,56.977500,reg,1131159
TXT,2018-01-04,57.527000,57.846700,False,57.247300,57.746800,reg,1190114
TXT,2018-01-05,58.446200,58.456200,False,57.347200,57.896700,reg,2244135
TXT,2018-01-08,58.296300,58.656000,False,57.926700,58.586000,reg,1237538
TXT,2018-01-09,58.396200,58.644600,False,58.206400,58.376200,reg,934984
TXT,2018-01-10,58.346300,58.556100,False,58.126500,58.346300,reg,570878
TXT,2018-01-11,59.035600,59.065600,False,58.446200,58.456200,reg,1047652
TXT,2018-01-12,60.094700,60.129600,False,59.215500,59.335400,reg,1214072
TXT,2018-01-16,58.725900,60.484300,False,58.306300,60.404400,reg,1584291
TXT,2018-01-17,59.115600,59.395300,False,58.596000,58.985700,reg,988158
TXT,2018-01-18,58.755900,59.335400,False,58.715900,59.205500,reg,937663
TXT,2018-01-19,58.845800,59.125500,False,58.566100,59.125500,reg,1204057
TXT,2018-01-22,59.035600,59.065600,False,58.386200,58.875800,reg,1116915
TXT,2018-01-23,59.045600,59.235400,False,58.576100,59.005700,reg,877547
TXT,2018-01-24,59.655100,60.314500,False,59.115600,59.145500,reg,1751202
TXT,2018-01-25,60.474300,60.634300,False,59.535200,59.924800,reg,1386021
TXT,2018-01-26,60.804000,60.893900,False,60.004700,60.654100,reg,1255421
TXT,2018-01-29,61.163700,62.132800,False,60.815000,60.844000,reg,1695671
TXT,2018-01-30,60.124600,61.013800,False,60.064700,60.834000,reg,1630752
TXT,2018-01-31,58.616000,60.284500,False,57.816800,58.246400,reg,2675208
TXT,2018-02-01,59.784900,60.294500,False,58.556100,58.646000,reg,2262077
TXT,2018-02-02,59.005700,60.084700,False,58.885800,59.435300,reg,1747178
TXT,2018-02-05,56.607900,59.794900,False,56.098300,58.146400,reg,2760228
TXT,2018-02-06,57.047500,57.407100,False,54.894400,55.578800,reg,2487169
TXT,2018-02-07,57.856700,58.775900,False,56.897600,56.957500,reg,1857372
TXT,2018-02-08,55.488900,57.946600,False,55.438900,57.946600,reg,1481612
TXT,2018-02-09,56.258200,56.817700,False,54.310000,56.148300,reg,2062829
TXT,2018-02-12,57.497000,58.066500,False,56.358100,56.717800,reg,1801273
TXT,2018-02-13,57.497000,58.171400,False,57.047500,57.227300,reg,1794971
TXT,2018-02-14,58.745900,58.845800,False,56.857600,57.087400,reg,2167256
TXT,2018-02-15,59.625100,59.804900,False,58.845800,59.025600,reg,1855487
TXT,2018-02-16,60.274500,60.604200,False,59.335400,59.515200,reg,1650768
TXT,2018-02-20,60.004700,60.824000,False,59.545200,59.844900,reg,1514774
TXT,2018-02-21,59.465200,60.424400,False,59.365300,59.914800,reg,2424243
TXT,2018-02-22,59.465200,60.364400,False,59.355300,59.774900,reg,1340509
TXT,2018-02-23,59.225500,59.849900,False,58.905700,59.525200,reg,1846147
TXT,2018-02-26,60.973800,61.103700,False,59.515200,59.784900,reg,1378032
TXT,2018-02-27,60.194600,61.413400,False,60.174600,60.903900,reg,1330340
TXT,2018-02-28,59.794900,61.173700,False,59.794900,60.454300,reg,1813166
TXT,2018-03-01,58.186400,60.164600,False,57.736800,59.814900,reg,2415956
TXT,2018-03-02,57.606900,57.786800,False,56.617900,57.616900,reg,1938922
TXT,2018-03-05,58.326300,58.636000,False,56.877600,57.107400,reg,1430482
TXT,2018-03-06,58.536100,58.975700,False,58.186400,58.506100,reg,1281888
