symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
SO,2017-09-22,46.358600,46.918900,False,46.301600,46.871400,reg,4155543
SO,2017-09-25,46.558000,46.680300,False,46.320600,46.339600,reg,4518274
SO,2017-09-26,46.330100,46.558000,False,46.206700,46.529500,reg,3976334
SO,2017-09-27,46.073700,46.311100,False,45.855300,46.083200,reg,6676340
SO,2017-09-28,46.472600,46.486800,False,45.931300,45.978800,reg,5880763
SO,2017-09-29,46.662500,46.941900,False,46.116500,46.558000,reg,7244944
SO,2017-10-02,46.662500,46.942600,False,46.482100,46.691000,reg,4478490
SO,2017-10-03,46.330100,46.510600,False,46.164000,46.501100,reg,3546036
SO,2017-10-04,46.624500,46.662500,False,46.244700,46.282700,reg,4322236
SO,2017-10-05,46.871400,46.975800,False,46.472600,46.662500,reg,4040712
SO,2017-10-06,47.089800,47.108800,False,46.548500,46.700500,reg,3208881
SO,2017-10-09,47.146800,47.199000,False,47.013800,47.070800,reg,2955508
SO,2017-10-10,47.707000,47.726000,False,47.137300,47.232200,reg,4139041
SO,2017-10-11,47.934900,48.200800,False,47.564600,47.840000,reg,4431754
SO,2017-10-12,48.181800,48.281500,False,47.849500,47.934900,reg,3420230
SO,2017-10-13,48.371700,48.556900,False,48.191300,48.286300,reg,4632493
SO,2017-10-16,48.561700,48.694600,False,48.248300,48.276800,reg,4364970
SO,2017-10-17,48.561700,48.637600,False,48.172300,48.495200,reg,3691332
SO,2017-10-18,48.685100,48.685100,False,48.305300,48.457200,reg,2699603
SO,2017-10-19,49.378300,49.406800,False,48.694600,48.713600,reg,4804567
SO,2017-10-20,49.577700,49.701200,False,49.188400,49.283300,reg,4122806
SO,2017-10-23,49.568200,49.644200,False,49.340300,49.511200,reg,3000007
SO,2017-10-24,49.729600,49.767600,False,49.283300,49.473300,reg,4889300
SO,2017-10-25,49.577700,49.691700,False,49.083900,49.549200,reg,4600026
SO,2017-10-26,49.435300,49.938500,False,49.383000,49.710600,reg,3501756
SO,2017-10-27,49.463800,49.663200,False,49.207400,49.359300,reg,3179048
SO,2017-10-30,49.463800,49.539700,False,49.216900,49.416300,reg,3346010
SO,2017-10-31,49.568200,49.644200,False,49.264300,49.397300,reg,4721096
SO,2017-11-01,49.454300,49.758100,False,49.150400,49.758100,reg,3957610
SO,2017-11-02,50.565300,50.584300,False,49.568200,49.739100,reg,6568547
SO,2017-11-03,49.796100,50.812200,False,49.777100,50.413300,reg,4842597
SO,2017-11-06,49.045900,49.707400,False,48.960500,49.701200,reg,5631894
SO,2017-11-07,49.112400,49.368800,False,48.723100,49.112400,reg,5454060
SO,2017-11-08,49.159900,49.378300,False,48.656600,49.131400,reg,5424971
SO,2017-11-09,49.387800,49.397300,False,48.955700,49.140900,reg,3633328
SO,2017-11-10,48.770600,49.121900,False,48.732600,49.121900,reg,3501819
SO,2017-11-13,49.207400,49.368800,False,48.808500,48.856000,reg,2780219
SO,2017-11-14,49.672700,49.701200,False,49.042700,49.102900,reg,3890000
SO,2017-11-15,49.302300,49.995100,False,49.235900,49.701200,reg,3589438
SO,2017-11-16,49.321300,49.406800,False,48.979500,49.330800,reg,4356095
SO,2017-11-17,48.957300,49.591300,False,48.938100,49.341500,reg,5389150
SO,2017-11-20,49.159000,49.293500,False,48.957300,49.034200,reg,2950609
SO,2017-11-21,49.274300,49.456800,False,49.159000,49.235900,reg,2591995
SO,2017-11-22,49.331900,49.408800,False,49.105600,49.331900,reg,2642981
SO,2017-11-24,49.360700,49.620100,False,49.331900,49.370300,reg,1155785
SO,2017-11-27,49.524000,49.620100,False,49.207100,49.379900,reg,3981262
SO,2017-11-28,49.456800,49.624900,False,49.168600,49.562400,reg,4185942
SO,2017-11-29,49.072600,49.339700,False,48.789200,49.255100,reg,5099212
SO,2017-11-30,49.178200,49.466400,False,49.053400,49.187800,reg,5499764
SO,2017-12-01,49.091800,49.504800,False,48.832400,49.418400,reg,4709948
SO,2017-12-04,48.342600,49.428000,False,48.246500,49.341500,reg,5505002
SO,2017-12-05,48.371400,48.505900,False,47.737000,48.236900,reg,5578158
SO,2017-12-06,48.880500,48.938100,False,48.429000,48.467500,reg,4041575
SO,2017-12-07,49.303100,49.312700,False,48.457900,49.125400,reg,6637859
SO,2017-12-08,49.043800,49.399200,False,48.918900,49.197400,reg,4791379
SO,2017-12-11,49.639300,49.706500,False,48.918900,49.235900,reg,5095357
SO,2017-12-12,49.168600,49.831400,False,49.149400,49.168600,reg,4031877
SO,2017-12-13,49.639300,49.874600,False,49.245500,49.322300,reg,5115794
SO,2017-12-14,49.485600,49.658500,False,49.015000,49.495200,reg,4534821
SO,2017-12-15,49.283900,49.946600,False,49.197400,49.860200,reg,9391314
SO,2017-12-18,48.553900,49.456800,False,48.477100,49.235900,reg,5331834
SO,2017-12-19,47.843100,48.597900,False,47.814300,48.544300,reg,7315001
SO,2017-12-20,47.968000,48.073600,False,47.670200,47.833500,reg,7125718
SO,2017-12-21,47.535800,48.313800,False,47.468500,47.795100,reg,10331211
SO,2017-12-22,46.584900,47.583800,False,46.565600,47.574200,reg,7877193
SO,2017-12-26,46.152600,46.825000,False,46.123800,46.594500,reg,3961511
SO,2017-12-27,46.152600,46.363900,False,46.027800,46.152600,reg,4185675
SO,2017-12-28,46.373500,46.527200,False,46.181400,46.191000,reg,2994467
SO,2017-12-29,46.191000,46.556000,False,46.114200,46.440800,reg,3632869
SO,2018-01-02,45.307400,46.171800,False,45.105700,46.114200,reg,7278829
