symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
PEP,2017-09-22,108.364300,109.352500,False,108.325600,109.052200,reg,3746257
PEP,2017-09-25,108.451500,108.645300,False,107.947700,108.548400,reg,3884965
PEP,2017-09-26,108.325600,108.800300,False,108.248000,108.732500,reg,2953814
PEP,2017-09-27,107.637700,108.388500,False,106.901400,108.238400,reg,4016154
PEP,2017-09-28,108.160800,109.216900,False,107.724900,107.899300,reg,11581059
PEP,2017-09-29,107.957400,108.538700,False,107.744200,108.383700,reg,5122348
PEP,2017-10-02,105.719400,107.075800,False,105.564400,106.484800,reg,8306410
PEP,2017-10-03,105.729100,106.232900,False,105.496600,106.010000,reg,6064370
PEP,2017-10-04,105.932500,106.727000,False,102.880700,103.607300,reg,9092379
PEP,2017-10-05,107.007900,107.531100,False,106.136000,106.242600,reg,5670385
PEP,2017-10-06,106.959500,107.221100,False,106.494500,106.736700,reg,3240259
PEP,2017-10-09,106.581600,107.473000,False,106.368500,107.143600,reg,1977771
PEP,2017-10-10,107.327700,107.405200,False,106.843200,106.843200,reg,3032284
PEP,2017-10-11,108.034900,108.325600,False,107.318000,108.117300,reg,4051052
PEP,2017-10-12,108.945600,109.003700,False,107.909000,108.034900,reg,3287194
PEP,2017-10-13,109.110300,109.459100,False,108.684000,109.216900,reg,3090451
PEP,2017-10-16,110.030700,110.088800,False,109.178100,109.410600,reg,2675935
PEP,2017-10-17,108.693700,110.021000,False,108.180200,109.691600,reg,3825150
PEP,2017-10-18,108.461200,108.935900,False,108.296500,108.461200,reg,2590474
PEP,2017-10-19,109.158800,109.275000,False,108.122100,108.141500,reg,2673739
PEP,2017-10-20,108.131800,109.497800,False,107.909000,109.488200,reg,3772276
PEP,2017-10-23,108.209300,108.945600,False,107.928300,108.160800,reg,2263178
PEP,2017-10-24,107.298600,108.379600,False,106.843200,108.354600,reg,3351128
PEP,2017-10-25,106.639800,107.084500,False,105.777500,106.988600,reg,3836942
PEP,2017-10-26,107.279200,107.773300,False,106.969200,107.221100,reg,2864970
PEP,2017-10-27,107.153300,107.393000,False,106.504100,106.969200,reg,3343218
PEP,2017-10-30,106.232900,106.930400,False,105.951900,106.920700,reg,2206123
PEP,2017-10-31,106.794800,107.313100,False,106.523500,106.804500,reg,4379361
PEP,2017-11-01,106.697900,107.230800,False,106.194100,106.339400,reg,2822423
PEP,2017-11-02,106.620400,106.746300,False,106.126300,106.484800,reg,2169838
PEP,2017-11-03,106.785100,107.201700,False,106.572000,106.707600,reg,1725671
PEP,2017-11-06,105.855000,106.572000,False,105.787200,106.542900,reg,3331780
PEP,2017-11-07,107.027300,107.133900,False,105.748400,105.748400,reg,3882026
PEP,2017-11-08,108.509600,108.548400,False,107.056400,107.124200,reg,3685289
PEP,2017-11-09,108.005800,108.935900,False,107.560200,107.879900,reg,2856901
PEP,2017-11-10,109.236300,109.454200,False,107.841100,107.967100,reg,3699459
PEP,2017-11-13,110.486100,110.631400,False,109.129700,109.178100,reg,3194459
PEP,2017-11-14,112.152500,112.569100,False,110.050100,110.147000,reg,4998865
PEP,2017-11-15,111.513000,112.317200,False,110.747600,112.045900,reg,3861487
PEP,2017-11-16,111.639000,112.225100,False,111.358000,111.794000,reg,3058092
PEP,2017-11-17,111.106100,111.551800,False,110.960800,111.154600,reg,2646372
PEP,2017-11-20,111.328900,112.239600,False,111.135200,111.173900,reg,3594344
PEP,2017-11-21,112.433400,112.704700,False,111.387100,111.406400,reg,3179259
PEP,2017-11-22,111.493600,112.385000,False,110.718600,112.162100,reg,3598467
PEP,2017-11-24,112.288100,112.675600,False,111.827900,112.045900,reg,1183004
PEP,2017-11-27,112.239600,112.772500,False,112.055600,112.385000,reg,2818867
PEP,2017-11-28,113.131000,113.189100,False,111.706800,112.636900,reg,3600399
PEP,2017-11-29,113.198800,113.722000,False,112.665900,113.198800,reg,3276286
PEP,2017-11-30,113.671900,114.345100,False,113.242700,113.671900,reg,5983960
PEP,2017-12-01,113.925600,113.993900,False,112.228100,113.652400,reg,4956550
PEP,2017-12-04,114.589000,115.310900,False,113.769500,114.140200,reg,4403025
PEP,2017-12-05,114.715800,115.057200,False,114.315800,114.754800,reg,3198612
PEP,2017-12-06,115.993800,116.003500,False,114.764600,114.949900,reg,3203561
PEP,2017-12-07,113.876800,115.740100,False,113.701200,115.623100,reg,5409520
PEP,2017-12-08,113.720700,113.750000,False,113.067100,113.671900,reg,3127499
PEP,2017-12-11,114.520700,114.564600,False,112.735400,113.486600,reg,2429359
PEP,2017-12-12,114.530400,115.476700,False,114.257300,114.530400,reg,2664632
PEP,2017-12-13,114.920700,115.320600,False,114.608500,114.637700,reg,3193861
PEP,2017-12-14,115.135300,115.701100,False,114.847500,115.057200,reg,4057799
PEP,2017-12-15,116.305900,116.442500,False,115.554800,115.671800,reg,7173530
PEP,2017-12-18,115.164500,116.813200,False,115.115800,116.384000,reg,3472719
PEP,2017-12-19,115.710900,116.466900,False,115.340100,115.847400,reg,3942543
PEP,2017-12-20,116.110800,116.208400,False,114.686500,115.759600,reg,4273447
PEP,2017-12-21,115.369400,116.647400,False,114.959700,116.530300,reg,2790002
PEP,2017-12-22,115.701100,115.847400,False,115.281600,115.701100,reg,2045573
PEP,2017-12-26,115.984000,116.325500,False,115.515700,115.515700,reg,2156768
PEP,2017-12-27,116.384000,116.481500,False,115.896200,115.964500,reg,2465123
PEP,2017-12-28,116.432800,116.608400,False,116.140100,116.413300,reg,1999330
PEP,2017-12-29,116.988800,117.622900,False,116.501100,116.540100,reg,3116358
PEP,2018-01-02,115.174300,117.242500,False,115.042700,116.998600,reg,4165804
PEP,2018-01-03,114.871900,115.574300,False,114.764600,115.023100,reg,4224441
PEP,2018-01-04,115.437700,116.198600,False,114.725500,114.920700,reg,3146952
PEP,2018-01-05,115.769400,116.179100,False,115.354800,115.515700,reg,2714157
PEP,2018-01-08,115.106000,115.837700,False,114.793800,115.320600,reg,5730359
PEP,2018-01-09,115.193800,116.071800,False,115.067000,115.369400,reg,4573557
PEP,2018-01-10,114.608500,115.467000,False,113.847500,115.242600,reg,3363949
PEP,2018-01-11,114.023100,114.969400,False,113.535400,114.764600,reg,3685198
PEP,2018-01-12,114.510900,115.125500,False,113.993900,114.091400,reg,4335547
PEP,2018-01-16,114.979200,115.457200,False,114.169500,114.335300,reg,4936457
PEP,2018-01-17,116.266900,117.232700,False,115.320600,115.398700,reg,4554561
PEP,2018-01-18,116.140100,116.696200,False,115.749900,116.179100,reg,6221784
PEP,2018-01-19,117.232700,117.730300,False,115.740100,116.559600,reg,6002630
PEP,2018-01-22,118.540000,118.871700,False,117.066900,117.164400,reg,4308565
PEP,2018-01-23,118.335100,119.515500,False,117.896100,118.110700,reg,3536885
PEP,2018-01-24,118.179000,118.510700,False,117.866800,118.276600,reg,3445192
PEP,2018-01-25,117.944900,118.484600,False,117.418100,117.662000,reg,2713029
PEP,2018-01-26,118.783900,118.861900,False,117.662000,117.662000,reg,3993852
PEP,2018-01-29,116.744900,119.174100,False,116.725400,118.413200,reg,3854724
PEP,2018-01-30,116.959600,118.237500,False,116.579100,116.754700,reg,4945184
PEP,2018-01-31,117.359500,117.798500,False,116.588900,116.910800,reg,4018071
PEP,2018-02-01,117.359500,118.052200,False,116.364500,116.988800,reg,3485603
PEP,2018-02-02,115.769400,117.340000,False,115.506000,116.979100,reg,3348919
PEP,2018-02-05,111.662300,116.735200,False,111.613600,115.671800,reg,5347638
PEP,2018-02-06,110.784300,111.164800,False,107.457600,109.691700,reg,6643066
PEP,2018-02-07,110.725800,112.940300,False,109.994100,111.184300,reg,4931420
PEP,2018-02-08,107.457600,110.940400,False,107.399100,110.920900,reg,4907893
PEP,2018-02-09,108.462500,109.252700,False,106.218700,108.101500,reg,5301683
PEP,2018-02-12,109.194100,109.994100,False,108.345400,109.164900,reg,4759243
PEP,2018-02-13,109.399000,109.916000,False,107.974700,109.262400,reg,5274742
