symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
KO,2017-09-22,43.956600,44.091800,False,43.840600,43.917900,reg,8024827
KO,2017-09-25,44.149800,44.217500,False,43.821300,43.966200,reg,9215326
KO,2017-09-26,44.033900,44.323800,False,44.024200,44.149800,reg,6480138
KO,2017-09-27,43.135200,43.966200,False,42.884000,43.937200,reg,14816247
KO,2017-09-28,43.396100,43.483100,False,43.144900,43.164200,reg,8789517
KO,2017-09-29,43.492700,43.589400,False,43.280200,43.347800,reg,10082221
KO,2017-10-02,43.289800,43.739100,False,43.236700,43.531400,reg,10707763
KO,2017-10-03,43.666700,43.734300,False,43.251200,43.347800,reg,12038102
KO,2017-10-04,43.966200,44.024200,False,43.420300,43.589400,reg,14060338
KO,2017-10-05,43.985500,44.203000,False,43.966200,43.975900,reg,10215323
KO,2017-10-06,43.956600,43.985500,False,43.753600,43.859900,reg,5437871
KO,2017-10-09,43.879300,44.111200,False,43.811600,44.014500,reg,5268348
KO,2017-10-10,44.323800,44.352700,False,43.990400,44.062900,reg,6310445
KO,2017-10-11,44.546000,44.642600,False,44.323800,44.570200,reg,6638173
KO,2017-10-12,44.555700,44.584600,False,44.391400,44.430000,reg,7710216
KO,2017-10-13,44.623300,44.816600,False,44.594300,44.690900,reg,7126020
KO,2017-10-16,45.048500,45.174100,False,44.546300,44.565300,reg,12708563
KO,2017-10-17,44.951800,45.058100,False,44.748900,44.961500,reg,7699367
KO,2017-10-18,44.835900,44.966300,False,44.681300,44.845500,reg,6272155
KO,2017-10-19,45.019500,45.212700,False,44.758600,44.806900,reg,7515545
KO,2017-10-20,44.816600,45.019500,False,44.719900,45.009800,reg,9646790
KO,2017-10-23,44.758600,45.077500,False,44.671600,44.816600,reg,7153607
KO,2017-10-24,44.623300,44.729600,False,44.401100,44.700600,reg,9539484
KO,2017-10-25,44.497700,45.183700,False,44.381700,44.806900,reg,11994174
KO,2017-10-26,44.671600,45.174100,False,44.662000,44.758600,reg,10569064
KO,2017-10-27,44.517000,44.768200,False,44.362400,44.575000,reg,9987969
KO,2017-10-30,44.314100,44.517000,False,44.275400,44.449400,reg,7201867
KO,2017-10-31,44.430000,44.613600,False,44.294800,44.372100,reg,6560545
KO,2017-11-01,44.256100,44.536300,False,44.091800,44.207800,reg,7067635
KO,2017-11-02,44.333400,44.401100,False,44.203000,44.265800,reg,8317810
KO,2017-11-03,44.420400,44.599100,False,44.368800,44.420400,reg,4730358
KO,2017-11-06,43.937200,44.372100,False,43.888900,44.362400,reg,7451311
KO,2017-11-07,44.391400,44.401100,False,43.782600,43.879300,reg,9868033
KO,2017-11-08,44.623300,44.633000,False,44.323800,44.430000,reg,7586867
KO,2017-11-09,44.671600,44.821400,False,44.468700,44.565300,reg,6532379
KO,2017-11-10,44.971200,45.067800,False,44.579800,44.642600,reg,8022885
KO,2017-11-13,45.145100,45.236900,False,44.971200,45.029100,reg,7653580
KO,2017-11-14,45.831200,45.879500,False,45.048500,45.135400,reg,17200736
KO,2017-11-15,45.232100,45.860200,False,45.203100,45.724900,reg,12419146
KO,2017-11-16,44.980800,45.396300,False,44.942200,45.367300,reg,12506380
KO,2017-11-17,44.169100,44.816600,False,43.724700,44.777900,reg,19720707
KO,2017-11-20,43.927600,44.333400,False,43.888900,44.111200,reg,19160872
KO,2017-11-21,44.236800,44.401100,False,44.004900,44.024200,reg,10280791
KO,2017-11-22,44.294800,44.381700,False,44.004900,44.343100,reg,8434404
KO,2017-11-24,44.333400,44.492900,False,44.314100,44.343100,reg,2996338
KO,2017-11-27,44.352700,44.439700,False,44.265800,44.333400,reg,5649156
KO,2017-11-28,44.285100,44.594300,False,44.236800,44.439700,reg,8432783
KO,2017-11-29,43.966200,44.275400,False,43.686000,44.227100,reg,16502110
KO,2017-11-30,44.589700,44.657900,False,43.868800,43.976000,reg,17147588
KO,2017-12-01,44.784600,44.833300,False,44.044200,44.618900,reg,12468785
KO,2017-12-04,45.037900,45.182000,False,44.589700,44.804000,reg,17523581
KO,2017-12-05,45.067100,45.242400,False,44.872200,45.057300,reg,13670758
KO,2017-12-06,45.252200,45.281400,False,45.068300,45.159600,reg,8153957
KO,2017-12-07,44.599500,45.125500,False,44.541000,45.096300,reg,9106494
KO,2017-12-08,44.141600,44.550800,False,43.888300,44.521500,reg,13238583
KO,2017-12-11,44.161100,44.239000,False,43.761600,44.136700,reg,9698673
KO,2017-12-12,44.122100,44.346200,False,43.898000,44.122100,reg,13999340
KO,2017-12-13,44.716400,44.862500,False,44.229300,44.278000,reg,12418663
KO,2017-12-14,44.843000,44.979400,False,44.618900,44.628700,reg,9028977
KO,2017-12-15,44.998900,45.223000,False,44.852800,45.096300,reg,21181606
KO,2017-12-18,44.745600,45.184000,False,44.726100,45.008600,reg,10156757
KO,2017-12-19,44.940400,45.184000,False,44.726100,44.852800,reg,8253158
KO,2017-12-20,44.891700,45.106100,False,44.769900,45.018400,reg,7310961
KO,2017-12-21,44.424100,45.028100,False,44.385100,44.950200,reg,9657134
KO,2017-12-22,44.414400,44.550800,False,44.375400,44.511800,reg,5406307
KO,2017-12-26,44.628700,44.672500,False,44.433800,44.521500,reg,6100436
KO,2017-12-27,44.745600,44.755300,False,44.536100,44.716400,reg,5660633
KO,2017-12-28,44.541000,44.804000,False,44.463100,44.726100,reg,6538851
KO,2017-12-29,44.696900,44.989100,False,44.514200,44.521500,reg,8371536
KO,2018-01-02,44.365700,44.755300,False,44.331600,44.726100,reg,10872178
KO,2018-01-03,44.268200,44.511800,False,44.170800,44.316900,reg,12635589
KO,2018-01-04,44.891700,45.023200,False,44.278000,44.385100,reg,12709370
KO,2018-01-05,44.882000,45.008600,False,44.609200,44.833300,reg,13113148
KO,2018-01-08,44.813800,44.911200,False,44.696900,44.765100,reg,7068611
KO,2018-01-09,45.037900,45.164500,False,44.750500,44.813800,reg,9962424
KO,2018-01-10,44.882000,45.067100,False,44.745600,45.037900,reg,10700671
KO,2018-01-11,44.852800,45.037900,False,44.677400,45.037900,reg,7583180
KO,2018-01-12,44.959900,45.193700,False,44.843000,45.086600,reg,14570149
KO,2018-01-16,45.330100,45.417800,False,44.950200,44.959900,reg,16459289
KO,2018-01-17,45.612600,45.788000,False,45.349600,45.378800,reg,12143081
KO,2018-01-18,45.671100,45.856200,False,45.408100,45.544400,reg,11952931
KO,2018-01-19,45.943900,46.031600,False,45.661400,45.778300,reg,16187425
KO,2018-01-22,46.158200,46.275100,False,45.875700,45.924400,reg,9577437
KO,2018-01-23,46.226400,46.469900,False,45.914600,45.992600,reg,11463742
KO,2018-01-24,46.596600,46.713500,False,46.255600,46.304300,reg,15964475
KO,2018-01-25,46.606300,46.762200,False,46.469900,46.469900,reg,11755001
KO,2018-01-26,47.278500,47.361400,False,46.508900,46.547900,reg,16671227
KO,2018-01-29,46.469900,47.210400,False,46.348200,46.966800,reg,11662632
KO,2018-01-30,46.187400,46.918100,False,46.177700,46.499200,reg,12404757
KO,2018-01-31,46.362800,46.664800,False,46.148500,46.226400,reg,10960082
KO,2018-02-01,46.226400,46.499200,False,45.895200,46.187400,reg,10279439
KO,2018-02-02,45.525000,46.187400,False,45.427500,46.129000,reg,12912307
KO,2018-02-05,43.732400,45.710100,False,43.265800,45.447000,reg,23261475
KO,2018-02-06,43.518100,43.586300,False,42.319800,42.738700,reg,25184306
KO,2018-02-07,43.410900,44.321800,False,43.138100,43.430400,reg,18041614
KO,2018-02-08,41.988600,43.469400,False,41.959300,43.469400,reg,23295329
KO,2018-02-09,42.017800,42.339300,False,41.102000,42.241900,reg,22853126
KO,2018-02-12,42.836100,43.089400,False,42.253700,42.436700,reg,14689026
KO,2018-02-13,43.050500,43.264800,False,42.563400,42.787400,reg,13163196
KO,2018-02-14,42.962800,43.050500,False,42.504900,42.884800,reg,13457911
KO,2018-02-15,43.625200,43.674000,False,42.982300,43.108900,reg,13467318
KO,2018-02-16,43.820100,44.463200,False,43.566800,44.394900,reg,17202302
KO,2018-02-20,42.855600,43.674000,False,42.806900,43.596000,reg,14137347
KO,2018-02-21,42.222400,43.118700,False,42.212600,42.972500,reg,12792902
KO,2018-02-22,42.397700,42.690000,False,42.105500,42.310100,reg,12377840
KO,2018-02-23,42.904300,42.923800,False,42.300300,42.456200,reg,8277178
KO,2018-02-26,42.894600,43.245300,False,42.680300,43.089400,reg,12713306
KO,2018-02-27,42.495200,43.168300,False,42.495200,43.011500,reg,12774392
KO,2018-02-28,42.105500,42.777700,False,42.105500,42.699700,reg,11929361
KO,2018-03-01,42.310100,42.514600,False,41.715800,41.988600,reg,17746825
KO,2018-03-02,42.592600,42.670500,False,42.125000,42.134700,reg,14050081
KO,2018-03-05,42.758200,42.802000,False,42.378300,42.446500,reg,11992712
KO,2018-03-06,42.797200,42.914100,False,42.465900,42.816700,reg,10010478
KO,2018-03-07,42.690000,42.787400,False,42.349000,42.465900,reg,10881683
KO,2018-03-08,43.303800,43.313500,False,42.670500,42.767900,reg,12361100
KO,2018-03-09,43.664200,43.664200,False,43.245300,43.420700,reg,9778643
KO,2018-03-12,43.381700,43.927300,False,43.186900,43.790900,reg,11857700
KO,2018-03-13,43.420700,43.669100,False,43.255000,43.518100,reg,11342136
KO,2018-03-14,43.027500,43.666400,False,42.973500,43.617200,reg,15321218
KO,2018-03-15,42.919400,43.243800,False,42.801500,43.125800,reg,12456712
KO,2018-03-16,42.713000,43.263400,False,42.703200,42.948900,reg,26603281
