symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
WU,2017-09-22,18.291400,18.305900,False,18.185500,18.214400,reg,2575435
WU,2017-09-25,18.330000,18.382900,False,18.171000,18.243300,reg,2726859
WU,2017-09-26,18.041000,18.378100,False,18.012100,18.378100,reg,3967258
WU,2017-09-27,18.301100,18.320300,False,18.050600,18.108400,reg,3541307
WU,2017-09-28,18.358900,18.382900,False,18.224000,18.272200,reg,3028362
WU,2017-09-29,18.493700,18.493700,False,18.330000,18.330000,reg,2905252
WU,2017-10-02,18.686400,18.744200,False,18.479300,18.522600,reg,4540174
WU,2017-10-03,18.667100,18.762500,False,18.561100,18.686400,reg,3278429
WU,2017-10-04,18.696000,18.705600,False,18.609300,18.667100,reg,3916280
WU,2017-10-05,18.927200,19.023500,False,18.633400,18.715300,reg,3887705
WU,2017-10-06,18.801900,18.946400,False,18.710400,18.927200,reg,2515673
WU,2017-10-09,18.801900,18.888600,False,18.749000,18.840500,reg,1883350
WU,2017-10-10,18.879000,18.917500,False,18.801900,18.869400,reg,2001091
WU,2017-10-11,19.013900,19.013900,False,18.821200,18.888600,reg,3102638
WU,2017-10-12,19.013900,19.028300,False,18.893400,18.965700,reg,2787921
WU,2017-10-13,19.062000,19.254700,False,19.028300,19.062000,reg,1935420
WU,2017-10-16,19.033100,19.148700,False,18.927200,19.090900,reg,2634158
WU,2017-10-17,18.975300,19.168000,False,18.956100,19.042700,reg,3401434
WU,2017-10-18,19.062000,19.177600,False,19.013900,19.013900,reg,3712920
WU,2017-10-19,19.129400,19.139100,False,18.917500,19.004200,reg,2580938
WU,2017-10-20,19.562900,19.639900,False,19.235400,19.264300,reg,4094419
WU,2017-10-23,19.456900,19.649600,False,19.437700,19.591800,reg,2351788
WU,2017-10-24,19.360600,19.495500,False,19.322100,19.476200,reg,2768906
WU,2017-10-25,19.293200,19.408800,False,19.158300,19.351000,reg,2693402
WU,2017-10-26,19.505100,19.524400,False,19.331700,19.360600,reg,2169661
WU,2017-10-27,19.514700,19.649600,False,19.307600,19.591800,reg,2405278
WU,2017-10-30,18.994600,19.384700,False,18.965700,19.379900,reg,3172158
WU,2017-10-31,19.129400,19.187200,False,18.850100,18.994600,reg,2919496
WU,2017-11-01,19.245000,19.302800,False,19.100500,19.235400,reg,3219467
WU,2017-11-02,19.341300,19.370200,False,19.081300,19.196900,reg,4774395
WU,2017-11-03,18.782700,19.909600,False,18.715300,19.360600,reg,7262928
WU,2017-11-06,18.715300,19.119800,False,18.561100,18.696000,reg,5339826
WU,2017-11-07,18.455200,18.888600,False,18.435900,18.801900,reg,4417987
WU,2017-11-08,19.023500,19.033100,False,18.421500,18.493700,reg,4926787
WU,2017-11-09,19.341300,19.408800,False,18.907900,18.907900,reg,5372880
WU,2017-11-10,19.399100,19.466600,False,19.351000,19.399100,reg,5479625
WU,2017-11-13,18.801900,19.360600,False,18.777900,19.341300,reg,3133704
WU,2017-11-14,18.927200,19.023500,False,18.734500,18.763400,reg,2996556
WU,2017-11-15,18.879000,18.917500,False,18.647800,18.830800,reg,3213349
WU,2017-11-16,19.042700,19.124600,False,18.907900,19.013900,reg,2399338
WU,2017-11-17,18.956100,19.081300,False,18.811600,18.956100,reg,2463777
WU,2017-11-20,18.956100,19.090900,False,18.869400,19.004200,reg,2030216
WU,2017-11-21,18.975300,19.110200,False,18.936800,18.965700,reg,2155672
WU,2017-11-22,18.830800,19.013900,False,18.777900,18.994600,reg,1831482
WU,2017-11-24,18.927200,18.975300,False,18.782700,18.859700,reg,1551150
WU,2017-11-27,18.763400,19.004200,False,18.686400,18.946400,reg,2838600
WU,2017-11-28,18.965700,18.975300,False,18.744200,18.801900,reg,2692079
WU,2017-11-29,18.975300,19.119800,False,18.922300,18.994600,reg,3982793
WU,2017-11-30,18.965700,19.254700,False,18.888600,19.023500,reg,4978233
WU,2017-12-01,18.985000,19.110200,False,18.686400,18.936800,reg,5169773
WU,2017-12-04,18.985000,19.148700,False,18.903100,19.110200,reg,6123427
WU,2017-12-05,18.830800,19.139100,False,18.801900,19.004200,reg,4829662
