symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
WLTW,2017-09-22,152.710000,152.880000,False,151.280000,151.330000,reg,989530
WLTW,2017-09-25,153.520000,153.970000,False,152.020000,152.400000,reg,647485
WLTW,2017-09-26,154.860000,156.140000,False,153.500000,153.990000,reg,1906757
WLTW,2017-09-27,155.830000,156.060000,False,154.810000,155.110000,reg,1105827
WLTW,2017-09-28,155.530000,155.690000,False,154.230000,154.960000,reg,555022
WLTW,2017-09-29,154.230000,155.810000,False,153.790000,155.540000,reg,566028
WLTW,2017-10-02,155.490000,155.620000,False,153.280000,154.410000,reg,669527
WLTW,2017-10-03,154.890000,155.720000,False,154.790000,155.070000,reg,624685
WLTW,2017-10-04,154.700000,155.060000,False,153.690100,155.060000,reg,522788
WLTW,2017-10-05,155.250000,155.570000,False,154.080000,154.960000,reg,413503
WLTW,2017-10-06,155.020000,156.330000,False,154.890000,155.780000,reg,554205
WLTW,2017-10-09,154.680000,155.450000,False,154.400000,155.120000,reg,399681
WLTW,2017-10-10,155.950000,156.020000,False,154.440000,154.970000,reg,541974
WLTW,2017-10-11,155.960000,156.120000,False,155.210000,155.860000,reg,636465
WLTW,2017-10-12,156.430000,156.980000,False,155.700000,155.960000,reg,649220
WLTW,2017-10-13,157.590000,157.840000,False,156.210000,156.740000,reg,972404
WLTW,2017-10-16,158.950000,159.160000,False,156.420000,158.120000,reg,625789
WLTW,2017-10-17,158.940000,159.600000,False,158.140000,159.210000,reg,734555
WLTW,2017-10-18,159.800000,160.160000,False,158.590000,159.100000,reg,543483
WLTW,2017-10-19,161.170000,161.270000,False,158.850000,159.100000,reg,466983
WLTW,2017-10-20,162.820000,163.060000,False,161.490000,161.930000,reg,484559
WLTW,2017-10-23,164.020000,164.580000,False,162.610000,163.480000,reg,626150
WLTW,2017-10-24,163.280000,164.580000,False,162.760000,164.100000,reg,984986
WLTW,2017-10-25,163.240000,163.870000,False,162.150000,163.170000,reg,762399
WLTW,2017-10-26,162.820000,164.305000,False,161.106000,164.000000,reg,505543
WLTW,2017-10-27,161.620000,162.330000,False,160.050800,162.320000,reg,537873
WLTW,2017-10-30,161.010000,162.190000,False,160.190000,160.780000,reg,706352
WLTW,2017-10-31,161.080000,161.540000,False,160.560000,160.560000,reg,615699
WLTW,2017-11-01,160.910000,163.000000,False,159.900000,161.500000,reg,931003
WLTW,2017-11-02,157.480000,165.000000,False,157.090000,164.430000,reg,1520091
WLTW,2017-11-03,159.590000,160.000000,False,157.360000,157.500000,reg,748660
WLTW,2017-11-06,161.190000,161.670000,False,158.470000,160.010000,reg,700252
