symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
WELL,2017-09-22,67.852700,69.220100,False,67.699700,69.162700,reg,1853118
WELL,2017-09-25,68.187400,68.378600,False,67.824000,67.977000,reg,1513053
WELL,2017-09-26,68.665500,68.751500,False,67.585000,68.120400,reg,2813087
WELL,2017-09-27,66.848700,68.522000,False,66.714800,68.130000,reg,2379656
WELL,2017-09-28,67.489300,67.508500,False,66.714800,66.753000,reg,1152319
WELL,2017-09-29,67.202500,67.852700,False,66.896500,67.279000,reg,2062014
WELL,2017-10-02,66.504400,67.766600,False,66.447100,67.766600,reg,1777730
WELL,2017-10-03,66.399200,67.126000,False,66.179300,66.552200,reg,1546643
WELL,2017-10-04,65.624700,65.959400,False,65.022300,65.959400,reg,3287058
WELL,2017-10-05,65.519500,66.150600,False,65.414400,65.873300,reg,2052764
WELL,2017-10-06,65.357000,65.395200,False,64.506000,65.309200,reg,2905085
WELL,2017-10-09,65.261400,65.806400,False,65.194400,65.404800,reg,1268452
WELL,2017-10-10,65.031900,65.710800,False,64.649400,65.433500,reg,2688915
WELL,2017-10-11,64.964900,65.309200,False,64.769700,65.003200,reg,1988386
WELL,2017-10-12,65.031900,65.031900,False,64.152200,64.869300,reg,1382299
WELL,2017-10-13,65.213500,65.557800,False,64.869300,65.357000,reg,1923865
WELL,2017-10-16,65.089200,65.433500,False,64.792800,65.261400,reg,1274921
WELL,2017-10-17,65.204000,65.299600,False,64.668500,64.783300,reg,1273403
WELL,2017-10-18,65.318700,65.510000,False,64.859800,65.204000,reg,1269118
WELL,2017-10-19,65.194400,65.643800,False,65.003200,65.328300,reg,1221083
WELL,2017-10-20,65.184900,65.223100,False,64.783300,65.223100,reg,1529958
WELL,2017-10-23,64.534600,65.395200,False,64.419900,65.357000,reg,1339284
WELL,2017-10-24,63.922700,64.678100,False,63.645400,64.563300,reg,1657556
WELL,2017-10-25,63.301100,63.836600,False,62.536200,63.463700,reg,1557514
WELL,2017-10-26,62.880400,63.932200,False,62.756100,63.741000,reg,1133938
WELL,2017-10-27,64.219100,64.850200,False,62.823000,62.842100,reg,1930263
