symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
SCG,2018-01-08,44.556000,44.634300,False,43.919700,44.086100,reg,3236620
SCG,2018-01-09,43.851200,44.771300,False,43.733800,44.497300,reg,2255677
SCG,2018-01-10,43.322700,44.047000,False,42.696200,43.361800,reg,2328949
SCG,2018-01-11,43.567400,44.301500,False,43.342200,43.655500,reg,2080458
SCG,2018-01-12,43.117100,43.724000,False,43.058400,43.518400,reg,1622130
SCG,2018-01-16,41.414000,43.361800,False,41.130100,43.117100,reg,3117615
SCG,2018-01-17,41.629300,42.020800,False,41.218200,41.355200,reg,1885007
SCG,2018-01-18,41.570600,42.040400,False,40.630900,41.580400,reg,2401581
SCG,2018-01-19,42.431900,42.431900,False,40.983300,41.727200,reg,2640205
SCG,2018-01-22,42.441700,42.768700,False,42.226400,42.480900,reg,2581295
SCG,2018-01-23,40.288300,43.058400,False,39.779300,42.226400,reg,4123491
SCG,2018-01-24,39.857600,40.621100,False,39.495500,40.415600,reg,3641390
SCG,2018-01-25,41.110500,41.110500,False,39.671700,39.720600,reg,3046783
SCG,2018-01-26,42.510200,42.529800,False,40.307900,40.924500,reg,2159224
SCG,2018-01-29,42.392800,42.970300,False,42.069800,42.383000,reg,1920047
SCG,2018-01-30,39.877200,42.608100,False,39.505300,42.246000,reg,2409446
SCG,2018-01-31,39.779300,40.259000,False,38.389400,39.955500,reg,5780926
SCG,2018-02-01,38.242600,39.984900,False,37.978300,39.701000,reg,4154876
SCG,2018-02-02,38.340500,38.810300,False,37.449700,37.900000,reg,2659891
SCG,2018-02-05,36.647100,38.966900,False,36.647100,38.301300,reg,2710401
SCG,2018-02-06,36.823300,37.449700,False,34.562200,36.324100,reg,3728358
SCG,2018-02-07,35.883600,37.948900,False,35.169100,36.793900,reg,2570593
SCG,2018-02-08,34.846100,36.490500,False,34.748200,35.883600,reg,1621198
SCG,2018-02-09,35.531200,35.961900,False,34.298900,35.452900,reg,1690581
SCG,2018-02-12,34.904800,35.873800,False,34.023900,35.707400,reg,2519861
SCG,2018-02-13,35.257200,35.462700,False,34.100800,34.738400,reg,1871860
SCG,2018-02-14,35.707400,35.952100,False,34.758000,35.041800,reg,1452046
SCG,2018-02-15,36.422000,36.480700,False,35.315900,35.824900,reg,1007266
SCG,2018-02-16,36.911400,37.195200,False,36.089200,36.265400,reg,1509017
SCG,2018-02-20,36.157700,36.921200,False,35.824900,36.725400,reg,1163946
SCG,2018-02-21,35.521500,36.598200,False,35.511700,36.079400,reg,1342546
SCG,2018-02-22,39.084400,39.250800,False,35.815100,36.167500,reg,2593495
SCG,2018-02-23,38.457900,38.937500,False,37.948900,38.937500,reg,1198821
SCG,2018-02-26,39.133300,39.475900,False,37.939100,37.997900,reg,1106063
SCG,2018-02-27,39.084400,39.622700,False,38.673300,39.133300,reg,947291
SCG,2018-02-28,38.829900,39.397600,False,38.663500,39.162700,reg,1231610
SCG,2018-03-01,38.918000,39.573800,False,38.095800,38.859200,reg,1785580
SCG,2018-03-02,38.810300,39.123500,False,38.174100,38.643900,reg,1212334
SCG,2018-03-05,39.867400,40.092600,False,38.761400,38.771100,reg,1436360
SCG,2018-03-06,40.092600,40.121900,False,38.771100,39.847800,reg,1315520
SCG,2018-03-07,40.758200,40.895200,False,39.632500,39.710800,reg,1479021
SCG,2018-03-08,40.327500,41.061600,False,40.170900,40.944100,reg,1569386
SCG,2018-03-09,38.879300,40.364700,False,38.621000,40.021900,reg,1632573
SCG,2018-03-12,38.829600,39.097900,False,37.995000,39.058200,reg,1712991
SCG,2018-03-13,38.750100,39.197300,False,38.372600,39.058200,reg,1023856
SCG,2018-03-14,39.167400,39.654300,False,38.680600,38.799800,reg,839311
SCG,2018-03-15,40.121300,40.419400,False,39.157500,39.227100,reg,1159910
SCG,2018-03-16,39.952400,40.305100,False,39.470500,39.992100,reg,3975369
SCG,2018-03-19,38.869400,40.171000,False,38.024800,40.021900,reg,1678125
SCG,2018-03-20,38.432200,39.157500,False,38.154000,39.097900,reg,795489
SCG,2018-03-21,37.180300,38.640000,False,37.150500,38.501700,reg,1227626
SCG,2018-03-22,37.498200,38.650800,False,37.031200,37.299500,reg,1691229
SCG,2018-03-23,37.021300,38.154000,False,36.862300,37.786400,reg,1192904
SCG,2018-03-26,36.763000,37.215000,False,36.523800,37.170300,reg,851334
SCG,2018-03-27,36.991500,38.004900,False,36.643700,36.772900,reg,1312578
SCG,2018-03-28,37.090800,37.150500,False,35.848800,36.643700,reg,1794561
SCG,2018-03-29,37.309400,37.508100,False,35.133500,36.176700,reg,4279662
SCG,2018-04-02,37.796300,38.293100,False,36.961700,37.498200,reg,2729200
SCG,2018-04-03,38.054600,38.402400,False,36.912000,37.985100,reg,2268316
SCG,2018-04-04,37.667100,37.965200,False,36.534400,37.875800,reg,1529770
SCG,2018-04-05,38.442100,38.730300,False,36.802700,37.587600,reg,1511640
SCG,2018-04-06,37.229900,38.501700,False,37.021300,38.471900,reg,1549721
SCG,2018-04-09,36.862300,37.478300,False,36.782800,37.408800,reg,670292
SCG,2018-04-10,36.067400,36.981500,False,35.900100,36.971600,reg,1016056
SCG,2018-04-11,36.137000,36.604000,False,35.978000,36.067400,reg,923213
SCG,2018-04-12,35.670000,36.375500,False,35.451400,36.276100,reg,1196732
SCG,2018-04-13,35.670000,36.137000,False,35.521000,35.868700,reg,1112452
SCG,2018-04-16,36.375500,36.931900,False,35.838900,35.878700,reg,1451434
SCG,2018-04-17,35.987900,37.229900,False,35.868700,36.405300,reg,1676646
SCG,2018-04-18,36.971600,38.074500,False,36.017800,36.017800,reg,2293813
SCG,2018-04-19,35.759400,36.137000,False,35.222900,35.769400,reg,2302102
SCG,2018-04-20,35.689900,36.564200,False,35.521000,35.799200,reg,926857
SCG,2018-04-23,36.236300,36.991500,False,35.723700,35.769400,reg,2086467
SCG,2018-04-24,35.530900,36.524500,False,35.431500,36.355600,reg,1404599
SCG,2018-04-25,36.315800,36.941800,False,35.491200,35.570600,reg,1498716
SCG,2018-04-26,36.156900,36.584100,False,34.984400,36.315800,reg,1588521
SCG,2018-04-27,37.279600,37.379000,False,35.858800,35.968100,reg,1365097
SCG,2018-04-30,36.534400,37.299500,False,36.335700,37.100800,reg,1121312
SCG,2018-05-01,37.130600,37.391400,False,36.435100,36.534400,reg,1930551
SCG,2018-05-02,36.534400,37.130600,False,36.346600,36.882200,reg,1127917
SCG,2018-05-03,35.918400,36.683500,False,35.421600,36.395300,reg,863452
SCG,2018-05-04,36.266200,36.812600,False,35.928300,36.057500,reg,624253
SCG,2018-05-07,36.196600,36.375500,False,35.590500,36.097200,reg,1486953
SCG,2018-05-08,35.014200,36.196600,False,34.557200,35.928300,reg,2326883
SCG,2018-05-09,34.904900,35.222900,False,33.752400,35.203000,reg,1595468
SCG,2018-05-10,35.441500,35.679900,False,34.866200,35.183100,reg,1130440
SCG,2018-05-11,35.063900,35.928300,False,34.977400,35.501100,reg,617133
SCG,2018-05-14,34.716200,35.163300,False,34.428000,35.024200,reg,1235967
SCG,2018-05-15,34.457800,34.587000,False,33.980900,34.437900,reg,1196686
SCG,2018-05-16,34.179600,34.686300,False,33.921300,34.547200,reg,626766
SCG,2018-05-17,33.802000,34.229300,False,33.533800,34.229300,reg,1344173
SCG,2018-05-18,34.100100,34.189500,False,33.782200,33.782200,reg,876600
SCG,2018-05-21,34.418100,34.606900,False,33.931200,34.249200,reg,1112657
SCG,2018-05-22,35.063900,35.670000,False,34.577000,34.577000,reg,1501904
SCG,2018-05-23,34.805600,35.163300,False,33.394700,35.044000,reg,1633295
SCG,2018-05-24,35.242800,35.302400,False,34.527400,34.785700,reg,890870
SCG,2018-05-25,35.580600,35.769400,False,35.242800,35.242800,reg,513404
SCG,2018-05-29,35.411700,35.650100,False,33.980900,34.775800,reg,1292960
SCG,2018-05-30,35.650100,36.027700,False,34.964500,35.332200,reg,1802129
SCG,2018-05-31,36.067400,36.395300,False,35.312300,35.670000,reg,1539402
SCG,2018-06-01,35.123500,36.037600,False,35.103700,35.997900,reg,1652194
SCG,2018-06-04,34.785700,35.391800,False,34.636700,35.123500,reg,737979
SCG,2018-06-05,36.474800,36.921800,False,34.895000,35.322200,reg,2803396
SCG,2018-06-06,35.302400,36.454900,False,35.088700,36.454900,reg,1273621
SCG,2018-06-07,35.679900,36.226400,False,35.092000,35.371900,reg,1286084
SCG,2018-06-08,35.918400,36.206500,False,35.491200,35.769400,reg,1177018
SCG,2018-06-11,36.633800,36.792800,False,35.779300,35.928300,reg,861240
SCG,2018-06-12,37.031200,37.359100,False,36.474800,36.484700,reg,1079164
SCG,2018-06-13,36.196600,37.130600,False,36.097200,37.051100,reg,1227679
SCG,2018-06-14,36.663600,36.907000,False,35.843900,36.335700,reg,1722397
SCG,2018-06-15,37.071000,37.150500,False,36.504600,36.643700,reg,2586311
SCG,2018-06-18,36.683500,37.269700,False,36.604000,37.011400,reg,1458714
SCG,2018-06-19,37.309400,37.349200,False,36.693400,36.693400,reg,951273
SCG,2018-06-20,37.130600,37.349200,False,36.772900,37.259700,reg,755741
SCG,2018-06-21,36.315800,37.299500,False,36.181700,36.991500,reg,1464709
SCG,2018-06-22,36.772900,36.852400,False,36.137100,36.345600,reg,2621830
SCG,2018-06-25,38.154000,38.288100,False,36.792800,36.792800,reg,2122716
SCG,2018-06-26,38.223500,38.804000,False,37.875800,38.004900,reg,1585547
SCG,2018-06-27,36.554300,39.753700,False,36.365500,38.044700,reg,6000506
SCG,2018-06-28,38.253300,38.859400,False,35.481200,35.486200,reg,4260734
SCG,2018-06-29,38.273200,39.147600,False,37.687000,39.078000,reg,2089328
SCG,2018-07-02,38.541500,38.640800,False,37.518100,38.193700,reg,1154435
SCG,2018-07-03,40.101400,40.474000,False,38.203700,38.392400,reg,1131059
SCG,2018-07-05,40.300100,40.498900,False,39.217500,39.674200,reg,1411903
SCG,2018-07-06,40.369700,40.548500,False,39.912600,40.280300,reg,937709
SCG,2018-07-09,39.356800,40.652400,False,39.267100,40.343500,reg,1750764
SCG,2018-07-10,39.486400,39.865100,False,38.931000,39.047900,reg,848006
SCG,2018-07-11,39.267100,39.655800,False,39.117600,39.257200,reg,892756
SCG,2018-07-12,38.709000,39.317000,False,38.469800,39.267100,reg,1914241
SCG,2018-07-13,38.928300,38.973100,False,38.111000,38.589400,reg,1404379
SCG,2018-07-16,37.971500,39.097700,False,37.812100,39.097700,reg,1179942
SCG,2018-07-17,38.968100,39.107700,False,37.851900,37.971500,reg,1121657
SCG,2018-07-18,38.699000,39.077800,False,38.330300,38.858500,reg,580063
SCG,2018-07-19,40.064400,40.094300,False,38.559500,38.838600,reg,907513
SCG,2018-07-20,39.984700,40.333500,False,39.466500,39.855100,reg,869883
SCG,2018-07-23,40.124200,40.189000,False,39.635900,40.054500,reg,691462
SCG,2018-07-24,40.343500,40.453100,False,39.217300,39.895000,reg,1664299
SCG,2018-07-25,40.064400,40.164100,False,39.386700,40.164100,reg,2274987
SCG,2018-07-26,40.044500,40.253800,False,39.566100,40.253800,reg,1149799
SCG,2018-07-27,40.792000,40.871700,False,39.964800,40.044500,reg,2021072
SCG,2018-07-30,40.213900,40.921500,False,39.536200,40.921500,reg,1841333
SCG,2018-07-31,39.855100,40.941500,False,39.695700,40.293700,reg,6412831
SCG,2018-08-01,40.144200,40.313600,False,39.097700,39.855100,reg,1784840
SCG,2018-08-02,41.200600,42.267000,False,39.855100,39.865100,reg,2653112
SCG,2018-08-03,41.978000,42.087600,False,40.722200,41.180700,reg,774314
SCG,2018-08-06,42.037800,42.795200,False,41.788600,41.788600,reg,926320
SCG,2018-08-07,39.885000,40.423200,False,39.207300,39.336900,reg,1925912
SCG,2018-08-08,38.599400,40.014600,False,38.579500,39.934900,reg,952822
SCG,2018-08-09,38.150900,38.938200,False,38.061200,38.778800,reg,1349024
SCG,2018-08-10,37.891800,38.410000,False,37.752300,38.131000,reg,546459
SCG,2018-08-13,37.004800,37.921700,False,36.805500,37.752300,reg,1549539
SCG,2018-08-14,37.074500,37.425900,False,36.795500,36.964900,reg,1022537
SCG,2018-08-15,37.044600,37.283800,False,36.845300,37.084500,reg,1344737
SCG,2018-08-16,37.433300,37.523000,False,36.725700,36.935000,reg,856793
SCG,2018-08-17,38.370200,38.549700,False,37.433300,37.433300,reg,728999
SCG,2018-08-20,38.768800,38.908300,False,38.021300,38.340300,reg,686876
SCG,2018-08-21,37.881800,38.699000,False,37.881800,38.589400,reg,985459
SCG,2018-08-22,37.582800,38.305400,False,37.323700,37.961500,reg,610626
SCG,2018-08-23,37.463200,37.901700,False,37.313700,37.642600,reg,515646
SCG,2018-08-24,38.818600,38.858500,False,37.463200,37.543000,reg,997910
SCG,2018-08-27,39.237200,39.366800,False,38.569500,38.818600,reg,607932
SCG,2018-08-28,38.689100,39.396700,False,38.579500,38.998000,reg,658458
SCG,2018-08-29,38.728900,38.898400,False,38.430000,38.888400,reg,539206
SCG,2018-08-30,38.509700,39.087700,False,38.350200,38.709000,reg,625678
SCG,2018-08-31,38.210700,38.868500,False,37.931600,38.509700,reg,1389922
SCG,2018-09-04,37.234000,38.360200,False,37.164200,38.170800,reg,821800
SCG,2018-09-05,37.562900,37.841900,False,37.363600,37.363600,reg,1526351
SCG,2018-09-06,36.556300,37.822000,False,36.546300,37.513100,reg,1049622
SCG,2018-09-07,36.600000,37.010000,False,36.210000,36.270000,reg,1030334
SCG,2018-09-10,35.670000,37.020000,False,35.640000,36.590000,reg,1171265
SCG,2018-09-11,35.590000,36.044000,False,35.240000,35.690000,reg,1214458
SCG,2018-09-12,35.710000,36.000000,False,35.325000,35.630000,reg,654814
SCG,2018-09-13,35.480000,35.949000,False,35.310100,35.650000,reg,895606
SCG,2018-09-14,35.470000,35.610000,False,35.190000,35.330000,reg,1172604
SCG,2018-09-17,35.890000,36.130000,False,35.470000,35.580000,reg,1162451
SCG,2018-09-18,35.860000,36.080000,False,35.660000,35.750000,reg,1340844
SCG,2018-09-19,34.910000,36.020000,False,34.840000,35.950000,reg,1063765
SCG,2018-09-20,34.930000,35.140000,False,34.700000,35.060000,reg,900073
SCG,2018-09-21,34.860000,34.992600,False,34.320000,34.750000,reg,1988742
