symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
GPN,2017-09-22,95.786700,97.156200,False,95.116900,96.496400,reg,810317
GPN,2017-09-25,94.167200,95.846600,False,93.907300,95.626700,reg,1572028
GPN,2017-09-26,94.317200,94.917000,False,93.598400,94.297200,reg,1334762
GPN,2017-09-27,94.447100,95.526700,False,94.367100,94.797000,reg,1208896
GPN,2017-09-28,93.907300,94.497100,False,92.937600,94.157200,reg,1179306
GPN,2017-09-29,94.996900,95.026900,False,93.587400,93.887300,reg,835678
GPN,2017-10-02,96.096500,96.176500,False,94.971900,95.176900,reg,1054105
GPN,2017-10-03,96.586400,97.776000,False,96.066600,96.286500,reg,1133363
GPN,2017-10-04,96.386400,96.836300,False,95.716700,96.836300,reg,1015295
GPN,2017-10-05,96.756300,97.256100,False,95.846600,96.356500,reg,779260
GPN,2017-10-06,96.916300,97.181200,False,96.236500,96.436400,reg,629537
GPN,2017-10-09,98.115800,99.115500,False,96.736300,96.926300,reg,865965
GPN,2017-10-10,98.485700,100.305100,False,98.055900,98.595700,reg,1622526
GPN,2017-10-11,99.035500,99.575300,False,98.325800,99.265400,reg,1030071
GPN,2017-10-12,99.025500,99.875200,False,98.615700,98.935600,reg,723497
GPN,2017-10-13,99.605300,100.075200,False,99.015500,99.365400,reg,579472
GPN,2017-10-16,99.305400,100.165100,False,98.985500,99.855200,reg,727412
GPN,2017-10-17,97.646000,99.275400,False,97.486100,99.265400,reg,901954
GPN,2017-10-18,96.836300,98.095900,False,96.726300,97.656000,reg,968274
GPN,2017-10-19,96.776300,96.831700,False,96.016600,96.216500,reg,923083
GPN,2017-10-20,97.136200,97.336100,False,96.456400,97.026200,reg,928116
GPN,2017-10-23,97.406100,97.835900,False,97.121200,97.466100,reg,1236378
GPN,2017-10-24,97.706000,97.975900,False,97.386100,97.935900,reg,549126
GPN,2017-10-25,99.485400,99.525400,False,97.726000,97.726000,reg,915108
GPN,2017-10-26,100.365100,100.545000,False,99.225500,99.725300,reg,1796716
GPN,2017-10-27,101.534700,101.554600,False,99.855200,100.764900,reg,1116324
GPN,2017-10-30,101.844500,101.954500,False,100.974800,101.304700,reg,738101
GPN,2017-10-31,103.913800,103.963800,False,101.364700,101.974500,reg,1720292
GPN,2017-11-01,102.514300,104.433600,False,102.094500,104.353700,reg,1055552
GPN,2017-11-02,102.774200,102.814200,False,101.674600,102.464300,reg,687774
GPN,2017-11-03,103.573900,104.033800,False,102.994100,103.593900,reg,1103218
GPN,2017-11-06,104.233700,104.793500,False,103.583300,103.733900,reg,1097516
GPN,2017-11-07,103.863800,104.363700,False,103.094100,104.363700,reg,1253047
GPN,2017-11-08,101.614600,103.713900,False,100.005200,103.074100,reg,2263410
