symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
IVZ,2017-11-30,35.031800,35.525800,False,34.905900,35.206100,reg,2611079
IVZ,2017-12-01,35.070500,35.273900,False,33.985800,35.138300,reg,3226443
IVZ,2017-12-04,35.719500,35.951900,False,35.516100,35.719500,reg,2979380
IVZ,2017-12-05,35.477300,35.787300,False,35.380500,35.559700,reg,1550318
IVZ,2017-12-06,35.922900,36.174700,False,35.390200,35.448300,reg,2394200
IVZ,2017-12-07,36.165000,36.629900,False,35.661400,35.806600,reg,2101638
IVZ,2017-12-08,36.484600,36.581500,False,36.106900,36.281200,reg,1489286
IVZ,2017-12-11,36.213400,36.655500,False,36.048800,36.203700,reg,2494330
IVZ,2017-12-12,36.000300,36.223100,False,35.651700,36.000300,reg,2837867
IVZ,2017-12-13,35.796900,36.533000,False,35.758200,36.068100,reg,3618145
IVZ,2017-12-14,35.148000,35.981000,False,35.148000,35.981000,reg,2817749
IVZ,2017-12-15,35.409500,35.690400,False,35.264300,35.399800,reg,5006067
IVZ,2017-12-18,35.651700,35.922900,False,35.516100,35.826000,reg,2315769
IVZ,2017-12-19,35.458000,35.922900,False,35.448300,35.893800,reg,2469440
IVZ,2017-12-20,35.370800,35.884100,False,35.264300,35.796900,reg,1786416
IVZ,2017-12-21,35.458000,35.632300,False,35.307800,35.593600,reg,2611163
IVZ,2017-12-22,35.487000,35.632300,False,35.361100,35.603200,reg,1304588
IVZ,2017-12-26,35.448300,35.632300,False,35.273900,35.506400,reg,638104
IVZ,2017-12-27,35.390200,35.525800,False,35.254600,35.525800,reg,1052418
IVZ,2017-12-28,35.612900,35.637100,False,35.332100,35.496700,reg,1388138
IVZ,2017-12-29,35.390200,35.729100,False,35.390200,35.729100,reg,1493837
IVZ,2018-01-02,35.206100,35.700100,False,35.041500,35.680700,reg,2815980
IVZ,2018-01-03,35.380500,35.428900,False,34.760600,34.867200,reg,2876756
IVZ,2018-01-04,35.671000,35.951900,False,35.487000,35.516100,reg,2388502
IVZ,2018-01-05,36.106900,36.155300,False,35.651700,35.826000,reg,3220792
IVZ,2018-01-08,35.680700,35.922900,False,35.409500,35.419200,reg,3534119
IVZ,2018-01-09,36.029400,36.300500,False,35.806600,35.806600,reg,2840263
IVZ,2018-01-10,35.661400,36.474900,False,35.525800,36.135900,reg,3929898
IVZ,2018-01-11,36.126200,36.155300,False,35.448300,35.758200,reg,2974190
IVZ,2018-01-12,36.668600,36.688000,False,36.232800,36.407100,reg,2511795
IVZ,2018-01-16,36.029400,37.211000,False,35.922900,36.930100,reg,3843918
IVZ,2018-01-17,36.881700,37.085100,False,36.135900,36.223100,reg,3258274
IVZ,2018-01-18,36.668600,37.007600,False,36.600800,36.881700,reg,2315740
IVZ,2018-01-19,36.930100,37.046400,False,36.726700,36.784800,reg,2457584
IVZ,2018-01-22,36.678300,36.862300,False,36.155300,36.765500,reg,3176352
IVZ,2018-01-23,36.426500,36.818700,False,36.257000,36.591100,reg,3223428
IVZ,2018-01-24,36.426500,36.997900,False,36.310300,36.688000,reg,2776971
IVZ,2018-01-25,36.407100,36.523300,False,36.068100,36.504000,reg,2042607
IVZ,2018-01-26,37.191600,37.220700,False,36.271500,36.513700,reg,3309719
IVZ,2018-01-29,36.300600,37.220700,False,36.290900,37.056000,reg,3093066
IVZ,2018-01-30,35.525800,36.223100,False,35.525800,35.951900,reg,3941125
IVZ,2018-01-31,34.993100,35.506400,False,34.295700,35.109300,reg,4910117
IVZ,2018-02-01,34.896200,35.487000,False,34.721900,35.109300,reg,3966642
IVZ,2018-02-02,34.053600,34.576600,False,33.719400,34.528200,reg,5003882
IVZ,2018-02-05,32.126200,34.047600,False,31.980900,33.443400,reg,6240053
IVZ,2018-02-06,32.552400,32.794500,False,31.070500,31.370800,reg,6416553
IVZ,2018-02-07,32.407100,33.278800,False,32.378000,32.484600,reg,4163004
IVZ,2018-02-08,30.915500,32.474900,False,30.915500,32.397400,reg,4151838
IVZ,2018-02-09,31.419200,31.700100,False,30.256900,31.380400,reg,5322925
IVZ,2018-02-12,31.496700,31.913100,False,31.141900,31.690400,reg,2720708
IVZ,2018-02-13,31.487000,31.971200,False,31.293300,31.467600,reg,3181816
IVZ,2018-02-14,32.409600,32.429100,False,31.188200,31.325000,reg,3936143
IVZ,2018-02-15,32.429100,33.034900,False,32.106700,32.634300,reg,3748941
IVZ,2018-02-16,33.142400,33.269400,False,32.263000,32.360700,reg,4997102
IVZ,2018-02-20,32.448600,33.249800,False,32.292300,32.937200,reg,4285154
IVZ,2018-02-21,32.458400,33.171700,False,32.438900,32.575700,reg,3832942
IVZ,2018-02-22,32.184800,32.829700,False,32.096900,32.595200,reg,3783075
IVZ,2018-02-23,32.429100,32.438900,False,32.048000,32.302100,reg,2246775
IVZ,2018-02-26,33.064200,33.103300,False,32.380200,32.663600,reg,2637874
IVZ,2018-02-27,32.263000,33.220500,False,32.253200,32.976300,reg,3297628
IVZ,2018-02-28,31.794000,32.746700,False,31.774500,32.487700,reg,4106823
IVZ,2018-03-01,31.080700,31.989400,False,30.846200,31.803800,reg,4218443
IVZ,2018-03-02,31.471600,31.540000,False,30.719200,30.914600,reg,3727600
IVZ,2018-03-05,31.921000,32.145800,False,31.071000,31.373900,reg,3225602
IVZ,2018-03-06,32.360700,32.463300,False,31.823300,32.175100,reg,3012752
IVZ,2018-03-07,32.575700,32.614700,False,31.950300,31.989400,reg,4082329
IVZ,2018-03-08,33.122800,33.181400,False,32.438900,32.605000,reg,5810706
IVZ,2018-03-09,33.728600,33.777500,False,33.020200,33.455000,reg,3617980
IVZ,2018-03-12,33.728600,34.226900,False,33.679800,33.816500,reg,4189953
IVZ,2018-03-13,33.328000,34.085200,False,33.191200,33.845900,reg,2849301
IVZ,2018-03-14,32.507300,33.445300,False,32.443800,33.445300,reg,4183678
IVZ,2018-03-15,32.165300,32.605000,False,31.857500,32.585400,reg,5818779
IVZ,2018-03-16,32.438900,32.702700,False,32.282500,32.292300,reg,11491283
IVZ,2018-03-19,31.891700,32.438900,False,31.549700,32.350900,reg,3416556
IVZ,2018-03-20,31.784200,32.096900,False,31.671900,32.038300,reg,2920451
IVZ,2018-03-21,32.184800,32.780800,False,31.794000,31.833100,reg,3776727
IVZ,2018-03-22,30.729000,31.872200,False,30.641100,31.706100,reg,4006667
IVZ,2018-03-23,30.015700,30.983000,False,29.957100,30.807200,reg,2958662
IVZ,2018-03-26,31.393400,31.442300,False,30.347900,30.680100,reg,4005198
IVZ,2018-03-27,30.641100,31.500900,False,30.347900,31.432500,reg,4766459
IVZ,2018-03-28,30.758300,30.983000,False,30.406600,30.777800,reg,5263757
IVZ,2018-03-29,31.276200,31.519400,False,30.768100,30.973300,reg,2217868
IVZ,2018-04-02,30.133000,31.080700,False,29.497900,31.080700,reg,4322213
IVZ,2018-04-03,30.592200,30.729000,False,30.093900,30.367500,reg,3653470
IVZ,2018-04-04,30.992800,31.080700,False,29.810500,30.035300,reg,3176305
IVZ,2018-04-05,31.051400,31.276200,False,30.758300,31.168700,reg,2438635
IVZ,2018-04-06,29.996200,30.787600,False,29.683500,30.562900,reg,3526584
IVZ,2018-04-09,29.947300,30.729000,False,29.898500,30.211100,reg,2481556
IVZ,2018-04-10,30.553100,30.768100,False,30.299100,30.455400,reg,2737437
IVZ,2018-04-11,29.898500,30.367500,False,29.791000,30.123200,reg,3271447
IVZ,2018-04-12,30.113400,30.421200,False,29.986400,30.162300,reg,2599973
IVZ,2018-04-13,29.830100,30.347900,False,29.693300,30.279500,reg,2325686
IVZ,2018-04-16,30.142700,30.406600,False,29.947300,30.074400,reg,2328046
IVZ,2018-04-17,30.416300,30.689900,False,30.240500,30.445600,reg,2335228
IVZ,2018-04-18,30.396800,30.807200,False,30.377200,30.484700,reg,2989551
IVZ,2018-04-19,30.504300,30.689900,False,30.196500,30.435900,reg,1977942
IVZ,2018-04-20,30.347900,30.748500,False,30.015700,30.582400,reg,3115460
IVZ,2018-04-23,30.289300,30.748500,False,30.152500,30.367500,reg,2894954
IVZ,2018-04-24,29.947300,30.562900,False,29.751900,30.465200,reg,2691758
IVZ,2018-04-25,30.035300,30.299100,False,29.781200,29.820300,reg,3808696
IVZ,2018-04-26,29.165700,29.732400,False,28.520800,29.703100,reg,5975401
IVZ,2018-04-27,28.911600,29.097300,False,28.599000,28.960500,reg,3729672
IVZ,2018-04-30,28.305800,29.155900,False,28.266800,28.989800,reg,4081193
IVZ,2018-05-01,27.788000,28.349800,False,27.397200,28.178800,reg,4786054
IVZ,2018-05-02,27.494900,27.827100,False,27.436300,27.788000,reg,2861372
IVZ,2018-05-03,27.319000,27.406900,False,26.723000,27.358100,reg,3384717
IVZ,2018-05-04,27.739100,28.071300,False,27.064300,27.133400,reg,2704143
IVZ,2018-05-07,27.817300,27.934600,False,27.475300,27.827100,reg,3380409
IVZ,2018-05-08,27.494900,27.788000,False,27.196900,27.719600,reg,3746923
IVZ,2018-05-09,27.338500,27.719600,False,26.996600,27.670700,reg,9792903
IVZ,2018-05-10,27.791200,28.067700,False,27.445500,27.465200,reg,3847022
IVZ,2018-05-11,27.850400,27.988700,False,27.598600,27.880000,reg,2690289
IVZ,2018-05-14,28.196100,28.324500,False,27.830700,27.909700,reg,3509680
IVZ,2018-05-15,28.057800,28.176300,False,27.949200,27.978800,reg,2391695
IVZ,2018-05-16,28.156600,28.438000,False,27.978800,27.998600,reg,2063128
IVZ,2018-05-17,28.294800,28.492400,False,28.028200,28.146700,reg,2074237
IVZ,2018-05-18,28.275100,28.364000,False,28.087400,28.294800,reg,2791708
IVZ,2018-05-21,28.255300,28.551700,False,28.196100,28.522000,reg,2025813
IVZ,2018-05-22,28.443000,28.620700,False,28.285000,28.354100,reg,2514389
IVZ,2018-05-23,28.077600,28.324500,False,27.870200,28.245500,reg,2052827
IVZ,2018-05-24,27.939300,28.047900,False,27.292400,27.919500,reg,2870783
IVZ,2018-05-25,27.899800,28.087400,False,27.731900,27.781300,reg,1603521
IVZ,2018-05-29,26.744300,27.578800,False,26.596200,27.485000,reg,3364993
IVZ,2018-05-30,27.139300,27.257900,False,26.862800,27.050500,reg,2469286
IVZ,2018-05-31,26.981300,27.193700,False,26.813400,27.109700,reg,3750810
IVZ,2018-06-01,27.376400,27.573900,False,27.248000,27.356600,reg,2580045
IVZ,2018-06-04,27.159100,27.494900,False,27.119600,27.455400,reg,2872698
IVZ,2018-06-05,27.119600,27.346700,False,26.922100,27.208500,reg,4508813
IVZ,2018-06-06,27.485000,27.544300,False,27.228200,27.356600,reg,3867843
IVZ,2018-06-07,27.415900,27.880000,False,27.248000,27.643000,reg,2466391
IVZ,2018-06-08,27.583800,27.603500,False,27.149200,27.346700,reg,2501395
IVZ,2018-06-11,27.583800,27.949200,False,27.534400,27.652900,reg,2370900
IVZ,2018-06-12,27.613400,28.176300,False,27.435600,27.702300,reg,3617080
IVZ,2018-06-13,26.922100,27.741800,False,26.892400,27.613400,reg,3325929
IVZ,2018-06-14,26.872700,27.129500,False,26.823300,27.050500,reg,2521830
IVZ,2018-06-15,27.169000,27.257900,False,26.625800,26.744300,reg,5706998
IVZ,2018-06-18,26.487500,26.879300,False,26.043100,26.813400,reg,10256054
IVZ,2018-06-19,26.645500,26.793700,False,26.171500,26.211000,reg,6711166
IVZ,2018-06-20,26.803600,27.050500,False,26.507300,26.882600,reg,5069773
IVZ,2018-06-21,26.694900,26.887500,False,26.517100,26.793700,reg,2752789
IVZ,2018-06-22,27.287500,27.396100,False,26.803600,26.961600,reg,6567113
IVZ,2018-06-25,27.050500,27.198600,False,26.536900,26.931900,reg,5548713
IVZ,2018-06-26,26.813400,27.090000,False,26.670200,26.971400,reg,3765210
IVZ,2018-06-27,26.181400,26.937300,False,26.181400,26.793700,reg,2839395
IVZ,2018-06-28,26.260400,26.280100,False,25.835700,26.141900,reg,3704772
IVZ,2018-06-29,26.230700,26.744300,False,26.220900,26.457900,reg,4359261
IVZ,2018-07-02,26.457900,26.497400,False,25.909800,26.023300,reg,4330088
IVZ,2018-07-03,26.122100,26.655400,False,26.072700,26.546800,reg,1767984
IVZ,2018-07-05,26.211000,26.418400,False,25.895000,26.329500,reg,2956970
IVZ,2018-07-06,26.112200,26.354200,False,25.998700,26.141900,reg,2466828
IVZ,2018-07-09,26.704800,26.808800,False,26.023300,26.250500,reg,3627893
IVZ,2018-07-10,26.892400,26.922100,False,26.527000,26.724500,reg,3091349
IVZ,2018-07-11,26.309800,26.833200,False,26.290000,26.734400,reg,2561583
IVZ,2018-07-12,25.717200,26.398600,False,25.657900,26.398600,reg,4437802
IVZ,2018-07-13,25.302400,25.578900,False,25.203600,25.440700,reg,4457582
IVZ,2018-07-16,25.183900,25.332000,False,25.025900,25.302400,reg,3999853
IVZ,2018-07-17,25.144400,25.355200,False,25.035700,25.154300,reg,3424847
IVZ,2018-07-18,25.806100,25.835700,False,25.210300,25.262900,reg,2672281
IVZ,2018-07-19,25.371500,25.766600,False,25.198700,25.697400,reg,4309584
IVZ,2018-07-20,25.144400,25.341900,False,25.050600,25.282600,reg,2476946
IVZ,2018-07-23,25.697400,25.796200,False,25.134500,25.183900,reg,4444386
IVZ,2018-07-24,25.904800,26.161600,False,25.687600,25.845600,reg,3442697
IVZ,2018-07-25,26.033200,26.092500,False,25.697400,25.924600,reg,3309110
IVZ,2018-07-26,25.401200,25.687600,False,24.877700,25.667800,reg,5935104
IVZ,2018-07-27,25.648100,26.003600,False,25.332000,25.440700,reg,4911195
IVZ,2018-07-30,27.020800,27.139300,False,25.687600,25.687600,reg,8326455
IVZ,2018-07-31,26.655400,27.248000,False,26.596200,27.159100,reg,7846833
IVZ,2018-08-01,25.499900,26.803600,False,25.292500,26.783800,reg,6072476
IVZ,2018-08-02,24.650600,25.332000,False,24.453100,25.292500,reg,5485267
IVZ,2018-08-03,24.838200,25.134500,False,24.650600,24.729600,reg,3184051
IVZ,2018-08-06,24.996200,25.059500,False,24.561700,24.907400,reg,2648070
IVZ,2018-08-07,25.124600,25.460400,False,25.006100,25.065400,reg,3937883
IVZ,2018-08-08,25.282600,25.287600,False,24.769200,25.065400,reg,3787833
IVZ,2018-08-09,25.174000,25.499900,False,25.085100,25.233300,reg,5760066
IVZ,2018-08-10,24.393800,24.877700,False,24.008600,24.877700,reg,5287265
IVZ,2018-08-13,24.482700,24.576500,False,24.216000,24.364200,reg,3600055
IVZ,2018-08-14,24.680200,24.764200,False,24.443200,24.611100,reg,3541525
IVZ,2018-08-15,24.200000,24.526700,False,24.130000,24.400000,reg,3890364
IVZ,2018-08-16,24.590000,24.780000,False,24.323000,24.340000,reg,3479912
IVZ,2018-08-17,24.480000,24.775000,False,24.380000,24.440000,reg,4744478
IVZ,2018-08-20,24.600000,24.822500,False,24.450000,24.580000,reg,4400811
IVZ,2018-08-21,24.790000,24.990000,False,24.570000,24.570000,reg,4852974
IVZ,2018-08-22,24.630000,24.824200,False,24.585000,24.810000,reg,4120471
IVZ,2018-08-23,24.290000,24.730000,False,24.215000,24.570000,reg,2712896
IVZ,2018-08-24,24.140000,24.410000,False,24.120000,24.410000,reg,2389909
IVZ,2018-08-27,24.740000,24.960000,False,24.280000,24.280000,reg,3230698
IVZ,2018-08-28,24.710000,24.910000,False,24.590000,24.800000,reg,2871107
IVZ,2018-08-29,24.700000,24.810000,False,24.305000,24.640000,reg,2978999
IVZ,2018-08-30,24.260000,24.650000,False,24.225000,24.610000,reg,2608578
IVZ,2018-08-31,24.100000,24.270000,False,23.885000,24.200000,reg,3794673
IVZ,2018-09-04,23.980000,24.070000,False,23.740000,24.070000,reg,3724936
IVZ,2018-09-05,24.600000,24.720000,False,23.930000,24.000000,reg,4552067
IVZ,2018-09-06,24.220000,24.610000,False,24.110000,24.570000,reg,4567580
IVZ,2018-09-07,24.050000,24.320000,False,23.780000,24.180000,reg,3000736
IVZ,2018-09-10,24.350000,24.550000,False,24.176300,24.200000,reg,2787861
IVZ,2018-09-11,23.990000,24.270000,False,23.790000,24.120000,reg,2951102
IVZ,2018-09-12,24.050000,24.150000,False,23.850000,23.970000,reg,2659762
IVZ,2018-09-13,23.360000,24.250000,False,23.250000,24.220000,reg,7042260
IVZ,2018-09-14,23.750000,23.840000,False,23.480000,23.480000,reg,5579977
IVZ,2018-09-17,23.710000,24.220000,False,23.640000,23.900000,reg,3561734
IVZ,2018-09-18,23.680000,23.831500,False,23.550000,23.760000,reg,3569917
IVZ,2018-09-19,24.290000,24.460000,False,23.810000,23.850000,reg,3151202
IVZ,2018-09-20,24.410000,24.880200,False,24.200000,24.470000,reg,3475382
IVZ,2018-09-21,24.310000,24.590000,False,24.090000,24.440000,reg,10848063
