symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
ANTM,2017-09-22,180.619800,183.504000,False,178.496100,181.251900,reg,2244287
ANTM,2017-09-25,179.276400,183.138500,False,178.920800,180.767900,reg,2044861
ANTM,2017-09-26,182.022400,182.703900,False,179.861700,180.017200,reg,1819655
ANTM,2017-09-27,184.165800,184.580600,False,181.242000,182.516200,reg,1608418
ANTM,2017-09-28,187.455000,187.810600,False,183.257100,183.671900,reg,2457575
ANTM,2017-09-29,187.553800,187.613000,False,185.506700,187.069800,reg,1259258
ANTM,2017-10-02,188.768700,189.430500,False,187.672300,188.867500,reg,1519955
ANTM,2017-10-03,190.862700,191.010900,False,188.506900,188.847700,reg,1030592
ANTM,2017-10-04,191.050400,192.482600,False,190.862700,191.129400,reg,973402
ANTM,2017-10-05,190.556500,191.672700,False,189.420600,191.040500,reg,1187759
ANTM,2017-10-06,190.852800,191.761600,False,190.309600,190.704700,reg,848050
ANTM,2017-10-09,188.403200,191.119500,False,187.603200,190.457700,reg,1367420
ANTM,2017-10-10,186.329000,188.353800,False,185.064600,188.008100,reg,1128238
ANTM,2017-10-11,187.563600,188.008100,False,185.252300,187.761200,reg,1058758
ANTM,2017-10-12,187.415500,188.511900,False,186.279600,188.235300,reg,1646330
ANTM,2017-10-13,181.577900,184.709000,False,180.076500,183.227400,reg,3279980
ANTM,2017-10-16,181.508700,183.099000,False,180.471600,181.084000,reg,1366146
ANTM,2017-10-17,184.965900,187.227800,False,181.439600,181.903800,reg,2025711
ANTM,2017-10-18,189.440400,196.789200,False,187.682200,188.047600,reg,3293369
ANTM,2017-10-19,190.833100,190.951600,False,185.449900,188.926700,reg,2270544
ANTM,2017-10-20,192.304800,194.537100,False,191.317100,191.396100,reg,1235030
ANTM,2017-10-23,193.243200,195.070500,False,190.956600,192.166600,reg,1028084
ANTM,2017-10-24,192.858000,194.122300,False,191.643000,193.411100,reg,1963828
ANTM,2017-10-25,203.189800,207.170500,False,197.302800,197.549800,reg,3741164
ANTM,2017-10-26,204.375100,207.338400,False,202.726000,203.476300,reg,2114835
ANTM,2017-10-27,208.750900,209.402800,False,203.412100,204.464000,reg,2219506
ANTM,2017-10-30,206.893900,209.471900,False,206.083900,208.415000,reg,1442871
ANTM,2017-10-31,206.647000,207.427300,False,204.444300,207.091400,reg,1266356
ANTM,2017-11-01,206.963000,208.395300,False,206.113600,207.456900,reg,1857757
ANTM,2017-11-02,208.010000,208.770600,False,205.846900,207.624800,reg,1087549
ANTM,2017-11-03,209.205200,210.835000,False,206.686500,208.079200,reg,1177204
ANTM,2017-11-06,213.650100,217.304800,False,210.558400,210.983200,reg,2516193
ANTM,2017-11-07,214.805800,218.045600,False,211.852400,214.756400,reg,1681881
ANTM,2017-11-08,214.213100,216.198500,False,212.533900,213.660000,reg,1149394
ANTM,2017-11-09,213.334000,214.450200,False,210.677000,213.106800,reg,919671
ANTM,2017-11-10,215.596000,216.297300,False,212.316600,213.482200,reg,1835381
ANTM,2017-11-13,215.783600,217.117100,False,214.134100,214.519300,reg,2432975
ANTM,2017-11-14,215.773800,216.801000,False,213.289600,215.329300,reg,1316113
ANTM,2017-11-15,215.526800,216.455300,False,214.262500,214.894700,reg,1190714
ANTM,2017-11-16,218.183900,219.487700,False,215.042800,215.042800,reg,1459629
ANTM,2017-11-17,218.124600,219.517300,False,217.452900,217.867800,reg,1204231
ANTM,2017-11-20,216.810900,218.914800,False,215.339100,218.292500,reg,1304107
ANTM,2017-11-21,217.324500,218.934500,False,216.603500,218.174000,reg,1559539
ANTM,2017-11-22,217.719600,218.322100,False,216.593600,217.166500,reg,1215697
ANTM,2017-11-24,217.690000,218.756800,False,217.156600,217.966600,reg,443214
ANTM,2017-11-27,217.334400,218.504900,False,216.702200,218.104800,reg,2132475
ANTM,2017-11-28,219.556800,219.853200,False,216.554100,218.065300,reg,1712005
ANTM,2017-11-29,224.525200,227.636600,False,219.942100,220.040800,reg,2198479
ANTM,2017-11-30,232.081500,233.148300,False,223.952300,224.643700,reg,4622425
ANTM,2017-12-01,229.493600,233.494000,False,224.307900,232.614900,reg,2742178
ANTM,2017-12-04,222.865600,231.445300,False,222.726900,231.445300,reg,1856553
ANTM,2017-12-05,221.419100,223.014200,False,220.259900,222.865600,reg,1870448
ANTM,2017-12-06,220.646300,222.231500,False,220.190600,222.231500,reg,1013028
ANTM,2017-12-07,221.567700,222.657500,False,220.443200,220.577000,reg,1222394
ANTM,2017-12-08,222.766500,224.054500,False,222.033400,223.549200,reg,981335
ANTM,2017-12-11,223.925700,225.570300,False,222.994400,223.509600,reg,1401901
ANTM,2017-12-12,226.630400,226.967200,False,223.043900,226.630400,reg,2179499
ANTM,2017-12-13,229.909700,230.791400,False,226.244000,227.611200,reg,2604697
ANTM,2017-12-14,225.015500,230.375300,False,224.024700,229.483700,reg,1937513
ANTM,2017-12-15,224.113900,226.957300,False,223.668100,225.401900,reg,3398367
ANTM,2017-12-18,224.916400,227.294200,False,222.459400,226.154800,reg,1441532
ANTM,2017-12-19,225.877400,226.996900,False,223.360900,224.956000,reg,1134317
ANTM,2017-12-20,225.808100,229.037800,False,225.669400,225.877400,reg,1109883
ANTM,2017-12-21,222.994400,226.739300,False,222.875500,226.739300,reg,934743
ANTM,2017-12-22,223.509600,224.718200,False,221.595900,223.796900,reg,1215518
ANTM,2017-12-26,223.341100,224.827200,False,222.925000,223.578900,reg,441253
ANTM,2017-12-27,223.152900,224.242700,False,222.043300,224.113900,reg,1237411
ANTM,2017-12-28,224.936200,225.283000,False,222.915100,224.104000,reg,703418
ANTM,2017-12-29,222.925000,226.382600,False,222.717000,225.699100,reg,857906
ANTM,2018-01-02,223.905800,224.500300,False,221.676700,222.915100,reg,1291425
ANTM,2018-01-03,227.026700,227.418000,False,222.974600,225.758500,reg,1302278
ANTM,2018-01-04,228.076800,229.265700,False,226.739300,227.472500,reg,1062980
ANTM,2018-01-05,232.168600,232.366700,False,227.749900,228.057000,reg,1427607
ANTM,2018-01-08,229.671900,231.326400,False,228.587100,231.326400,reg,1630822
ANTM,2018-01-09,232.485600,233.288100,False,228.869400,229.671900,reg,1777122
ANTM,2018-01-10,231.722700,232.594600,False,229.919600,230.910300,reg,851162
ANTM,2018-01-11,232.822400,234.803900,False,231.732600,231.831700,reg,1520365
ANTM,2018-01-12,237.597800,238.172400,False,235.368600,236.914200,reg,1916549
ANTM,2018-01-16,239.509900,241.545900,False,238.350700,238.965000,reg,1513841
ANTM,2018-01-17,246.841300,247.723100,False,239.916100,240.758200,reg,1712364
ANTM,2018-01-18,247.336700,247.931100,False,244.721200,247.931100,reg,1205673
ANTM,2018-01-19,247.742900,248.357200,False,247.034500,248.327400,reg,1523463
ANTM,2018-01-22,248.178800,248.585000,False,245.702000,247.832100,reg,1267381
ANTM,2018-01-23,248.178800,248.357200,False,246.405400,248.149100,reg,1007294
ANTM,2018-01-24,250.645800,251.517600,False,247.733000,248.763400,reg,1472839
ANTM,2018-01-25,249.020900,252.049600,False,247.901400,250.566500,reg,1075777
ANTM,2018-01-26,255.797600,256.134400,False,247.792400,249.020900,reg,1213291
ANTM,2018-01-29,254.638400,256.639700,False,253.697200,254.311500,reg,1975854
ANTM,2018-01-30,241.184200,247.158400,False,237.260900,241.550800,reg,4527895
ANTM,2018-01-31,245.553400,265.467100,False,242.551500,257.798800,reg,4063338
ANTM,2018-02-01,241.669700,246.613500,False,239.668400,245.127400,reg,2001670
ANTM,2018-02-02,236.963700,241.580500,False,236.408900,239.807100,reg,1380018
ANTM,2018-02-05,228.314600,237.444200,False,225.699100,235.903600,reg,2016395
ANTM,2018-02-06,232.654000,234.159900,False,222.528700,223.727500,reg,2347075
ANTM,2018-02-07,236.230600,238.449800,False,230.553700,231.712800,reg,2312331
ANTM,2018-02-08,228.433500,238.023800,False,228.284900,235.814500,reg,2362384
ANTM,2018-02-09,229.562900,231.267000,False,223.252000,230.137600,reg,2597160
ANTM,2018-02-12,230.613100,232.277500,False,228.324500,230.523900,reg,1790861
ANTM,2018-02-13,231.286800,232.654000,False,227.234700,228.691100,reg,1397867
ANTM,2018-02-14,232.842300,233.545700,False,229.315300,229.562900,reg,1500188
ANTM,2018-02-15,229.909700,234.903000,False,227.206000,234.903000,reg,1532815
ANTM,2018-02-16,232.842300,234.110400,False,229.216200,229.216200,reg,1086638
ANTM,2018-02-20,230.068200,232.673800,False,229.473800,231.118400,reg,998789
ANTM,2018-02-21,229.880000,233.258400,False,229.850200,230.841000,reg,967000
ANTM,2018-02-22,231.514700,232.990900,False,229.850200,231.108500,reg,1023480
ANTM,2018-02-23,233.060200,233.377300,False,230.672600,232.802600,reg,1052677
ANTM,2018-02-26,236.012600,236.448500,False,232.178500,233.248500,reg,974303
ANTM,2018-02-27,235.012000,238.539000,False,234.843500,236.666500,reg,1341496
ANTM,2018-02-28,233.198900,237.469000,False,233.159300,235.269600,reg,1593652
ANTM,2018-03-01,229.889900,234.452200,False,227.175300,232.475700,reg,1498414
ANTM,2018-03-02,230.920200,231.603800,False,227.185200,228.740600,reg,989788
ANTM,2018-03-05,229.889900,230.751800,False,226.323200,229.681800,reg,1244494
ANTM,2018-03-06,230.593300,231.227400,False,227.918300,230.157400,reg,991771
