symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
GWW,2017-09-22,173.183300,174.105100,False,171.810500,172.477300,reg,576964
GWW,2017-09-25,175.321000,175.615200,False,172.222400,173.457900,reg,749489
GWW,2017-09-26,177.478400,178.115800,False,173.830500,175.674100,reg,803511
GWW,2017-09-27,177.350900,179.518000,False,173.810900,177.860800,reg,1188252
GWW,2017-09-28,176.586000,178.635500,False,175.154300,176.438900,reg,602615
GWW,2017-09-29,176.262400,178.459000,False,175.978000,176.311500,reg,563713
GWW,2017-10-02,178.684500,179.419900,False,175.527000,176.262400,reg,675355
GWW,2017-10-03,178.821800,179.096300,False,177.076300,178.468800,reg,519956
GWW,2017-10-04,177.390100,179.312100,False,176.007500,178.694300,reg,849388
GWW,2017-10-05,178.713900,179.390500,False,176.517400,177.488200,reg,509615
GWW,2017-10-06,176.576200,179.282700,False,176.036900,177.978500,reg,559109
GWW,2017-10-09,174.154100,178.272600,False,173.605000,176.821400,reg,683693
GWW,2017-10-10,170.535700,175.958400,False,169.996400,174.536600,reg,1040224
GWW,2017-10-11,169.153100,169.564900,False,163.230300,166.917300,reg,1423981
GWW,2017-10-12,174.105100,174.232600,False,169.055000,169.055000,reg,807116
GWW,2017-10-13,177.537200,178.400100,False,174.262000,174.575800,reg,1259347
GWW,2017-10-16,178.821800,179.395400,False,176.164400,177.792200,reg,1568419
GWW,2017-10-17,201.434400,203.763300,False,182.812800,184.597500,reg,6078266
GWW,2017-10-18,204.758600,209.602700,False,202.179600,205.052800,reg,3059693
GWW,2017-10-19,200.679300,203.856400,False,198.904400,203.405400,reg,1782536
GWW,2017-10-20,203.778000,206.092200,False,200.787200,201.601100,reg,881352
GWW,2017-10-23,205.435200,206.710000,False,202.875800,203.405400,reg,893223
GWW,2017-10-24,194.501500,207.621900,False,194.197600,206.415800,reg,2003306
GWW,2017-10-25,193.305200,193.668000,False,188.902300,193.246400,reg,1994934
GWW,2017-10-26,197.276600,201.189200,False,191.285200,194.040700,reg,1486468
GWW,2017-10-27,195.884200,197.404100,False,193.932800,196.462700,reg,999411
GWW,2017-10-30,195.521400,199.610500,False,195.452700,196.158700,reg,1024991
GWW,2017-10-31,193.864200,198.600400,False,193.677800,196.649000,reg,766880
GWW,2017-11-01,191.785300,196.855000,False,190.520300,195.874400,reg,928051
GWW,2017-11-02,195.168300,195.364500,False,189.324000,192.422700,reg,978221
GWW,2017-11-03,196.129300,197.413900,False,194.168100,195.168300,reg,722234
GWW,2017-11-06,199.630100,200.792100,False,195.423300,195.452700,reg,842132
GWW,2017-11-07,201.199000,202.003100,False,197.502200,200.041900,reg,858330
GWW,2017-11-08,204.091800,206.229500,False,199.845800,201.179400,reg,1068467
GWW,2017-11-09,202.071800,204.964500,False,196.198000,201.846200,reg,1762740
GWW,2017-11-10,200.795100,211.669700,False,199.689900,201.318100,reg,2440187
GWW,2017-11-13,193.206600,200.518800,False,191.647400,200.518800,reg,1298795
GWW,2017-11-14,192.999400,193.729600,False,188.864600,191.933600,reg,1028901
GWW,2017-11-15,193.147400,195.624300,False,190.946800,192.061900,reg,880357
GWW,2017-11-16,195.880800,197.963000,False,193.147400,193.334900,reg,581242
GWW,2017-11-17,195.209800,198.071500,False,194.183500,195.589700,reg,589006
GWW,2017-11-20,196.986000,197.134100,False,194.341400,195.111100,reg,650595
GWW,2017-11-21,196.995900,199.285300,False,195.456500,197.361000,reg,822364
GWW,2017-11-22,197.755800,202.058100,False,197.518900,197.785400,reg,378631
GWW,2017-11-24,197.509100,199.334600,False,195.634100,199.265600,reg,219031
GWW,2017-11-27,200.420100,200.824700,False,197.686700,198.032100,reg,549038
GWW,2017-11-28,208.778400,209.321100,False,199.571500,200.617500,reg,1036726
GWW,2017-11-29,213.909800,215.449100,False,207.949500,208.778400,reg,1262569
