symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
SPG,2017-09-22,151.308100,152.632400,False,151.003200,151.898800,reg,855107
SPG,2017-09-25,152.899200,154.442700,False,151.470100,151.508200,reg,933238
SPG,2017-09-26,155.786100,156.424400,False,153.166000,153.556600,reg,1706519
SPG,2017-09-27,152.546700,155.967100,False,152.127500,155.395400,reg,1478340
SPG,2017-09-28,153.956800,154.271200,False,151.898800,152.889700,reg,1168977
SPG,2017-09-29,153.404200,154.347400,False,152.260900,153.175500,reg,1611018
SPG,2017-10-02,152.146500,153.756700,False,151.965500,153.566100,reg,1335579
SPG,2017-10-03,151.527200,152.775300,False,150.450600,152.013100,reg,1168375
SPG,2017-10-04,152.289400,152.670500,False,150.660200,150.936500,reg,1661715
SPG,2017-10-05,153.642400,154.890500,False,152.356100,152.832500,reg,1371223
SPG,2017-10-06,152.670500,153.509000,False,151.270000,152.708600,reg,1162218
SPG,2017-10-09,153.166000,153.642400,False,152.575300,152.632400,reg,551722
SPG,2017-10-10,155.214400,155.929000,False,153.499400,153.928200,reg,1077118
SPG,2017-10-11,157.281900,157.310500,False,154.938100,156.710200,reg,1414883
SPG,2017-10-12,156.767400,158.082200,False,155.014400,156.786500,reg,1385689
SPG,2017-10-13,158.453800,159.892500,False,156.615000,157.596300,reg,1446848
SPG,2017-10-16,157.520100,159.378000,False,157.229500,158.587200,reg,1092794
SPG,2017-10-17,159.206500,159.816300,False,157.034200,157.386700,reg,1366199
SPG,2017-10-18,156.719800,159.682900,False,156.414900,158.844400,reg,1092686
SPG,2017-10-19,157.701100,158.615800,False,156.405400,156.977000,reg,1518319
SPG,2017-10-20,156.938900,157.967900,False,155.376400,157.691600,reg,1300017
SPG,2017-10-23,157.624900,158.339500,False,156.462500,157.424800,reg,965369
SPG,2017-10-24,156.129100,157.910700,False,155.824200,157.482000,reg,1507729
SPG,2017-10-25,155.948000,156.138600,False,153.470900,155.357300,reg,1220729
SPG,2017-10-26,156.024300,157.043700,False,154.004400,156.433900,reg,1868753
SPG,2017-10-27,149.259700,154.342600,False,146.449000,153.632800,reg,3493759
SPG,2017-10-30,150.288600,150.793600,False,148.764200,149.173900,reg,1371928
SPG,2017-10-31,147.992500,150.164800,False,146.772900,149.964700,reg,2357272
SPG,2017-11-01,149.669300,150.279100,False,147.954400,148.621300,reg,1539811
SPG,2017-11-02,151.832100,152.697200,False,149.335900,149.564500,reg,1690115
SPG,2017-11-03,147.678100,150.269600,False,147.392200,148.983400,reg,2114650
SPG,2017-11-06,147.668500,148.059200,False,146.477600,147.659000,reg,2230319
SPG,2017-11-07,151.536800,152.803900,False,147.354100,147.906700,reg,2481345
SPG,2017-11-08,149.612200,152.575300,False,148.325900,151.574900,reg,2289353
SPG,2017-11-09,153.642400,155.776500,False,149.097700,149.107200,reg,2798265
SPG,2017-11-10,156.014700,156.729300,False,153.985400,155.443100,reg,2832393
SPG,2017-11-13,152.737200,157.996500,False,152.546700,156.538800,reg,2945915
SPG,2017-11-14,152.927800,154.185400,False,152.299000,153.013500,reg,2085878
SPG,2017-11-15,153.634500,154.656300,False,151.340300,152.304200,reg,1726267
SPG,2017-11-16,154.106800,154.579100,False,152.092200,153.142900,reg,1601727
SPG,2017-11-17,156.111800,158.251800,False,154.714100,154.714100,reg,2209554
SPG,2017-11-20,153.277800,155.870800,False,153.200700,155.572000,reg,1440245
SPG,2017-11-21,153.412800,153.644100,False,151.725900,153.248900,reg,1407873
SPG,2017-11-22,152.622300,154.280300,False,152.535600,153.181400,reg,1152246
SPG,2017-11-24,152.304200,154.126100,False,151.812600,153.374200,reg,589498
SPG,2017-11-27,150.752300,152.554800,False,149.749800,152.304200,reg,1377778
SPG,2017-11-28,150.492000,150.930600,False,148.959300,150.549800,reg,2312416
SPG,2017-11-29,153.007900,154.212800,False,149.904000,150.424500,reg,2627293
SPG,2017-11-30,155.919000,156.468500,False,153.133200,153.605600,reg,2655144
