symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
EMR,2018-07-30,70.530000,71.980000,False,70.440000,71.470000,reg,1811969
EMR,2018-07-31,72.280000,72.490000,False,70.710000,70.840000,reg,3021518
EMR,2018-08-01,71.300000,72.040000,False,70.600000,71.980000,reg,2611095
EMR,2018-08-02,71.280000,71.335000,False,70.210100,70.830000,reg,2852222
EMR,2018-08-03,71.480000,72.020000,False,71.336500,71.470000,reg,3682780
EMR,2018-08-06,71.620000,71.785000,False,71.160000,71.310000,reg,2640257
EMR,2018-08-07,74.660000,75.000000,False,72.110000,73.310000,reg,4945408
EMR,2018-08-08,74.040000,75.250000,False,74.010000,74.570000,reg,3592759
EMR,2018-08-09,74.050000,74.450000,False,73.910000,74.290000,reg,2071041
EMR,2018-08-10,73.860000,74.470000,False,73.505000,73.840000,reg,3101064
EMR,2018-08-13,73.450000,74.320000,False,73.350000,74.000000,reg,2888607
EMR,2018-08-14,74.240000,74.825000,False,73.650000,73.800000,reg,2933779
EMR,2018-08-15,73.560000,73.730000,False,72.410000,73.730000,reg,2851425
EMR,2018-08-16,73.960000,74.273200,False,73.090000,73.340000,reg,2056426
EMR,2018-08-17,74.860000,75.070000,False,73.580000,74.050000,reg,2862525
EMR,2018-08-20,75.540000,75.680000,False,75.020000,75.130000,reg,2697924
EMR,2018-08-21,76.600000,76.780000,False,75.620000,75.930000,reg,2526073
EMR,2018-08-22,75.160000,76.280000,False,75.010000,76.090000,reg,2501420
EMR,2018-08-23,75.570000,75.649900,False,75.000000,75.070000,reg,1608761
EMR,2018-08-24,75.670000,76.000000,False,75.420000,75.850000,reg,2499167
EMR,2018-08-27,76.650000,76.795000,False,75.910000,75.960000,reg,2093011
EMR,2018-08-28,76.530000,77.000000,False,76.240000,76.820000,reg,2422984
EMR,2018-08-29,76.800000,76.900000,False,76.260000,76.730000,reg,1576549
EMR,2018-08-30,76.360000,76.890000,False,76.080000,76.630000,reg,1543173
EMR,2018-08-31,76.730000,76.870000,False,76.215000,76.230000,reg,1967668
EMR,2018-09-04,76.400000,76.700000,False,75.710000,76.700000,reg,2021141
EMR,2018-09-05,77.270000,77.600000,False,76.110000,76.210000,reg,4056357
EMR,2018-09-06,76.210000,77.240000,False,75.910000,77.200000,reg,3288585
EMR,2018-09-07,75.790000,76.232700,False,75.495000,75.990000,reg,2039146
EMR,2018-09-10,76.270000,76.640000,False,76.000000,76.290000,reg,2268987
EMR,2018-09-11,76.220000,76.640000,False,75.800000,76.090000,reg,1479411
EMR,2018-09-12,77.110000,77.260000,False,76.030000,76.200000,reg,2113055
EMR,2018-09-13,77.750000,78.000000,False,77.120000,77.370000,reg,2482476
EMR,2018-09-14,77.540000,77.910000,False,77.340000,77.750000,reg,1829435
EMR,2018-09-17,77.770000,77.990000,False,77.390000,77.510000,reg,1518763
EMR,2018-09-18,78.410000,78.615000,False,77.580000,77.990000,reg,2335314
EMR,2018-09-19,77.410000,78.340000,False,77.190000,78.120000,reg,2744143
EMR,2018-09-20,78.380000,78.410000,False,77.440000,77.930000,reg,2596363
EMR,2018-09-21,78.010000,78.750000,False,77.720000,78.570000,reg,3093186
