symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
FLR,2017-12-28,51.166700,51.196300,False,50.712000,51.097500,reg,484286
FLR,2017-12-29,51.057900,51.433600,False,50.800900,51.137000,reg,1063712
FLR,2018-01-02,51.730100,51.829000,False,51.186500,51.206200,reg,1017553
FLR,2018-01-03,52.491300,52.679100,False,52.101400,52.521000,reg,1200021
FLR,2018-01-04,52.649500,52.886700,False,52.145300,52.708800,reg,833153
FLR,2018-01-05,52.797800,52.906500,False,52.323300,52.728600,reg,973700
FLR,2018-01-08,53.163500,53.203100,False,52.264000,52.718700,reg,1148890
FLR,2018-01-09,53.193200,53.311800,False,52.753300,53.143800,reg,939288
FLR,2018-01-10,53.440300,53.450200,False,52.886700,53.005400,reg,1176057
FLR,2018-01-11,55.506400,55.545900,False,53.519400,53.568800,reg,1691531
FLR,2018-01-12,56.415800,56.633300,False,55.523900,55.743600,reg,2108958
FLR,2018-01-16,57.364800,57.592200,False,56.514700,56.722300,reg,1905746
FLR,2018-01-17,57.463700,57.760200,False,57.058400,57.691000,reg,1482360
FLR,2018-01-18,59.371500,59.806500,False,58.333600,58.659800,reg,2508134
FLR,2018-01-19,59.737300,59.915200,False,58.155600,59.421000,reg,1776241
FLR,2018-01-22,60.587400,60.859300,False,59.451600,59.687900,reg,2406801
FLR,2018-01-23,60.755500,61.170700,False,60.201900,60.518200,reg,1981341
FLR,2018-01-24,60.577600,61.378300,False,60.271100,61.012500,reg,2799838
FLR,2018-01-25,60.518200,61.037200,False,59.915200,60.992700,reg,1482684
FLR,2018-01-26,60.824700,60.844500,False,60.261200,60.567700,reg,953916
FLR,2018-01-29,60.903800,61.338700,False,60.656600,60.656600,reg,941338
FLR,2018-01-30,59.678000,60.567700,False,59.381400,60.478700,reg,1255389
FLR,2018-01-31,60.004200,60.696200,False,59.579100,60.241500,reg,1128746
FLR,2018-02-01,59.747200,60.330400,False,59.467000,59.737300,reg,1004841
FLR,2018-02-02,58.116100,59.341900,False,57.938200,59.243000,reg,2243326
FLR,2018-02-05,55.605200,58.274300,False,55.377800,57.621800,reg,2442975
FLR,2018-02-06,56.504800,56.830000,False,54.666100,55.259200,reg,2461916
FLR,2018-02-07,56.386200,57.196800,False,56.228000,56.228000,reg,1465541
FLR,2018-02-08,54.676000,56.374300,False,54.666100,56.336700,reg,2284484
FLR,2018-02-09,54.379400,55.807900,False,52.609900,55.456900,reg,1963391
FLR,2018-02-12,55.664500,56.148900,False,54.468400,54.715500,reg,1549137
FLR,2018-02-13,55.180100,55.714000,False,54.695800,55.259200,reg,1644516
FLR,2018-02-14,56.712400,56.821100,False,54.587000,54.755100,reg,1069105
FLR,2018-02-15,57.186900,58.056800,False,56.356500,57.335200,reg,885514
FLR,2018-02-16,56.969400,57.770100,False,56.524600,57.018800,reg,1368501
FLR,2018-02-20,57.374700,57.927300,False,56.514700,56.821100,reg,1933102
FLR,2018-02-21,56.771700,59.302300,False,56.712400,59.015700,reg,3068216
FLR,2018-02-22,57.443900,58.887200,False,57.038600,57.226400,reg,1688324
FLR,2018-02-23,57.483400,57.898600,False,56.189100,57.849200,reg,1287372
FLR,2018-02-26,57.908500,58.017200,False,56.999000,57.572400,reg,1141538
FLR,2018-02-27,57.137400,58.659800,False,57.137400,58.027100,reg,1296465
FLR,2018-02-28,56.452900,57.643400,False,56.452900,57.256500,reg,1599940
FLR,2018-03-01,55.341700,56.760400,False,54.825800,56.383400,reg,1615058
FLR,2018-03-02,56.145300,56.333800,False,54.508300,54.805900,reg,1230304
FLR,2018-03-05,56.611600,56.998500,False,55.758400,55.798100,reg,1054697
FLR,2018-03-06,57.117600,57.286300,False,56.522300,56.839800,reg,1180877
FLR,2018-03-07,57.206900,57.266400,False,56.046100,56.552100,reg,1343056
FLR,2018-03-08,56.720700,57.452100,False,55.897300,57.335900,reg,1421514
FLR,2018-03-09,58.060100,58.218900,False,56.909300,57.058100,reg,975156
FLR,2018-03-12,57.822000,58.417300,False,57.722800,58.040300,reg,987683
FLR,2018-03-13,57.375600,58.353900,False,57.246600,58.020400,reg,583217
FLR,2018-03-14,57.048200,57.782300,False,56.859600,57.673200,reg,657835
FLR,2018-03-15,56.859600,57.415200,False,56.502500,57.087800,reg,864736
FLR,2018-03-16,57.187100,57.752600,False,56.661200,56.958900,reg,1592789
FLR,2018-03-19,56.393300,57.097800,False,55.986600,57.097800,reg,957321
FLR,2018-03-20,56.730700,57.177100,False,56.691000,56.770400,reg,613463
FLR,2018-03-21,57.841900,58.714900,False,56.611600,56.849700,reg,1097413
FLR,2018-03-22,55.460700,57.415200,False,55.431000,57.157300,reg,1269443
FLR,2018-03-23,54.419000,55.956800,False,54.270200,55.679000,reg,1120997
FLR,2018-03-26,55.877400,55.996500,False,54.528100,55.272200,reg,895649
FLR,2018-03-27,55.321800,56.571900,False,54.954700,56.105600,reg,938066
FLR,2018-03-28,55.411100,55.976500,False,55.123400,55.460700,reg,728004
FLR,2018-03-29,56.770400,57.127500,False,55.530200,55.530200,reg,1137126
FLR,2018-04-02,55.530200,56.611600,False,54.756300,56.522300,reg,1025857
FLR,2018-04-03,56.810000,56.849700,False,55.540100,55.847700,reg,762408
FLR,2018-04-04,57.574000,57.653400,False,55.460700,55.530200,reg,866863
FLR,2018-04-05,58.080000,58.486800,False,57.722800,57.891500,reg,832061
FLR,2018-04-06,56.274300,57.802200,False,55.470600,57.445000,reg,1065295
FLR,2018-04-09,56.452900,57.375600,False,56.343700,56.631500,reg,605633
FLR,2018-04-10,58.099800,58.387500,False,57.077900,57.345800,reg,761796
FLR,2018-04-11,58.308200,58.655400,False,57.514500,57.514500,reg,770874
FLR,2018-04-12,58.159300,59.330100,False,58.010500,58.734800,reg,1978484
FLR,2018-04-13,57.464900,58.417300,False,57.206900,58.298200,reg,1105169
FLR,2018-04-16,57.504500,57.891500,False,57.380500,57.881600,reg,1110884
FLR,2018-04-17,58.209000,58.313100,False,57.554100,57.742700,reg,940295
FLR,2018-04-18,58.923300,59.191200,False,58.159300,58.258600,reg,1343905
FLR,2018-04-19,58.685200,59.330100,False,58.556200,58.923300,reg,657596
FLR,2018-04-20,58.119700,58.843900,False,57.764500,58.744700,reg,1661491
FLR,2018-04-23,60.996900,61.155600,False,58.189100,58.209000,reg,2221950
FLR,2018-04-24,59.260600,61.592200,False,58.705000,61.264800,reg,1832193
FLR,2018-04-25,59.171300,59.895600,False,58.853800,59.082000,reg,1525362
FLR,2018-04-26,58.992700,59.300300,False,58.397500,59.280500,reg,1060300
FLR,2018-04-27,59.746800,60.272600,False,58.982900,59.002700,reg,1292694
FLR,2018-04-30,58.486800,60.213100,False,58.457000,59.766600,reg,1054684
FLR,2018-05-01,58.576000,58.923300,False,57.613700,58.576000,reg,875776
FLR,2018-05-02,58.278400,58.982800,False,58.218900,58.595900,reg,1302693
FLR,2018-05-03,58.526400,58.903500,False,57.375600,57.980800,reg,1223861
FLR,2018-05-04,45.400400,48.267700,False,45.221800,46.769600,reg,12390583
FLR,2018-05-07,44.140400,44.864700,False,43.515400,44.864700,reg,6302667
FLR,2018-05-08,44.319000,45.479800,False,43.693900,44.011400,reg,3163816
FLR,2018-05-09,45.063100,46.303300,False,44.983700,45.688100,reg,3487992
FLR,2018-05-10,45.995700,46.233800,False,44.973800,45.112700,reg,2116288
FLR,2018-05-11,46.184200,46.342900,False,45.752600,46.035400,reg,1625413
FLR,2018-05-14,46.471900,46.739800,False,45.975800,46.184200,reg,1624717
FLR,2018-05-15,48.099000,48.208200,False,46.313200,46.392500,reg,3374060
FLR,2018-05-16,48.863000,49.597200,False,48.228000,48.228000,reg,2727813
FLR,2018-05-17,49.388800,49.428500,False,48.456200,48.456200,reg,2505214
FLR,2018-05-18,49.507900,49.755900,False,48.952300,49.388800,reg,2369474
FLR,2018-05-21,49.726100,50.271800,False,49.498000,49.706300,reg,1946550
FLR,2018-05-22,49.736100,49.974200,False,49.428500,49.488000,reg,1479804
FLR,2018-05-23,48.634800,49.577300,False,48.019700,49.329300,reg,2151716
FLR,2018-05-24,48.366900,48.793500,False,47.870800,48.406600,reg,1484825
FLR,2018-05-25,48.148600,48.277600,False,47.662500,47.920400,reg,1102959
FLR,2018-05-29,48.009700,48.128800,False,47.394600,47.731900,reg,1225640
FLR,2018-05-30,49.170500,49.240000,False,48.140400,48.337100,reg,1091411
FLR,2018-05-31,48.562800,49.090800,False,48.273800,48.831800,reg,1871902
FLR,2018-06-01,48.821800,49.170500,False,48.552800,48.881600,reg,1675663
FLR,2018-06-04,48.592700,49.349900,False,48.333600,48.911500,reg,973208
FLR,2018-06-05,48.931400,49.150600,False,48.523200,48.682300,reg,1899788
FLR,2018-06-06,49.429600,49.469500,False,48.682300,48.941400,reg,1727655
FLR,2018-06-07,49.489400,49.818200,False,49.056000,49.638800,reg,1054286
FLR,2018-06-08,50.156900,50.166900,False,49.274700,49.399700,reg,780439
FLR,2018-06-11,50.147000,50.356200,False,49.937700,50.067300,reg,836277
FLR,2018-06-12,49.638800,50.326300,False,49.330000,50.276500,reg,1010592
FLR,2018-06-13,49.260200,49.758400,False,49.260200,49.728500,reg,1316230
FLR,2018-06-14,48.712200,49.449500,False,48.503000,49.270200,reg,1400104
FLR,2018-06-15,48.503000,48.722200,False,48.014800,48.672400,reg,2344312
FLR,2018-06-18,49.529200,50.057300,False,48.204100,48.204100,reg,1373886
FLR,2018-06-19,49.031100,49.225300,False,47.994800,49.021100,reg,721424
FLR,2018-06-20,49.509300,49.693600,False,48.672400,49.130700,reg,714890
FLR,2018-06-21,48.512900,49.320000,False,48.264900,49.320000,reg,923637
FLR,2018-06-22,49.339900,49.668700,False,48.801900,49.240300,reg,1322529
FLR,2018-06-25,48.323600,49.150600,False,47.979900,48.921500,reg,940040
FLR,2018-06-26,48.542800,48.971300,False,47.925100,48.433200,reg,969112
FLR,2018-06-27,48.303700,49.529200,False,48.263900,48.742100,reg,1011129
FLR,2018-06-28,48.024700,48.258900,False,47.436900,48.234000,reg,1519268
FLR,2018-06-29,48.602600,49.389700,False,48.413300,48.423300,reg,828296
FLR,2018-07-02,48.413300,48.582700,False,47.735800,48.124400,reg,1194022
FLR,2018-07-03,48.234000,48.951300,False,48.114400,48.951300,reg,417250
FLR,2018-07-05,48.552800,48.672400,False,48.224000,48.622500,reg,1012735
FLR,2018-07-06,48.871600,49.075900,False,48.134300,48.433200,reg,860041
FLR,2018-07-09,49.509300,49.589000,False,48.851700,48.931400,reg,1151804
FLR,2018-07-10,49.579100,50.067300,False,49.210400,49.539200,reg,918464
FLR,2018-07-11,48.662400,49.230300,False,48.652400,49.100800,reg,648314
FLR,2018-07-12,48.712200,49.100800,False,48.263900,49.100800,reg,615652
FLR,2018-07-13,49.270200,49.359900,False,48.463100,48.811900,reg,1147701
FLR,2018-07-16,47.915100,49.349900,False,47.765700,49.220400,reg,1450040
FLR,2018-07-17,48.214000,48.453200,False,47.725800,47.805500,reg,1228489
FLR,2018-07-18,48.921500,49.011100,False,47.885200,48.124400,reg,1442375
FLR,2018-07-19,49.140700,49.379800,False,48.303700,48.542800,reg,680054
FLR,2018-07-20,48.742100,48.991200,False,48.428300,48.951300,reg,863933
FLR,2018-07-23,48.562800,48.831800,False,48.323600,48.692300,reg,629858
FLR,2018-07-24,49.409700,49.549200,False,48.841700,48.841700,reg,1347844
FLR,2018-07-25,50.226700,50.316400,False,49.041000,49.290100,reg,1293533
FLR,2018-07-26,50.406000,51.731200,False,49.977600,50.196800,reg,1746781
FLR,2018-07-27,50.216700,50.894300,False,50.077200,50.485700,reg,1150301
FLR,2018-07-30,50.525600,51.028800,False,50.176900,50.316400,reg,739667
FLR,2018-07-31,51.063600,51.312700,False,50.685000,50.814500,reg,1019914
FLR,2018-08-01,50.904200,51.163300,False,50.276500,50.655100,reg,1430411
FLR,2018-08-02,51.512000,51.601700,False,49.892900,50.465800,reg,1913917
FLR,2018-08-03,55.447600,55.806300,False,53.235700,53.773700,reg,2789975
FLR,2018-08-06,56.085300,56.841500,False,55.049100,55.447600,reg,2182998
FLR,2018-08-07,56.145100,56.792700,False,55.437700,56.643300,reg,1584996
FLR,2018-08-08,56.125200,56.254700,False,55.407800,55.965700,reg,1003806
FLR,2018-08-09,55.935900,56.593500,False,55.866100,56.175000,reg,950317
FLR,2018-08-10,55.457600,55.796400,False,55.049100,55.387900,reg,743695
FLR,2018-08-13,55.218500,56.493800,False,54.929500,56.324400,reg,1296226
FLR,2018-08-14,56.075300,56.354300,False,55.328100,55.417700,reg,1130516
FLR,2018-08-15,55.019200,55.896000,False,54.405200,55.537300,reg,1337322
FLR,2018-08-16,55.656900,56.015600,False,54.999300,55.138800,reg,830690
FLR,2018-08-17,56.613400,56.802800,False,55.627000,56.304500,reg,1152759
FLR,2018-08-20,56.792700,56.982000,False,56.483900,56.663200,reg,1203971
FLR,2018-08-21,57.410500,57.619700,False,56.972100,57.002000,reg,1676822
FLR,2018-08-22,57.300900,57.679500,False,57.091600,57.390500,reg,1030222
FLR,2018-08-23,57.350700,57.400500,False,56.932200,57.290900,reg,566576
FLR,2018-08-24,57.490200,57.649600,False,57.091600,57.520100,reg,964173
FLR,2018-08-27,58.416800,58.586200,False,57.609700,57.789100,reg,1020454
FLR,2018-08-28,58.068100,58.725700,False,57.799100,58.416800,reg,1034305
FLR,2018-08-29,58.117900,58.277300,False,55.796400,58.018300,reg,848032
FLR,2018-08-30,57.540000,58.207600,False,57.241100,57.898700,reg,686669
FLR,2018-08-31,57.410000,57.600000,False,57.000000,57.080000,reg,1178229
FLR,2018-09-04,56.550000,57.420000,False,56.320000,57.420000,reg,1418359
FLR,2018-09-05,56.920000,56.980000,False,56.085000,56.280000,reg,1222541
FLR,2018-09-06,56.380000,57.240000,False,56.340000,57.000000,reg,1237233
FLR,2018-09-07,56.110000,56.350000,False,55.640000,56.030000,reg,846389
FLR,2018-09-10,56.970000,57.310000,False,56.310000,56.310000,reg,1135294
FLR,2018-09-11,57.150000,57.460000,False,56.630000,56.670000,reg,785396
FLR,2018-09-12,57.620000,57.800000,False,57.010000,57.240000,reg,559330
FLR,2018-09-13,57.450000,58.700000,False,57.310000,58.000000,reg,758136
FLR,2018-09-14,57.840000,58.059600,False,56.760000,57.250000,reg,735776
FLR,2018-09-17,57.630000,58.440000,False,57.520000,58.060000,reg,678560
FLR,2018-09-18,58.570000,58.800000,False,57.900000,57.900000,reg,801580
FLR,2018-09-19,58.900000,59.240000,False,58.430000,58.570000,reg,1109202
FLR,2018-09-20,59.000000,59.990000,False,58.830000,59.370000,reg,781804
FLR,2018-09-21,59.430000,59.800000,False,59.100000,59.190000,reg,1170158
