symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
SLB,2017-09-22,66.765600,66.901500,False,65.727200,65.727200,reg,6797576
SLB,2017-09-25,67.590500,67.939800,False,67.037300,67.056700,reg,6914341
SLB,2017-09-26,66.785000,67.503100,False,66.513300,67.221700,reg,6393397
SLB,2017-09-27,67.037300,67.144100,False,66.270700,66.901500,reg,6043142
SLB,2017-09-28,67.115000,67.600200,False,66.523000,67.279900,reg,6464308
SLB,2017-09-29,67.697200,67.706900,False,66.241600,66.988800,reg,6559138
SLB,2017-10-02,67.270200,67.270200,False,66.513300,66.697700,reg,7254816
SLB,2017-10-03,67.017900,67.512800,False,66.814800,67.212000,reg,6124491
SLB,2017-10-04,66.785000,67.275100,False,66.639400,67.076100,reg,6319662
SLB,2017-10-05,66.833500,67.134400,False,66.542400,67.105300,reg,6293077
SLB,2017-10-06,66.319200,66.688000,False,65.863100,66.688000,reg,5717424
SLB,2017-10-09,66.309500,66.765600,False,66.222200,66.338600,reg,3587144
SLB,2017-10-10,66.309500,66.988800,False,66.251300,66.726800,reg,3824659
SLB,2017-10-11,65.736900,65.795200,False,64.863600,65.251700,reg,8060492
SLB,2017-10-12,65.300300,65.426400,False,64.815000,65.232300,reg,6225799
SLB,2017-10-13,65.183800,66.066900,False,65.145000,65.630200,reg,4248691
SLB,2017-10-16,64.824700,65.824300,False,64.805300,65.562300,reg,4846108
SLB,2017-10-17,64.533600,65.198400,False,64.300700,64.902400,reg,6621444
SLB,2017-10-18,63.961100,64.679200,False,63.737900,64.494800,reg,5936547
SLB,2017-10-19,62.592800,63.767000,False,62.563600,63.427300,reg,13577643
SLB,2017-10-20,61.282700,62.059000,False,59.584400,61.690300,reg,19259629
SLB,2017-10-23,60.079300,61.602900,False,59.982300,61.282700,reg,14054109
SLB,2017-10-24,60.593700,60.981800,False,60.089000,60.681000,reg,9639492
SLB,2017-10-25,61.564100,61.738800,False,60.554900,60.651900,reg,10748196
SLB,2017-10-26,61.496200,61.923200,False,61.195300,61.573800,reg,8668313
SLB,2017-10-27,61.670800,61.981400,False,61.020700,61.243900,reg,12972656
SLB,2017-10-30,62.214300,62.592800,False,61.651400,61.864900,reg,6632757
SLB,2017-10-31,62.107500,62.820800,False,62.039600,62.097800,reg,8519453
SLB,2017-11-01,62.379300,63.039200,False,62.097800,62.709200,reg,11329345
SLB,2017-11-02,61.379700,62.437500,False,61.234200,62.437500,reg,8984107
SLB,2017-11-03,61.700000,61.840700,False,61.059500,61.273000,reg,10035127
SLB,2017-11-06,65.096500,65.426400,False,62.039600,62.204600,reg,14246290
SLB,2017-11-07,64.465700,65.678700,False,64.300700,65.572000,reg,7147395
SLB,2017-11-08,65.077100,65.581700,False,64.126000,64.679200,reg,8008318
SLB,2017-11-09,64.912100,65.115900,False,64.533600,64.873300,reg,6163357
SLB,2017-11-10,63.796100,64.650100,False,63.252600,64.621000,reg,6577005
SLB,2017-11-13,63.116800,63.602000,False,62.942100,63.320600,reg,5506272
SLB,2017-11-14,60.923600,62.728600,False,60.875100,62.728600,reg,10606836
SLB,2017-11-15,59.730000,60.584000,False,59.303000,60.312200,reg,11273166
SLB,2017-11-16,59.497100,59.822200,False,59.215700,59.778500,reg,7791607
SLB,2017-11-17,60.127900,60.482100,False,59.448600,59.545600,reg,8088725
SLB,2017-11-20,59.895000,60.263700,False,59.409700,59.885300,reg,7103454
SLB,2017-11-21,60.050200,60.312200,False,59.623200,60.137600,reg,8491129
SLB,2017-11-22,60.302500,60.748900,False,60.011400,60.593700,reg,7610252
SLB,2017-11-24,60.098700,60.603400,False,60.021100,60.554900,reg,2967471
SLB,2017-11-27,59.545600,60.089000,False,59.244800,59.904700,reg,6741564
SLB,2017-11-28,60.448100,60.622800,False,59.400000,59.429200,reg,8737684
SLB,2017-11-29,60.312200,61.428200,False,60.098700,60.554900,reg,8805860
SLB,2017-11-30,60.991500,61.767900,False,60.649500,60.719800,reg,11308937
SLB,2017-12-01,62.816000,63.204100,False,61.156500,61.360300,reg,11963967
SLB,2017-12-04,62.689800,64.038700,False,62.573300,62.874200,reg,9505012
SLB,2017-12-05,62.054100,63.570000,False,62.044300,62.719100,reg,8212782
SLB,2017-12-06,60.704500,61.887800,False,60.420800,61.887800,reg,9299307
SLB,2017-12-07,60.704500,61.144600,False,60.596900,60.694700,reg,7862521
SLB,2017-12-08,62.142100,62.142100,False,60.728900,61.007600,reg,11030077
SLB,2017-12-11,63.139700,63.511300,False,61.623800,61.985600,reg,11702914
SLB,2017-12-12,62.768000,63.570000,False,62.689800,62.768000,reg,6487799
SLB,2017-12-13,61.907400,63.110300,False,61.887800,62.709400,reg,7485578
SLB,2017-12-14,60.997900,61.956300,False,60.988100,61.565100,reg,8550142
SLB,2017-12-15,60.724000,61.565100,False,60.645800,61.340200,reg,15834718
SLB,2017-12-18,62.200800,62.631100,False,60.880500,60.919600,reg,10716588
SLB,2017-12-19,62.973400,63.550400,False,62.181200,62.386600,reg,8949496
SLB,2017-12-20,63.843800,64.073700,False,62.836500,63.022300,reg,9227525
SLB,2017-12-21,66.367100,66.817000,False,63.814500,64.039400,reg,15943684
SLB,2017-12-22,65.956300,66.831600,False,65.682500,66.171500,reg,6695908
SLB,2017-12-26,66.122600,66.582200,False,65.936800,66.015000,reg,5028195
SLB,2017-12-27,66.425800,66.895200,False,66.122600,66.269300,reg,7107882
