symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
CLX,2017-09-22,126.244100,128.402800,False,126.010700,127.790200,reg,1093772
CLX,2017-09-25,126.866400,127.751300,False,126.049600,126.263600,reg,802672
CLX,2017-09-26,127.673500,127.770700,False,126.662200,127.401200,reg,643825
CLX,2017-09-27,125.757900,127.731900,False,123.492300,127.731900,reg,1388709
CLX,2017-09-28,126.438600,127.245700,False,124.571600,125.145300,reg,970724
CLX,2017-09-29,128.266700,128.325000,False,126.185800,126.438600,reg,1066436
CLX,2017-10-02,125.903800,128.660500,False,125.845400,128.315300,reg,920109
CLX,2017-10-03,126.244100,126.876200,False,124.970300,125.942700,reg,1490127
CLX,2017-10-04,127.663800,127.829100,False,125.884300,126.088500,reg,1080508
CLX,2017-10-05,125.398100,128.907500,False,124.989700,127.926300,reg,1785588
CLX,2017-10-06,125.573200,125.796800,False,124.382000,125.096700,reg,1096307
CLX,2017-10-09,124.289600,125.923200,False,123.949300,125.748200,reg,1015445
CLX,2017-10-10,125.651000,126.399700,False,124.231300,124.659100,reg,1167238
CLX,2017-10-11,126.934500,127.187300,False,125.855200,126.817800,reg,660589
CLX,2017-10-12,127.119300,127.479000,False,125.991300,126.953900,reg,771046
CLX,2017-10-13,127.663800,128.393100,False,127.274800,127.624900,reg,671951
CLX,2017-10-16,128.169400,128.597300,False,127.294300,127.673500,reg,482731
CLX,2017-10-17,128.227800,128.393100,False,127.041500,128.159700,reg,608114
CLX,2017-10-18,127.342900,128.276400,False,127.109500,128.169400,reg,895824
CLX,2017-10-19,126.526100,126.915100,False,125.582900,126.895600,reg,630879
CLX,2017-10-20,124.241000,126.108000,False,124.014200,126.108000,reg,1612738
CLX,2017-10-23,125.018900,125.155000,False,123.836300,124.124300,reg,1189206
CLX,2017-10-24,124.518700,125.262600,False,123.765000,125.262600,reg,868816
CLX,2017-10-25,124.401200,124.587200,False,121.464700,123.588800,reg,1414700
CLX,2017-10-26,125.155000,126.104400,False,124.734000,124.734000,reg,855296
CLX,2017-10-27,124.342500,125.292000,False,123.490900,124.949400,reg,1128875
CLX,2017-10-30,122.668700,124.124800,False,121.748600,124.088000,reg,1271917
CLX,2017-10-31,123.853100,124.783000,False,121.846500,123.040600,reg,2163794
CLX,2017-11-01,125.311600,128.806000,False,123.774800,126.124000,reg,2434662
CLX,2017-11-02,126.544900,127.357300,False,123.231500,124.959200,reg,1548828
CLX,2017-11-03,125.399700,127.024500,False,125.213700,126.730900,reg,1088652
CLX,2017-11-06,125.027700,125.977200,False,124.959200,125.703100,reg,867184
CLX,2017-11-07,126.956000,127.122400,False,124.714500,124.802600,reg,794560
CLX,2017-11-08,128.277500,128.796200,False,126.946200,127.249700,reg,898457
CLX,2017-11-09,127.915300,129.119300,False,127.337800,128.091500,reg,504957
CLX,2017-11-10,129.256300,129.598900,False,127.533500,127.533500,reg,718822
CLX,2017-11-13,132.222200,132.466900,False,129.305200,129.403100,reg,1145596
CLX,2017-11-14,132.447300,132.995500,False,131.674000,132.143900,reg,799723
CLX,2017-11-15,129.970900,132.907400,False,129.863200,132.046000,reg,630719
CLX,2017-11-16,131.693600,132.085200,False,129.892600,130.186200,reg,690121
CLX,2017-11-17,130.685400,132.750800,False,130.430900,131.008400,reg,633161
CLX,2017-11-20,131.742600,133.210800,False,130.812700,131.096500,reg,641831
CLX,2017-11-21,132.290700,133.592600,False,131.889400,131.889400,reg,651412
CLX,2017-11-22,132.095000,132.643100,False,131.710500,132.036200,reg,511625
CLX,2017-11-24,132.525600,132.785000,False,131.439100,132.418000,reg,305881
CLX,2017-11-27,132.799700,133.298900,False,131.830700,132.339700,reg,644187
CLX,2017-11-28,134.062400,134.062400,False,132.222200,133.122700,reg,617246
CLX,2017-11-29,136.274600,136.352900,False,133.073800,133.935200,reg,1268487
CLX,2017-11-30,136.343100,137.400300,False,135.168500,136.069100,reg,1095761
CLX,2017-12-01,136.685700,137.008700,False,134.610600,136.352900,reg,912445
CLX,2017-12-04,139.964900,140.150800,False,136.426300,137.038100,reg,1514714
CLX,2017-12-05,141.599500,141.668000,False,139.064300,140.376000,reg,1206860
CLX,2017-12-06,141.981300,142.245600,False,140.963300,141.276500,reg,839082
CLX,2017-12-07,141.188400,142.113400,False,140.160600,141.707200,reg,1027143
CLX,2017-12-08,142.157500,142.186800,False,140.126700,141.061200,reg,722525
CLX,2017-12-11,141.981300,142.020400,False,140.229100,141.922500,reg,738105
CLX,2017-12-12,142.079200,142.607700,False,141.066100,142.079200,reg,813296
CLX,2017-12-13,143.508300,144.262000,False,142.093800,142.245600,reg,849910
CLX,2017-12-14,143.165700,143.801900,False,142.803500,143.537600,reg,756523
CLX,2017-12-15,144.506700,145.094000,False,143.757900,144.105400,reg,1103400
CLX,2017-12-18,144.966700,146.053300,False,143.948700,144.702500,reg,565341
CLX,2017-12-19,144.917800,146.170700,False,144.771000,145.299600,reg,671041
CLX,2017-12-20,145.250600,145.935800,False,144.399000,145.377900,reg,610234
CLX,2017-12-21,145.632400,146.464400,False,145.260400,145.289800,reg,755176
CLX,2017-12-22,146.356700,146.728700,False,145.906400,146.229500,reg,407423
CLX,2017-12-26,146.523100,147.218100,False,146.141400,146.386100,reg,343296
CLX,2017-12-27,146.131600,147.149600,False,145.984700,146.826500,reg,379351
CLX,2017-12-28,145.847700,146.444800,False,145.319100,145.935800,reg,455426
CLX,2017-12-29,145.593200,146.513300,False,145.495300,145.495300,reg,428944
CLX,2018-01-02,141.922500,145.730200,False,141.795300,145.642100,reg,867974
CLX,2018-01-03,140.395500,142.519600,False,140.111700,142.519600,reg,1033692
CLX,2018-01-04,142.607700,143.811700,False,140.958400,141.687600,reg,766882
CLX,2018-01-05,142.646900,142.852400,False,141.741500,142.676300,reg,658891
CLX,2018-01-08,143.341900,143.381000,False,141.942100,142.128100,reg,646943
CLX,2018-01-09,143.067800,143.674700,False,142.629900,143.400600,reg,540385
CLX,2018-01-10,141.374400,142.529400,False,139.162200,142.372800,reg,727047
CLX,2018-01-11,138.986000,141.521200,False,138.849000,141.051400,reg,1192244
CLX,2018-01-12,137.977800,138.995800,False,137.282800,138.966400,reg,1101300
CLX,2018-01-16,139.397100,140.376000,False,138.193100,138.457400,reg,875074
CLX,2018-01-17,141.266700,142.098700,False,139.411800,139.935500,reg,860997
CLX,2018-01-18,140.111700,141.374400,False,139.514600,141.325400,reg,586608
CLX,2018-01-19,140.816400,141.775700,False,140.219400,140.601100,reg,789749
CLX,2018-01-22,141.423300,141.501600,False,139.798500,140.728400,reg,734305
CLX,2018-01-23,141.310700,141.931000,False,140.365500,141.448600,reg,727479
CLX,2018-01-24,140.060300,141.778400,False,139.243000,141.350100,reg,716143
CLX,2018-01-25,143.880500,143.919900,False,139.440000,140.129200,reg,1250490
CLX,2018-01-26,140.444300,143.043600,False,140.178400,142.767900,reg,1225784
CLX,2018-01-29,138.790100,140.729800,False,137.579100,140.208000,reg,1208313
CLX,2018-01-30,139.577800,140.365500,False,138.347000,138.829500,reg,1030670
CLX,2018-01-31,139.508900,141.172900,False,138.770400,139.745200,reg,1818636
CLX,2018-02-01,138.169800,140.483600,False,138.169800,139.400600,reg,1658765
CLX,2018-02-02,128.894800,133.168000,False,128.757000,132.843100,reg,3511141
CLX,2018-02-05,125.045000,129.643000,False,124.907200,128.195800,reg,2431556
CLX,2018-02-06,128.619100,129.111400,False,123.075800,123.686300,reg,2732084
CLX,2018-02-07,125.852400,128.885000,False,125.704700,128.796400,reg,1857151
CLX,2018-02-08,125.793300,127.614800,False,124.158900,125.419200,reg,1831691
