symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
STI,2017-09-22,55.801100,55.840100,False,54.991600,55.362200,reg,2514063
STI,2017-09-25,56.044900,56.317900,False,55.635300,55.674300,reg,3832087
STI,2017-09-26,56.688500,56.708000,False,55.801100,56.044900,reg,3064407
STI,2017-09-27,57.800200,58.365800,False,57.380900,57.488200,reg,4188796
STI,2017-09-28,57.829500,58.024500,False,57.263900,57.878200,reg,3681361
STI,2017-09-29,58.287800,58.551100,False,57.712500,57.800200,reg,3383554
STI,2017-10-02,58.346300,58.385300,False,57.653900,58.326800,reg,1931837
STI,2017-10-03,58.044000,58.443900,False,57.663700,58.356100,reg,2686377
STI,2017-10-04,58.141500,58.721800,False,57.927000,58.229300,reg,4005638
STI,2017-10-05,59.136300,59.146000,False,57.839200,58.229300,reg,3321052
STI,2017-10-06,59.263000,59.604300,False,58.999700,59.253300,reg,3244386
STI,2017-10-09,58.902200,59.770100,False,58.755700,59.633600,reg,1503398
STI,2017-10-10,59.253300,59.355700,False,58.746200,58.746200,reg,2685802
STI,2017-10-11,58.677900,59.107000,False,58.609600,58.838800,reg,4493783
STI,2017-10-12,58.190300,59.048500,False,58.131800,58.794900,reg,2262437
STI,2017-10-13,57.985500,58.122000,False,57.234600,58.005000,reg,4116211
STI,2017-10-16,58.317100,58.385300,False,57.975800,58.063500,reg,2275105
STI,2017-10-17,57.702700,58.609600,False,57.644200,58.521900,reg,2508938
STI,2017-10-18,57.819700,58.073300,False,57.507700,57.975800,reg,3396892
STI,2017-10-19,57.644200,57.956300,False,57.234600,57.341900,reg,3410331
STI,2017-10-20,58.531600,59.097200,False,57.585700,58.599900,reg,4281960
STI,2017-10-23,58.014800,58.697400,False,57.771000,57.771000,reg,2419927
STI,2017-10-24,58.687700,59.102100,False,58.229300,58.424400,reg,2882981
STI,2017-10-25,58.297600,58.960700,False,57.975800,58.931500,reg,3697370
STI,2017-10-26,59.107000,59.272800,False,58.482900,58.609600,reg,2344891
STI,2017-10-27,59.116700,59.126500,False,58.599900,58.931500,reg,2684231
STI,2017-10-30,58.853400,59.024100,False,58.453600,58.843700,reg,2838615
STI,2017-10-31,58.716900,59.331300,False,58.716900,58.921700,reg,3009780
STI,2017-11-01,59.029000,59.584800,False,58.853400,59.155800,reg,1783021
STI,2017-11-02,59.136300,59.243500,False,58.219600,58.833900,reg,2338505
STI,2017-11-03,58.902200,58.970500,False,58.395100,58.814400,reg,1744937
STI,2017-11-06,58.658400,58.833900,False,58.307300,58.746200,reg,2187065
STI,2017-11-07,56.639700,58.960700,False,56.600700,58.941200,reg,6909790
STI,2017-11-08,56.181400,56.639700,False,55.820600,56.620200,reg,6027476
STI,2017-11-09,55.391500,56.356900,False,54.972100,55.654800,reg,5936450
STI,2017-11-10,55.381700,55.966800,False,55.352500,55.606000,reg,4532255
STI,2017-11-13,55.908300,55.996100,False,54.903900,55.050200,reg,3185846
STI,2017-11-14,56.210600,56.342300,False,55.440200,55.557300,reg,3080793
STI,2017-11-15,56.347200,56.639700,False,55.420700,55.576800,reg,2794364
STI,2017-11-16,56.288700,56.932300,False,56.269200,56.581200,reg,3038591
STI,2017-11-17,56.337400,56.571500,False,55.898600,55.976600,reg,2471670
