symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
KHC,2017-09-22,74.589400,76.244400,False,74.473900,76.023100,reg,4792556
KHC,2017-09-25,75.455400,75.484200,False,74.541300,74.666400,reg,4332575
KHC,2017-09-26,75.619000,75.926900,False,75.080100,75.628600,reg,3160327
KHC,2017-09-27,75.272600,75.821000,False,74.858800,75.667100,reg,3278802
KHC,2017-09-28,75.022400,75.772900,False,74.791500,75.320700,reg,2804542
KHC,2017-09-29,74.618300,75.310100,False,74.512400,75.080100,reg,3781844
KHC,2017-10-02,74.906900,75.311100,False,73.983200,74.618300,reg,3636042
KHC,2017-10-03,74.878100,75.186000,False,74.368100,75.003200,reg,2372901
KHC,2017-10-04,74.830000,75.195600,False,73.858100,74.310400,reg,3681214
KHC,2017-10-05,75.291800,75.517900,False,74.762600,75.003200,reg,2845301
KHC,2017-10-06,75.224500,75.955700,False,75.036800,75.859500,reg,2355906
KHC,2017-10-09,74.406600,75.647800,False,74.276700,75.330300,reg,2673742
KHC,2017-10-10,75.186000,75.291800,False,74.724100,74.810700,reg,2984651
KHC,2017-10-11,75.234100,75.686300,False,74.974300,75.109000,reg,2327677
KHC,2017-10-12,75.195600,75.674600,False,75.089700,75.388000,reg,2485407
KHC,2017-10-13,74.801100,75.628600,False,74.724100,75.580500,reg,3707881
KHC,2017-10-16,74.714500,75.142700,False,74.550900,74.849200,reg,3432308
KHC,2017-10-17,74.608700,75.060900,False,74.416200,74.791500,reg,4373388
KHC,2017-10-18,74.185300,74.533600,False,73.771500,74.483600,reg,3279414
KHC,2017-10-19,73.579100,74.173700,False,73.425200,74.089100,reg,3964983
KHC,2017-10-20,73.810000,74.185300,False,73.242300,73.867800,reg,4761193
KHC,2017-10-23,74.146800,74.185300,False,73.559900,73.973600,reg,4240913
KHC,2017-10-24,74.300700,74.493200,False,74.021700,74.204500,reg,3061513
KHC,2017-10-25,74.406600,74.493200,False,73.348200,73.829300,reg,3927066
KHC,2017-10-26,74.377700,74.993500,False,74.233400,74.656800,reg,2849633
KHC,2017-10-27,74.377700,74.541300,False,73.353000,73.915900,reg,3751760
KHC,2017-10-30,72.424500,74.300700,False,72.366700,74.281500,reg,5216253
KHC,2017-10-31,74.406600,74.473900,False,73.146100,73.300100,reg,4836122
KHC,2017-11-01,74.762600,74.916600,False,74.166000,74.772200,reg,4052605
KHC,2017-11-02,75.080100,75.234100,False,72.655400,73.935100,reg,6533424
KHC,2017-11-03,75.051300,75.234100,False,74.637500,74.926200,reg,4077879
KHC,2017-11-06,74.089100,75.262900,False,73.617600,75.137900,reg,4681952
KHC,2017-11-07,75.224500,75.667100,False,73.598300,74.021700,reg,3421686
KHC,2017-11-08,76.571500,77.062200,False,75.262900,75.667100,reg,4058749
KHC,2017-11-09,76.408000,76.917800,False,76.032700,76.263600,reg,3431587
KHC,2017-11-10,76.706200,76.860200,False,75.984600,75.984600,reg,3402981
KHC,2017-11-13,76.831300,77.331700,False,76.590800,76.648500,reg,3254286
KHC,2017-11-14,76.379100,76.860200,False,76.042300,76.533000,reg,2839262
KHC,2017-11-15,75.801800,76.869800,False,75.599700,76.484900,reg,3277427
KHC,2017-11-16,77.273900,77.739400,False,76.139300,76.342900,reg,3028937
KHC,2017-11-17,77.225400,77.652100,False,76.881100,77.225400,reg,4263379
KHC,2017-11-20,77.516300,78.515200,False,77.225400,77.293300,reg,3736690
KHC,2017-11-21,77.593900,77.865500,False,77.351500,77.700600,reg,2455630
KHC,2017-11-22,77.409600,77.778200,False,77.186600,77.623000,reg,2923993
KHC,2017-11-24,77.351500,77.923600,False,77.138100,77.826700,reg,1144834
KHC,2017-11-27,77.206000,77.623000,False,77.050800,77.351500,reg,4604973
KHC,2017-11-28,76.595000,77.448400,False,76.338000,77.293300,reg,3165489
KHC,2017-11-29,78.641300,79.097100,False,76.449500,76.565900,reg,4067355
KHC,2017-11-30,78.912800,79.698400,False,78.069100,78.980700,reg,4409673
KHC,2017-12-01,78.757700,79.135900,False,77.865500,78.505500,reg,3360779
KHC,2017-12-04,79.446200,79.805100,False,78.714000,78.864400,reg,2908111
KHC,2017-12-05,78.204900,79.989300,False,78.078800,79.572300,reg,3247987
KHC,2017-12-06,78.059400,78.689800,False,77.817000,78.311600,reg,2582127
KHC,2017-12-07,76.963500,78.069100,False,76.915000,77.749100,reg,2532321
KHC,2017-12-08,76.110100,77.298600,False,75.581600,77.196300,reg,5332637
KHC,2017-12-11,76.003400,76.022800,False,74.859100,75.819200,reg,3988400
KHC,2017-12-12,76.565900,76.701700,False,75.761000,75.964600,reg,3140797
KHC,2017-12-13,76.886000,77.196300,False,76.391300,76.856900,reg,3028316
KHC,2017-12-14,76.595000,77.293300,False,76.488300,76.886000,reg,3321263
KHC,2017-12-15,77.138100,77.419300,False,76.624100,77.390300,reg,6684879
KHC,2017-12-18,76.973200,77.933300,False,76.895700,77.564800,reg,2721175
KHC,2017-12-19,76.148900,77.409600,False,76.022800,77.118700,reg,2889925
KHC,2017-12-20,75.043300,76.507700,False,74.985100,76.430100,reg,3802354
KHC,2017-12-21,75.528200,75.809500,False,74.742700,75.489400,reg,4562353
KHC,2017-12-22,75.877400,76.226500,False,75.528200,75.780400,reg,3091373
KHC,2017-12-26,75.751300,76.100400,False,75.644600,75.761000,reg,2532324
KHC,2017-12-27,75.625200,76.226500,False,75.596100,75.877400,reg,1757268
KHC,2017-12-28,75.567000,75.925900,False,75.373100,75.858000,reg,1883796
KHC,2017-12-29,75.411900,76.304100,False,75.344000,75.353700,reg,2443652
KHC,2018-01-02,74.694200,75.945200,False,74.558400,75.858000,reg,4009001
KHC,2018-01-03,74.684500,75.247000,False,74.577800,74.994800,reg,3369254
KHC,2018-01-04,75.557300,75.858000,False,74.733000,74.897900,reg,3608530
KHC,2018-01-05,75.489400,75.964600,False,74.897900,75.683400,reg,4152467
KHC,2018-01-08,76.110100,76.207100,False,75.470000,75.470000,reg,3127060
KHC,2018-01-09,76.245900,76.342900,False,75.693100,76.168300,reg,3436739
KHC,2018-01-10,75.537900,76.275000,False,75.062700,76.275000,reg,3823737
KHC,2018-01-11,74.800900,75.838600,False,74.694200,75.664000,reg,3493696
KHC,2018-01-12,75.014200,75.227600,False,74.286900,75.014200,reg,4223517
KHC,2018-01-16,76.265300,76.537200,False,75.217900,75.615500,reg,5327794
KHC,2018-01-17,77.652100,78.234000,False,76.410800,76.721100,reg,6547647
KHC,2018-01-18,76.876300,78.166100,False,76.633800,77.739400,reg,3447157
KHC,2018-01-19,77.254500,77.545400,False,76.711400,77.128400,reg,3749425
KHC,2018-01-22,77.749100,78.020600,False,77.351500,77.409600,reg,3988290
KHC,2018-01-23,77.846100,78.098200,False,77.157500,77.351500,reg,2833011
KHC,2018-01-24,77.448400,78.156400,False,77.303000,78.069100,reg,3119626
KHC,2018-01-25,77.264200,78.015800,False,76.984900,77.584200,reg,2927256
KHC,2018-01-26,76.992600,77.584200,False,76.032500,77.487200,reg,4772362
KHC,2018-01-29,76.051900,77.467800,False,76.022800,76.779300,reg,3280509
KHC,2018-01-30,76.129500,77.254500,False,76.061600,76.265300,reg,3334282
KHC,2018-01-31,76.022800,76.498000,False,75.499100,76.245900,reg,4855661
KHC,2018-02-01,76.197400,76.565900,False,75.256700,75.761000,reg,3119823
KHC,2018-02-02,74.859100,75.974300,False,74.335400,75.761000,reg,5239738
KHC,2018-02-05,72.017500,75.585000,False,71.935100,74.956000,reg,5372948
KHC,2018-02-06,72.066000,72.075700,False,69.874300,71.610200,reg,7556430
KHC,2018-02-07,71.329000,72.454000,False,71.299900,71.610200,reg,6753689
KHC,2018-02-08,69.418500,71.804200,False,69.098400,71.377500,reg,8210822
KHC,2018-02-09,69.224500,70.465900,False,68.124000,69.825800,reg,6871009
KHC,2018-02-12,69.641500,70.436800,False,69.292400,69.360300,reg,4372905
KHC,2018-02-13,69.544500,69.816100,False,68.545600,69.360300,reg,4043613
KHC,2018-02-14,69.748200,69.864600,False,68.565000,69.185700,reg,5503089
