symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
JCI,2017-09-22,38.765300,38.823600,False,38.376600,38.668100,reg,2617293
JCI,2017-09-25,38.988800,38.998500,False,38.609800,38.765300,reg,3752547
JCI,2017-09-26,39.785700,39.960600,False,38.794400,38.891600,reg,6581989
JCI,2017-09-27,39.309500,40.028600,False,39.251200,39.941200,reg,6322414
JCI,2017-09-28,38.930500,39.260900,False,38.196800,39.163700,reg,6972866
JCI,2017-09-29,39.154000,39.212300,False,38.638900,38.872200,reg,3899303
JCI,2017-10-02,39.309500,39.610700,False,39.173400,39.280300,reg,3492387
JCI,2017-10-03,39.328900,39.591300,False,39.076300,39.358100,reg,3773887
JCI,2017-10-04,39.795400,39.844000,False,39.154000,39.406700,reg,3854077
JCI,2017-10-05,40.038300,40.291000,False,39.642800,39.756500,reg,3645930
JCI,2017-10-06,39.912000,40.135500,False,39.834300,40.009200,reg,3167745
JCI,2017-10-09,39.455300,40.038300,False,39.377500,39.950900,reg,2932312
JCI,2017-10-10,40.320200,40.747800,False,39.513600,39.513600,reg,8196063
JCI,2017-10-11,40.184100,40.475700,False,40.018900,40.310400,reg,3866685
JCI,2017-10-12,40.223000,40.310400,False,39.853700,39.989800,reg,2884427
JCI,2017-10-13,40.514500,40.592300,False,40.184100,40.281300,reg,3202348
JCI,2017-10-16,40.572800,40.679700,False,40.242400,40.640900,reg,2965096
JCI,2017-10-17,40.038300,40.553400,False,39.936300,40.446500,reg,3429232
JCI,2017-10-18,39.513600,40.018900,False,39.484400,39.717600,reg,3736411
JCI,2017-10-19,40.077200,40.184100,False,39.455300,39.523300,reg,3588609
JCI,2017-10-20,40.446500,40.747800,False,40.184100,40.291000,reg,4016738
JCI,2017-10-23,40.436800,40.602000,False,40.281300,40.456200,reg,3016201
JCI,2017-10-24,40.776900,40.995600,False,40.281300,40.417300,reg,4193570
JCI,2017-10-25,40.038300,40.932400,False,39.630200,40.776900,reg,4505147
JCI,2017-10-26,40.981000,41.117000,False,40.242400,40.320200,reg,5360756
JCI,2017-10-27,41.214200,41.398900,False,40.844900,40.932400,reg,3886394
JCI,2017-10-30,40.951800,41.253100,False,40.655400,40.990700,reg,4778245
JCI,2017-10-31,40.223000,40.796300,False,40.077200,40.796300,reg,5013394
JCI,2017-11-01,40.038300,40.670000,False,39.941200,40.582600,reg,3969590
JCI,2017-11-02,39.503800,40.232700,False,39.416400,39.989800,reg,3376948
JCI,2017-11-03,39.533000,39.824500,False,39.192900,39.367800,reg,3561173
JCI,2017-11-06,39.931400,40.184100,False,39.581600,39.688500,reg,3468374
JCI,2017-11-07,39.834300,40.388200,False,39.620500,40.057800,reg,4198097
JCI,2017-11-08,39.844000,40.014000,False,39.533000,39.727400,reg,3617333
JCI,2017-11-09,37.424200,40.096700,False,37.200700,39.076300,reg,10586364
JCI,2017-11-10,35.888700,36.734200,False,35.451400,36.734200,reg,13793684
JCI,2017-11-13,34.985000,35.626400,False,34.838900,35.597200,reg,11405109
JCI,2017-11-14,34.878100,35.150200,False,34.615700,34.839200,reg,12358421
JCI,2017-11-15,34.722600,34.800300,False,33.537000,34.489300,reg,10840306
JCI,2017-11-16,35.121000,35.198800,False,34.363000,34.810000,reg,5557164
JCI,2017-11-17,35.364000,35.509700,False,34.722600,34.946100,reg,5414720
JCI,2017-11-20,35.043300,35.752700,False,34.887800,35.704100,reg,4311627
JCI,2017-11-21,34.985000,35.325100,False,34.722600,34.994700,reg,4548518
JCI,2017-11-22,35.752700,35.786700,False,34.985000,34.985000,reg,5848244
JCI,2017-11-24,35.869300,35.898500,False,35.534000,35.772100,reg,1935552
JCI,2017-11-27,36.044200,36.199700,False,35.655500,35.888700,reg,6357792
JCI,2017-11-28,37.336700,37.443600,False,35.995600,36.199700,reg,6661308
JCI,2017-11-29,37.016000,37.414500,False,36.831400,37.278400,reg,4917409
JCI,2017-11-30,36.578700,37.229800,False,36.397000,37.132600,reg,8348304
JCI,2017-12-01,36.364900,36.753600,False,35.733200,36.666200,reg,6359751
JCI,2017-12-04,36.374600,36.724500,False,36.258000,36.656500,reg,8025307
JCI,2017-12-05,36.083100,36.398900,False,35.976200,36.364900,reg,6577667
JCI,2017-12-06,36.190000,36.627300,False,36.030700,36.083100,reg,5860811
JCI,2017-12-07,36.306600,36.841100,False,36.160800,36.617600,reg,5506556
JCI,2017-12-08,36.355200,36.394100,False,35.490300,36.355200,reg,7141668
JCI,2017-12-11,36.646700,36.957700,False,36.234300,36.238600,reg,4515693
JCI,2017-12-12,37.171500,37.210400,False,36.394100,37.171500,reg,6617588
JCI,2017-12-13,36.598200,37.142400,False,36.588400,37.016000,reg,5143601
JCI,2017-12-14,36.355200,36.646700,False,36.316300,36.559300,reg,3072066
JCI,2017-12-15,36.462900,36.678100,False,36.002900,36.648800,reg,8063022
JCI,2017-12-18,36.707500,36.942400,False,36.394300,36.756400,reg,5518716
JCI,2017-12-19,36.658600,36.844500,False,36.404100,36.746600,reg,6150316
JCI,2017-12-20,36.844500,37.050000,False,36.629200,36.834700,reg,4742861
JCI,2017-12-21,37.187000,37.265300,False,36.834700,36.952200,reg,5973404
JCI,2017-12-22,37.294700,37.392500,False,37.064700,37.157700,reg,4355188
JCI,2017-12-26,37.089200,37.470800,False,37.069600,37.294700,reg,3642275
JCI,2017-12-27,37.108700,37.206600,False,36.824900,37.089200,reg,5233869
JCI,2017-12-28,37.363200,37.373000,False,36.903200,37.079400,reg,3758399
JCI,2017-12-29,37.294700,37.529500,False,37.226200,37.382700,reg,3886212
JCI,2018-01-02,37.412100,37.637200,False,36.942400,37.500200,reg,5874982
