symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
APC,2017-09-22,48.211800,48.823900,False,47.342900,47.856300,reg,7701321
APC,2017-09-25,49.297800,49.515000,False,48.557300,48.833800,reg,6266850
APC,2017-09-26,49.248500,49.524900,False,48.508000,48.764700,reg,5095093
APC,2017-09-27,48.438800,49.505200,False,48.236400,49.416300,reg,6061667
APC,2017-09-28,48.261100,48.893000,False,48.004400,48.527700,reg,4337465
APC,2017-09-29,48.231500,48.261100,False,47.579900,47.984700,reg,4046411
APC,2017-10-02,48.754800,48.972000,False,46.760400,47.273800,reg,9266649
APC,2017-10-03,48.646200,48.952300,False,48.300700,48.744900,reg,6261867
APC,2017-10-04,48.794300,49.470300,False,48.438800,48.744900,reg,5369175
APC,2017-10-05,48.429000,49.169500,False,48.350000,48.843600,reg,6112984
APC,2017-10-06,48.024200,48.557300,False,47.718100,48.201900,reg,6587592
APC,2017-10-09,48.241400,48.359900,False,47.737800,48.024200,reg,5050998
APC,2017-10-10,47.797100,49.179300,False,47.718100,48.656100,reg,4937334
APC,2017-10-11,47.777300,48.103100,False,47.412000,47.441600,reg,3757956
APC,2017-10-12,47.125700,47.649000,False,46.790000,47.254000,reg,4954186
APC,2017-10-13,47.184900,47.895800,False,47.056600,47.570000,reg,4035239
APC,2017-10-16,47.836600,47.925400,False,47.234300,47.451500,reg,4361538
APC,2017-10-17,48.280900,48.290700,False,47.346400,47.728000,reg,4374837
APC,2017-10-18,48.152500,48.888100,False,47.797100,48.113000,reg,5619338
APC,2017-10-19,48.053800,49.100400,False,47.905700,47.935300,reg,5751045
APC,2017-10-20,48.389500,48.537600,False,48.014300,48.261100,reg,4590624
APC,2017-10-23,47.491000,48.764700,False,47.471200,48.577100,reg,5488806
APC,2017-10-24,47.441600,48.261100,False,47.165200,47.797100,reg,6989114
APC,2017-10-25,47.076300,47.520600,False,46.750500,47.234300,reg,5822257
APC,2017-10-26,47.086200,47.392300,False,46.153100,47.076300,reg,5328859
APC,2017-10-27,48.192000,48.211800,False,46.464200,46.691200,reg,6509190
APC,2017-10-30,48.073500,48.799700,False,47.905700,48.448700,reg,5775314
APC,2017-10-31,48.744900,48.863400,False,47.402100,47.619300,reg,6857218
APC,2017-11-01,49.505200,50.374000,False,48.537600,49.011500,reg,9065661
APC,2017-11-02,48.764700,49.722400,False,48.201900,49.228700,reg,6414901
APC,2017-11-03,48.883100,49.248500,False,48.517800,48.695500,reg,6537127
APC,2017-11-06,51.173800,51.183600,False,48.932500,49.169500,reg,7401170
APC,2017-11-07,50.433300,51.509500,False,49.959300,51.351500,reg,6931558
APC,2017-11-08,50.512300,50.936800,False,49.712500,50.354300,reg,4630144
APC,2017-11-09,50.749200,51.173800,False,50.201200,50.374000,reg,4230132
APC,2017-11-10,50.462900,50.818300,False,49.712500,50.571500,reg,5004669
APC,2017-11-13,49.594000,50.897300,False,49.238600,50.403600,reg,11018139
APC,2017-11-14,47.441600,49.209000,False,47.273800,49.080600,reg,8113178
APC,2017-11-15,47.017100,47.471200,False,46.424700,47.105900,reg,7143900
APC,2017-11-16,46.898600,47.520600,False,46.414800,46.987500,reg,5820373
APC,2017-11-17,47.540400,47.718100,False,47.130600,47.283700,reg,6102798
APC,2017-11-20,47.698300,47.955000,False,46.819600,47.254000,reg,3632411
APC,2017-11-21,47.412000,47.946500,False,47.120700,47.846400,reg,5259763
APC,2017-11-22,47.737800,47.955000,False,47.520600,47.777300,reg,5948708
APC,2017-11-24,47.500900,48.083400,False,47.342900,48.024200,reg,2079081
APC,2017-11-27,47.086200,47.352800,False,46.755400,47.352800,reg,4839841
APC,2017-11-28,47.165200,47.293500,False,46.780100,47.155300,reg,2813368
APC,2017-11-29,47.273800,47.866200,False,46.914100,47.096100,reg,3802652
APC,2017-11-30,47.481100,48.409000,False,47.199100,47.728000,reg,9469498
APC,2017-12-01,48.103100,49.199100,False,47.821800,47.984700,reg,8414455
APC,2017-12-04,47.974800,48.715300,False,47.714500,47.964900,reg,4468546
APC,2017-12-05,47.649000,48.017000,False,47.175000,47.856300,reg,2884900
APC,2017-12-06,46.513500,47.431800,False,46.246900,47.323100,reg,7328234
APC,2017-12-07,46.720900,46.829500,False,46.207500,46.404900,reg,4665320
APC,2017-12-08,47.313300,47.609500,False,46.824500,47.145400,reg,6163289
APC,2017-12-11,47.688500,47.935300,False,47.342900,47.510700,reg,4074639
APC,2017-12-12,47.975100,48.775700,False,47.510600,47.975100,reg,6886759
APC,2017-12-13,47.698300,48.108500,False,47.372200,48.004700,reg,4412721
APC,2017-12-14,47.332700,47.688500,False,46.818700,47.362300,reg,5013628
APC,2017-12-15,46.967000,47.807100,False,46.838500,47.767500,reg,9229380
APC,2017-12-18,47.965200,48.360500,False,46.986700,47.135000,reg,4737974
APC,2017-12-19,48.815200,49.546600,False,48.103600,48.291400,reg,5714929
APC,2017-12-20,50.139600,50.544800,False,48.825100,49.358800,reg,7822096
APC,2017-12-21,51.355300,52.264600,False,49.932000,49.932000,reg,7677844
APC,2017-12-22,52.314000,52.837800,False,51.335500,51.384900,reg,5371727
APC,2017-12-26,53.470400,53.816300,False,52.527000,52.580900,reg,5258956
APC,2017-12-27,53.154100,53.623600,False,53.124500,53.470400,reg,3869314
APC,2017-12-28,53.134300,53.430800,False,52.907000,53.154100,reg,2665423
APC,2017-12-29,53.015700,53.490100,False,52.808200,53.351800,reg,2546284
APC,2018-01-02,54.132600,54.211700,False,53.371500,53.500000,reg,3829887
APC,2018-01-03,54.132600,54.814600,False,54.014000,54.063400,reg,4328261
APC,2018-01-04,55.002300,55.022100,False,53.628500,54.300600,reg,4500777
APC,2018-01-05,54.379700,55.081400,False,53.930000,54.755200,reg,3920786
APC,2018-01-08,54.745400,54.913400,False,54.014000,54.330300,reg,4765018
APC,2018-01-09,54.873900,55.269200,False,54.602100,55.012200,reg,4637033
APC,2018-01-10,54.765100,55.862200,False,54.725600,54.962800,reg,4625033
APC,2018-01-11,57.819200,58.352900,False,54.933200,55.130800,reg,11122228
APC,2018-01-12,58.293600,58.481400,False,57.512800,58.135400,reg,4907195
APC,2018-01-16,57.868600,59.025000,False,57.829100,58.254100,reg,6092529
APC,2018-01-17,58.283700,58.832200,False,57.234700,58.066300,reg,4472747
APC,2018-01-18,57.611600,58.461600,False,57.394200,58.046500,reg,4229556
APC,2018-01-19,57.522700,57.789500,False,57.206400,57.354600,reg,6056385
APC,2018-01-22,60.013300,60.023200,False,57.522700,57.621500,reg,6220088
APC,2018-01-23,60.230800,60.655800,False,59.499500,60.141800,reg,6338221
APC,2018-01-24,60.715100,61.061000,False,60.023200,60.537200,reg,5828912
APC,2018-01-25,60.774400,61.120300,False,60.270300,60.764500,reg,7888249
APC,2018-01-26,61.120300,61.782500,False,60.586600,60.902900,reg,5981721
APC,2018-01-29,60.250500,61.624400,False,60.146800,60.725000,reg,3379968
APC,2018-01-30,59.054600,59.776100,False,58.273800,59.479600,reg,5362427
APC,2018-01-31,59.351100,59.657500,False,58.748200,59.054600,reg,3910249
APC,2018-02-01,60.655800,60.784300,False,59.351100,59.875000,reg,4614176
APC,2018-02-02,58.422100,60.102300,False,58.194700,59.884800,reg,8902338
APC,2018-02-05,56.188400,58.807500,False,55.872100,57.453500,reg,8064603
APC,2018-02-06,56.820900,56.890100,False,53.341900,55.298800,reg,8742165
APC,2018-02-07,58.036600,60.517400,False,56.998800,60.052900,reg,12011935
APC,2018-02-08,55.545900,59.084300,False,55.526200,58.382500,reg,8008036
APC,2018-02-09,55.476800,56.573800,False,53.220900,56.099400,reg,8746600
APC,2018-02-12,57.147100,58.010100,False,56.168600,56.336600,reg,6654901
APC,2018-02-13,56.514500,57.216300,False,56.109300,56.662800,reg,4234710
APC,2018-02-14,59.084300,59.242400,False,55.545900,55.743600,reg,5783251
APC,2018-02-15,58.926100,59.301700,False,57.858700,59.262200,reg,5431858
APC,2018-02-16,58.491300,59.415400,False,58.382500,58.649400,reg,3857361
APC,2018-02-20,58.560400,60.339500,False,58.471500,58.609900,reg,5979258
APC,2018-02-21,56.603500,58.995300,False,56.564000,58.550600,reg,6568559
APC,2018-02-22,57.601700,58.847100,False,56.998800,57.176700,reg,4823311
APC,2018-02-23,60.112200,60.280200,False,57.819200,58.204600,reg,5063642
APC,2018-02-26,59.697100,60.744700,False,59.212800,60.527300,reg,4283420
APC,2018-02-27,57.789500,59.697100,False,57.769800,59.509300,reg,5515821
APC,2018-02-28,56.376200,58.308400,False,56.356400,57.769800,reg,5429619
APC,2018-03-01,56.455200,57.157000,False,55.990700,56.524400,reg,4270399
APC,2018-03-02,56.781400,56.959300,False,55.387800,56.050000,reg,6565576
APC,2018-03-05,58.263900,58.659300,False,56.376200,56.573800,reg,6540703
APC,2018-03-06,58.125600,58.649400,False,57.670900,58.649400,reg,3803490
APC,2018-03-07,57.048200,58.451700,False,56.791300,57.562200,reg,5257298
APC,2018-03-08,56.415700,57.325000,False,55.970900,56.979100,reg,4725076
APC,2018-03-09,57.354600,57.700600,False,56.811000,56.909900,reg,4359895
APC,2018-03-12,58.293600,58.570300,False,57.196500,57.325000,reg,4073431
APC,2018-03-13,58.114900,59.057900,False,57.846900,58.650900,reg,3111356
APC,2018-03-14,58.482200,58.928800,False,58.144700,58.273700,reg,4076724
APC,2018-03-15,57.479700,59.425100,False,57.291100,58.799800,reg,6348733
APC,2018-03-16,58.095100,58.889100,False,57.638500,57.638500,reg,4680811
APC,2018-03-19,56.596300,58.025600,False,56.205300,57.479700,reg,4394278
APC,2018-03-20,58.045400,58.909000,False,57.112400,57.211700,reg,4343205
APC,2018-03-21,61.043000,61.172000,False,58.422600,58.482200,reg,7388248
APC,2018-03-22,60.209200,61.008300,False,59.683200,60.090100,reg,6470649
APC,2018-03-23,61.102600,62.581500,False,60.616200,60.904000,reg,6852141
APC,2018-03-26,62.124900,62.224200,False,60.278700,61.926400,reg,4982491
APC,2018-03-27,60.348200,62.581500,False,59.931300,62.531900,reg,4447475
APC,2018-03-28,58.462300,61.132300,False,58.313400,60.358100,reg,6661276
APC,2018-03-29,59.961100,60.229100,False,58.770000,59.067800,reg,5891234
APC,2018-04-02,57.737700,59.683200,False,56.368000,59.643500,reg,5988784
APC,2018-04-03,58.760100,58.879100,False,56.933800,58.224100,reg,3837846
APC,2018-04-04,58.641000,58.804800,False,57.201800,57.588900,reg,3572658
APC,2018-04-05,59.663300,60.328400,False,58.928800,58.978500,reg,5008262
APC,2018-04-06,58.422600,59.822100,False,57.310900,59.057900,reg,10749711
APC,2018-04-09,59.385400,60.571500,False,58.680700,58.938800,reg,5066539
APC,2018-04-10,61.350700,62.234100,False,60.248900,60.308500,reg,6270964
APC,2018-04-11,62.730400,62.998400,False,61.400300,61.410300,reg,5536215
APC,2018-04-12,62.283700,63.077800,False,61.956200,62.641000,reg,4137199
APC,2018-04-13,62.561600,63.246500,False,62.224200,62.958700,reg,5187583
APC,2018-04-16,62.988400,63.335800,False,62.353200,63.107500,reg,4362071
APC,2018-04-17,63.584000,63.891700,False,62.879300,63.187000,reg,5225825
APC,2018-04-18,65.857000,66.631200,False,64.328400,64.328400,reg,8189900
APC,2018-04-19,65.589000,66.740300,False,65.038100,65.946300,reg,5278880
APC,2018-04-20,65.995900,66.442600,False,64.884200,65.430200,reg,5226002
APC,2018-04-23,66.283800,66.839600,False,65.380500,65.648500,reg,6245686
APC,2018-04-24,65.598900,66.750300,False,64.556700,66.383000,reg,4285893
APC,2018-04-25,66.333400,66.581500,False,65.221700,65.459900,reg,3054685
APC,2018-04-26,66.998400,67.196900,False,66.125000,66.522000,reg,2587745
APC,2018-04-27,66.551800,66.968600,False,65.986000,66.472400,reg,3474907
APC,2018-04-30,66.819800,67.673400,False,66.005800,66.125000,reg,4030832
APC,2018-05-01,66.025700,66.710600,False,65.415300,66.670900,reg,5781835
APC,2018-05-02,65.082800,66.303600,False,64.606300,66.194400,reg,6070552
APC,2018-05-03,65.539300,66.055500,False,64.407800,64.844500,reg,4927759
APC,2018-05-04,66.085300,66.263900,False,65.023200,65.459900,reg,3667823
APC,2018-05-07,65.509600,68.239100,False,65.440100,66.680800,reg,4392326
APC,2018-05-08,66.541800,66.591500,False,64.308600,65.201900,reg,3766527
APC,2018-05-09,66.938900,68.328500,False,66.234100,67.931400,reg,7238678
APC,2018-05-10,67.881800,68.338400,False,67.023200,67.723000,reg,5652749
APC,2018-05-11,67.802400,68.765200,False,67.519500,68.169600,reg,3622345
APC,2018-05-14,68.685800,69.410400,False,68.149800,68.149800,reg,3804824
APC,2018-05-15,69.172100,69.728000,False,68.338400,68.536900,reg,3543497
APC,2018-05-16,69.797500,70.144900,False,69.092700,69.728000,reg,5105980
APC,2018-05-17,70.611400,71.122500,False,70.085300,70.085300,reg,3867270
APC,2018-05-18,70.045600,70.839700,False,69.817300,70.690800,reg,4110868
APC,2018-05-21,71.177100,71.613900,False,70.402900,70.670900,reg,3435978
APC,2018-05-22,69.996000,72.159800,False,69.926500,71.544400,reg,4380425
APC,2018-05-23,69.807400,70.283800,False,68.785000,69.380600,reg,6673744
APC,2018-05-24,68.546800,69.053000,False,68.328500,68.755300,reg,5721537
APC,2018-05-25,67.087700,67.236600,False,65.727900,67.028200,reg,5863658
APC,2018-05-29,66.799900,67.603900,False,66.144800,66.214300,reg,5045014
APC,2018-05-30,69.966200,70.244100,False,67.385500,67.385500,reg,4850901
APC,2018-05-31,69.281300,70.308600,False,68.953800,69.370700,reg,4666630
APC,2018-06-01,70.522000,71.038200,False,68.874400,69.440100,reg,4390036
APC,2018-06-04,68.824700,71.187100,False,68.765200,70.869400,reg,3804506
APC,2018-06-05,68.715600,69.261500,False,67.842100,68.487300,reg,2903342
APC,2018-06-06,68.933900,69.638700,False,68.149800,69.043100,reg,3764057
APC,2018-06-07,71.117600,71.494800,False,69.331000,69.579100,reg,4663340
APC,2018-06-08,70.869400,71.326000,False,70.432700,71.187100,reg,3087706
APC,2018-06-11,71.147400,71.564200,False,70.482300,70.889300,reg,3260692
APC,2018-06-12,71.067700,71.874500,False,70.375500,71.007900,reg,4560217
APC,2018-06-13,70.997900,71.684200,False,70.609500,70.828600,reg,4140508
APC,2018-06-14,70.758900,72.253000,False,70.499900,71.784800,reg,4624304
APC,2018-06-15,68.219000,70.649300,False,67.272700,70.370400,reg,8703742
APC,2018-06-18,69.364400,70.440200,False,68.268800,68.707000,reg,5634498
APC,2018-06-19,68.806700,69.752900,False,68.228900,68.318600,reg,3835746
APC,2018-06-20,69.822600,70.111500,False,68.468000,69.493900,reg,4941449
APC,2018-06-21,69.185200,69.802700,False,68.607400,69.474000,reg,4884449
APC,2018-06-22,73.816800,74.422300,False,71.675300,71.954200,reg,12689507
APC,2018-06-25,71.605500,74.055800,False,71.082800,73.537900,reg,4605576
APC,2018-06-26,72.780900,73.079700,False,71.087600,71.904300,reg,5008372
APC,2018-06-27,74.035900,75.201300,False,73.587700,73.657400,reg,5772966
APC,2018-06-28,73.288800,74.797900,False,72.900400,74.474100,reg,4125503
