symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
DRE,2017-09-22,27.615700,28.042600,False,27.568300,27.928800,reg,780397
DRE,2017-09-25,27.777000,27.909800,False,27.549300,27.653700,reg,1532861
DRE,2017-09-26,27.378600,27.630000,False,27.359600,27.558800,reg,1676153
DRE,2017-09-27,27.141400,27.378600,False,26.904200,27.331100,reg,1905754
DRE,2017-09-28,27.463900,27.487700,False,26.970600,27.075000,reg,2633347
DRE,2017-09-29,27.340600,27.454500,False,27.160400,27.312200,reg,2379296
DRE,2017-10-02,27.473400,27.634700,False,27.340600,27.340600,reg,2075833
DRE,2017-10-03,27.520900,27.729600,False,27.416500,27.568300,reg,1386856
DRE,2017-10-04,27.606200,27.620500,False,27.397500,27.520900,reg,1025329
DRE,2017-10-05,27.511400,27.705900,False,27.397500,27.653700,reg,1448307
DRE,2017-10-06,27.520900,27.530300,False,27.150900,27.397500,reg,1350839
DRE,2017-10-09,27.530300,27.634700,False,27.492400,27.492400,reg,953203
DRE,2017-10-10,27.416500,27.796000,False,27.331100,27.587300,reg,1428630
DRE,2017-10-11,27.445000,27.520900,False,27.373800,27.463900,reg,1073987
DRE,2017-10-12,27.558800,27.568300,False,27.302700,27.426000,reg,1470985
DRE,2017-10-13,27.539800,27.653700,False,27.501900,27.606200,reg,1590954
DRE,2017-10-16,27.454500,27.573000,False,27.321600,27.549300,reg,1852528
DRE,2017-10-17,27.463900,27.520900,False,27.293200,27.426000,reg,1654562
DRE,2017-10-18,27.644200,27.720100,False,27.388000,27.454500,reg,1306841
DRE,2017-10-19,27.397500,27.691500,False,27.283700,27.615700,reg,1253623
DRE,2017-10-20,27.369100,27.463900,False,27.283700,27.445000,reg,1172716
DRE,2017-10-23,27.264700,27.463900,False,27.112900,27.463900,reg,1360343
DRE,2017-10-24,27.169900,27.312200,False,27.037000,27.217300,reg,1599104
DRE,2017-10-25,27.312200,27.340600,False,27.032300,27.103400,reg,2061622
DRE,2017-10-26,27.141400,28.061600,False,26.828300,28.061600,reg,2210542
DRE,2017-10-27,27.150900,27.364300,False,26.942200,27.084500,reg,2454679
DRE,2017-10-30,26.923200,27.198300,False,26.904200,27.122400,reg,2595560
DRE,2017-10-31,27.018100,27.027600,False,26.705000,26.913700,reg,1771825
DRE,2017-11-01,27.236300,27.312200,False,26.980100,27.169900,reg,1681277
DRE,2017-11-02,27.236300,27.426000,False,27.141400,27.264700,reg,1329944
DRE,2017-11-03,27.340600,27.606200,False,27.037000,27.037000,reg,1253102
DRE,2017-11-06,27.435500,27.601500,False,27.274200,27.378600,reg,1063624
DRE,2017-11-07,27.492400,27.596800,False,27.302700,27.568300,reg,1995627
DRE,2017-11-08,27.539800,27.587300,False,27.407000,27.407000,reg,2226157
DRE,2017-11-09,27.445000,27.615700,False,27.388000,27.539800,reg,1769875
DRE,2017-11-10,27.473400,27.558800,False,27.217300,27.226800,reg,1227871
DRE,2017-11-13,27.615700,27.682100,False,27.397500,27.473400,reg,2001320
DRE,2017-11-14,27.625200,27.810200,False,27.587300,27.625200,reg,2092724
DRE,2017-11-15,27.417800,27.685300,False,27.398700,27.637600,reg,1848415
DRE,2017-11-16,27.714000,27.785600,False,27.322300,27.417800,reg,2353605
DRE,2017-11-17,27.551600,27.637600,False,27.389200,27.580200,reg,1588027
DRE,2017-11-20,27.618500,27.733100,False,27.561100,27.733100,reg,1772469
DRE,2017-11-21,27.991000,27.991000,False,27.637600,27.685300,reg,1526853
DRE,2017-11-22,27.914600,28.014900,False,27.857300,27.885900,reg,1649800
DRE,2017-11-24,27.847700,28.029200,False,27.828600,28.029200,reg,596909
DRE,2017-11-27,27.780900,28.000600,False,27.714000,27.914600,reg,1511815
DRE,2017-11-28,27.704400,28.096100,False,27.556400,28.096100,reg,2164124
DRE,2017-11-29,27.370100,27.714000,False,27.293600,27.694900,reg,2421085
DRE,2017-11-30,27.710600,27.917500,False,27.503800,27.582600,reg,3515231
DRE,2017-12-01,27.858400,28.163800,False,27.454500,27.730300,reg,3739920
DRE,2017-12-04,27.434800,27.956900,False,27.405300,27.828800,reg,2194497
DRE,2017-12-05,26.952100,27.440300,False,26.922600,27.395400,reg,2178002
DRE,2017-12-06,26.971800,27.021100,False,26.755100,26.893000,reg,1686176
DRE,2017-12-07,27.365900,27.395400,False,26.932400,27.001400,reg,2021115
DRE,2017-12-08,27.493900,27.592400,False,27.429900,27.592400,reg,1915963
DRE,2017-12-11,27.296900,27.503700,False,27.188500,27.474200,reg,2150799
