symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
AET,2017-09-22,151.810100,153.480800,False,148.706100,151.740900,reg,3404871
AET,2017-09-25,150.238300,153.065600,False,150.218600,152.047400,reg,1354567
AET,2017-09-26,151.701400,152.739400,False,150.673300,150.673300,reg,1926177
AET,2017-09-27,152.442800,153.085300,False,149.922000,151.859600,reg,2688071
AET,2017-09-28,155.497400,155.596200,False,152.146200,152.264900,reg,1684427
AET,2017-09-29,157.187800,157.247100,False,155.200800,155.616000,reg,2038200
AET,2017-10-02,158.601400,158.848500,False,157.197700,157.336100,reg,1313366
AET,2017-10-03,161.141900,161.468200,False,158.472900,158.818900,reg,1563415
AET,2017-10-04,161.339700,162.120600,False,160.934400,161.399000,reg,1102000
AET,2017-10-05,159.441700,161.221000,False,159.036400,161.221000,reg,1529236
AET,2017-10-06,159.431800,160.529000,False,159.332900,159.698700,reg,993378
AET,2017-10-09,156.416700,159.486100,False,156.120200,159.323000,reg,1179691
AET,2017-10-10,154.311100,156.476000,False,153.965100,156.327800,reg,1701181
AET,2017-10-11,155.004700,156.016200,False,152.723800,155.014600,reg,2157189
AET,2017-10-12,153.209700,155.252600,False,152.832800,155.153500,reg,1668700
AET,2017-10-13,151.791500,152.208100,False,148.449500,150.056000,reg,2000368
AET,2017-10-16,150.185000,151.771700,False,149.649400,151.037800,reg,1406331
AET,2017-10-17,154.608000,154.977900,False,149.540400,149.540400,reg,1922761
AET,2017-10-18,156.125300,157.166600,False,154.518800,155.074100,reg,2838210
AET,2017-10-19,156.333600,156.700500,False,154.389900,156.165000,reg,1909481
AET,2017-10-20,159.507100,159.824400,False,156.650900,156.938500,reg,1781431
AET,2017-10-23,160.131900,161.222700,False,158.902100,160.568200,reg,1611714
AET,2017-10-24,158.753400,159.903800,False,157.910400,159.427700,reg,1805668
AET,2017-10-25,158.793000,159.417800,False,157.940200,158.158300,reg,1400503
AET,2017-10-26,177.119900,183.447000,False,158.674000,158.803000,reg,5340258
AET,2017-10-27,171.685300,179.073600,False,171.149800,178.984300,reg,12494382
AET,2017-10-30,169.811000,172.091900,False,169.434100,170.921700,reg,3123817
AET,2017-10-31,168.620900,169.354800,False,163.156600,167.867200,reg,4366266
AET,2017-11-01,170.376200,170.842300,False,168.283700,169.503500,reg,2368236
AET,2017-11-02,170.891900,171.561300,False,169.325000,169.632500,reg,1955522
AET,2017-11-03,175.523200,181.433800,False,168.849000,171.625800,reg,5653037
AET,2017-11-06,175.483600,177.020700,False,174.551400,176.524900,reg,2977697
AET,2017-11-07,175.364600,176.524900,False,174.412500,175.642200,reg,2216192
AET,2017-11-08,173.986100,177.179400,False,173.896800,175.136500,reg,2703484
AET,2017-11-09,171.100200,173.867100,False,169.840700,172.974500,reg,2139469
AET,2017-11-10,173.668700,174.129900,False,169.959700,171.159700,reg,2240986
AET,2017-11-13,171.586100,172.984400,False,170.594400,172.865400,reg,2193305
AET,2017-11-14,170.406000,171.100200,False,169.295300,170.822500,reg,1429004
AET,2017-11-15,169.582900,170.763000,False,168.739900,169.701900,reg,1719776
AET,2017-11-16,173.311700,173.510100,False,169.087000,170.158100,reg,2175281
AET,2017-11-17,171.764600,173.847200,False,171.556400,172.855500,reg,1754038
AET,2017-11-20,173.490200,174.938100,False,169.582900,171.516700,reg,2837777
AET,2017-11-21,174.987700,176.108300,False,173.658800,174.194300,reg,2194123
AET,2017-11-22,174.779400,176.698400,False,173.946400,175.067000,reg,1327464
