symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
MCO,2017-09-22,136.614600,136.862000,False,135.407100,135.407100,reg,704264
MCO,2017-09-25,137.356900,137.604300,False,135.417000,136.782900,reg,1075592
MCO,2017-09-26,136.931300,137.500400,False,136.357300,137.317300,reg,556216
MCO,2017-09-27,137.287600,138.505000,False,136.926400,137.693400,reg,581582
MCO,2017-09-28,137.188600,137.218300,False,136.268200,137.079800,reg,460034
MCO,2017-09-29,137.782500,137.871600,False,136.634400,136.990700,reg,623694
MCO,2017-10-02,138.772200,138.831600,False,137.901300,138.089300,reg,868771
MCO,2017-10-03,139.554100,139.831300,False,138.069500,138.574300,reg,554985
MCO,2017-10-04,140.256900,140.296400,False,139.217600,139.554100,reg,634235
MCO,2017-10-05,140.642900,141.212000,False,139.900500,140.425100,reg,607713
MCO,2017-10-06,141.028900,142.503600,False,140.702200,140.969500,reg,819969
MCO,2017-10-09,140.494400,141.365400,False,140.009400,140.979400,reg,547713
MCO,2017-10-10,140.682400,141.167400,False,140.187600,140.811100,reg,562392
MCO,2017-10-11,141.088200,141.335700,False,140.375600,140.910100,reg,537162
MCO,2017-10-12,142.454100,142.454100,False,140.573700,140.880400,reg,739675
MCO,2017-10-13,142.760900,143.325100,False,142.305600,142.582800,reg,703968
MCO,2017-10-16,143.265700,143.354800,False,142.295700,142.820300,reg,492430
MCO,2017-10-17,142.652000,143.354800,False,141.880000,143.344900,reg,503221
MCO,2017-10-18,143.711100,144.334600,False,142.711400,142.958900,reg,619006
MCO,2017-10-19,142.711400,143.612100,False,141.751400,143.275600,reg,515248
MCO,2017-10-20,144.166400,144.196000,False,142.731200,143.503200,reg,476751
MCO,2017-10-23,144.562300,144.720600,False,143.790200,144.126800,reg,597315
MCO,2017-10-24,145.492600,146.175500,False,143.711100,144.572100,reg,714568
MCO,2017-10-25,144.087200,145.759800,False,142.968800,145.472800,reg,938283
MCO,2017-10-26,145.868700,146.482400,False,144.958100,144.987800,reg,912932
MCO,2017-10-27,144.898800,146.462600,False,144.465700,146.462600,reg,863567
MCO,2017-10-30,141.513800,144.384100,False,139.915400,144.354400,reg,809036
MCO,2017-10-31,140.949700,141.939400,False,140.138100,141.523700,reg,985948
MCO,2017-11-01,142.018600,142.790600,False,141.038800,142.315500,reg,543771
MCO,2017-11-02,142.058200,142.553100,False,140.687400,141.741500,reg,823748
MCO,2017-11-03,144.789900,146.165600,False,138.712900,142.909400,reg,1953539
MCO,2017-11-06,143.028100,145.126400,False,142.820300,144.948300,reg,851792
