symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
CHRW,2017-09-22,71.664200,72.320800,False,71.340800,71.693600,reg,1098037
CHRW,2017-09-25,72.438400,72.458000,False,71.458400,71.821000,reg,1043687
CHRW,2017-09-26,73.388900,73.604500,False,72.017000,72.516800,reg,1945349
CHRW,2017-09-27,74.163100,74.212100,False,73.428100,73.663300,reg,2092761
CHRW,2017-09-28,73.967100,74.486500,False,73.741700,74.172900,reg,974758
CHRW,2017-09-29,74.574700,74.633500,False,73.741700,73.859300,reg,1348564
CHRW,2017-10-02,75.750600,75.829000,False,74.104300,74.751100,reg,1999740
CHRW,2017-10-03,74.604100,75.535000,False,74.525700,75.427200,reg,2355352
CHRW,2017-10-04,73.516300,74.623700,False,72.810700,74.515900,reg,1979359
CHRW,2017-10-05,74.525700,74.623700,False,73.114500,73.290900,reg,1869144
CHRW,2017-10-06,74.986200,75.035200,False,74.148400,74.408100,reg,1283807
CHRW,2017-10-09,73.937700,75.192000,False,73.878900,75.015600,reg,819552
CHRW,2017-10-10,75.544800,77.279300,False,75.319400,76.181800,reg,2526973
CHRW,2017-10-11,75.162600,75.878000,False,74.898100,75.446800,reg,857909
CHRW,2017-10-12,75.633000,75.701600,False,74.878500,75.388000,reg,1062335
CHRW,2017-10-13,75.711400,77.357700,False,75.603600,77.005000,reg,1655338
CHRW,2017-10-16,75.780000,77.122600,False,74.937200,76.564000,reg,1553186
CHRW,2017-10-17,74.496300,75.750600,False,74.427700,75.515400,reg,1586799
CHRW,2017-10-18,75.789800,76.113200,False,74.408100,74.427700,reg,1600981
CHRW,2017-10-19,76.417000,76.480700,False,75.211600,75.711400,reg,712644
CHRW,2017-10-20,76.730600,77.122600,False,76.064200,76.809000,reg,1471007
CHRW,2017-10-23,76.858000,77.137300,False,76.230800,77.103000,reg,1052527
CHRW,2017-10-24,77.249900,78.053500,False,75.535000,77.151900,reg,1218294
CHRW,2017-10-25,77.024600,77.328300,False,76.377800,76.858000,reg,1221042
CHRW,2017-10-26,77.994700,79.209900,False,77.573300,78.033900,reg,2095430
