symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
MRK,2017-09-22,63.099300,63.651500,False,63.036300,63.583700,reg,7465921
MRK,2017-09-25,63.147800,63.360900,False,63.012100,63.128400,reg,5573399
MRK,2017-09-26,62.740900,63.283400,False,62.702100,63.070300,reg,6976185
MRK,2017-09-27,62.556800,62.731200,False,62.314600,62.663400,reg,6691948
MRK,2017-09-28,62.285500,62.644000,False,62.169300,62.266100,reg,7022769
MRK,2017-09-29,62.033600,62.518000,False,61.355400,62.285500,reg,11449603
MRK,2017-10-02,62.537400,62.663400,False,61.898000,62.208000,reg,6743391
MRK,2017-10-03,62.363000,62.565400,False,61.791400,62.537400,reg,6507064
MRK,2017-10-04,62.585800,62.605200,False,62.324300,62.411500,reg,6414724
MRK,2017-10-05,62.585800,62.774800,False,62.324300,62.411500,reg,9150023
MRK,2017-10-06,62.537400,62.876500,False,62.363000,62.682700,reg,7488442
MRK,2017-10-09,62.324300,62.721500,False,62.120800,62.653700,reg,5451299
MRK,2017-10-10,62.450200,62.464700,False,62.193500,62.304900,reg,4921049
MRK,2017-10-11,61.791400,62.334000,False,61.539500,61.772000,reg,10101624
MRK,2017-10-12,61.839900,61.985200,False,61.573400,61.801100,reg,6158543
MRK,2017-10-13,61.413600,62.164300,False,61.403900,61.956100,reg,7341381
MRK,2017-10-16,61.365100,61.743000,False,61.287600,61.510500,reg,7449197
MRK,2017-10-17,61.248900,61.336100,False,60.919500,61.239200,reg,7028492
MRK,2017-10-18,61.529800,62.111100,False,61.432900,62.091700,reg,7886855
MRK,2017-10-19,61.762300,62.033600,False,61.607300,61.655800,reg,10071235
MRK,2017-10-20,61.888300,61.994900,False,61.588000,61.859200,reg,10304201
MRK,2017-10-23,61.423300,62.508300,False,61.326400,62.033600,reg,11582013
MRK,2017-10-24,61.142300,61.336100,False,60.420500,61.336100,reg,10221095
MRK,2017-10-25,60.502900,61.156800,False,60.386600,61.132600,reg,11016700
MRK,2017-10-26,60.057200,60.735400,False,59.878000,60.347900,reg,10744312
MRK,2017-10-27,56.424100,58.662100,False,56.017200,58.662100,reg,29561260
MRK,2017-10-30,53.004200,54.302400,False,52.713600,54.011800,reg,38989448
MRK,2017-10-31,53.372400,54.050500,False,53.314200,53.449900,reg,18429170
MRK,2017-11-01,53.614600,54.060200,False,53.556400,53.808300,reg,16418356
MRK,2017-11-02,53.643600,53.837400,False,53.319100,53.750200,reg,12318499
MRK,2017-11-03,54.312100,54.520400,False,53.464400,53.575800,reg,9810781
MRK,2017-11-06,54.137700,54.423500,False,53.866500,54.292700,reg,8718542
MRK,2017-11-07,53.856800,54.433200,False,53.653300,54.137700,reg,14321128
