symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
LLY,2017-09-22,81.747300,81.864200,False,80.607400,81.192000,reg,3148723
LLY,2017-09-25,82.458500,82.468200,False,81.640100,81.708300,reg,4223772
LLY,2017-09-26,82.049300,82.935800,False,81.844700,82.253900,reg,2347234
LLY,2017-09-27,82.468200,82.614300,False,81.805700,82.166200,reg,3085205
LLY,2017-09-28,82.809200,83.374200,False,81.981100,82.409800,reg,2840987
LLY,2017-09-29,83.335300,83.403500,False,82.215900,82.974800,reg,3506102
LLY,2017-10-02,84.124400,84.445900,False,83.528600,83.569100,reg,3071084
LLY,2017-10-03,84.221800,84.329000,False,83.715200,84.017200,reg,2128845
LLY,2017-10-04,84.718700,84.913500,False,84.056200,84.270500,reg,2317698
LLY,2017-10-05,85.390900,86.793800,False,84.163400,84.533600,reg,5220964
LLY,2017-10-06,84.835600,85.235000,False,84.406900,85.059700,reg,2297204
LLY,2017-10-09,84.806400,85.030400,False,84.231600,84.894000,reg,1701368
LLY,2017-10-10,83.939300,84.465400,False,83.052700,83.179400,reg,4943660
LLY,2017-10-11,83.841900,84.426400,False,83.247600,83.867100,reg,3433194
LLY,2017-10-12,84.202300,84.221800,False,83.695700,83.880800,reg,1941143
LLY,2017-10-13,84.319200,84.465400,False,83.500900,84.173100,reg,3027228
LLY,2017-10-16,83.734700,84.499500,False,83.569100,84.251000,reg,3800680
LLY,2017-10-17,83.841900,84.270500,False,83.218400,83.725000,reg,3643748
LLY,2017-10-18,83.520400,84.329000,False,83.315800,84.104900,reg,4002151
LLY,2017-10-19,84.134100,84.153600,False,83.306000,83.481400,reg,3233622
LLY,2017-10-20,84.981700,85.127800,False,84.104900,84.290000,reg,3223192
LLY,2017-10-23,84.933000,85.917000,False,84.874500,85.215500,reg,4909816
LLY,2017-10-24,82.974800,86.053400,False,81.591400,85.166800,reg,8696104
LLY,2017-10-25,82.663100,84.143900,False,82.497400,83.695700,reg,3916037
LLY,2017-10-26,81.990800,82.916400,False,81.669300,82.487700,reg,3821119
LLY,2017-10-27,81.698600,82.624100,False,81.435500,81.903200,reg,2892945
LLY,2017-10-30,80.519800,81.601200,False,80.305400,81.601200,reg,4667838
LLY,2017-10-31,79.828100,80.958200,False,79.613700,80.626900,reg,3853276
LLY,2017-11-01,80.753600,81.659600,False,79.886500,80.052100,reg,3309260
LLY,2017-11-02,80.987400,81.757000,False,80.188500,80.422300,reg,2716050
LLY,2017-11-03,81.357600,81.435500,False,80.529500,80.578200,reg,1535373
LLY,2017-11-06,80.802300,81.279700,False,80.782800,81.143300,reg,1861744
LLY,2017-11-07,81.133500,81.265000,False,80.636700,80.899700,reg,2851917
LLY,2017-11-08,81.844700,82.214900,False,80.860700,80.860700,reg,2329113
LLY,2017-11-09,81.825200,82.088300,False,81.474500,81.659600,reg,2098634
LLY,2017-11-10,81.143300,81.708300,False,80.441800,81.513500,reg,2692486
LLY,2017-11-13,80.724300,81.182200,False,80.402900,81.182200,reg,2479441
LLY,2017-11-14,80.873700,81.481500,False,80.599200,81.069800,reg,2685020
LLY,2017-11-15,80.579600,81.511000,False,79.824700,80.893300,reg,1838054
LLY,2017-11-16,81.805100,81.991400,False,80.236400,80.795300,reg,2599667
LLY,2017-11-17,81.265900,81.844300,False,81.177600,81.373700,reg,4097811
LLY,2017-11-20,81.550200,81.687400,False,81.197200,81.461900,reg,2205863
LLY,2017-11-21,81.873700,82.873700,False,81.736500,82.011000,reg,3529945
LLY,2017-11-22,82.040400,82.609000,False,81.844300,82.030600,reg,2230876
LLY,2017-11-24,82.383500,82.520800,False,81.942300,82.226700,reg,817624
LLY,2017-11-27,83.148200,83.579600,False,82.383500,82.501200,reg,2980900
LLY,2017-11-28,83.383500,83.687500,False,83.079600,83.403100,reg,2659440
LLY,2017-11-29,83.295300,83.569800,False,82.795300,83.128600,reg,2316034
LLY,2017-11-30,82.981600,83.805100,False,82.667800,83.579600,reg,5002100
LLY,2017-12-01,83.648200,83.736500,False,82.530600,83.314900,reg,2736331
LLY,2017-12-04,83.903100,85.079600,False,83.687500,83.814900,reg,4228281
