symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
INTC,2017-09-22,36.285300,36.324300,False,36.060800,36.060800,reg,21631754
INTC,2017-09-25,36.265800,36.334100,False,35.963200,36.158400,reg,23180838
INTC,2017-09-26,36.568300,36.734200,False,36.109600,36.314600,reg,29790369
INTC,2017-09-27,36.636600,36.783000,False,36.207200,36.714700,reg,25981384
INTC,2017-09-28,36.919600,36.968400,False,36.392600,36.421900,reg,21171441
INTC,2017-09-29,37.163600,37.231900,False,36.792800,36.929400,reg,23217336
INTC,2017-10-02,38.100500,38.149300,False,37.163600,37.202700,reg,37394514
INTC,2017-10-03,38.432300,38.744600,False,38.012700,38.012700,reg,34002193
INTC,2017-10-04,38.393300,38.451900,False,37.925400,38.442100,reg,28368824
INTC,2017-10-05,38.578700,38.695800,False,38.266400,38.549500,reg,17710277
INTC,2017-10-06,38.676300,38.930100,False,38.471400,38.647100,reg,18887536
INTC,2017-10-09,38.900800,38.920300,False,38.569000,38.725100,reg,18494080
INTC,2017-10-10,38.695800,38.988600,False,38.432300,38.969100,reg,29890017
INTC,2017-10-11,38.354300,38.715400,False,38.120000,38.529900,reg,30754708
INTC,2017-10-12,38.246900,38.442100,False,38.042000,38.403100,reg,18286944
INTC,2017-10-13,38.715400,38.852000,False,38.334800,38.490900,reg,16829366
INTC,2017-10-16,38.803200,38.832500,False,38.490900,38.754400,reg,12489135
INTC,2017-10-17,38.832500,38.905700,False,38.422600,38.608000,reg,15532818
INTC,2017-10-18,39.281400,39.320400,False,38.647100,38.842200,reg,21424554
INTC,2017-10-19,39.125300,39.359500,False,38.871500,38.920300,reg,19222705
INTC,2017-10-20,39.457100,39.476600,False,39.135000,39.359500,reg,18335672
INTC,2017-10-23,39.847500,40.052400,False,39.422900,39.574200,reg,28646966
INTC,2017-10-24,39.964600,40.062200,False,39.740100,40.013400,reg,19652417
INTC,2017-10-25,39.798700,40.067000,False,39.515600,39.906000,reg,24031660
INTC,2017-10-26,40.354900,40.574500,False,39.730300,39.925500,reg,38247395
INTC,2017-10-27,43.331500,43.917100,False,42.062800,42.258000,reg,90028300
INTC,2017-10-30,43.302300,44.102500,False,42.824100,43.409600,reg,48161518
INTC,2017-10-31,44.395300,44.697900,False,43.575500,44.112300,reg,47000920
INTC,2017-11-01,45.586000,45.586000,False,44.492900,44.863800,reg,47813724
INTC,2017-11-02,45.966600,46.093400,False,45.100900,45.488400,reg,44602250
INTC,2017-11-03,45.224900,46.161800,False,44.502700,46.064200,reg,39298110
