symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
PRGO,2017-09-22,84.151900,84.994100,False,83.775400,84.498700,reg,653667
PRGO,2017-09-25,84.211400,85.073400,False,83.616900,83.676300,reg,991063
PRGO,2017-09-26,84.013200,84.696900,False,83.567300,84.290600,reg,1077411
PRGO,2017-09-27,84.360000,84.578000,False,83.418700,83.894300,reg,769222
PRGO,2017-09-28,82.437800,84.211400,False,81.942300,84.062700,reg,1181532
PRGO,2017-09-29,83.874500,84.518500,False,82.239600,82.408000,reg,1437345
PRGO,2017-10-02,85.449900,85.449900,False,83.012400,83.606900,reg,944793
PRGO,2017-10-03,85.459800,86.014700,False,84.607700,85.895800,reg,948976
PRGO,2017-10-04,85.895800,86.936200,False,85.549000,85.549000,reg,829487
PRGO,2017-10-05,86.430800,86.975800,False,85.796700,86.609200,reg,1692248
PRGO,2017-10-06,86.024600,86.559600,False,85.658000,86.420900,reg,932023
PRGO,2017-10-09,86.212800,86.440700,False,85.449900,86.034500,reg,731561
PRGO,2017-10-10,87.243300,87.302800,False,85.718400,86.202900,reg,1121654
PRGO,2017-10-11,86.510100,87.659500,False,86.004800,86.202900,reg,1060742
PRGO,2017-10-12,86.856900,87.292900,False,86.064200,86.589400,reg,1307495
PRGO,2017-10-13,86.975800,87.164100,False,85.658000,86.688500,reg,828036
PRGO,2017-10-16,86.242600,87.649600,False,86.004800,86.906400,reg,1114557
PRGO,2017-10-17,87.768500,88.125200,False,85.266600,86.202900,reg,1126411
PRGO,2017-10-18,87.738700,88.372900,False,86.985700,87.738700,reg,977945
PRGO,2017-10-19,86.728100,87.545500,False,85.836300,87.183900,reg,1361777
PRGO,2017-10-20,86.638900,87.174000,False,86.430800,87.174000,reg,918877
PRGO,2017-10-23,85.529200,86.995600,False,85.449900,86.896500,reg,1101525
PRGO,2017-10-24,85.271600,85.826400,False,84.122200,85.073400,reg,1239641
PRGO,2017-10-25,84.221300,85.588600,False,83.616900,85.390500,reg,1270896
PRGO,2017-10-26,82.774600,84.969300,False,82.338700,84.627500,reg,1103253
PRGO,2017-10-27,82.388200,83.161100,False,81.863100,82.953000,reg,1132472
PRGO,2017-10-30,82.933200,83.849700,False,82.427900,82.893500,reg,1082480
PRGO,2017-10-31,80.248000,82.953000,False,79.351300,82.606200,reg,2432311
PRGO,2017-11-01,81.793700,83.111500,False,80.525400,80.832600,reg,1292997
PRGO,2017-11-02,80.525400,82.576500,False,79.990400,80.723600,reg,1103615
PRGO,2017-11-03,81.605500,81.882900,False,79.960700,80.119200,reg,1060866
PRGO,2017-11-06,82.665600,83.319600,False,81.754100,82.923300,reg,1158020
PRGO,2017-11-07,79.960700,82.546700,False,79.613900,82.536800,reg,971166
PRGO,2017-11-08,80.456100,81.268600,False,78.969800,79.395900,reg,2184515
PRGO,2017-11-09,87.183900,90.889600,False,86.876700,90.225700,reg,6938279
PRGO,2017-11-10,86.896500,88.184600,False,85.994900,88.184600,reg,1406417
PRGO,2017-11-13,86.004800,87.535600,False,85.658000,86.708300,reg,1744400
PRGO,2017-11-14,85.212100,86.024600,False,84.766200,85.925500,reg,1930550
PRGO,2017-11-15,85.013900,85.717400,False,83.854700,85.013900,reg,1022999
PRGO,2017-11-16,86.202900,86.956000,False,85.202200,85.271600,reg,1329959
PRGO,2017-11-17,85.103100,85.985000,False,85.013900,85.717400,reg,1188585
PRGO,2017-11-20,84.419400,84.974300,False,83.874500,84.944600,reg,968575
PRGO,2017-11-21,85.955200,86.728100,False,84.617600,84.815800,reg,703615
PRGO,2017-11-22,85.905700,86.113800,False,85.449900,85.707500,reg,481956
PRGO,2017-11-24,85.776900,86.609200,False,85.103100,86.331800,reg,224113
PRGO,2017-11-27,85.271600,86.430800,False,84.637400,86.133600,reg,859354
PRGO,2017-11-28,86.232700,86.629000,False,84.845500,85.866100,reg,737388
PRGO,2017-11-29,86.916300,87.500900,False,86.302000,86.302000,reg,680564
PRGO,2017-11-30,86.568900,88.057900,False,86.261200,87.928800,reg,1035567
PRGO,2017-12-01,86.360500,87.750200,False,85.546500,86.747600,reg,834515
PRGO,2017-12-04,85.665600,87.482200,False,85.606000,87.293600,reg,870574
PRGO,2017-12-05,82.965600,86.003000,False,82.747200,85.854200,reg,1341482
PRGO,2017-12-06,81.774400,83.084700,False,81.079600,82.925900,reg,999677
PRGO,2017-12-07,82.260800,82.548700,False,80.682500,81.933200,reg,847054
PRGO,2017-12-08,84.970800,85.109700,False,83.174100,84.077400,reg,963615
PRGO,2017-12-11,84.960800,86.082500,False,84.583600,84.692800,reg,1868127
PRGO,2017-12-12,85.288400,86.916300,False,84.792100,85.288400,reg,1400364
PRGO,2017-12-13,85.387700,85.978300,False,84.772200,85.556400,reg,1106478
PRGO,2017-12-14,83.422200,85.794700,False,81.526300,84.960800,reg,2198333
PRGO,2017-12-15,85.864100,85.943500,False,83.506600,84.494300,reg,2098862
PRGO,2017-12-18,85.745000,86.291000,False,85.159400,86.013000,reg,1428738
PRGO,2017-12-19,85.258600,85.655700,False,84.673000,84.931000,reg,935634
PRGO,2017-12-20,85.893900,86.568900,False,85.377700,86.439900,reg,1002570
PRGO,2017-12-21,86.539100,87.015600,False,85.695400,86.231400,reg,609077
PRGO,2017-12-22,86.370400,86.767400,False,85.963400,86.370400,reg,415346
PRGO,2017-12-26,87.283600,88.316000,False,86.866700,86.975900,reg,746926
PRGO,2017-12-27,87.859400,88.713000,False,87.333300,87.879200,reg,606745
PRGO,2017-12-28,86.628500,88.048000,False,86.499400,87.869300,reg,651990
PRGO,2017-12-29,86.519300,87.144700,False,86.400200,86.926300,reg,442315
PRGO,2018-01-02,89.030700,90.152400,False,87.005700,87.104900,reg,798163
PRGO,2018-01-03,88.782500,89.268900,False,88.206800,88.931400,reg,868112
PRGO,2018-01-04,90.410500,91.363400,False,88.931400,90.906800,reg,1597955
PRGO,2018-01-05,90.509700,91.045800,False,89.120000,90.738000,reg,662790
PRGO,2018-01-08,89.467500,90.718200,False,87.085100,90.718200,reg,1655186
PRGO,2018-01-09,90.172200,90.445200,False,89.358300,89.993600,reg,1056960
PRGO,2018-01-10,89.417800,90.207000,False,88.574100,89.765200,reg,884926
PRGO,2018-01-11,91.313800,91.482400,False,89.368200,89.507200,reg,981054
PRGO,2018-01-12,91.125200,92.068200,False,90.420400,91.512300,reg,559679
PRGO,2018-01-16,90.192100,91.899400,False,89.715600,90.519700,reg,848824
PRGO,2018-01-17,90.926600,91.681100,False,89.834700,90.053100,reg,894204
PRGO,2018-01-18,91.016000,91.065600,False,88.713000,90.668600,reg,1036762
PRGO,2018-01-19,91.204600,91.552000,False,89.993600,91.323700,reg,1239265
PRGO,2018-01-22,92.753100,92.782900,False,90.857200,90.986200,reg,765096
PRGO,2018-01-23,93.299100,93.477800,False,91.700900,91.919300,reg,919086
PRGO,2018-01-24,92.921900,94.108100,False,92.018600,93.358600,reg,723769
PRGO,2018-01-25,93.894700,93.993900,False,93.031100,93.567100,reg,692380
PRGO,2018-01-26,94.450600,95.224800,False,93.596900,94.361200,reg,989263
PRGO,2018-01-29,91.681100,94.336400,False,91.681100,92.971500,reg,1287825
PRGO,2018-01-30,89.497200,90.321100,False,88.981100,90.043200,reg,889381
