symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
PVH,2018-02-26,149.450000,150.449300,False,147.646300,149.320100,reg,542105
PVH,2018-02-27,147.648400,152.056200,False,147.478400,150.507000,reg,898083
PVH,2018-02-28,144.210000,148.937700,False,144.100100,148.098100,reg,1021716
PVH,2018-03-01,142.580800,144.939700,False,141.121500,143.820200,reg,1183389
PVH,2018-03-02,143.550400,143.740300,False,139.452300,141.801200,reg,947882
PVH,2018-03-05,143.560300,144.080100,False,140.991600,142.720800,reg,898740
PVH,2018-03-06,142.930700,144.350000,False,142.490900,143.920200,reg,888688
PVH,2018-03-07,140.421900,143.000600,False,139.032500,141.811200,reg,1388239
PVH,2018-03-08,140.192000,142.880700,False,139.732200,141.471400,reg,1024669
PVH,2018-03-09,143.000600,143.110600,False,140.421900,140.761700,reg,836403
PVH,2018-03-12,143.250500,144.439900,False,142.530800,142.990600,reg,576494
PVH,2018-03-13,143.270500,144.789700,False,142.590800,144.340000,reg,509699
PVH,2018-03-14,143.600300,144.479900,False,142.520900,144.060100,reg,1550336
PVH,2018-03-15,142.311000,144.290000,False,141.031600,144.290000,reg,600455
PVH,2018-03-16,143.700300,144.889700,False,142.560800,142.560800,reg,835298
PVH,2018-03-19,142.500900,144.699800,False,141.181500,143.650300,reg,777192
PVH,2018-03-20,144.709800,145.609400,False,142.021100,142.630800,reg,619310
PVH,2018-03-21,142.930700,145.709300,False,142.880700,144.609800,reg,638706
PVH,2018-03-22,141.381400,143.190500,False,141.221500,142.191000,reg,611104
PVH,2018-03-23,139.792200,143.920200,False,139.662200,142.151000,reg,575830
PVH,2018-03-26,145.179600,146.339000,False,140.861700,144.110100,reg,1044420
PVH,2018-03-27,143.090600,145.649300,False,142.320900,144.929700,reg,993650
PVH,2018-03-28,143.950200,145.649300,False,143.120600,144.230000,reg,1846516
PVH,2018-03-29,151.356600,154.665000,False,149.927300,151.876300,reg,2752890
PVH,2018-04-02,150.846800,153.775400,False,149.737300,151.556500,reg,1747630
PVH,2018-04-03,155.084800,155.404600,False,150.906800,151.456500,reg,1524087
PVH,2018-04-04,155.334600,155.804400,False,153.263100,153.925300,reg,1111019
PVH,2018-04-05,159.432600,160.142300,False,155.534500,155.794400,reg,1225168
PVH,2018-04-06,156.654000,159.892400,False,155.184700,158.283200,reg,1240723
PVH,2018-04-09,155.514500,158.773000,False,155.424600,157.923400,reg,930895
PVH,2018-04-10,157.873400,158.553100,False,155.784400,156.923900,reg,989622
PVH,2018-04-11,157.933400,159.347700,False,156.604000,156.604000,reg,765705
PVH,2018-04-12,162.171300,162.711100,False,158.922900,159.282700,reg,1079929
PVH,2018-04-13,159.052800,163.500700,False,157.473600,163.430700,reg,1093681
PVH,2018-04-16,160.352200,161.621600,False,159.312700,160.402200,reg,1303360
PVH,2018-04-17,161.191800,161.891500,False,159.917400,161.081800,reg,1708847
PVH,2018-04-18,160.931900,163.700600,False,160.532100,162.111300,reg,931509
PVH,2018-04-19,160.282200,161.571600,False,159.582600,160.762000,reg,630610
PVH,2018-04-20,159.402700,160.522100,False,158.743000,159.842400,reg,843250
PVH,2018-04-23,160.182300,161.881500,False,159.662500,160.012400,reg,659231
PVH,2018-04-24,159.752500,161.901400,False,159.244400,161.151800,reg,743492
PVH,2018-04-25,158.693000,161.001900,False,158.213200,159.512600,reg,634691
PVH,2018-04-26,160.512100,160.832000,False,157.303700,158.433100,reg,526263
PVH,2018-04-27,160.432200,162.261300,False,159.897400,160.532100,reg,601238
PVH,2018-04-30,159.592600,161.361700,False,159.592600,160.852000,reg,618879
PVH,2018-05-01,155.284700,159.482600,False,154.924800,158.673000,reg,973176
PVH,2018-05-02,152.186200,154.905800,False,150.806800,154.285100,reg,1476304
PVH,2018-05-03,151.386500,152.506000,False,150.177100,151.026700,reg,1084295
PVH,2018-05-04,152.196200,152.755900,False,149.077700,151.236600,reg,1027305
PVH,2018-05-07,151.446500,152.496000,False,149.682400,152.096200,reg,837463
PVH,2018-05-08,151.636400,152.536000,False,150.626900,151.586500,reg,850388
PVH,2018-05-09,152.985800,153.265600,False,151.296600,151.636400,reg,750087
PVH,2018-05-10,152.925800,153.900300,False,151.876300,153.375600,reg,722040
PVH,2018-05-11,153.115700,153.825400,False,152.386100,153.175700,reg,492424
PVH,2018-05-14,154.245200,155.204700,False,152.845800,153.445500,reg,760561
PVH,2018-05-15,154.535000,156.034300,False,152.975800,153.835400,reg,605319
PVH,2018-05-16,155.172400,156.592000,False,154.002700,154.962400,reg,759542
PVH,2018-05-17,156.202100,158.211600,False,153.982700,154.602500,reg,1037785
PVH,2018-05-18,155.072400,155.852200,False,153.922700,155.452300,reg,607039
PVH,2018-05-21,154.502500,156.417100,False,154.267600,155.492300,reg,718182
PVH,2018-05-22,154.582500,155.842200,False,153.892700,155.362300,reg,970014
PVH,2018-05-23,158.001700,158.881500,False,154.192600,154.342600,reg,1017447
PVH,2018-05-24,158.501600,159.021400,False,156.822000,157.561800,reg,592735
PVH,2018-05-25,157.781700,158.831500,False,157.211900,157.921700,reg,565898
PVH,2018-05-29,155.072400,157.356800,False,154.732500,156.612000,reg,1276780
PVH,2018-05-30,155.462300,156.971900,False,155.332800,155.962200,reg,2218082
