symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
CVX,2017-09-22,114.032800,114.557800,False,113.041200,113.177300,reg,5307066
CVX,2017-09-25,114.713400,115.044000,False,113.770300,113.974500,reg,5980338
CVX,2017-09-26,114.256500,114.747800,False,113.994000,114.519000,reg,4874703
CVX,2017-09-27,114.188400,114.329600,False,113.527300,114.198100,reg,3926833
CVX,2017-09-28,114.353700,114.849500,False,113.770300,113.916200,reg,4948991
CVX,2017-09-29,114.237000,114.256500,False,113.488400,113.916200,reg,4874786
CVX,2017-10-02,114.169000,114.519000,False,112.324600,113.187000,reg,4285626
CVX,2017-10-03,114.548100,114.966200,False,113.760600,113.828700,reg,3892189
CVX,2017-10-04,114.314800,114.596700,False,113.875100,114.548100,reg,3443437
CVX,2017-10-05,115.287000,115.394000,False,114.071700,114.188400,reg,5470900
CVX,2017-10-06,113.780100,114.869000,False,113.556500,114.674500,reg,3533322
CVX,2017-10-09,114.441200,114.800900,False,113.760600,114.081500,reg,2951938
CVX,2017-10-10,115.500900,116.487700,False,115.005100,115.112000,reg,5683126
CVX,2017-10-11,116.016200,116.200900,False,115.287000,115.836300,reg,3926135
CVX,2017-10-12,115.831500,116.327300,False,115.024500,115.199500,reg,3929664
CVX,2017-10-13,115.850900,116.667600,False,115.763400,116.463400,reg,4640071
CVX,2017-10-16,116.794000,117.532900,False,116.113400,116.512000,reg,5500652
CVX,2017-10-17,116.881500,117.387000,False,116.501400,116.891200,reg,4844293
CVX,2017-10-18,114.869000,116.687000,False,114.713400,116.084200,reg,5505097
CVX,2017-10-19,114.917600,115.442600,False,114.674500,114.781500,reg,4576638
CVX,2017-10-20,115.345400,115.481500,False,114.791200,115.316200,reg,4924257
CVX,2017-10-23,115.627300,115.987000,False,115.160600,115.423100,reg,3872393
CVX,2017-10-24,115.919000,116.589800,False,115.763400,116.162000,reg,4472414
CVX,2017-10-25,115.150900,116.123100,False,114.864100,115.695400,reg,4553104
CVX,2017-10-26,115.150900,115.695400,False,114.859200,115.481500,reg,4092852
CVX,2017-10-27,110.387000,113.167600,False,109.443900,112.905100,reg,14534096
CVX,2017-10-30,111.213400,111.903700,False,109.707400,110.027300,reg,7517830
CVX,2017-10-31,112.671700,113.148100,False,110.659200,111.271700,reg,7154843
CVX,2017-11-01,112.681400,113.721700,False,112.146700,113.070300,reg,5030255
CVX,2017-11-02,112.127300,113.235600,False,111.519600,112.982800,reg,4329604
CVX,2017-11-03,111.796700,112.535600,False,111.543900,112.273100,reg,4101836
CVX,2017-11-06,113.789800,113.901600,False,111.796700,112.166200,reg,5950279
CVX,2017-11-07,113.984200,114.723100,False,113.241200,114.120300,reg,5219523
CVX,2017-11-08,113.430100,113.896700,False,112.681400,113.537000,reg,5092845
CVX,2017-11-09,113.984200,114.237000,False,112.409200,112.681400,reg,5103322
CVX,2017-11-10,113.925900,114.052300,False,112.875900,113.469000,reg,5156898
CVX,2017-11-13,113.974500,114.494700,False,113.439800,113.964800,reg,4279222
CVX,2017-11-14,113.673100,113.998800,False,113.021700,113.575900,reg,6996483
CVX,2017-11-15,113.216200,113.974000,False,112.846700,112.982800,reg,5372577
CVX,2017-11-16,112.448400,113.675200,False,112.261900,113.115800,reg,5889331
CVX,2017-11-17,112.585800,112.860600,False,111.790800,112.546500,reg,4337473
CVX,2017-11-20,112.595600,112.899900,False,112.320800,112.644700,reg,4634154
