symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
BAX,2017-09-22,62.875500,63.113100,False,62.707200,62.845800,reg,2352331
BAX,2017-09-25,62.133000,62.913900,False,61.944900,62.875500,reg,1678990
BAX,2017-09-26,61.895400,62.251800,False,61.801400,62.232000,reg,1302183
BAX,2017-09-27,61.836000,62.232000,False,61.321200,61.994400,reg,2310889
BAX,2017-09-28,61.717200,61.905300,False,61.242000,61.657800,reg,1529146
BAX,2017-09-29,62.123100,62.138000,False,61.529100,61.667700,reg,1579139
BAX,2017-10-02,62.529000,62.766600,False,62.271600,62.291400,reg,1811629
BAX,2017-10-03,61.994400,62.488400,False,61.826100,62.340900,reg,1649398
BAX,2017-10-04,62.271600,62.380500,False,61.984500,62.113200,reg,1902900
BAX,2017-10-05,62.083500,62.261700,False,61.925100,62.113200,reg,1792311
BAX,2017-10-06,62.281500,62.459700,False,61.796400,61.994400,reg,2513096
BAX,2017-10-09,60.836100,62.420100,False,60.499500,62.420100,reg,2610212
BAX,2017-10-10,61.093500,61.143000,False,60.172800,60.756900,reg,2264863
BAX,2017-10-11,61.390500,61.539000,False,61.004400,61.341000,reg,2280863
BAX,2017-10-12,61.905300,61.954800,False,61.251900,61.390500,reg,1459995
BAX,2017-10-13,62.192400,62.241900,False,61.667700,61.964700,reg,2837203
BAX,2017-10-16,63.014100,63.073500,False,62.271600,62.271600,reg,2715212
BAX,2017-10-17,63.281400,63.538800,False,62.697300,62.954700,reg,2484361
BAX,2017-10-18,63.202200,63.468000,False,62.905200,63.261600,reg,1340081
BAX,2017-10-19,62.835900,63.420000,False,62.182500,63.301200,reg,3306696
BAX,2017-10-20,62.954700,63.271500,False,62.766600,63.073500,reg,2738550
BAX,2017-10-23,63.479400,64.023900,False,63.073500,63.113100,reg,1798895
BAX,2017-10-24,63.707100,63.746700,False,62.865600,63.499200,reg,4001527
BAX,2017-10-25,63.736800,64.350700,False,61.896300,62.608200,reg,3117233
BAX,2017-10-26,64.281400,64.771400,False,63.568500,63.885300,reg,2265084
BAX,2017-10-27,65.023900,65.043700,False,64.104900,64.291300,reg,2460524
BAX,2017-10-30,63.924900,64.766500,False,63.598200,64.717000,reg,2891495
BAX,2017-10-31,63.825900,64.301200,False,63.558600,64.172500,reg,2679341
BAX,2017-11-01,63.558600,64.212100,False,63.548700,63.954600,reg,1848713
BAX,2017-11-02,63.429900,63.766500,False,63.123000,63.400200,reg,1775002
BAX,2017-11-03,64.251700,64.449700,False,63.142800,63.241800,reg,1629260
BAX,2017-11-06,63.717000,64.519000,False,63.677400,64.449700,reg,2179597
BAX,2017-11-07,63.677400,64.311100,False,63.558600,63.796200,reg,2234157
BAX,2017-11-08,64.360600,64.499200,False,63.449700,63.608100,reg,1887408
BAX,2017-11-09,64.736800,64.751600,False,64.053600,64.291300,reg,1626733
BAX,2017-11-10,63.400200,64.479400,False,62.291400,64.410100,reg,4103174
BAX,2017-11-13,63.766500,63.969500,False,62.707200,63.053700,reg,1658095
BAX,2017-11-14,63.816000,63.934800,False,62.974500,63.420000,reg,2304808
BAX,2017-11-15,63.776400,64.162600,False,63.499200,63.766500,reg,2508135
BAX,2017-11-16,64.340800,64.637800,False,63.687300,63.924900,reg,2557634
BAX,2017-11-17,63.241800,64.222000,False,62.390400,64.014000,reg,4883430
BAX,2017-11-20,63.241800,63.568500,False,63.123000,63.370500,reg,2582436
BAX,2017-11-21,63.608100,63.924900,False,63.360600,63.568500,reg,2952948
BAX,2017-11-22,63.400200,63.964500,False,63.182400,63.667500,reg,1553441
BAX,2017-11-24,63.479400,63.677400,False,63.222000,63.439800,reg,692491
BAX,2017-11-27,64.093200,64.132800,False,63.370500,63.598200,reg,2563101
BAX,2017-11-28,65.390200,65.518900,False,63.657600,64.212100,reg,5399742
BAX,2017-11-29,64.528900,65.340700,False,64.014000,65.340700,reg,4770114
BAX,2017-11-30,65.035000,65.352600,False,64.141800,64.697600,reg,4236413
BAX,2017-12-01,64.995300,65.422100,False,64.032600,64.945700,reg,2598411
BAX,2017-12-04,63.764700,65.223600,False,63.754700,65.104500,reg,2945918
BAX,2017-12-05,63.536400,64.310500,False,63.412400,63.655500,reg,2562419
BAX,2017-12-06,63.238700,63.516600,False,62.913600,63.516600,reg,2387066
BAX,2017-12-07,63.040200,63.238700,False,62.732500,63.089800,reg,2794419
BAX,2017-12-08,63.566200,63.596000,False,63.169200,63.238700,reg,1723883
