symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
MSFT,2017-09-22,73.086100,73.184400,False,72.536100,72.673600,reg,14111365
MSFT,2017-09-25,71.956600,72.929000,False,71.622700,72.771800,reg,24149163
MSFT,2017-09-26,71.956600,72.496800,False,71.691400,72.359300,reg,18019577
MSFT,2017-09-27,72.536100,72.850400,False,71.868200,72.241400,reg,19565135
MSFT,2017-09-28,72.555800,72.654000,False,72.005700,72.231600,reg,10883787
MSFT,2017-09-29,73.164700,73.208900,False,72.565600,72.624500,reg,17079114
MSFT,2017-10-02,73.282600,73.675500,False,72.973200,73.380800,reg,15304762
MSFT,2017-10-03,72.938800,73.547800,False,72.875000,73.341500,reg,12190403
MSFT,2017-10-04,73.361200,73.390600,False,72.398600,72.771900,reg,13317681
MSFT,2017-10-05,74.618400,74.765700,False,73.626400,73.881700,reg,21195261
MSFT,2017-10-06,74.647900,74.677300,False,74.196000,74.323700,reg,13959814
MSFT,2017-10-09,74.932700,75.188100,False,74.510400,74.618400,reg,11386502
MSFT,2017-10-10,74.932700,75.266700,False,74.785400,74.972000,reg,13944545
MSFT,2017-10-11,75.060400,75.099700,False,74.598800,75.001500,reg,15388898
MSFT,2017-10-12,75.747900,75.914900,False,75.011300,75.129100,reg,16876538
MSFT,2017-10-13,76.111400,76.484600,False,75.914900,76.209600,reg,15335742
MSFT,2017-10-16,76.268500,76.425700,False,75.973800,76.042600,reg,12380093
MSFT,2017-10-17,76.209600,76.239000,False,75.875600,76.091700,reg,16823989
MSFT,2017-10-18,76.229200,76.464900,False,75.993500,76.288100,reg,13300701
MSFT,2017-10-19,76.523900,76.543500,False,75.973800,76.189900,reg,15092758
MSFT,2017-10-20,77.407900,77.565000,False,76.828400,76.926600,reg,22866426
MSFT,2017-10-23,77.427500,77.928400,False,77.358800,77.584700,reg,20627173
MSFT,2017-10-24,77.457000,77.790900,False,77.064100,77.496300,reg,17517182
MSFT,2017-10-25,77.231100,77.692700,False,76.622100,77.182000,reg,20410808
MSFT,2017-10-26,77.358800,78.007000,False,77.348900,77.790900,reg,32120717
MSFT,2017-10-27,82.318900,84.666400,False,82.122500,82.868900,reg,71066729
MSFT,2017-10-30,82.397500,82.824700,False,81.626500,82.210900,reg,31756653
MSFT,2017-10-31,81.700100,82.859100,False,81.631400,82.859100,reg,27086575
MSFT,2017-11-01,81.700100,82.269800,False,81.405500,82.191200,reg,22307371
MSFT,2017-11-02,82.554600,82.957300,False,81.641200,81.867100,reg,23992945
