symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
CINF,2017-09-22,73.266400,73.382200,False,72.885000,72.918800,reg,223041
CINF,2017-09-25,73.691200,73.816700,False,72.967000,73.073200,reg,282366
CINF,2017-09-26,73.546400,74.058100,False,73.010500,73.681500,reg,414223
CINF,2017-09-27,74.251200,74.521600,False,73.604300,74.058100,reg,389020
CINF,2017-09-28,74.714700,74.874000,False,73.894000,74.019500,reg,325395
CINF,2017-09-29,73.932600,74.656800,False,73.787800,74.656800,reg,555038
CINF,2017-10-02,74.830600,74.907800,False,73.624600,73.816700,reg,332613
CINF,2017-10-03,74.502300,74.724300,False,73.980900,74.444300,reg,415712
CINF,2017-10-04,74.714700,74.869200,False,73.951900,74.367100,reg,314484
CINF,2017-10-05,74.724300,75.085300,False,74.386400,74.907800,reg,333723
CINF,2017-10-06,74.058100,75.052600,False,73.816700,74.869200,reg,561722
CINF,2017-10-09,73.729800,74.342900,False,73.623600,74.212600,reg,302906
CINF,2017-10-10,74.463600,74.531200,False,73.633300,73.633300,reg,319357
CINF,2017-10-11,74.289800,74.569900,False,73.990500,74.415400,reg,344306
CINF,2017-10-12,73.314600,74.251000,False,72.928400,74.145000,reg,520584
CINF,2017-10-13,73.836000,74.405700,False,73.160100,73.324300,reg,393623
CINF,2017-10-16,73.787800,74.627800,False,73.507700,74.058100,reg,485186
CINF,2017-10-17,73.314600,73.884300,False,73.169800,73.874700,reg,307960
CINF,2017-10-18,73.382200,73.614000,False,73.082900,73.488400,reg,391155
CINF,2017-10-19,73.565700,73.633300,False,72.893600,73.140800,reg,528767
CINF,2017-10-20,73.826400,74.106400,False,73.305000,74.019500,reg,620218
CINF,2017-10-23,73.498100,73.922900,False,73.218100,73.922900,reg,309434
CINF,2017-10-24,73.633300,73.758800,False,73.126300,73.546400,reg,683157
CINF,2017-10-25,73.140800,73.582600,False,72.687000,73.556000,reg,372340
CINF,2017-10-26,73.401500,73.869800,False,72.822200,73.372600,reg,416085
CINF,2017-10-27,68.583400,73.459500,False,68.071700,72.378000,reg,1189936
CINF,2017-10-30,67.984800,69.133800,False,67.859200,68.351700,reg,661326
CINF,2017-10-31,67.753000,68.255100,False,67.656500,67.849600,reg,651166
CINF,2017-11-01,68.274400,68.670300,False,67.791700,67.839900,reg,564987
CINF,2017-11-02,70.060700,70.109000,False,68.298600,68.342000,reg,1020969
CINF,2017-11-03,70.070400,70.408300,False,69.297900,69.964200,reg,813209
CINF,2017-11-06,70.746300,71.132500,False,69.577900,69.848300,reg,527539
CINF,2017-11-07,70.360000,71.518700,False,70.002200,70.543500,reg,543045
CINF,2017-11-08,70.195900,70.784900,False,70.041400,70.360000,reg,383235
