symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
AMT,2017-09-22,137.780000,139.180000,False,137.170000,138.210000,reg,3140681
AMT,2017-09-25,137.390000,138.370000,False,137.070000,137.810000,reg,1936226
AMT,2017-09-26,136.420000,137.950000,False,134.110000,137.400000,reg,2752279
AMT,2017-09-27,134.740000,136.390000,False,134.510000,136.020000,reg,2646577
AMT,2017-09-28,136.100000,136.140000,False,133.740000,134.290000,reg,1988566
AMT,2017-09-29,136.680000,137.180000,False,135.605800,135.720000,reg,1705810
AMT,2017-10-02,135.860000,137.650000,False,135.660000,137.030000,reg,1513396
AMT,2017-10-03,136.660000,137.200000,False,135.860000,136.000000,reg,1886290
AMT,2017-10-04,138.840000,139.650000,False,136.690000,136.900000,reg,1827045
AMT,2017-10-05,139.250000,139.930000,False,139.000000,139.120000,reg,1965858
AMT,2017-10-06,139.110000,139.130000,False,137.380100,138.510000,reg,1377189
AMT,2017-10-09,137.940000,139.110000,False,137.520000,139.000000,reg,2116159
AMT,2017-10-10,137.090000,138.450000,False,136.870000,138.160000,reg,2174380
AMT,2017-10-11,137.930000,138.990000,False,137.020000,137.570000,reg,2003833
AMT,2017-10-12,140.030000,140.330000,False,137.380000,137.990000,reg,1657947
AMT,2017-10-13,139.970000,140.910000,False,139.270000,140.750000,reg,1815697
AMT,2017-10-16,139.590000,140.680000,False,138.800000,139.710000,reg,1590185
AMT,2017-10-17,139.130000,140.340000,False,138.070800,139.650000,reg,1393115
AMT,2017-10-18,137.480000,139.140000,False,137.410000,138.950000,reg,1695804
AMT,2017-10-19,138.390000,139.000000,False,137.050000,137.420000,reg,2090614
AMT,2017-10-20,139.070000,140.230000,False,138.200000,138.780000,reg,1861514
AMT,2017-10-23,138.750000,139.247600,False,137.740000,138.630000,reg,1556942
AMT,2017-10-24,138.030000,139.070000,False,137.210000,139.000000,reg,1875276
AMT,2017-10-25,137.330000,138.130000,False,136.600000,137.670000,reg,1209868
AMT,2017-10-26,138.450000,139.240000,False,137.410000,138.060000,reg,1692740
AMT,2017-10-27,139.030000,140.140000,False,138.150000,139.290000,reg,1556173
AMT,2017-10-30,142.870000,144.800000,False,138.410000,138.760000,reg,5117861
AMT,2017-10-31,143.670000,144.330000,False,138.300000,139.920000,reg,2999176
AMT,2017-11-01,140.810000,144.660000,False,140.390000,144.250000,reg,2819702
AMT,2017-11-02,142.440000,142.960000,False,140.520000,140.650000,reg,1367581
AMT,2017-11-03,142.100000,142.410000,False,140.230000,141.830000,reg,1577293
AMT,2017-11-06,150.160000,150.960000,False,144.960000,145.040000,reg,3937144
