symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
WBA,2017-09-22,78.410000,78.500000,False,77.620000,78.000000,reg,5001271
WBA,2017-09-25,78.960000,79.420000,False,78.580000,78.600000,reg,5709867
WBA,2017-09-26,79.080000,79.630000,False,78.850000,79.480000,reg,4292356
WBA,2017-09-27,78.150000,79.270000,False,77.530000,78.870000,reg,7021089
WBA,2017-09-28,77.520000,78.000000,False,77.120000,77.710000,reg,6995284
WBA,2017-09-29,77.220000,77.450000,False,76.620000,77.320000,reg,5323067
WBA,2017-10-02,76.600000,77.500000,False,76.500000,77.320000,reg,5513941
WBA,2017-10-03,76.790000,76.870000,False,75.520000,76.740000,reg,4934262
WBA,2017-10-04,75.830000,76.950000,False,75.680000,76.610000,reg,4652602
WBA,2017-10-05,76.950000,77.070000,False,75.800000,76.430000,reg,4622724
WBA,2017-10-06,73.200000,76.240000,False,72.770000,75.950000,reg,11629912
WBA,2017-10-09,70.870000,73.374400,False,70.210000,73.360000,reg,12528229
WBA,2017-10-10,69.850000,70.990000,False,69.280000,70.800000,reg,12127651
WBA,2017-10-11,68.920000,70.029900,False,68.800000,69.870000,reg,7579218
WBA,2017-10-12,69.000000,69.610000,False,68.550000,68.800000,reg,6119253
WBA,2017-10-13,67.560000,69.030000,False,67.401000,68.990000,reg,8761658
WBA,2017-10-16,67.310000,68.169800,False,67.210000,67.640000,reg,6415734
WBA,2017-10-17,67.400000,67.740000,False,66.920000,67.310000,reg,5926326
WBA,2017-10-18,67.740000,68.170000,False,67.410000,67.460000,reg,5096723
WBA,2017-10-19,67.200000,68.140000,False,67.105000,67.770000,reg,4979724
WBA,2017-10-20,68.060000,68.310000,False,67.060000,67.210000,reg,8822118
WBA,2017-10-23,67.510000,68.450000,False,67.470000,68.110000,reg,6707472
WBA,2017-10-24,67.290000,68.090000,False,67.230000,67.680000,reg,8078114
WBA,2017-10-25,69.360000,70.109200,False,66.050000,70.000000,reg,16803553
WBA,2017-10-26,67.110000,70.260000,False,66.380000,69.640000,reg,19132231
WBA,2017-10-27,64.480000,66.960000,False,63.820000,66.570000,reg,21902851
WBA,2017-10-30,66.260000,66.480000,False,64.250000,64.450000,reg,12605867
WBA,2017-10-31,66.270000,66.745000,False,65.670000,66.220000,reg,12224735
WBA,2017-11-01,67.010000,67.800000,False,65.170000,65.340000,reg,9702599
WBA,2017-11-02,66.780000,68.050000,False,66.300000,67.370000,reg,8042635
WBA,2017-11-03,66.870000,67.540000,False,66.510000,66.850000,reg,14066398
WBA,2017-11-06,65.940000,66.970000,False,65.860000,66.750000,reg,5949600
WBA,2017-11-07,67.920000,68.460000,False,65.750000,65.760000,reg,9462744
WBA,2017-11-08,68.900000,69.125000,False,67.410000,67.860000,reg,7808332
WBA,2017-11-09,69.540000,69.930000,False,68.360000,68.910000,reg,7907898
WBA,2017-11-10,70.990000,71.095000,False,68.760000,68.930000,reg,12380988
WBA,2017-11-13,70.370000,73.830000,False,69.270000,70.710000,reg,12459140
WBA,2017-11-14,70.590000,70.930000,False,69.570000,70.160000,reg,5268978
WBA,2017-11-15,70.200000,70.880000,False,69.922000,70.610000,reg,4418299
WBA,2017-11-16,71.300000,71.410000,False,70.020000,70.260000,reg,4195048
WBA,2017-11-17,71.250000,71.980000,False,71.000000,71.440000,reg,6226236
WBA,2017-11-20,70.780000,71.450000,False,69.820000,70.970000,reg,6843026
WBA,2017-11-21,71.160000,71.260000,False,70.390000,70.660000,reg,8050791
WBA,2017-11-22,71.330000,72.120000,False,71.071800,71.130000,reg,4391914
WBA,2017-11-24,70.280000,71.410000,False,70.220000,71.010000,reg,1682964
WBA,2017-11-27,69.390000,70.700000,False,69.260800,70.640000,reg,5340132
WBA,2017-11-28,72.240000,72.470000,False,69.020000,69.430000,reg,7593112
WBA,2017-11-29,71.920000,73.360000,False,71.770000,72.350000,reg,6239170
WBA,2017-11-30,72.760000,72.920000,False,70.770000,71.930000,reg,11377072
WBA,2017-12-01,71.450000,72.460000,False,70.510000,71.960000,reg,8730218
WBA,2017-12-04,71.570000,71.710000,False,70.410000,71.330000,reg,10287221
WBA,2017-12-05,70.180000,71.620000,False,70.090000,71.330000,reg,5892855
WBA,2017-12-06,71.050000,71.285000,False,69.840000,70.440000,reg,5993509
WBA,2017-12-07,69.610000,71.000000,False,69.500000,70.910000,reg,8181683
WBA,2017-12-08,71.550000,71.610000,False,69.505000,70.090000,reg,6906620
WBA,2017-12-11,71.880000,72.440000,False,71.240000,71.320000,reg,6421291
WBA,2017-12-12,72.010000,72.150000,False,70.930000,71.810000,reg,4421499
WBA,2017-12-13,71.720000,72.090000,False,70.750000,71.990000,reg,6178628
WBA,2017-12-14,70.360000,71.585000,False,70.000000,71.470000,reg,7193894
WBA,2017-12-15,71.940000,72.340000,False,70.230000,71.050000,reg,11776995
WBA,2017-12-18,72.550000,73.280000,False,72.280000,72.500000,reg,6662905
WBA,2017-12-19,72.190000,73.170000,False,72.140000,72.800000,reg,5021321
WBA,2017-12-20,72.720000,72.970000,False,71.980000,72.530000,reg,6590248
