symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
ECL,2017-09-22,129.838100,129.946800,False,129.249800,129.511800,reg,761922
ECL,2017-09-25,129.996300,130.164300,False,128.987800,129.848000,reg,861777
ECL,2017-09-26,128.750600,130.490600,False,128.691200,130.302700,reg,562957
ECL,2017-09-27,127.504900,128.800000,False,126.180100,128.800000,reg,1054163
ECL,2017-09-28,127.801500,128.107900,False,127.287400,127.485100,reg,585960
ECL,2017-09-29,127.149000,128.177200,False,127.069900,127.801500,reg,858249
ECL,2017-10-02,129.165800,129.264700,False,126.923600,127.119300,reg,1174992
ECL,2017-10-03,129.076800,129.936900,False,128.908700,129.413000,reg,850315
ECL,2017-10-04,129.274500,130.025900,False,128.914100,129.235000,reg,835550
ECL,2017-10-05,130.243400,130.312600,False,128.948300,129.679900,reg,772222
ECL,2017-10-06,130.470800,130.520200,False,129.778800,129.877600,reg,769087
ECL,2017-10-09,130.559800,130.698200,False,130.025900,130.510300,reg,619692
ECL,2017-10-10,131.192500,131.439700,False,130.559800,130.559800,reg,776498
ECL,2017-10-11,131.044200,131.568200,False,130.035800,130.184100,reg,677043
ECL,2017-10-12,132.388800,132.398600,False,130.925600,130.925600,reg,679915
ECL,2017-10-13,132.566700,133.337900,False,132.330400,132.705100,reg,888999
ECL,2017-10-16,132.922600,133.278500,False,132.596400,132.794100,reg,949682
ECL,2017-10-17,131.073900,132.972100,False,130.836600,132.616100,reg,1266677
ECL,2017-10-18,130.203900,131.785700,False,129.798500,131.162800,reg,1102342
ECL,2017-10-19,130.243400,130.460900,False,129.462400,130.065500,reg,626425
ECL,2017-10-20,131.291400,131.291400,False,130.352200,130.708100,reg,622453
ECL,2017-10-23,131.093600,131.775800,False,130.895900,131.093600,reg,687281
ECL,2017-10-24,130.797000,131.785700,False,130.698200,131.568200,reg,710249
ECL,2017-10-25,130.984900,131.330900,False,130.132200,130.876100,reg,1079009
ECL,2017-10-26,131.162800,132.359100,False,130.915700,131.785700,reg,806207
ECL,2017-10-27,130.490600,131.380300,False,129.828200,131.014600,reg,923370
ECL,2017-10-30,129.432700,130.352200,False,129.333900,130.154400,reg,1103063
ECL,2017-10-31,129.175700,132.220700,False,127.682800,130.263200,reg,2009284
ECL,2017-11-01,129.778800,130.223600,False,127.692700,128.612200,reg,1269391
ECL,2017-11-02,129.749100,130.124800,False,128.948300,129.857800,reg,1144048
ECL,2017-11-03,129.887500,130.905800,False,129.353600,129.739200,reg,1869828
ECL,2017-11-06,130.411500,131.380300,False,129.670000,129.709500,reg,710805
ECL,2017-11-07,129.462400,130.599300,False,129.091600,130.085200,reg,958521
ECL,2017-11-08,128.908700,129.857800,False,128.631900,129.462400,reg,1012077
ECL,2017-11-09,128.770300,129.185600,False,128.038700,128.948300,reg,825444
ECL,2017-11-10,128.819800,129.146000,False,127.781700,128.345200,reg,1298437
ECL,2017-11-13,130.144500,130.302700,False,128.325500,128.740700,reg,1072645
ECL,2017-11-14,129.907300,130.470800,False,128.760500,129.689800,reg,1359775
ECL,2017-11-15,128.750600,129.857800,False,128.641800,129.709500,reg,1104543
ECL,2017-11-16,130.490600,131.024400,False,128.879100,129.037300,reg,1423070
ECL,2017-11-17,129.956700,130.451000,False,129.348700,130.085200,reg,1425153
ECL,2017-11-20,130.629000,131.192500,False,129.581000,129.788600,reg,1222687
ECL,2017-11-21,130.945300,131.736300,False,130.652400,131.113400,reg,1247288
ECL,2017-11-22,131.479200,132.091700,False,130.722900,131.350700,reg,1331221
ECL,2017-11-24,131.350700,132.032800,False,131.153000,131.775800,reg,281941
ECL,2017-11-27,131.301300,132.067500,False,131.083800,131.459400,reg,881045
ECL,2017-11-28,132.724900,132.724900,False,131.953800,131.953800,reg,1827906
ECL,2017-11-29,133.466400,133.535600,False,132.121800,132.744700,reg,897673
ECL,2017-11-30,134.375900,135.226200,False,133.614700,133.693800,reg,1453220
ECL,2017-12-01,133.357600,135.068000,False,132.439200,134.899900,reg,1019216
ECL,2017-12-04,135.700700,136.224700,False,133.535700,133.940900,reg,1509864
ECL,2017-12-05,135.858900,136.387800,False,135.542500,135.868800,reg,1154549
ECL,2017-12-06,135.325000,135.997300,False,135.063000,135.730400,reg,1018120
ECL,2017-12-07,134.375900,135.473300,False,134.000200,134.969100,reg,938129
ECL,2017-12-08,133.792600,135.028400,False,133.545500,135.028400,reg,862460
ECL,2017-12-11,133.140100,134.455000,False,132.932500,134.257300,reg,1488752
ECL,2017-12-12,133.318100,133.367500,False,132.240500,133.318100,reg,1143785
ECL,2017-12-13,133.466400,134.198000,False,133.021500,133.476300,reg,801046
