symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
HSY,2017-09-22,103.635200,104.978400,False,103.168100,104.754500,reg,1148751
HSY,2017-09-25,103.975900,104.029400,False,103.109700,103.752000,reg,1483330
HSY,2017-09-26,104.345700,104.540400,False,103.761800,104.151100,reg,835645
HSY,2017-09-27,105.328700,105.396900,False,104.336000,104.384700,reg,1254230
HSY,2017-09-28,104.939400,105.844600,False,104.530700,104.735000,reg,896529
HSY,2017-09-29,106.253400,106.555100,False,104.900500,105.192500,reg,1200773
HSY,2017-10-02,105.932200,106.749700,False,105.786200,106.282600,reg,878476
HSY,2017-10-03,104.783700,106.195000,False,104.491700,106.039200,reg,948575
HSY,2017-10-04,105.348200,106.087900,False,104.258100,105.066000,reg,851047
HSY,2017-10-05,106.010000,106.068400,False,105.182800,105.484500,reg,876436
HSY,2017-10-06,105.747300,106.311800,False,105.416300,105.951600,reg,994377
HSY,2017-10-09,105.007600,106.029500,False,104.842100,105.825100,reg,600966
HSY,2017-10-10,106.117100,106.175500,False,104.511200,105.241100,reg,655393
HSY,2017-10-11,106.594000,107.440800,False,106.175500,107.134200,reg,893711
HSY,2017-10-12,107.032000,107.684100,False,106.535600,106.535600,reg,1167497
HSY,2017-10-13,107.129300,107.411600,False,106.564800,107.255800,reg,1042176
HSY,2017-10-16,107.976100,108.024700,False,106.817900,107.275300,reg,604230
HSY,2017-10-17,107.859300,107.927400,False,107.061200,107.810600,reg,559418
HSY,2017-10-18,107.109900,107.956600,False,107.051500,107.956600,reg,671964
HSY,2017-10-19,106.428600,107.285000,False,106.175500,107.070900,reg,683494
HSY,2017-10-20,106.107400,107.051500,False,105.951600,106.564800,reg,717112
HSY,2017-10-23,106.204700,106.360300,False,105.066000,106.214400,reg,949206
HSY,2017-10-24,106.438300,106.827600,False,106.311800,106.467500,reg,789430
HSY,2017-10-25,105.698600,106.146300,False,104.871300,105.795900,reg,1192544
HSY,2017-10-26,100.121700,104.628000,False,99.781000,104.598800,reg,2601844
HSY,2017-10-27,101.299300,101.338300,False,99.878400,100.014600,reg,1844349
HSY,2017-10-30,101.932000,102.807900,False,101.406400,101.542700,reg,1449685
HSY,2017-10-31,103.343200,103.547600,False,102.214200,102.399200,reg,1312766
HSY,2017-11-01,103.878600,104.014800,False,102.788500,103.722800,reg,811130
HSY,2017-11-02,103.742300,103.936900,False,102.837200,103.567100,reg,874065
HSY,2017-11-03,103.090200,103.936900,False,103.002600,103.576800,reg,809373
HSY,2017-11-06,101.591300,103.207000,False,101.357700,103.207000,reg,780540
HSY,2017-11-07,103.138900,103.255600,False,101.309100,101.396700,reg,955174
HSY,2017-11-08,104.871300,105.036800,False,103.109700,103.119400,reg,798460
HSY,2017-11-09,104.890800,105.445500,False,104.433300,104.598800,reg,854022
HSY,2017-11-10,105.698600,105.961400,False,104.472300,104.472300,reg,751677
HSY,2017-11-13,105.289800,106.623200,False,105.163300,105.864000,reg,939889
HSY,2017-11-14,106.924900,107.362900,False,104.774000,105.114600,reg,997781
HSY,2017-11-15,104.550100,107.985800,False,104.199700,106.525900,reg,924124
HSY,2017-11-16,106.769200,107.173100,False,104.686400,105.153600,reg,1202677
HSY,2017-11-17,106.185200,107.684100,False,106.068400,106.360400,reg,1993358
HSY,2017-11-20,107.158500,107.791200,False,105.922400,106.185200,reg,922091
HSY,2017-11-21,106.244000,107.693100,False,106.126500,107.017500,reg,1060778
HSY,2017-11-22,105.862200,106.630800,False,105.607600,106.244000,reg,957652
HSY,2017-11-24,105.206200,106.195100,False,105.186600,106.077600,reg,291197
HSY,2017-11-27,106.106900,106.427600,False,104.902600,105.499900,reg,634626
HSY,2017-11-28,107.546200,107.575600,False,105.754500,106.332100,reg,916347
HSY,2017-11-29,108.192500,109.259700,False,106.939200,107.575600,reg,843905
HSY,2017-11-30,108.613500,109.553400,False,107.957500,108.388300,reg,1732688
HSY,2017-12-01,108.691800,108.721200,False,106.705200,108.721200,reg,723898
HSY,2017-12-04,110.464000,110.772400,False,109.034500,109.112800,reg,1172102
HSY,2017-12-05,110.405300,111.188600,False,109.680700,110.493400,reg,1010135
HSY,2017-12-06,111.384400,111.521500,False,110.140900,110.385700,reg,795397
HSY,2017-12-07,111.188600,111.560600,False,110.591300,111.100400,reg,689838
HSY,2017-12-08,110.836100,111.335400,False,110.493400,111.198400,reg,590326
HSY,2017-12-11,110.444400,110.699000,False,109.661100,110.640300,reg,599894
HSY,2017-12-12,111.031900,111.188600,False,109.837400,111.031900,reg,901337
HSY,2017-12-13,110.796900,111.296300,False,110.532600,110.904600,reg,974282
HSY,2017-12-14,110.992700,111.595000,False,110.522800,110.718600,reg,812613
HSY,2017-12-15,111.756500,112.498600,False,110.826300,111.178800,reg,1596866
HSY,2017-12-18,111.873900,112.906900,False,110.297600,110.924200,reg,1264888
HSY,2017-12-19,113.039100,113.401400,False,112.422300,112.490800,reg,1165237
HSY,2017-12-20,112.588700,113.400400,False,111.952300,113.254500,reg,982497
HSY,2017-12-21,112.265600,113.068500,False,112.148100,112.970600,reg,574326
HSY,2017-12-22,112.549500,112.970600,False,112.011000,112.598500,reg,396061
HSY,2017-12-26,112.608300,113.048900,False,112.275400,112.549500,reg,406473
HSY,2017-12-27,112.187300,113.166400,False,111.883700,112.823700,reg,434774
HSY,2017-12-28,111.971900,112.588700,False,111.658500,112.461400,reg,536447
HSY,2017-12-29,111.139600,112.348800,False,111.139600,111.707500,reg,416550
HSY,2018-01-02,109.768800,111.609600,False,109.622000,111.110200,reg,845826
HSY,2018-01-03,109.308700,110.082200,False,109.044300,109.886300,reg,818843
HSY,2018-01-04,110.072400,110.375900,False,109.494700,109.837400,reg,679678
HSY,2018-01-05,110.601100,110.777300,False,109.289100,110.209400,reg,767058
HSY,2018-01-08,111.678100,112.236200,False,110.640300,110.865500,reg,869733
HSY,2018-01-09,111.404000,112.051900,False,111.276700,111.785800,reg,584442
HSY,2018-01-10,108.505800,109.651300,False,107.281900,109.014900,reg,1309696
HSY,2018-01-11,107.791000,108.476400,False,107.536500,108.437200,reg,764272
HSY,2018-01-12,106.988100,108.163100,False,106.949000,107.977100,reg,621443
HSY,2018-01-16,106.028600,107.007700,False,105.010300,105.069100,reg,1641085
HSY,2018-01-17,106.655200,107.370000,False,105.842600,106.234200,reg,1509757
HSY,2018-01-18,105.539100,106.988100,False,105.343200,106.782500,reg,700136
HSY,2018-01-19,107.086100,107.262300,False,105.852400,105.891500,reg,1046550
HSY,2018-01-22,107.663700,107.702900,False,106.870700,107.125200,reg,1137268
HSY,2018-01-23,108.496000,108.917000,False,107.516900,107.781200,reg,762757
HSY,2018-01-24,108.006400,108.672200,False,107.448300,108.094600,reg,910022
HSY,2018-01-25,108.907200,109.249900,False,107.868600,108.172900,reg,562935
HSY,2018-01-26,108.750600,109.475100,False,108.329500,109.220500,reg,1116201
HSY,2018-01-29,107.379800,108.731000,False,107.360200,108.437200,reg,798644
HSY,2018-01-30,107.242700,108.055400,False,106.714000,106.968600,reg,862583
HSY,2018-01-31,108.026000,108.613500,False,107.096000,107.115400,reg,1254702
HSY,2018-02-01,101.603000,104.031200,False,100.653300,103.247900,reg,3156432
HSY,2018-02-02,100.819700,103.091200,False,100.007000,100.193100,reg,2333373
HSY,2018-02-05,98.078200,101.113400,False,98.078200,100.692400,reg,1878088
HSY,2018-02-06,99.174800,99.615400,False,96.786700,97.402600,reg,2550984
HSY,2018-02-07,96.971800,99.214000,False,96.962000,98.890800,reg,1664127
HSY,2018-02-08,95.610800,97.774700,False,95.581400,97.265500,reg,1824004
HSY,2018-02-09,97.588600,98.195700,False,95.791900,96.364700,reg,1898493
HSY,2018-02-12,97.696300,98.381700,False,97.255700,97.911700,reg,1234200
HSY,2018-02-13,97.461300,97.877500,False,96.511600,97.216600,reg,1130587
HSY,2018-02-14,96.952200,97.490700,False,96.051400,96.746600,reg,955810
HSY,2018-02-15,98.685200,98.851700,False,96.110200,97.059900,reg,982582
HSY,2018-02-16,98.606900,98.724400,False,96.932600,98.303400,reg,2472142
HSY,2018-02-20,97.813800,98.450200,False,97.480900,98.332800,reg,1153819
HSY,2018-02-21,95.845800,98.225000,False,95.826200,97.657200,reg,1166876
HSY,2018-02-22,95.684100,96.768400,False,93.850700,94.501300,reg,1200269
HSY,2018-02-23,95.565800,96.319900,False,94.994100,95.625000,reg,1252465
HSY,2018-02-26,96.600900,97.093700,False,95.565800,95.694000,reg,881279
HSY,2018-02-27,96.788100,98.029200,False,96.393900,96.738900,reg,1492926
HSY,2018-02-28,96.857100,97.764000,False,96.758600,97.320400,reg,1309095
HSY,2018-03-01,96.403700,97.695000,False,95.654600,96.798000,reg,1220208
HSY,2018-03-02,97.458400,97.833000,False,95.950300,95.950300,reg,973721
HSY,2018-03-05,98.030200,98.076500,False,97.103600,97.103600,reg,1210353
HSY,2018-03-06,97.951300,98.197700,False,97.261300,98.030200,reg,1009443
HSY,2018-03-07,98.454000,98.454000,False,96.679700,96.995100,reg,1009682
HSY,2018-03-08,98.227300,98.917300,False,97.517600,98.572300,reg,951151
HSY,2018-03-09,98.927200,98.927200,False,97.882300,98.385000,reg,647903
HSY,2018-03-12,99.558000,100.366300,False,99.084900,99.084900,reg,818424
HSY,2018-03-13,100.346600,100.740900,False,99.410200,99.893200,reg,1246943
HSY,2018-03-14,100.228300,101.529500,False,100.041000,100.376200,reg,994833
HSY,2018-03-15,99.498900,101.214000,False,99.055300,100.484600,reg,1218463
HSY,2018-03-16,99.577700,100.346600,False,98.601900,99.705900,reg,2293211
HSY,2018-03-19,98.641300,99.962200,False,98.286400,99.489000,reg,1146600
HSY,2018-03-20,98.897600,99.498900,False,98.424400,98.838400,reg,777609
HSY,2018-03-21,97.064100,97.951300,False,95.970000,97.902000,reg,1492455
HSY,2018-03-22,95.664400,97.892200,False,95.625000,96.876900,reg,996843
HSY,2018-03-23,94.688600,97.143000,False,94.550600,95.910900,reg,1418192
HSY,2018-03-26,96.620600,96.748700,False,94.925700,95.526400,reg,1085295
HSY,2018-03-27,96.393900,97.409200,False,95.950300,96.679700,reg,1032510
HSY,2018-03-28,96.847300,98.020300,False,96.650100,96.650100,reg,1063730
HSY,2018-03-29,97.547200,98.099200,False,97.103600,97.281000,reg,896879
HSY,2018-04-02,95.654600,97.281000,False,95.132100,97.133100,reg,804347
HSY,2018-04-03,96.413600,96.798000,False,95.408100,96.236100,reg,848251
HSY,2018-04-04,99.163700,99.627000,False,95.861600,95.861600,reg,1331007
HSY,2018-04-05,98.276600,99.558000,False,97.622100,99.558000,reg,1039035
HSY,2018-04-06,97.438700,99.193300,False,96.896600,97.961200,reg,774034
HSY,2018-04-09,97.941400,98.946900,False,96.719100,97.754200,reg,744825
HSY,2018-04-10,94.491400,96.561400,False,94.166100,95.822100,reg,2470351
HSY,2018-04-11,95.270100,95.772900,False,94.304100,94.422400,reg,1027776
HSY,2018-04-12,94.205600,95.615100,False,93.742300,95.496800,reg,776844
HSY,2018-04-13,94.590000,94.915300,False,93.998500,94.294300,reg,708977
HSY,2018-04-16,95.418000,95.792600,False,94.097100,94.412600,reg,1108571
HSY,2018-04-17,95.319400,95.910900,False,94.866000,95.595400,reg,774712
