symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
AVGO,2017-09-22,232.640600,234.104000,False,231.551500,231.765400,reg,2310030
AVGO,2017-09-25,229.013500,231.250000,False,225.143200,230.647100,reg,3869215
AVGO,2017-09-26,230.724900,233.331000,False,228.819000,231.318100,reg,3900972
AVGO,2017-09-27,233.943600,235.975900,False,231.998800,232.893400,reg,2648852
AVGO,2017-09-28,236.238500,236.646900,False,232.893400,232.903100,reg,2193229
AVGO,2017-09-29,235.849500,237.541500,False,234.847900,236.238500,reg,1731903
AVGO,2017-10-02,233.836600,238.543100,False,233.136500,238.543100,reg,1943079
AVGO,2017-10-03,232.893400,234.298500,False,231.327800,233.457400,reg,2561118
AVGO,2017-10-04,235.324400,235.645300,False,230.958300,232.193300,reg,2327063
AVGO,2017-10-05,236.948400,238.961300,False,235.684200,236.559400,reg,2281719
AVGO,2017-10-06,238.961300,238.971000,False,233.671300,233.671300,reg,1748856
AVGO,2017-10-09,239.622500,240.429600,False,238.620900,239.214100,reg,1655901
AVGO,2017-10-10,239.204400,241.314500,False,236.335700,240.701900,reg,1534796
AVGO,2017-10-11,243.492700,244.241500,False,238.377800,238.445900,reg,2660269
AVGO,2017-10-12,241.878500,244.348400,False,241.431200,243.512200,reg,2007191
AVGO,2017-10-13,241.120000,243.920600,False,240.643500,243.249600,reg,1526409
AVGO,2017-10-16,239.865600,242.588400,False,238.844600,241.722900,reg,1490653
AVGO,2017-10-17,235.927300,239.155700,False,235.655000,239.058500,reg,2696543
AVGO,2017-10-18,237.269300,237.862400,False,233.185100,236.617700,reg,1990546
AVGO,2017-10-19,237.551300,237.629100,False,231.789100,234.177000,reg,2584448
AVGO,2017-10-20,237.502600,240.186500,False,237.035900,240.147600,reg,2354761
AVGO,2017-10-23,237.531800,238.868900,False,236.014800,238.416700,reg,2341959
AVGO,2017-10-24,240.847700,241.295100,False,237.376200,238.309700,reg,2288674
AVGO,2017-10-25,239.039100,242.058400,False,237.492900,239.097400,reg,2095518
