symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
DUK,2017-10-27,84.058500,84.603300,False,83.265200,83.370400,reg,2059794
DUK,2017-10-30,84.211400,84.297500,False,83.796200,83.896000,reg,2262259
DUK,2017-10-31,84.402600,84.718000,False,83.915200,84.106300,reg,2666735
DUK,2017-11-01,83.972500,84.641500,False,83.685800,84.641500,reg,2024612
DUK,2017-11-02,84.641500,84.799200,False,83.790900,84.106300,reg,3518305
DUK,2017-11-03,84.603300,85.539900,False,84.259200,84.373900,reg,2405165
DUK,2017-11-06,83.982100,84.794500,False,83.886500,84.450400,reg,2557215
DUK,2017-11-07,85.406100,85.473000,False,83.733600,84.182800,reg,2315029
DUK,2017-11-08,85.281900,85.712000,False,84.746700,85.205400,reg,3057729
DUK,2017-11-09,85.664200,85.764500,False,84.976000,85.119400,reg,2101624
DUK,2017-11-10,84.956900,85.334500,False,84.727600,85.157600,reg,2216668
DUK,2017-11-13,85.903100,86.228100,False,85.042900,85.119400,reg,2626644
DUK,2017-11-14,87.059600,87.107400,False,85.645100,85.712000,reg,2713140
DUK,2017-11-15,86.572200,87.738200,False,86.419200,87.336800,reg,3304371
DUK,2017-11-16,86.122000,86.797000,False,85.803400,86.643300,reg,3205160
DUK,2017-11-17,85.455800,86.189500,False,85.386700,85.784100,reg,2652701
DUK,2017-11-20,85.591000,85.909600,False,85.262800,85.552400,reg,2559207
DUK,2017-11-21,85.735800,86.112300,False,85.591000,85.687500,reg,2466994
DUK,2017-11-22,85.562000,85.808200,False,85.233800,85.668200,reg,1653034
DUK,2017-11-24,85.706800,85.996500,False,85.571700,85.745500,reg,936345
DUK,2017-11-27,85.803400,85.938500,False,85.349700,85.813000,reg,3129284
DUK,2017-11-28,85.899900,86.305400,False,85.610300,85.996500,reg,3013696
DUK,2017-11-29,85.919200,86.257100,False,85.257900,85.697200,reg,2917801
DUK,2017-11-30,86.093000,86.315000,False,85.663400,86.064000,reg,4393116
DUK,2017-12-01,85.658600,86.614300,False,85.138200,86.295700,reg,3088450
DUK,2017-12-04,85.552400,86.334400,False,85.369000,85.986800,reg,2552267
DUK,2017-12-05,84.915200,85.677900,False,84.422900,85.639300,reg,3261279
DUK,2017-12-06,85.253100,85.436500,False,84.838000,85.175900,reg,1970421
DUK,2017-12-07,84.857300,85.214500,False,84.509800,85.195200,reg,2345992
DUK,2017-12-08,85.002100,85.069700,False,84.538700,84.538700,reg,2701688
DUK,2017-12-11,85.311000,85.330300,False,84.519400,84.770400,reg,2244217
DUK,2017-12-12,84.114000,85.175900,False,84.056000,84.114000,reg,2787210
DUK,2017-12-13,84.529100,85.137300,False,84.133300,84.403600,reg,3938156
DUK,2017-12-14,84.529100,84.799400,False,83.718200,84.490500,reg,2437793
DUK,2017-12-15,84.799400,85.108300,False,84.519400,84.673900,reg,6372814
DUK,2017-12-18,83.544400,85.098700,False,83.404400,84.953800,reg,3165990
DUK,2017-12-19,82.067300,83.727800,False,81.990100,83.660200,reg,2635078
DUK,2017-12-20,81.565300,82.443800,False,81.507400,82.057700,reg,2011358
DUK,2017-12-21,81.381900,81.831800,False,80.851000,81.526700,reg,2966418
DUK,2017-12-22,81.256400,81.690800,False,81.063300,81.478500,reg,1683935
DUK,2017-12-26,80.706200,81.459200,False,80.667500,81.343300,reg,1223077
DUK,2017-12-27,81.073000,81.188800,False,80.744800,80.744800,reg,1663697
DUK,2017-12-28,81.082700,81.338500,False,80.957300,81.169500,reg,1904534
DUK,2017-12-29,81.198500,81.652200,False,81.068200,81.362600,reg,2210658
DUK,2018-01-02,80.349000,81.497800,False,80.030400,81.362600,reg,3167926
DUK,2018-01-03,80.098000,80.889600,False,79.972500,80.184800,reg,2690205
DUK,2018-01-04,79.470500,80.349000,False,79.306300,79.953200,reg,2475760
DUK,2018-01-05,79.103600,79.885600,False,78.534000,79.653900,reg,3827159
DUK,2018-01-08,79.354600,79.460800,False,78.891200,79.142200,reg,3559950
DUK,2018-01-09,78.427800,79.190500,False,78.156200,79.190500,reg,2781742
DUK,2018-01-10,77.337000,78.147900,False,77.157900,77.983800,reg,3227185
DUK,2018-01-11,76.535700,77.365900,False,76.265400,76.757700,reg,4087206
DUK,2018-01-12,76.168800,76.851300,False,75.831000,76.265400,reg,3211356
DUK,2018-01-16,75.705500,76.526000,False,75.502700,76.352300,reg,4375288
DUK,2018-01-17,75.695800,75.975800,False,74.933200,75.647500,reg,4125186
DUK,2018-01-18,74.662800,75.917800,False,74.382900,75.917800,reg,4757589
DUK,2018-01-19,74.160800,75.126200,False,73.987100,74.788300,reg,4536693
DUK,2018-01-22,74.286300,74.962100,False,74.189800,74.489100,reg,3720141
DUK,2018-01-23,75.020000,75.734400,False,74.566300,75.058700,reg,4033929
DUK,2018-01-24,74.566300,75.043000,False,74.537300,75.010400,reg,3601656
DUK,2018-01-25,76.168800,76.477800,False,74.527700,74.556700,reg,4842928
DUK,2018-01-26,76.101300,76.304000,False,75.357900,76.197800,reg,3944543
DUK,2018-01-29,74.614600,75.850300,False,74.498700,75.831000,reg,4901333
DUK,2018-01-30,74.971800,75.213100,False,74.305700,74.431200,reg,3969202
DUK,2018-01-31,75.782700,75.859900,False,74.576000,75.087600,reg,4007042
DUK,2018-02-01,74.180200,75.927500,False,74.016000,75.608900,reg,4328646
DUK,2018-02-02,73.880900,75.039300,False,73.784300,74.160800,reg,4252429
DUK,2018-02-05,73.185800,74.904200,False,73.108600,73.996700,reg,5852083
DUK,2018-02-06,71.911500,72.645200,False,70.405500,72.548700,reg,7810777
DUK,2018-02-07,71.824600,72.944500,False,71.612200,71.882500,reg,4840376
DUK,2018-02-08,71.747400,73.243700,False,71.245400,71.525300,reg,6160098
DUK,2018-02-09,73.465800,74.064300,False,71.303300,71.747400,reg,6312295
DUK,2018-02-12,74.151200,74.576000,False,73.041000,73.485100,reg,4373075
DUK,2018-02-13,74.411800,74.624200,False,73.195500,73.890500,reg,3808020
DUK,2018-02-14,72.867200,74.006400,False,72.838300,73.967800,reg,4562984
DUK,2018-02-15,74.431700,74.441400,False,72.927500,73.034800,reg,3923792
DUK,2018-02-16,74.920100,75.105600,False,74.011600,74.304700,reg,3796604
DUK,2018-02-20,73.933500,74.841900,False,73.083700,74.441400,reg,4016959
DUK,2018-02-21,73.581800,74.724700,False,73.552500,73.826000,reg,4242824
DUK,2018-02-22,73.787000,74.480500,False,73.425600,73.728400,reg,3103913
DUK,2018-02-23,75.428000,75.506100,False,73.630700,73.699100,reg,2839067
DUK,2018-02-26,76.111700,77.782100,False,75.848000,77.274100,reg,5253815
DUK,2018-02-27,74.558600,76.473200,False,74.558600,76.072700,reg,4088571
DUK,2018-02-28,73.591600,74.783300,False,73.562300,74.255800,reg,3321658
DUK,2018-03-01,73.806500,75.037300,False,73.415800,73.601400,reg,3209749
DUK,2018-03-02,73.601400,74.529300,False,72.849000,73.708800,reg,3631350
DUK,2018-03-05,75.691700,75.867500,False,73.132500,73.474400,reg,3840629
DUK,2018-03-06,74.099500,75.594000,False,73.874900,75.437800,reg,3655394
DUK,2018-03-07,73.503700,73.943300,False,73.186200,73.660000,reg,9936928
DUK,2018-03-08,74.226500,74.265600,False,73.493900,73.777200,reg,4733938
DUK,2018-03-09,74.363300,74.382800,False,73.767400,74.138600,reg,3870073
DUK,2018-03-12,74.773500,74.949400,False,74.290000,74.353500,reg,3581759
DUK,2018-03-13,74.695400,75.535400,False,74.421800,75.115400,reg,6365020
DUK,2018-03-14,75.213100,75.535400,False,74.675900,74.929800,reg,3788880
DUK,2018-03-15,74.959100,75.828500,False,74.519600,75.086100,reg,4619000
DUK,2018-03-16,75.789400,75.926200,False,74.955400,75.115400,reg,6667112
DUK,2018-03-19,75.252200,76.062900,False,74.926000,75.994500,reg,5503459
DUK,2018-03-20,74.656300,75.574500,False,74.558600,75.232600,reg,3888505
DUK,2018-03-21,74.412100,75.428000,False,74.080000,74.656300,reg,4051367
DUK,2018-03-22,74.421900,75.730800,False,74.314400,74.568400,reg,3704793
DUK,2018-03-23,73.425600,75.134900,False,73.288800,74.744200,reg,3033399
DUK,2018-03-26,74.158200,74.304700,False,73.488100,73.552500,reg,2805938
DUK,2018-03-27,75.310800,75.887100,False,74.011600,74.226500,reg,4338911
DUK,2018-03-28,75.623300,75.955500,False,74.783300,75.525700,reg,4543164
DUK,2018-03-29,75.672200,76.102000,False,75.252200,75.301000,reg,3962454
DUK,2018-04-02,75.310800,76.238700,False,74.793100,75.750300,reg,3741064
DUK,2018-04-03,75.467100,75.838200,False,74.900500,75.213100,reg,2971422
DUK,2018-04-04,75.906600,76.102000,False,74.929800,75.359600,reg,3467621
DUK,2018-04-05,76.776000,76.961600,False,74.978700,75.887100,reg,3934179
DUK,2018-04-06,76.346200,77.069000,False,76.248500,76.766200,reg,3411867
DUK,2018-04-09,76.649000,77.215500,False,76.229000,76.326600,reg,3855057
DUK,2018-04-10,75.721000,76.737500,False,75.457300,76.649000,reg,4490027
DUK,2018-04-11,75.291200,75.975000,False,75.008000,75.555000,reg,2426840
DUK,2018-04-12,74.373000,75.587700,False,74.197200,75.301000,reg,2369032
DUK,2018-04-13,74.890700,75.203300,False,74.490300,74.500000,reg,3993231
DUK,2018-04-16,76.150800,76.268000,False,75.017700,75.037300,reg,2402912
DUK,2018-04-17,76.678300,76.922500,False,75.984800,76.199700,reg,1727839
DUK,2018-04-18,76.463400,77.576900,False,76.453600,76.824800,reg,2057048
DUK,2018-04-19,76.697800,76.785700,False,76.043400,76.346200,reg,2423263
DUK,2018-04-20,75.877300,76.893200,False,75.725900,76.805300,reg,2764019
DUK,2018-04-23,76.180100,76.414500,False,75.769900,76.072700,reg,2172716
DUK,2018-04-24,76.404800,76.912700,False,75.963300,76.404800,reg,4273016
DUK,2018-04-25,77.059200,77.069000,False,76.014100,76.346200,reg,3282055
DUK,2018-04-26,77.987200,78.065300,False,76.707600,77.039700,reg,2810000
DUK,2018-04-27,78.631900,78.876100,False,77.655100,77.752800,reg,2600522
DUK,2018-04-30,78.299800,78.973700,False,78.202000,78.768600,reg,2658123
DUK,2018-05-01,77.977400,78.436500,False,77.772300,78.299800,reg,2423175
DUK,2018-05-02,78.123900,78.504900,False,77.723500,77.987200,reg,2586192
DUK,2018-05-03,77.909000,78.231400,False,76.990900,77.899300,reg,3522555
DUK,2018-05-04,78.026300,78.544000,False,77.733200,77.918800,reg,3853872
DUK,2018-05-07,77.655100,78.270500,False,77.596500,78.016500,reg,2901410
DUK,2018-05-08,76.072700,77.547600,False,75.828500,77.469500,reg,4333405
DUK,2018-05-09,75.838200,76.141000,False,75.095900,76.004300,reg,3853512
DUK,2018-05-10,76.346200,77.635500,False,75.740600,76.971300,reg,4605267
DUK,2018-05-11,76.102000,76.580600,False,75.730800,76.395000,reg,4231040
DUK,2018-05-14,76.023800,76.402800,False,75.559900,76.258300,reg,3972468
DUK,2018-05-15,75.144700,75.857800,False,74.793100,75.555000,reg,3889087
DUK,2018-05-16,74.265600,75.282600,False,73.747900,75.144700,reg,5483398
DUK,2018-05-17,73.309100,74.426300,False,73.071900,74.198900,reg,3474784
DUK,2018-05-18,72.963100,73.704600,False,72.300700,73.427800,reg,3721035
DUK,2018-05-21,72.844500,73.215200,False,72.518200,73.141100,reg,3301740
DUK,2018-05-22,73.230000,73.462400,False,72.567600,72.597300,reg,2957274
DUK,2018-05-23,74.021000,74.198900,False,73.348700,73.487100,reg,2901126
DUK,2018-05-24,74.881100,74.940400,False,73.793600,74.021000,reg,4162677
DUK,2018-05-25,74.950300,75.157900,False,74.722900,74.881100,reg,2262642
DUK,2018-05-29,75.731400,76.166400,False,74.633900,74.900900,reg,4468632
DUK,2018-05-30,76.107000,76.314700,False,75.177700,75.405100,reg,2620788
DUK,2018-05-31,76.285000,76.690400,False,75.593900,76.067500,reg,3587759
DUK,2018-06-01,75.217300,76.275100,False,74.673500,76.245500,reg,3403158
DUK,2018-06-04,74.515300,75.632500,False,74.485600,75.464400,reg,3234528
DUK,2018-06-05,73.902300,74.653700,False,73.734300,74.584500,reg,2497265
DUK,2018-06-06,72.310600,74.011100,False,72.172200,73.872700,reg,3949466
DUK,2018-06-07,72.646700,73.432700,False,72.004100,72.310600,reg,3289769
DUK,2018-06-08,72.290800,72.923600,False,72.043700,72.706100,reg,3268522
DUK,2018-06-11,71.302200,72.409500,False,71.144000,72.192000,reg,4922390
DUK,2018-06-12,71.658100,72.023900,False,71.163700,71.312000,reg,4694244
DUK,2018-06-13,71.430700,72.053500,False,71.193400,71.717400,reg,5618236
DUK,2018-06-14,72.627000,72.839500,False,71.549300,71.677800,reg,5079884
DUK,2018-06-15,73.457400,73.551400,False,72.271000,72.458900,reg,6492953
DUK,2018-06-18,73.566200,73.803500,False,73.200400,73.437700,reg,3233011
DUK,2018-06-19,74.811900,74.989900,False,73.747000,73.882600,reg,4039412
DUK,2018-06-20,75.326000,75.731400,False,74.911800,75.424900,reg,3660943
DUK,2018-06-21,76.037800,76.304800,False,75.207400,75.326000,reg,4198676
DUK,2018-06-22,76.551900,76.789200,False,75.889500,76.028000,reg,3281154
DUK,2018-06-25,78.183200,78.272200,False,76.591500,76.621100,reg,4768161
DUK,2018-06-26,77.896500,78.623200,False,77.758100,78.084400,reg,4402452
DUK,2018-06-27,78.618200,78.806100,False,77.609800,77.866900,reg,3978426
DUK,2018-06-28,78.331500,79.241100,False,78.203000,78.845600,reg,2659398
DUK,2018-06-29,78.183200,78.638000,False,77.619800,78.163500,reg,3384974
DUK,2018-07-02,78.855500,78.954500,False,78.005300,78.311800,reg,2570014
DUK,2018-07-03,78.905000,79.513000,False,78.546800,78.855500,reg,2568588
DUK,2018-07-05,79.695900,79.705800,False,78.704300,79.053300,reg,3964630
DUK,2018-07-06,80.694400,80.773500,False,79.577200,79.666200,reg,2963063
DUK,2018-07-09,77.748200,80.664800,False,77.481300,80.664800,reg,4506488
DUK,2018-07-10,78.618200,79.028500,False,77.016600,77.530700,reg,3763176
DUK,2018-07-11,79.468500,79.661300,False,78.786300,78.806100,reg,3921665
DUK,2018-07-12,79.587100,79.727300,False,79.191700,79.498100,reg,3655436
DUK,2018-07-13,79.705800,80.012300,False,79.073000,79.755200,reg,3366842
DUK,2018-07-16,79.864000,80.061700,False,79.171900,79.775000,reg,4171480
DUK,2018-07-17,79.735400,80.081500,False,79.626700,80.022100,reg,2271416
DUK,2018-07-18,79.527800,79.824400,False,78.993900,79.824400,reg,3105010
DUK,2018-07-19,80.279200,80.818000,False,79.597000,79.715700,reg,3009911
DUK,2018-07-20,79.735400,80.407700,False,79.092800,80.140800,reg,3015055
DUK,2018-07-23,79.063100,80.308900,False,78.766500,80.308900,reg,2845434
DUK,2018-07-24,78.984000,79.231200,False,77.886600,79.191700,reg,4065535
DUK,2018-07-25,79.270800,79.706200,False,78.786300,78.885200,reg,2581298
DUK,2018-07-26,80.219900,80.417600,False,79.498100,79.537700,reg,2812044
DUK,2018-07-27,80.170400,80.773500,False,79.832400,80.081500,reg,2097241
DUK,2018-07-30,79.854100,80.279200,False,79.686000,79.933200,reg,2307058
DUK,2018-07-31,80.694400,80.783400,False,79.844200,80.279200,reg,3691138
DUK,2018-08-01,80.130900,80.516500,False,79.231200,80.219900,reg,3478532
DUK,2018-08-02,79.537700,80.279200,False,78.608400,79.715700,reg,4075561
DUK,2018-08-03,80.625200,80.793300,False,79.377600,79.606900,reg,3122260
DUK,2018-08-06,80.200100,81.287600,False,79.883700,80.645000,reg,3285569
DUK,2018-08-07,79.962800,80.259400,False,79.092800,80.200100,reg,2629412
DUK,2018-08-08,79.517900,79.978000,False,79.270800,79.705800,reg,2430006
DUK,2018-08-09,79.893600,79.952900,False,79.369600,79.547600,reg,1658332
DUK,2018-08-10,79.972700,80.872400,False,79.932700,80.061700,reg,3467127
DUK,2018-08-13,80.022100,80.200100,False,79.606900,80.002400,reg,4051015
DUK,2018-08-14,80.299000,80.600500,False,79.864000,80.051800,reg,2379153
DUK,2018-08-15,80.931700,81.515000,False,80.387900,80.516500,reg,3683801
DUK,2018-08-16,81.790000,81.840000,False,80.550000,80.910000,reg,3104928
DUK,2018-08-17,82.280000,82.715000,False,81.580000,81.640000,reg,3090176
DUK,2018-08-20,81.810000,82.570000,False,81.620000,82.380000,reg,2643581
DUK,2018-08-21,81.280000,81.780000,False,80.830000,81.710000,reg,2623435
DUK,2018-08-22,80.830000,81.800000,False,80.540000,81.400000,reg,3050015
DUK,2018-08-23,80.880000,81.450000,False,80.670000,80.730000,reg,1828056
DUK,2018-08-24,81.410000,81.490000,False,80.660000,81.070000,reg,2296572
DUK,2018-08-27,80.590000,81.590000,False,80.300000,81.420000,reg,2559159
DUK,2018-08-28,80.350000,80.620000,False,80.161000,80.440000,reg,2307888
DUK,2018-08-29,80.730000,80.780000,False,80.190000,80.490000,reg,2322669
DUK,2018-08-30,81.320000,81.450000,False,80.640000,80.960000,reg,2738674
DUK,2018-08-31,81.240000,81.800000,False,80.870000,81.300000,reg,3837400
DUK,2018-09-04,81.420000,81.879900,False,81.240000,81.380000,reg,2887194
DUK,2018-09-05,83.190000,83.296700,False,81.510000,81.510000,reg,4884669
DUK,2018-09-06,83.470000,83.770000,False,82.620000,82.620000,reg,3213561
DUK,2018-09-07,82.470000,83.190000,False,81.940100,82.820000,reg,3112987
DUK,2018-09-10,82.310000,83.230000,False,82.260000,82.720000,reg,4513116
DUK,2018-09-11,81.380000,82.800000,False,81.270000,82.440000,reg,4085537
DUK,2018-09-12,80.890000,81.500000,False,80.610100,81.230000,reg,4646311
DUK,2018-09-13,82.150000,82.210000,False,80.550000,80.910000,reg,4729352
DUK,2018-09-14,81.700000,82.000000,False,81.040000,81.990000,reg,3102661
DUK,2018-09-17,82.080000,82.140000,False,81.260000,81.770000,reg,3052088
DUK,2018-09-18,81.920000,82.500000,False,81.660000,82.440000,reg,4190969
DUK,2018-09-19,80.090000,81.960000,False,79.620000,81.890000,reg,4469636
DUK,2018-09-20,80.620000,80.740000,False,79.270000,80.000000,reg,4074923
DUK,2018-09-21,79.820000,80.920000,False,78.530000,80.500000,reg,15566321
