symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
FRT,2017-09-22,119.211500,120.654000,False,119.017900,119.947300,reg,193555
FRT,2017-09-25,120.818600,121.322000,False,119.521300,119.521300,reg,325380
FRT,2017-09-26,121.089700,122.038100,False,120.431300,121.002500,reg,408649
FRT,2017-09-27,120.024700,120.760500,False,118.688800,120.760500,reg,767731
FRT,2017-09-28,120.479800,120.576600,False,119.240600,119.782700,reg,479065
FRT,2017-09-29,120.247400,121.167100,False,119.637500,120.102200,reg,325502
FRT,2017-10-02,120.073200,120.673400,False,119.550400,120.528200,reg,304042
FRT,2017-10-03,120.634600,120.663700,False,119.405200,120.150600,reg,253470
FRT,2017-10-04,121.138100,121.186500,False,119.957000,120.692700,reg,192183
FRT,2017-10-05,122.067400,122.735400,False,121.205800,121.428500,reg,234091
FRT,2017-10-06,121.670500,121.777000,False,120.218400,121.293000,reg,296132
FRT,2017-10-09,122.086800,122.386900,False,121.467200,121.786700,reg,221693
FRT,2017-10-10,122.706400,122.977400,False,122.028700,122.386900,reg,276191
FRT,2017-10-11,123.742200,123.858400,False,122.764500,123.616400,reg,210004
FRT,2017-10-12,124.410200,124.526400,False,122.788700,123.616400,reg,447952
FRT,2017-10-13,125.542900,126.549700,False,123.800300,124.787800,reg,598196
FRT,2017-10-16,124.700700,125.997900,False,124.376300,125.078200,reg,419989
FRT,2017-10-17,125.494500,125.659100,False,124.226300,124.507000,reg,319639
FRT,2017-10-18,124.429600,126.046300,False,123.151700,125.552600,reg,529433
FRT,2017-10-19,123.171100,124.865200,False,122.909700,124.594200,reg,285862
FRT,2017-10-20,121.786700,123.171100,False,121.341400,123.171100,reg,311321
FRT,2017-10-23,122.570800,122.609600,False,121.157400,122.357900,reg,251450
FRT,2017-10-24,120.915400,122.861300,False,120.324900,122.435300,reg,420726
FRT,2017-10-25,119.337400,120.983200,False,118.185400,120.837900,reg,335112
FRT,2017-10-26,117.846500,120.034400,False,116.239500,120.034400,reg,687111
FRT,2017-10-27,117.575500,118.243400,False,115.726400,117.178500,reg,362549
FRT,2017-10-30,117.120500,118.098200,False,116.471800,117.565800,reg,485496
FRT,2017-10-31,116.675100,117.372200,False,115.561800,116.994600,reg,755806
FRT,2017-11-01,117.817500,117.972400,False,116.031300,116.781600,reg,488622
FRT,2017-11-02,124.013300,124.129500,False,118.349900,118.369300,reg,630756
FRT,2017-11-03,122.522400,123.587300,False,121.718900,123.296900,reg,614379
FRT,2017-11-06,122.871000,123.432500,False,122.367500,122.474000,reg,400458
FRT,2017-11-07,124.507000,125.204100,False,122.958100,122.958100,reg,406727
FRT,2017-11-08,124.758700,125.988200,False,124.110100,124.720000,reg,289056
FRT,2017-11-09,127.246800,128.253600,False,124.797500,125.165300,reg,516303
FRT,2017-11-10,127.798600,128.040600,False,126.995100,127.188700,reg,374610
FRT,2017-11-13,126.714300,129.618600,False,126.327100,128.311700,reg,530828
FRT,2017-11-14,127.605000,127.605000,False,126.148000,126.346400,reg,458977
FRT,2017-11-15,127.392000,128.272900,False,126.811100,127.595300,reg,318990
FRT,2017-11-16,127.692100,128.456900,False,126.665900,126.665900,reg,405524
FRT,2017-11-17,128.272900,129.173300,False,127.295200,127.295200,reg,428098
FRT,2017-11-20,127.053100,128.500400,False,127.053100,128.369700,reg,482750
FRT,2017-11-21,127.401700,127.750200,False,127.004700,127.634000,reg,353576
FRT,2017-11-22,127.546900,128.476200,False,127.024100,127.024100,reg,278195
FRT,2017-11-24,127.711400,128.582700,False,127.130600,127.934100,reg,111558
FRT,2017-11-27,126.520700,127.624300,False,126.414200,127.508100,reg,237765
FRT,2017-11-28,126.937000,127.372600,False,125.765600,127.014400,reg,475993
FRT,2017-11-29,127.885700,128.611800,False,126.714300,127.004700,reg,426746
FRT,2017-11-30,127.992200,128.979700,False,127.624300,128.127700,reg,577992
FRT,2017-12-01,128.311700,128.999000,False,127.498500,128.679500,reg,388261
FRT,2017-12-04,129.308800,130.228500,False,128.563400,128.563400,reg,481622
FRT,2017-12-05,127.343600,129.696000,False,127.208000,129.608900,reg,408588
FRT,2017-12-06,125.939800,127.953500,False,125.562300,127.730800,reg,405942
FRT,2017-12-07,125.697800,126.665900,False,125.542900,125.814000,reg,465655
FRT,2017-12-08,126.133400,126.472300,False,125.242800,126.288300,reg,282976
FRT,2017-12-11,125.649400,126.443200,False,125.542900,126.307700,reg,333818
FRT,2017-12-12,126.336700,127.217700,False,125.310600,126.336700,reg,843063
FRT,2017-12-13,127.179000,127.730800,False,126.036600,126.491600,reg,463776
FRT,2017-12-14,126.559400,127.750200,False,126.549700,127.304800,reg,421317
FRT,2017-12-15,127.788900,128.437500,False,127.217700,127.353200,reg,847499
FRT,2017-12-18,129.608900,130.054200,False,128.021200,128.021200,reg,355201
FRT,2017-12-19,127.817900,129.550800,False,127.479100,129.386300,reg,490366
FRT,2017-12-20,126.356100,128.544000,False,126.172200,128.156800,reg,309566
FRT,2017-12-21,125.194400,126.685300,False,125.146000,126.685300,reg,384247
FRT,2017-12-22,126.230300,126.782100,False,124.884600,125.688100,reg,314388
FRT,2017-12-26,127.808300,128.234200,False,126.104400,126.578800,reg,282427
FRT,2017-12-27,129.037700,129.299100,False,127.895400,128.398800,reg,309365
FRT,2017-12-28,129.347500,129.376600,False,127.914700,128.911900,reg,290989
FRT,2017-12-29,129.542600,129.864500,False,128.723300,129.415800,reg,292382
FRT,2018-01-02,130.459500,130.674100,False,128.235600,129.806000,reg,346374
FRT,2018-01-03,129.971800,130.898400,False,129.518200,130.459500,reg,380666
FRT,2018-01-04,125.377700,130.240000,False,125.231300,129.903500,reg,404547
FRT,2018-01-05,125.202100,125.933600,False,124.997300,125.641000,reg,347536
FRT,2018-01-08,126.714000,126.762700,False,124.850900,125.289900,reg,446952
FRT,2018-01-09,122.353900,126.382300,False,122.305200,126.050700,reg,399646
FRT,2018-01-10,120.793300,121.895500,False,119.895900,121.749200,reg,543769
FRT,2018-01-11,120.178800,121.593100,False,120.022700,121.154200,reg,348610
