symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
EXC,2017-09-22,35.886100,36.079400,False,35.702400,36.011800,reg,3383822
EXC,2017-09-25,36.350100,36.408100,False,35.789400,35.905400,reg,4546787
EXC,2017-09-26,35.934400,36.272800,False,35.919900,36.272800,reg,3971960
EXC,2017-09-27,35.915100,36.045600,False,35.654100,35.770100,reg,5833880
EXC,2017-09-28,36.156800,36.359800,False,35.605700,35.770100,reg,4253414
EXC,2017-09-29,36.417800,36.698200,False,36.195500,36.234100,reg,6891931
EXC,2017-10-02,36.872200,37.113900,False,36.398500,36.553200,reg,8714505
EXC,2017-10-03,36.582200,36.872200,False,36.301800,36.852800,reg,5183193
EXC,2017-10-04,36.920500,36.939900,False,36.437100,36.591800,reg,4971860
EXC,2017-10-05,37.075200,37.109000,False,36.727200,36.930200,reg,5434521
EXC,2017-10-06,36.881800,36.978500,False,36.669200,36.852800,reg,4122048
EXC,2017-10-09,36.775500,37.046200,False,36.712700,36.891500,reg,2484584
EXC,2017-10-10,37.026900,37.133200,False,36.746500,36.901200,reg,2403374
EXC,2017-10-11,37.181500,37.220200,False,36.669200,36.968900,reg,4909203
EXC,2017-10-12,37.645600,37.655300,False,36.978500,37.123500,reg,4733762
EXC,2017-10-13,37.935600,38.119300,False,37.626300,37.703600,reg,6376659
EXC,2017-10-16,38.351300,38.419000,False,37.684300,37.848600,reg,8556000
EXC,2017-10-17,38.283600,38.399700,False,37.916300,38.245000,reg,4238792
EXC,2017-10-18,38.303000,38.361000,False,38.042000,38.264300,reg,2726499
EXC,2017-10-19,38.448000,38.554300,False,38.129000,38.283600,reg,4810929
EXC,2017-10-20,38.264300,38.486700,False,38.032300,38.428700,reg,4235605
EXC,2017-10-23,38.419000,38.496300,False,38.075800,38.274000,reg,3653023
EXC,2017-10-24,38.631700,38.670400,False,38.283600,38.419000,reg,3808619
EXC,2017-10-25,38.738000,38.844400,False,38.003300,38.544700,reg,5144095
EXC,2017-10-26,38.554300,38.999100,False,38.544700,38.912000,reg,3993835
EXC,2017-10-27,38.912000,38.984500,False,38.419000,38.486700,reg,2783561
EXC,2017-10-30,38.902400,38.931400,False,38.612300,38.738000,reg,4885574
EXC,2017-10-31,38.873400,39.037700,False,38.767000,38.883000,reg,3692376
EXC,2017-11-01,38.815400,39.018400,False,38.651000,38.979700,reg,5209993
EXC,2017-11-02,39.366400,39.453400,False,38.158000,38.767000,reg,7794392
EXC,2017-11-03,39.579100,40.178500,False,39.211700,39.395400,reg,5709327
EXC,2017-11-06,39.337400,39.772500,False,39.269700,39.608100,reg,3895554
EXC,2017-11-07,39.898100,40.110800,False,39.308400,39.376100,reg,4183768
EXC,2017-11-08,39.946500,40.091500,False,39.482400,39.917500,reg,3815502
EXC,2017-11-09,39.772500,40.159200,False,39.666100,39.840100,reg,3580388
EXC,2017-11-10,39.927100,40.052800,False,39.501800,39.501800,reg,3881589
EXC,2017-11-13,40.690900,40.777900,False,39.927100,40.004500,reg,5310225
EXC,2017-11-14,41.300000,41.363300,False,40.520600,40.676400,reg,5277986
EXC,2017-11-15,40.695900,41.572800,False,40.608200,41.368200,reg,5777193
EXC,2017-11-16,40.179600,40.579000,False,40.052900,40.530300,reg,6987052
EXC,2017-11-17,40.199000,40.296500,False,40.004200,40.130800,reg,4821277
EXC,2017-11-20,40.286700,40.569300,False,40.150300,40.257500,reg,3799828
EXC,2017-11-21,40.325700,40.593600,False,40.277000,40.393900,reg,3081803
EXC,2017-11-22,40.432900,40.481600,False,40.150300,40.374400,reg,3058883
EXC,2017-11-24,40.559500,40.671600,False,40.403600,40.432900,reg,1432571
EXC,2017-11-27,40.579000,40.744600,False,40.393900,40.627700,reg,4359227
EXC,2017-11-28,40.881000,41.027200,False,40.666700,40.705700,reg,3857257
EXC,2017-11-29,40.618000,40.831000,False,40.418300,40.754400,reg,4487208
EXC,2017-11-30,40.637500,40.881000,False,40.365600,40.676400,reg,7346092
EXC,2017-12-01,40.754400,41.007700,False,40.199000,40.812800,reg,5908711
EXC,2017-12-04,40.491300,40.920000,False,40.354900,40.812800,reg,4939457
EXC,2017-12-05,40.189300,40.637500,False,39.897000,40.510800,reg,6139685
EXC,2017-12-06,40.062600,40.579000,False,39.732400,40.413400,reg,5384084
EXC,2017-12-07,39.760600,40.111400,False,38.533000,40.082100,reg,6814267
EXC,2017-12-08,39.994400,40.013900,False,39.331900,39.994400,reg,7950218
EXC,2017-12-11,40.842100,40.871300,False,40.033400,40.033400,reg,8716519
EXC,2017-12-12,39.955500,40.812800,False,39.906800,39.955500,reg,7944133
EXC,2017-12-13,40.072400,40.423100,False,39.809300,39.945700,reg,8641586
EXC,2017-12-14,39.760600,40.199000,False,39.565800,39.926200,reg,4694922
EXC,2017-12-15,39.692400,39.960300,False,39.634000,39.809300,reg,9017425
EXC,2017-12-18,39.439100,40.023700,False,39.351400,39.838600,reg,4976653
EXC,2017-12-19,38.601200,39.692400,False,38.591500,39.536500,reg,4474052
EXC,2017-12-20,38.036100,38.698600,False,37.967900,38.562200,reg,6077680
EXC,2017-12-21,38.065400,38.347900,False,37.763300,37.870500,reg,4014729
EXC,2017-12-22,38.006900,38.211500,False,37.967900,38.182300,reg,3529779
EXC,2017-12-26,37.812000,38.221200,False,37.782800,38.114100,reg,2040908
EXC,2017-12-27,37.987400,38.016600,False,37.773100,37.967900,reg,5023533
EXC,2017-12-28,38.289400,38.313800,False,37.929000,37.929000,reg,3743997
EXC,2017-12-29,38.396600,38.484300,False,38.240700,38.425800,reg,3118349
EXC,2018-01-02,38.572000,38.669400,False,38.250500,38.523300,reg,5153123
EXC,2018-01-03,38.055600,38.854500,False,37.773100,38.357600,reg,4814780
EXC,2018-01-04,37.519800,38.133600,False,37.500300,37.967900,reg,4729444
EXC,2018-01-05,37.208000,37.831500,False,37.086200,37.724400,reg,7142138
EXC,2018-01-08,37.607400,37.870500,False,37.247000,37.295700,reg,10782363
EXC,2018-01-09,37.178800,37.675600,False,36.769600,37.558700,reg,7664272
EXC,2018-01-10,36.974200,37.349500,False,36.847500,37.042400,reg,4914842
EXC,2018-01-11,37.422300,37.743800,False,37.071600,37.237200,reg,7431905
EXC,2018-01-12,37.402800,37.597700,False,37.032600,37.344400,reg,5095182
EXC,2018-01-16,37.480800,37.821800,False,37.120300,37.480800,reg,7737250
EXC,2018-01-17,38.084800,38.192000,False,37.558700,37.597700,reg,5930963
EXC,2018-01-18,37.597700,38.075100,False,37.188500,37.997200,reg,7048419
EXC,2018-01-19,36.993600,37.802300,False,36.925400,37.753600,reg,8464712
EXC,2018-01-22,37.071600,37.636700,False,36.949800,37.237200,reg,9460781
EXC,2018-01-23,37.539200,37.938700,False,37.334600,37.432100,reg,6438444
EXC,2018-01-24,37.227500,37.529500,False,37.139800,37.480800,reg,5488693
EXC,2018-01-25,37.685400,37.773100,False,37.270800,37.354100,reg,6889741
EXC,2018-01-26,37.860800,37.948400,False,37.451600,37.851000,reg,7514717
EXC,2018-01-29,37.344400,37.714600,False,37.178800,37.714600,reg,4653977
EXC,2018-01-30,37.305400,37.626900,False,37.110600,37.344400,reg,4606868
EXC,2018-01-31,37.519800,37.597700,False,37.120300,37.315200,reg,10075663
EXC,2018-02-01,36.867000,37.714600,False,36.793900,37.539200,reg,4895147
EXC,2018-02-02,36.750100,37.169000,False,36.672100,36.779300,reg,5533555
EXC,2018-02-05,35.970600,37.091100,False,35.887100,36.750100,reg,7002333
EXC,2018-02-06,35.532200,35.873200,False,34.655400,35.571200,reg,12572976
EXC,2018-02-07,35.220400,36.720800,False,35.162000,35.532200,reg,8553380
EXC,2018-02-08,35.054800,35.902400,False,35.025600,35.230200,reg,11328568
EXC,2018-02-09,35.912200,36.146000,False,34.947600,35.220400,reg,10826831
EXC,2018-02-12,36.214200,36.370100,False,35.615000,35.951200,reg,7420658
EXC,2018-02-13,36.058300,36.224000,False,35.483500,36.087600,reg,7408582
EXC,2018-02-14,35.998200,36.450600,False,35.624400,35.968700,reg,7662806
EXC,2018-02-15,36.883400,36.893200,False,36.017900,36.116200,reg,6799241
EXC,2018-02-16,37.158800,37.355500,False,36.814500,36.981800,reg,9447642
EXC,2018-02-20,37.060400,37.473500,False,36.853900,37.109600,reg,9892085
EXC,2018-02-21,36.450600,37.139100,False,36.411300,37.060400,reg,14813750
EXC,2018-02-22,36.627700,36.903100,False,36.322800,36.568700,reg,8085344
EXC,2018-02-23,37.611200,37.650600,False,36.568700,36.745700,reg,5400486
EXC,2018-02-26,37.404700,37.768600,False,37.237500,37.660400,reg,5324226
EXC,2018-02-27,36.627700,37.852200,False,36.627700,37.404700,reg,6734508
EXC,2018-02-28,36.431000,37.040800,False,36.431000,36.686700,reg,7601992
EXC,2018-03-01,36.332600,36.932600,False,36.047400,36.568700,reg,5238368
EXC,2018-03-02,36.312900,36.529300,False,35.899800,36.362100,reg,5339856
EXC,2018-03-05,37.060400,37.129300,False,36.067000,36.244100,reg,5684546
EXC,2018-03-06,36.558800,37.109600,False,36.411300,37.070300,reg,6533954
EXC,2018-03-07,36.214600,36.588300,False,35.968700,36.440800,reg,4875134
EXC,2018-03-08,36.834200,36.903100,False,36.135900,36.253900,reg,4566077
EXC,2018-03-09,36.883400,36.952200,False,36.396500,36.873600,reg,7714849
EXC,2018-03-12,36.912900,37.030900,False,36.608000,36.932600,reg,8515030
EXC,2018-03-13,36.824400,37.404700,False,36.593200,37.050600,reg,6515823
EXC,2018-03-14,37.208000,37.453900,False,36.893200,36.893200,reg,5338449
EXC,2018-03-15,37.247300,37.581700,False,37.075200,37.208000,reg,5461079
EXC,2018-03-16,37.748900,37.906300,False,37.271900,37.335800,reg,11779549
EXC,2018-03-19,37.591600,37.930900,False,37.286700,37.798100,reg,6116979
EXC,2018-03-20,37.680100,37.955500,False,37.517800,37.660400,reg,9898786
EXC,2018-03-21,37.444000,38.093200,False,37.326000,37.729300,reg,7642665
EXC,2018-03-22,37.739100,38.437400,False,37.473500,37.473500,reg,5613353
EXC,2018-03-23,37.089900,37.945600,False,37.011300,37.788300,reg,4704858
