symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
MS,2017-09-22,47.258700,47.317500,False,46.778500,47.072500,reg,6050036
MS,2017-09-25,46.788300,47.346900,False,46.582500,47.141100,reg,7205180
MS,2017-09-26,46.513800,46.788300,False,46.175700,46.749100,reg,7146052
MS,2017-09-27,47.111700,47.410600,False,46.827500,47.307700,reg,10314611
MS,2017-09-28,47.190100,47.405700,False,46.930400,47.405700,reg,5960675
MS,2017-09-29,47.209700,47.337100,False,46.954900,47.141100,reg,5200481
MS,2017-10-02,47.944700,47.983900,False,47.150900,47.150900,reg,6096923
MS,2017-10-03,48.297600,48.366200,False,47.787900,47.964300,reg,6432421
MS,2017-10-04,48.032900,48.346600,False,47.787900,48.248600,reg,5372935
MS,2017-10-05,48.640600,48.964000,False,47.807600,48.131000,reg,11491132
MS,2017-10-06,48.768000,49.140400,False,48.395600,48.964000,reg,5159442
MS,2017-10-09,48.395600,49.003200,False,48.327000,48.924800,reg,6333758
MS,2017-10-10,48.503400,48.552400,False,48.150600,48.395600,reg,5903475
MS,2017-10-11,48.199600,48.444600,False,48.150600,48.224100,reg,5364636
MS,2017-10-12,47.621300,48.434800,False,47.415500,48.317200,reg,6915080
MS,2017-10-13,47.337100,47.567400,False,46.749100,47.190100,reg,7224467
MS,2017-10-16,47.964300,48.013300,False,47.278300,47.278300,reg,8178930
MS,2017-10-17,48.140800,49.326600,False,47.997900,48.699400,reg,15535036
MS,2017-10-18,49.150200,49.444200,False,48.385800,48.434800,reg,12094942
MS,2017-10-19,48.797400,48.949300,False,48.204500,48.797400,reg,10053117
MS,2017-10-20,49.669700,49.895100,False,49.218800,49.444200,reg,8454470
MS,2017-10-23,49.601100,50.081300,False,49.385400,49.865700,reg,6265815
MS,2017-10-24,50.051900,50.365500,False,49.777500,49.797100,reg,7849701
MS,2017-10-25,49.522600,50.492900,False,48.924800,50.483100,reg,9645824
MS,2017-10-26,49.757900,50.179300,False,49.571600,49.738300,reg,9715670
MS,2017-10-27,50.140100,50.326300,False,49.503000,49.640300,reg,9261076
MS,2017-10-30,49.700300,50.015500,False,49.217700,49.808600,reg,9020853
MS,2017-10-31,49.247200,49.956400,False,49.198000,49.710100,reg,9282996
MS,2017-11-01,48.882800,49.784000,False,48.754700,49.463900,reg,7842936
MS,2017-11-02,49.660900,49.680600,False,48.764600,48.784300,reg,7902296
MS,2017-11-03,49.266900,49.660900,False,48.912300,49.394900,reg,5916824
MS,2017-11-06,49.385100,49.537800,False,49.001000,49.129000,reg,4844249
MS,2017-11-07,48.646400,49.828300,False,48.518300,49.503300,reg,8823821
MS,2017-11-08,48.301700,48.636500,False,47.996300,48.469100,reg,8435662
MS,2017-11-09,48.085000,48.538000,False,47.533400,48.045600,reg,6189498
MS,2017-11-10,48.025900,48.454300,False,47.986500,48.272100,reg,5436518
MS,2017-11-13,47.897800,48.025900,False,47.513700,47.523600,reg,5730407
MS,2017-11-14,47.651600,47.819000,False,47.237900,47.641700,reg,5968532
MS,2017-11-15,47.375800,47.794400,False,46.706000,47.119700,reg,9749632
MS,2017-11-16,47.868300,48.104700,False,47.641700,47.661400,reg,7788965
MS,2017-11-17,47.966800,48.158800,False,47.434900,47.562900,reg,4992616
MS,2017-11-20,48.370600,48.538000,False,47.927400,48.173600,reg,4574628
MS,2017-11-21,48.636500,49.010800,False,48.547900,48.863100,reg,6036970
MS,2017-11-22,48.350900,48.872900,False,48.331200,48.597100,reg,3785942
MS,2017-11-24,48.321400,48.646400,False,48.301700,48.557700,reg,2692946
MS,2017-11-27,48.262300,48.577400,False,47.976600,48.242600,reg,5025564
MS,2017-11-28,49.641200,49.769200,False,48.193300,48.410000,reg,9001202
MS,2017-11-29,50.547300,51.034900,False,50.040000,50.143500,reg,9441147
MS,2017-11-30,50.833000,51.788400,False,50.567000,51.039800,reg,12158198
MS,2017-12-01,51.167800,51.453500,False,49.956400,51.098900,reg,10014020
MS,2017-12-04,51.886900,52.566500,False,51.877000,52.310400,reg,10640132
MS,2017-12-05,51.226900,52.142900,False,51.015200,51.226900,reg,7959697
MS,2017-12-06,50.911800,51.571700,False,50.665500,50.882200,reg,7701648
MS,2017-12-07,51.561800,51.936100,False,50.488200,50.567000,reg,8765625
MS,2017-12-08,52.093700,52.192200,False,51.364800,52.192200,reg,6488884
MS,2017-12-11,51.975500,52.093700,False,51.739100,51.778500,reg,6316908
MS,2017-12-12,53.039200,53.285500,False,51.936100,52.458100,reg,8151959
MS,2017-12-13,52.379300,53.433200,False,52.320200,53.147600,reg,10568359
MS,2017-12-14,51.847500,52.990000,False,51.837600,52.596000,reg,8190057
MS,2017-12-15,52.300500,52.625600,False,51.906600,52.251300,reg,12708046
MS,2017-12-18,52.438400,53.078600,False,52.182300,53.058900,reg,8442956
MS,2017-12-19,52.133100,52.783200,False,52.103500,52.733900,reg,7630623
MS,2017-12-20,51.719400,52.684700,False,51.689900,52.576300,reg,6435059
MS,2017-12-21,52.083800,52.497500,False,51.768700,52.014900,reg,11350613
MS,2017-12-22,51.926300,52.305500,False,51.463300,52.231600,reg,6153843
MS,2017-12-26,51.680000,51.965600,False,51.305700,51.749000,reg,3313782
MS,2017-12-27,51.778500,51.797700,False,51.325400,51.542100,reg,5786825
MS,2017-12-28,51.857300,51.975500,False,51.640600,51.965600,reg,3736679
MS,2017-12-29,51.680000,52.024700,False,51.581500,51.965600,reg,5804576
MS,2018-01-02,51.404200,51.995200,False,51.384500,51.965600,reg,6644643
MS,2018-01-03,51.542100,51.758800,False,51.138300,51.512600,reg,6955511
MS,2018-01-04,52.330100,52.724100,False,51.719400,52.005000,reg,8678825
