symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
GS,2017-09-22,228.096900,228.551100,False,225.974200,227.711900,reg,1861843
GS,2017-09-25,227.336700,228.916400,False,225.456100,227.840200,reg,2261753
GS,2017-09-26,227.020800,228.501700,False,226.122300,227.929100,reg,1770007
GS,2017-09-27,231.779600,232.608900,False,229.953000,231.098300,reg,3072128
GS,2017-09-28,232.480500,233.201300,False,230.535600,232.016500,reg,2121841
GS,2017-09-29,234.178700,234.583500,False,231.592000,232.026400,reg,1902308
GS,2017-10-02,237.594800,238.038700,False,234.089900,234.188600,reg,2501272
GS,2017-10-03,238.552500,239.628600,False,236.647000,238.009500,reg,2010771
GS,2017-10-04,237.259100,239.796500,False,237.071800,238.552500,reg,1840415
GS,2017-10-05,242.936100,243.192800,False,237.071500,237.940300,reg,3521265
GS,2017-10-06,242.896600,243.938200,False,241.504500,243.173100,reg,2396134
GS,2017-10-09,239.717500,243.222400,False,238.947400,242.037700,reg,2165180
GS,2017-10-10,239.520000,240.635700,False,238.631500,239.717500,reg,2187050
GS,2017-10-11,239.322600,240.112400,False,238.285900,238.764700,reg,2175706
GS,2017-10-12,236.755600,240.329600,False,235.718900,239.253500,reg,2148150
GS,2017-10-13,235.501700,236.410000,False,233.833200,235.965700,reg,2491012
GS,2017-10-16,239.332400,239.678000,False,235.324000,235.570800,reg,2969192
GS,2017-10-17,233.092700,241.781000,False,232.204100,241.336700,reg,7088445
GS,2017-10-18,238.957300,239.569400,False,233.862800,233.862800,reg,4235853
GS,2017-10-19,236.943200,237.930500,False,235.077200,237.298600,reg,2710875
GS,2017-10-20,241.623000,242.136400,False,237.614500,239.865600,reg,3022769
GS,2017-10-23,239.056000,242.215400,False,238.316500,241.287300,reg,1963295
GS,2017-10-24,241.731600,243.123700,False,239.914900,240.507300,reg,2285251
GS,2017-10-25,238.641300,243.370500,False,237.742900,243.034800,reg,2904307
GS,2017-10-26,238.651200,240.902300,False,238.463600,239.529900,reg,1948825
GS,2017-10-27,238.641300,239.362100,False,236.627200,237.792200,reg,2111903
GS,2017-10-30,237.831700,239.510200,False,236.489000,237.051800,reg,1764451
GS,2017-10-31,239.401500,241.080000,False,237.575000,237.624400,reg,2658731
GS,2017-11-01,241.159000,244.259100,False,239.826100,240.793600,reg,2969572
GS,2017-11-02,243.745700,244.594800,False,240.290100,241.583500,reg,2509072
GS,2017-11-03,241.297200,243.153300,False,240.102500,242.254900,reg,1954583
GS,2017-11-06,240.398700,241.473900,False,238.601800,240.408600,reg,1744764
GS,2017-11-07,236.765400,241.869800,False,235.807800,240.813400,reg,2483904
GS,2017-11-08,238.187200,239.243600,False,234.534100,236.163200,reg,2349780
GS,2017-11-09,237.733000,239.290000,False,234.820500,236.469300,reg,2123010
GS,2017-11-10,237.101100,240.230900,False,236.953000,238.621600,reg,1845619
GS,2017-11-13,237.219600,237.841600,False,234.149100,234.948800,reg,1953911
GS,2017-11-14,234.228100,237.821900,False,232.638500,236.607500,reg,3000194
GS,2017-11-15,234.593400,235.126500,False,230.584900,231.986900,reg,2564130
GS,2017-11-16,236.331000,237.634300,False,235.175900,235.353600,reg,2304336
GS,2017-11-17,234.998200,236.044700,False,234.109600,235.827500,reg,2826379
GS,2017-11-20,235.106800,235.748500,False,234.099700,235.748500,reg,2000660
GS,2017-11-21,234.998200,236.548200,False,234.524300,236.370500,reg,2223847
GS,2017-11-22,233.428400,235.916400,False,233.359200,234.919200,reg,2177237
GS,2017-11-24,232.954500,235.531300,False,232.559500,234.405800,reg,1268608
GS,2017-11-27,232.125100,233.872600,False,231.819100,232.757000,reg,1999613
GS,2017-11-28,236.370500,236.953000,False,231.355000,233.092700,reg,3212932
GS,2017-11-29,239.044600,242.124800,False,238.093800,238.935700,reg,4500022
GS,2017-11-30,245.264400,248.384200,False,241.659300,241.728600,reg,6364574
GS,2017-12-01,246.561800,248.275200,False,241.669200,247.383900,reg,4765370
GS,2017-12-04,248.245500,252.454700,False,247.611600,252.444800,reg,3326126
GS,2017-12-05,245.947800,248.938800,False,245.036600,248.394100,reg,2526845
GS,2017-12-06,243.590600,245.695200,False,242.778500,243.877800,reg,2331424
GS,2017-12-07,246.175600,247.086700,False,242.055500,242.273400,reg,2666989
GS,2017-12-08,247.948400,248.275200,False,244.828600,248.096900,reg,1959075
GS,2017-12-11,247.730500,248.988300,False,246.373600,247.601700,reg,1494228
GS,2017-12-12,255.208100,255.723100,False,248.280200,255.208100,reg,3464242
GS,2017-12-13,253.108400,258.001000,False,253.108400,255.336800,reg,3482341
GS,2017-12-14,253.029200,257.060100,False,253.029200,254.663300,reg,3353191
GS,2017-12-15,254.703000,256.485700,False,252.316100,254.237500,reg,5283374
GS,2017-12-18,257.525600,259.486600,False,256.673900,257.505800,reg,2575573
GS,2017-12-19,254.019600,259.288500,False,253.722500,259.090500,reg,2195500
GS,2017-12-20,252.732000,256.604500,False,252.108100,256.386700,reg,2052359
GS,2017-12-21,258.506100,259.575800,False,253.821500,254.148300,reg,3337818
GS,2017-12-22,256.485700,259.621600,False,255.247700,259.149900,reg,2100623
GS,2017-12-26,255.247700,256.713500,False,253.544200,255.713200,reg,1289310
GS,2017-12-27,253.494700,255.505200,False,253.068800,255.505200,reg,1567928
GS,2017-12-28,254.039400,254.534600,False,252.652800,254.514800,reg,1301165
GS,2017-12-29,252.316100,254.187800,False,250.483800,253.415400,reg,2519253
GS,2018-01-02,253.217300,255.435900,False,251.484100,255.297200,reg,2258261
GS,2018-01-03,250.860200,253.682800,False,250.790900,253.029200,reg,2988206
