symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
CMS,2017-09-22,45.080100,45.885300,False,44.886100,45.885300,reg,2774009
CMS,2017-09-25,45.691300,45.691300,False,44.973400,45.041300,reg,2316974
CMS,2017-09-26,45.536000,45.647600,False,45.269300,45.574800,reg,1786447
CMS,2017-09-27,44.847300,45.380800,False,44.546600,45.283800,reg,1459848
CMS,2017-09-28,44.963700,45.070400,False,44.551400,44.750300,reg,1221609
CMS,2017-09-29,44.934600,45.118900,False,44.803600,44.973400,reg,1499791
CMS,2017-10-02,45.031600,45.177100,False,44.721200,45.031600,reg,1459997
CMS,2017-10-03,44.595100,44.992800,False,44.498000,44.992800,reg,1925571
CMS,2017-10-04,45.099500,45.109200,False,44.449500,44.624200,reg,2030406
CMS,2017-10-05,45.138300,45.196500,False,44.769700,45.138300,reg,2778839
CMS,2017-10-06,44.915200,45.109200,False,44.769700,44.973400,reg,2510214
CMS,2017-10-09,45.089800,45.225600,False,44.924900,45.031600,reg,1057798
CMS,2017-10-10,45.594200,45.613700,False,45.002500,45.157700,reg,2633163
CMS,2017-10-11,45.933800,46.069600,False,45.565100,45.720400,reg,2545742
CMS,2017-10-12,46.292700,46.292700,False,45.968700,45.972600,reg,1490184
CMS,2017-10-13,46.118100,46.641900,False,46.011400,46.409100,reg,1108806
CMS,2017-10-16,45.992000,46.215100,False,45.778600,46.021100,reg,1138437
CMS,2017-10-17,46.380000,46.404300,False,45.788300,45.856200,reg,1331449
CMS,2017-10-18,46.380000,46.414000,False,46.021100,46.234500,reg,2042191
CMS,2017-10-19,46.748700,46.768100,False,46.312100,46.447900,reg,1538675
CMS,2017-10-20,46.739000,46.836000,False,46.520700,46.690500,reg,1205505
CMS,2017-10-23,46.768100,46.874800,False,46.583700,46.836000,reg,1362808
CMS,2017-10-24,46.971800,47.020300,False,46.651600,47.000900,reg,1580700
CMS,2017-10-25,46.535200,46.865100,False,46.118100,46.758400,reg,2722361
CMS,2017-10-26,46.506100,47.456800,False,46.467300,46.991200,reg,2385451
CMS,2017-10-27,46.758400,46.923300,False,46.341200,46.506100,reg,1689908
CMS,2017-10-30,46.370300,46.845700,False,46.302400,46.700200,reg,3372027
CMS,2017-10-31,46.923300,46.991200,False,46.283000,46.283000,reg,2753592
CMS,2017-11-01,46.632200,47.233700,False,46.457600,47.049400,reg,2057176
CMS,2017-11-02,47.005500,47.132500,False,46.653900,46.722300,reg,2076283
CMS,2017-11-03,47.015300,47.410900,False,46.907700,46.946900,reg,2281146
CMS,2017-11-06,46.937200,47.308400,False,46.878600,47.073900,reg,1883745
CMS,2017-11-07,47.777300,47.796800,False,46.732000,47.025100,reg,2165383
CMS,2017-11-08,47.992200,48.031200,False,47.591700,47.660000,reg,2918844
CMS,2017-11-09,48.138700,48.265700,False,47.747900,47.865200,reg,2343188
CMS,2017-11-10,48.128900,48.207100,False,47.777300,47.884700,reg,2010434
CMS,2017-11-13,48.480600,48.695500,False,48.148500,48.207100,reg,1875801
CMS,2017-11-14,49.379300,49.535600,False,48.441500,48.441500,reg,3279286
CMS,2017-11-15,49.056900,49.672300,False,49.037400,49.447600,reg,2034863
CMS,2017-11-16,49.008100,49.135100,False,48.842000,48.939700,reg,1355584
CMS,2017-11-17,48.441500,49.096000,False,48.373100,48.881100,reg,1628811
CMS,2017-11-20,48.265700,48.607600,False,48.207100,48.470800,reg,1356797
CMS,2017-11-21,48.334100,48.500100,False,48.253000,48.382900,reg,1433506
CMS,2017-11-22,48.255900,48.392700,False,48.114300,48.275400,reg,1078608
CMS,2017-11-24,48.295000,48.558700,False,48.295000,48.363400,reg,435212
CMS,2017-11-27,48.597800,48.695500,False,48.275400,48.470800,reg,1568975
CMS,2017-11-28,48.549000,48.822500,False,48.490300,48.607600,reg,1954565
CMS,2017-11-29,48.461000,48.929900,False,48.363400,48.480600,reg,2248663
CMS,2017-11-30,48.744300,48.886000,False,47.972600,48.529400,reg,3715215
CMS,2017-12-01,48.588000,49.081300,False,48.392700,48.929900,reg,2304096
CMS,2017-12-04,48.607600,48.851800,False,48.426900,48.754100,reg,1767346
CMS,2017-12-05,48.168000,48.695500,False,47.914000,48.675900,reg,1991319
CMS,2017-12-06,48.265700,48.412200,False,48.050800,48.304700,reg,1409982
CMS,2017-12-07,48.431700,48.431700,False,47.972600,48.304700,reg,1918317
CMS,2017-12-08,48.715000,48.754100,False,48.197300,48.363400,reg,2842145
CMS,2017-12-11,48.929900,48.949500,False,48.402400,48.558700,reg,1983997
CMS,2017-12-12,48.031200,48.988500,False,48.021500,48.031200,reg,1715796
CMS,2017-12-13,48.109400,48.363400,False,47.904200,48.099600,reg,1569471
CMS,2017-12-14,47.933500,48.236400,False,47.611200,47.874900,reg,1250981
CMS,2017-12-15,48.109400,48.285200,False,47.899400,48.050800,reg,2696415
CMS,2017-12-18,47.523300,48.295000,False,47.445100,48.295000,reg,1616970
