symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
ANDV,2018-03-14,98.642500,99.793300,False,97.729800,97.789300,reg,1449588
ANDV,2018-03-15,96.469900,99.317200,False,94.376600,98.592900,reg,1978275
ANDV,2018-03-16,98.414400,98.741700,False,96.261500,96.489700,reg,2107828
ANDV,2018-03-19,97.878600,98.473900,False,96.985800,98.106800,reg,1399696
ANDV,2018-03-20,99.654500,101.321200,False,98.702100,98.731800,reg,1748039
ANDV,2018-03-21,101.589000,102.849000,False,99.644500,100.319200,reg,1643028
ANDV,2018-03-22,100.130700,101.241800,False,99.009600,100.616800,reg,1368955
ANDV,2018-03-23,100.061200,103.106900,False,99.952100,100.676300,reg,2136142
ANDV,2018-03-26,102.958100,103.330100,False,100.681300,101.102900,reg,2016100
ANDV,2018-03-27,100.716000,103.513700,False,100.299300,102.997800,reg,1546413
ANDV,2018-03-28,98.245700,101.093000,False,97.690100,101.093000,reg,1420159
ANDV,2018-03-29,99.763600,100.219900,False,98.771500,98.960000,reg,1117252
ANDV,2018-04-02,99.704100,100.626700,False,97.620700,99.704100,reg,1528704
ANDV,2018-04-03,101.906500,101.966000,False,99.406400,100.249700,reg,1766948
ANDV,2018-04-04,103.285500,103.563300,False,99.515600,100.507600,reg,1482670
ANDV,2018-04-05,106.906600,107.331500,False,102.184300,103.374800,reg,2524675
ANDV,2018-04-06,106.053400,109.327200,False,104.724000,106.499800,reg,3553515
ANDV,2018-04-09,105.735900,107.224000,False,105.616900,105.983900,reg,1908194
ANDV,2018-04-10,109.416500,110.279600,False,106.281600,107.402600,reg,2319702
ANDV,2018-04-11,112.214200,112.749900,False,108.999900,109.416500,reg,1845868
ANDV,2018-04-12,109.257800,112.531700,False,107.908600,112.531700,reg,2063118
ANDV,2018-04-13,109.684400,110.240000,False,108.275600,109.773700,reg,1309404
ANDV,2018-04-16,112.938400,114.203300,False,110.001900,110.478100,reg,2246921
ANDV,2018-04-17,114.565400,115.448400,False,112.650700,113.980100,reg,1554308
ANDV,2018-04-18,115.775800,116.698400,False,113.861000,115.081300,reg,2106196
ANDV,2018-04-19,115.557500,116.351200,False,114.228100,115.388900,reg,1772676
ANDV,2018-04-20,116.877000,116.906700,False,114.505900,115.746000,reg,1160823
ANDV,2018-04-23,118.593300,118.761900,False,116.341200,117.174600,reg,1161558
ANDV,2018-04-24,117.978200,120.934600,False,117.313500,118.365100,reg,1586323
ANDV,2018-04-25,119.138900,119.456400,False,116.232100,117.382900,reg,1690894
ANDV,2018-04-26,124.158800,125.111200,False,118.275800,119.406800,reg,2527084
ANDV,2018-04-27,121.410800,124.059600,False,120.448500,123.702500,reg,1332416
ANDV,2018-04-30,137.224500,142.938900,False,131.133200,133.325700,reg,14758477
ANDV,2018-05-01,132.422900,136.857500,False,128.891100,136.083600,reg,7934518
ANDV,2018-05-02,137.482500,140.260300,False,131.797900,131.797900,reg,4641895
ANDV,2018-05-03,140.438900,140.607500,False,135.498300,137.214600,reg,3201535
ANDV,2018-05-04,138.653100,140.319800,False,137.968600,139.575800,reg,2170361
ANDV,2018-05-07,138.524200,142.244500,False,138.454700,139.178900,reg,1910644
ANDV,2018-05-08,136.460600,138.544000,False,135.032000,138.395200,reg,2356101
ANDV,2018-05-09,139.169000,140.991800,False,137.383300,137.452700,reg,1751915
ANDV,2018-05-10,139.555900,141.153200,False,138.444800,140.339700,reg,2155391
ANDV,2018-05-11,139.050000,140.218100,False,138.653100,139.595600,reg,2058297
ANDV,2018-05-14,140.984500,141.302000,False,139.436900,139.665100,reg,1807472
ANDV,2018-05-15,140.111500,142.118000,False,139.045000,140.657100,reg,2754442
ANDV,2018-05-16,139.595600,140.290100,False,138.107500,139.744400,reg,1375290
ANDV,2018-05-17,145.647300,146.113600,False,140.200800,140.200800,reg,1852314
ANDV,2018-05-18,143.563900,145.935000,False,143.256400,144.248500,reg,1940661
ANDV,2018-05-21,142.929000,144.784200,False,142.403200,144.675100,reg,1648496
ANDV,2018-05-22,142.561900,145.577900,False,142.125400,142.968700,reg,989078
ANDV,2018-05-23,142.859600,143.256400,False,139.694800,141.559900,reg,1269232
ANDV,2018-05-24,142.849600,143.673100,False,140.875400,142.046000,reg,2023066
ANDV,2018-05-25,140.071800,141.639300,False,138.236500,141.054000,reg,1674181
ANDV,2018-05-29,141.381400,143.221700,False,139.903200,140.180900,reg,1236472
ANDV,2018-05-30,145.296400,146.103400,False,141.969100,142.238100,reg,1765096
ANDV,2018-05-31,143.881800,149.869000,False,143.881800,144.449700,reg,2224334
ANDV,2018-06-01,149.111900,149.211500,False,144.071100,144.987600,reg,1377925
ANDV,2018-06-04,149.002300,151.308500,False,148.295000,149.510400,reg,1424960
ANDV,2018-06-05,146.242800,149.321100,False,145.296400,149.191600,reg,1247428
ANDV,2018-06-06,143.951600,146.422100,False,142.128500,146.422100,reg,1211313
ANDV,2018-06-07,144.250400,145.286500,False,143.124700,143.782200,reg,1116462
ANDV,2018-06-08,144.130900,144.788400,False,142.656500,143.951600,reg,1470299
ANDV,2018-06-11,142.327700,144.320200,False,141.062600,144.320200,reg,1337321
ANDV,2018-06-12,138.781300,143.144600,False,138.263200,142.277900,reg,1719530
ANDV,2018-06-13,138.044100,139.428800,False,137.277000,139.129900,reg,1389769
ANDV,2018-06-14,138.492400,139.936900,False,138.356700,139.080100,reg,1027384
ANDV,2018-06-15,135.483800,138.831100,False,135.155100,137.585800,reg,2712267
ANDV,2018-06-18,137.854800,138.761300,False,135.364300,136.380400,reg,922524
ANDV,2018-06-19,137.466300,138.729500,False,136.310700,136.470100,reg,1465203
ANDV,2018-06-20,136.559700,138.293100,False,135.922200,137.685400,reg,763134
ANDV,2018-06-21,134.547400,136.450100,False,134.358100,136.450100,reg,1406237
ANDV,2018-06-22,134.537400,137.137500,False,134.178800,136.041700,reg,3040749
ANDV,2018-06-25,129.984800,134.398000,False,128.998500,134.268500,reg,1929729
ANDV,2018-06-26,131.160300,132.146500,False,130.293600,130.383300,reg,842521
ANDV,2018-06-27,129.407000,132.963400,False,129.138000,132.375700,reg,1586121
ANDV,2018-06-28,129.785500,131.269900,False,129.133000,129.416900,reg,1333033
ANDV,2018-06-29,130.682100,132.614800,False,130.213900,130.213900,reg,1245094
ANDV,2018-07-02,131.309700,131.349600,False,129.267500,129.606200,reg,1537878
ANDV,2018-07-03,132.893700,136.559700,False,132.704400,132.953500,reg,2888528
ANDV,2018-07-05,131.379500,134.836300,False,129.357200,133.969600,reg,2336790
ANDV,2018-07-06,132.485200,133.860000,False,130.622300,130.622300,reg,1146107
ANDV,2018-07-09,135.115200,135.663100,False,132.893700,132.893700,reg,1369360
ANDV,2018-07-10,135.254700,137.277200,False,135.095300,135.185000,reg,796047
ANDV,2018-07-11,132.335800,134.935900,False,131.240000,134.298300,reg,672920
ANDV,2018-07-12,133.172600,133.451600,False,131.150300,132.953500,reg,656241
ANDV,2018-07-13,134.975800,135.513700,False,133.033200,133.212500,reg,842338
ANDV,2018-07-16,134.557400,135.165000,False,133.292200,133.860000,reg,449576
ANDV,2018-07-17,135.085300,136.589600,False,133.650800,134.029400,reg,891463
ANDV,2018-07-18,136.400300,136.788800,False,133.431600,134.368100,reg,1976699
ANDV,2018-07-19,136.968200,137.934500,False,136.380400,136.380400,reg,938875
ANDV,2018-07-20,136.420300,137.580800,False,135.972000,136.649400,reg,1223036
ANDV,2018-07-23,137.396500,137.775100,False,136.191100,137.496200,reg,728196
ANDV,2018-07-24,138.452500,139.717700,False,137.964400,137.964400,reg,1002593
ANDV,2018-07-25,139.976700,140.237100,False,137.904600,138.582000,reg,774355
ANDV,2018-07-26,148.394600,149.236400,False,140.763700,140.763700,reg,1821121
ANDV,2018-07-27,149.739500,151.024600,False,148.006100,148.464400,reg,1313935
ANDV,2018-07-30,150.227600,151.751800,False,150.108100,150.536500,reg,1195719
ANDV,2018-07-31,149.490500,152.389400,False,149.390800,151.124200,reg,1539091
ANDV,2018-08-01,149.251400,149.859100,False,148.115700,148.912700,reg,797884
ANDV,2018-08-02,147.886600,148.693400,False,147.049800,148.135600,reg,580093
ANDV,2018-08-03,146.621400,148.529100,False,145.625200,147.498000,reg,1358416
ANDV,2018-08-06,147.826800,148.095800,False,146.322500,147.866600,reg,1352020
ANDV,2018-08-07,150.267500,151.443000,False,147.866600,148.763200,reg,1403797
ANDV,2018-08-08,150.935000,151.492800,False,148.733300,149.480500,reg,929879
ANDV,2018-08-09,149.351000,151.622300,False,149.022200,151.004700,reg,846285
ANDV,2018-08-10,149.659800,150.138000,False,148.773200,148.803100,reg,682635
ANDV,2018-08-13,148.245200,150.895100,False,148.175500,149.799300,reg,1049415
ANDV,2018-08-14,148.275100,149.161700,False,147.079600,148.354800,reg,942132
ANDV,2018-08-15,144.549300,147.936400,False,143.891800,147.677400,reg,1364750
ANDV,2018-08-16,143.682600,146.472000,False,143.583000,145.206800,reg,1106743
ANDV,2018-08-17,144.290300,144.768400,False,142.975300,144.399900,reg,965760
ANDV,2018-08-20,146.950100,147.617600,False,144.288300,144.449700,reg,996508
ANDV,2018-08-21,147.338700,150.068300,False,146.750900,146.750900,reg,2004088
ANDV,2018-08-22,149.141800,149.629900,False,147.278900,147.438300,reg,1320085
ANDV,2018-08-23,151.662200,151.712000,False,148.733300,149.082000,reg,839833
ANDV,2018-08-24,154.670700,155.019400,False,151.741900,151.871400,reg,1578449
ANDV,2018-08-27,154.790300,156.394200,False,153.883700,155.099100,reg,1453835
ANDV,2018-08-28,154.959600,156.125200,False,154.282200,154.461500,reg,1298115
ANDV,2018-08-29,154.860000,156.145100,False,153.604800,154.949700,reg,1013309
ANDV,2018-08-30,153.790000,155.300000,False,152.320000,154.810000,reg,1627870
ANDV,2018-08-31,152.790000,153.330000,False,150.690000,153.210000,reg,2571840
ANDV,2018-09-04,155.920000,157.100000,False,153.210000,153.210000,reg,1831626
ANDV,2018-09-05,155.470000,156.270000,False,152.980000,155.480000,reg,1256881
ANDV,2018-09-06,153.800000,157.650000,False,153.780000,154.950000,reg,908278
ANDV,2018-09-07,153.290000,153.830000,False,151.730000,153.120000,reg,599064
ANDV,2018-09-10,153.220000,154.330000,False,152.800000,153.490000,reg,973133
ANDV,2018-09-11,154.940000,155.500000,False,152.430000,152.550000,reg,1282966
ANDV,2018-09-12,155.890000,157.640000,False,155.030000,156.040000,reg,1062474
ANDV,2018-09-13,155.910000,156.420000,False,153.840000,155.980000,reg,1415907
ANDV,2018-09-14,156.090000,156.856800,False,155.490000,155.670000,reg,1470351
ANDV,2018-09-17,155.590000,156.410000,False,154.760000,156.070000,reg,696383
ANDV,2018-09-18,155.770000,156.890000,False,154.840000,155.810000,reg,1475676
ANDV,2018-09-19,150.260000,155.420000,False,149.530000,155.420000,reg,1948360
ANDV,2018-09-20,152.560000,153.580000,False,148.750000,150.500000,reg,1704751
ANDV,2018-09-21,154.730000,155.920000,False,152.660000,153.030000,reg,2461427
