symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
PFE,2017-09-22,34.661800,34.816000,False,34.478600,34.796700,reg,14605376
PFE,2017-09-25,34.228000,34.729300,False,34.160600,34.603900,reg,22181960
PFE,2017-09-26,34.025600,34.358200,False,33.967800,34.228000,reg,17559784
PFE,2017-09-27,34.170200,34.242500,False,33.923800,33.977400,reg,14708470
PFE,2017-09-28,34.314800,34.488300,False,33.948500,33.996700,reg,18062655
PFE,2017-09-29,34.411200,34.411200,False,34.073800,34.353300,reg,16003652
PFE,2017-10-02,34.767800,34.796700,False,34.208700,34.382300,reg,16642649
PFE,2017-10-03,34.835300,34.893100,False,34.459400,34.719600,reg,13594288
PFE,2017-10-04,34.661800,34.931700,False,34.603900,34.873800,reg,10849382
PFE,2017-10-05,34.700300,34.700300,False,34.459400,34.584700,reg,13605723
PFE,2017-10-06,34.748500,34.835300,False,34.642500,34.690700,reg,12060086
PFE,2017-10-09,34.835300,34.844900,False,34.632900,34.758200,reg,9751519
PFE,2017-10-10,35.085900,35.191900,False,34.729300,35.066600,reg,17739464
PFE,2017-10-11,35.134100,35.163000,False,34.893100,34.984700,reg,17233093
PFE,2017-10-12,35.037700,35.278700,False,34.970200,35.163000,reg,13994415
PFE,2017-10-13,35.028100,35.172600,False,34.945600,35.057000,reg,12769294
PFE,2017-10-16,34.681100,35.163000,False,34.584700,35.037700,reg,13581579
PFE,2017-10-17,34.893100,35.018400,False,34.459400,34.632900,reg,14019661
PFE,2017-10-18,34.536500,34.979900,False,34.497900,34.941300,reg,14418003
PFE,2017-10-19,34.931700,35.066600,False,34.546100,34.594300,reg,19789423
PFE,2017-10-20,35.105200,35.105200,False,34.729300,34.989500,reg,17502245
PFE,2017-10-23,35.085900,35.452200,False,34.989500,34.989500,reg,15159383
PFE,2017-10-24,34.960600,35.211200,False,34.690700,35.134100,reg,15015341
PFE,2017-10-25,34.854600,35.037700,False,34.623200,34.893100,reg,16625693
PFE,2017-10-26,34.449700,34.907600,False,34.314800,34.787100,reg,17432863
PFE,2017-10-27,34.314800,34.459400,False,34.122000,34.247300,reg,14940121
PFE,2017-10-30,33.881000,34.189500,False,33.755700,34.150900,reg,25312745
PFE,2017-10-31,33.794300,34.064200,False,32.873700,33.784600,reg,23523848
PFE,2017-11-01,33.987100,34.440100,False,33.640000,33.746100,reg,15709246
PFE,2017-11-02,34.179800,34.228000,False,33.769400,33.996700,reg,13168905
PFE,2017-11-03,34.266600,34.276200,False,34.044900,34.170200,reg,8878821
PFE,2017-11-06,34.044900,34.324400,False,33.852100,34.305100,reg,10626680
PFE,2017-11-07,34.083400,34.141300,False,33.967800,34.025600,reg,10892660
PFE,2017-11-08,34.064200,34.112400,False,33.765400,34.093100,reg,13569440
PFE,2017-11-09,34.240500,34.289100,False,33.890300,34.123800,reg,13366877
PFE,2017-11-10,34.221000,34.230800,False,33.846500,34.143200,reg,15046120
PFE,2017-11-13,34.337800,34.512900,False,34.182100,34.260000,reg,23788112
PFE,2017-11-14,34.415600,34.726900,False,34.260000,34.289100,reg,16393325
PFE,2017-11-15,34.396100,34.532300,False,34.269700,34.318300,reg,12946990
PFE,2017-11-16,34.590700,34.610100,False,34.289100,34.376700,reg,12927777
PFE,2017-11-17,34.405900,34.522600,False,34.211300,34.405900,reg,14847477
PFE,2017-11-20,34.386400,34.483700,False,34.303700,34.415600,reg,11817430
PFE,2017-11-21,34.571200,34.756000,False,34.415600,34.435000,reg,12649953
PFE,2017-11-22,34.464200,34.532300,False,34.357200,34.483700,reg,10553135
PFE,2017-11-24,34.522600,34.590700,False,34.405900,34.542000,reg,6397307
PFE,2017-11-27,34.522600,34.678200,False,34.415600,34.551800,reg,10292760
PFE,2017-11-28,34.872800,34.911700,False,34.551800,34.619900,reg,12985786
PFE,2017-11-29,35.223000,35.417500,False,34.897100,34.960300,reg,15296837
PFE,2017-11-30,35.271600,35.485600,False,35.096500,35.223000,reg,22830776
PFE,2017-12-01,35.359100,35.505100,False,35.028400,35.300800,reg,18584945
PFE,2017-12-04,35.077100,35.621800,False,35.067300,35.495300,reg,14086848
PFE,2017-12-05,34.658800,35.198600,False,34.542000,34.658800,reg,22320611
PFE,2017-12-06,34.590700,34.902000,False,34.542000,34.605300,reg,17379224
PFE,2017-12-07,34.532300,34.668500,False,34.191900,34.590700,reg,15807772
PFE,2017-12-08,34.765800,34.795000,False,34.357200,34.357200,reg,14901108
PFE,2017-12-11,35.223000,35.271600,False,34.717100,35.057600,reg,14362928
PFE,2017-12-12,35.582900,35.816300,False,35.261900,35.582900,reg,22485913
PFE,2017-12-13,35.641200,35.796900,False,35.475900,35.573200,reg,15787247
PFE,2017-12-14,35.466100,35.884400,False,35.349400,35.728800,reg,14786943
PFE,2017-12-15,36.186000,36.210300,False,35.709300,35.777400,reg,37779932
PFE,2017-12-18,36.117900,36.331900,False,36.049800,36.205400,reg,16765145
PFE,2017-12-19,35.933100,36.215200,False,35.874700,36.186000,reg,14058532
PFE,2017-12-20,35.466100,36.127600,False,35.432100,35.981700,reg,15099152
PFE,2017-12-21,35.252100,35.602300,False,35.203500,35.544000,reg,14769378
PFE,2017-12-22,35.154900,35.388300,False,35.067300,35.281300,reg,8599248
PFE,2017-12-26,35.223000,35.281300,False,34.970100,35.106200,reg,10892371
PFE,2017-12-27,35.339700,35.466100,False,35.242400,35.320200,reg,8319672
PFE,2017-12-28,35.378600,35.534200,False,35.261900,35.368900,reg,6583899
PFE,2017-12-29,35.232700,35.495300,False,35.232700,35.242400,reg,11421487
PFE,2018-01-02,35.446700,35.519700,False,35.252100,35.388300,reg,16185764
PFE,2018-01-03,35.709300,35.767700,False,35.242400,35.456400,reg,13456505
PFE,2018-01-04,35.787200,35.908700,False,35.602300,35.709300,reg,12378079
PFE,2018-01-05,35.855200,35.874700,False,35.612100,35.816300,reg,12492890
PFE,2018-01-08,35.456400,35.796900,False,35.339700,35.719100,reg,18941521
PFE,2018-01-09,35.417500,35.638300,False,35.368900,35.446700,reg,16011637
PFE,2018-01-10,35.475900,35.612100,False,35.320200,35.349400,reg,17794887
PFE,2018-01-11,35.563400,35.699600,False,35.427200,35.641200,reg,14328844
PFE,2018-01-12,35.544000,35.796900,False,35.466100,35.631500,reg,19203657
PFE,2018-01-16,35.602300,35.972000,False,35.475900,35.573200,reg,28972241
PFE,2018-01-17,36.166500,36.351300,False,35.762800,35.816300,reg,24034478
PFE,2018-01-18,35.981700,36.156800,False,35.699600,36.156800,reg,18924552
PFE,2018-01-19,35.933100,36.263800,False,35.505100,36.176300,reg,29538600
PFE,2018-01-22,35.923300,36.059500,False,35.728800,35.884400,reg,20285144
PFE,2018-01-23,35.816300,36.069200,False,35.544000,35.816300,reg,17578034
PFE,2018-01-24,35.923300,36.059600,False,35.729800,35.981700,reg,17716499
PFE,2018-01-25,36.215200,36.322200,False,35.894200,35.962200,reg,18015415
PFE,2018-01-26,37.946600,38.024500,False,36.283300,36.283300,reg,48805858
PFE,2018-01-29,37.956400,38.355200,False,37.713200,37.936900,reg,34894666
PFE,2018-01-30,36.769600,37.693700,False,36.331900,37.168400,reg,45999703
PFE,2018-01-31,36.030300,36.954400,False,35.826100,36.886400,reg,34022734
PFE,2018-02-01,36.159900,36.714600,False,35.943900,35.943900,reg,28176379
PFE,2018-02-02,35.943900,36.572200,False,35.845700,35.934100,reg,24277891
PFE,2018-02-05,34.039200,36.032200,False,33.381400,35.816200,reg,40288128
PFE,2018-02-06,34.638100,34.829500,False,33.381400,33.538500,reg,53164235
PFE,2018-02-07,34.343500,35.001300,False,34.333700,34.490800,reg,29370002
PFE,2018-02-08,33.018100,34.530100,False,32.988600,34.363200,reg,43501709
PFE,2018-02-09,33.538500,33.803500,False,32.595900,33.567900,reg,47297681
PFE,2018-02-12,34.029400,34.235500,False,33.409400,33.823200,reg,36758689
PFE,2018-02-13,34.304300,34.392600,False,33.783900,33.941000,reg,20454978
PFE,2018-02-14,34.549700,34.697000,False,33.931200,34.068600,reg,23239837
PFE,2018-02-15,35.060300,35.079900,False,34.441700,34.726400,reg,21431059
PFE,2018-02-16,35.600200,35.993000,False,35.030800,35.109300,reg,26242465
PFE,2018-02-20,35.354800,35.828700,False,35.227200,35.364600,reg,25808704
PFE,2018-02-21,35.109300,35.924200,False,35.079900,35.315500,reg,24546750
PFE,2018-02-22,35.089700,35.492200,False,34.962100,35.217300,reg,22754704
PFE,2018-02-23,35.600200,35.639500,False,35.178100,35.276300,reg,17020895
PFE,2018-02-26,36.415100,36.533000,False,35.551200,35.629700,reg,24105629
PFE,2018-02-27,36.130400,36.557500,False,36.071500,36.395500,reg,22336909
PFE,2018-02-28,35.649300,36.601700,False,35.649300,36.356200,reg,26907899
PFE,2018-03-01,34.981700,35.609400,False,34.554600,35.462800,reg,28731400
PFE,2018-03-02,35.295900,35.413700,False,34.755900,34.903200,reg,21130333
PFE,2018-03-05,35.462800,35.619900,False,35.119200,35.168300,reg,21176053
PFE,2018-03-06,35.227200,35.580600,False,35.099500,35.580600,reg,17081100
PFE,2018-03-07,35.276300,35.423500,False,34.903200,34.952300,reg,22239404
PFE,2018-03-08,35.835900,35.835900,False,35.276300,35.335200,reg,20537588
PFE,2018-03-09,36.101000,36.248200,False,35.865300,35.943900,reg,18311855
PFE,2018-03-12,35.943900,36.326800,False,35.835900,36.248200,reg,25210277
PFE,2018-03-13,36.081300,36.287500,False,35.767200,36.130400,reg,28046226
PFE,2018-03-14,35.688600,36.317000,False,35.521700,36.169700,reg,22180728
PFE,2018-03-15,35.914400,36.140200,False,35.688600,35.688600,reg,19457602
PFE,2018-03-16,36.110800,36.366100,False,35.953700,35.973300,reg,32376925
PFE,2018-03-19,35.669000,36.130400,False,35.423500,36.130400,reg,18978917
PFE,2018-03-20,35.669000,35.885000,False,35.457900,35.708200,reg,19255999
PFE,2018-03-21,35.610100,36.061700,False,35.541300,35.826100,reg,18094250
PFE,2018-03-22,34.952300,35.485700,False,34.824600,35.374400,reg,20962742
PFE,2018-03-23,33.862500,34.854100,False,33.813400,34.844300,reg,27880166
PFE,2018-03-26,34.402400,34.510400,False,33.695500,34.294400,reg,23649364
PFE,2018-03-27,34.373000,34.913000,False,34.147200,34.539900,reg,27357878
PFE,2018-03-28,34.657700,35.158400,False,34.481000,34.539900,reg,24999735
PFE,2018-03-29,34.844300,35.025900,False,34.431900,34.873700,reg,23533906
PFE,2018-04-02,34.412300,35.089700,False,34.127500,34.775500,reg,26872193
PFE,2018-04-03,35.030800,35.084800,False,34.284600,34.471200,reg,20254152
PFE,2018-04-04,35.472600,35.570800,False,34.598800,34.677400,reg,20882990
PFE,2018-04-05,35.079900,35.347400,False,34.888400,35.021000,reg,24460903
PFE,2018-04-06,34.530100,35.217300,False,34.255200,34.913000,reg,21146274
PFE,2018-04-09,34.814800,35.276300,False,34.579200,34.657700,reg,19409229
PFE,2018-04-10,35.295900,35.443200,False,35.070100,35.345000,reg,19884249
PFE,2018-04-11,35.138800,35.413700,False,34.942400,35.079900,reg,13168781
PFE,2018-04-12,35.659200,35.835900,False,35.315500,35.374400,reg,22597698
PFE,2018-04-13,35.659200,35.835900,False,35.472600,35.747500,reg,16863666
PFE,2018-04-16,35.865300,36.061700,False,35.727900,35.835900,reg,15116082
PFE,2018-04-17,35.669000,36.110800,False,35.610100,36.081300,reg,16769973
PFE,2018-04-18,35.826100,35.924200,False,35.624800,35.718100,reg,13901830
PFE,2018-04-19,35.865300,36.022400,False,35.610100,35.727900,reg,15784274
PFE,2018-04-20,35.963500,36.120600,False,35.806400,35.835900,reg,21225750
PFE,2018-04-23,36.130400,36.218800,False,35.934100,36.002800,reg,24080746
PFE,2018-04-24,36.385700,36.587000,False,36.096100,36.238400,reg,25717648
PFE,2018-04-25,36.012600,36.366100,False,35.845700,36.248200,reg,26309450
PFE,2018-04-26,36.179500,36.425000,False,36.081300,36.130400,reg,19360179
PFE,2018-04-27,36.326800,36.434800,False,36.032200,36.110800,reg,13686126
PFE,2018-04-30,35.943900,36.503500,False,35.737700,36.454400,reg,26846133
PFE,2018-05-01,34.755900,35.389200,False,34.009700,34.932600,reg,48650997
PFE,2018-05-02,34.255200,34.726400,False,34.112800,34.530100,reg,28036345
PFE,2018-05-03,34.127500,34.245400,False,33.793700,34.186400,reg,22312983
PFE,2018-05-04,34.206100,34.358300,False,33.744600,33.931200,reg,18781706
PFE,2018-05-07,34.294400,34.490800,False,34.078500,34.157000,reg,20474368
PFE,2018-05-08,34.343500,34.451500,False,34.078500,34.274800,reg,26821265
PFE,2018-05-09,34.530100,34.760800,False,34.235500,34.382800,reg,19383496
PFE,2018-05-10,34.739500,35.007200,False,34.590800,34.699900,reg,29323229
PFE,2018-05-11,35.195600,35.255100,False,34.769300,34.828800,reg,20512293
PFE,2018-05-14,35.552500,35.616900,False,35.185800,35.205500,reg,20384294
PFE,2018-05-15,35.384000,35.468200,False,35.175800,35.453400,reg,18354536
PFE,2018-05-16,35.374000,35.567400,False,35.265000,35.423600,reg,20750225
PFE,2018-05-17,35.403800,35.473200,False,35.136100,35.324500,reg,12354300
PFE,2018-05-18,35.334400,35.443400,False,35.126200,35.304600,reg,14928519
PFE,2018-05-21,35.493000,35.562400,False,35.215400,35.403800,reg,16890829
PFE,2018-05-22,35.413700,35.780500,False,35.384000,35.493000,reg,13735575
PFE,2018-05-23,35.661600,35.726000,False,35.324500,35.374000,reg,19315552
PFE,2018-05-24,35.582200,35.780500,False,35.463300,35.651600,reg,16625330
PFE,2018-05-25,35.374000,35.612000,False,35.239400,35.512800,reg,14236565
PFE,2018-05-29,35.393900,35.423600,False,35.017100,35.066700,reg,26735896
PFE,2018-05-30,35.740900,35.939200,False,35.592200,35.641700,reg,27603229
PFE,2018-05-31,35.621900,35.889600,False,35.582200,35.641700,reg,29341995
PFE,2018-06-01,35.939200,35.973900,False,35.800400,35.949100,reg,21200222
PFE,2018-06-04,36.137400,36.246500,False,35.919300,36.097800,reg,18041056
PFE,2018-06-05,36.127500,36.325800,False,36.028400,36.196900,reg,20375797
PFE,2018-06-06,36.068000,36.256400,False,35.879700,36.082900,reg,18375821
PFE,2018-06-07,36.177100,36.276200,False,36.058100,36.177100,reg,16208120
PFE,2018-06-08,36.355600,36.390300,False,36.137400,36.216800,reg,15610786
PFE,2018-06-11,35.988700,36.484400,False,35.968900,36.484400,reg,18506278
PFE,2018-06-12,35.988700,36.082900,False,35.835100,36.078000,reg,15533095
PFE,2018-06-13,35.909400,36.196900,False,35.889600,36.058100,reg,15207986
PFE,2018-06-14,35.849900,36.073000,False,35.735900,35.909400,reg,18936803
PFE,2018-06-15,36.048200,36.078000,False,35.726000,35.879700,reg,46638490
PFE,2018-06-18,35.849900,35.909400,False,35.423600,35.820200,reg,22906545
PFE,2018-06-19,35.909400,36.048200,False,35.562400,35.582200,reg,17537628
PFE,2018-06-20,36.147400,36.266300,False,35.899500,35.978800,reg,20260245
PFE,2018-06-21,35.988700,36.048200,False,35.840000,35.959000,reg,16027644
PFE,2018-06-22,36.196900,36.320900,False,36.082900,36.177100,reg,26613610
PFE,2018-06-25,36.068000,36.147400,False,35.825100,36.008600,reg,19378054
PFE,2018-06-26,36.068000,36.271300,False,35.988700,36.087900,reg,24131903
PFE,2018-06-27,35.899500,36.236600,False,35.869800,35.988700,reg,27890386
PFE,2018-06-28,36.048200,36.172100,False,35.800400,35.800400,reg,15660460
PFE,2018-06-29,35.968900,36.266300,False,35.968900,36.137400,reg,19934906
PFE,2018-07-02,36.018500,36.058100,False,35.691300,35.691300,reg,13811281
PFE,2018-07-03,36.038300,36.266300,False,35.929200,36.078000,reg,9115864
PFE,2018-07-05,36.553800,36.593500,False,36.196900,36.226700,reg,19346445
PFE,2018-07-06,36.791800,36.920700,False,36.558800,36.682700,reg,22547897
PFE,2018-07-09,36.841400,37.148700,False,36.692600,36.950400,reg,21185382
PFE,2018-07-10,37.109000,37.178400,False,36.881000,36.980200,reg,19216190
PFE,2018-07-11,36.890900,37.084300,False,36.841400,36.930600,reg,16922963
PFE,2018-07-12,37.198300,37.237900,False,36.890900,37.089200,reg,16105203
PFE,2018-07-13,37.208200,37.267700,False,36.900800,37.178400,reg,14462222
PFE,2018-07-16,37.059500,37.223100,False,36.970200,37.158600,reg,16972210
PFE,2018-07-17,37.327200,37.446100,False,37.128900,37.138800,reg,14933586
PFE,2018-07-18,37.337100,37.406500,False,37.158600,37.267700,reg,19745476
PFE,2018-07-19,37.039600,37.277600,False,36.990100,37.128900,reg,15746527
PFE,2018-07-20,37.009900,37.009900,False,36.801700,36.881000,reg,14793271
PFE,2018-07-23,36.890900,37.188400,False,36.821500,37.019800,reg,19784700
PFE,2018-07-24,37.376700,37.426300,False,36.945500,37.049600,reg,16892601
PFE,2018-07-25,37.664200,37.743500,False,37.237900,37.347000,reg,16266376
PFE,2018-07-26,37.832800,38.041000,False,37.713800,37.713800,reg,23567896
PFE,2018-07-27,38.080600,38.150000,False,37.743500,37.773300,reg,21018251
PFE,2018-07-30,38.259100,38.348300,False,37.852600,38.031100,reg,20855309
PFE,2018-07-31,39.587600,39.647100,False,37.812900,37.882300,reg,48232784
PFE,2018-08-01,39.924700,39.974300,False,39.200900,39.290200,reg,31057499
PFE,2018-08-02,39.650000,40.220000,False,39.535000,39.620000,reg,30246188
PFE,2018-08-03,40.540000,40.660000,False,39.490000,39.620000,reg,25966165
PFE,2018-08-06,41.040000,41.220000,False,40.330000,40.356200,reg,26071725
PFE,2018-08-07,40.840000,41.250000,False,40.790000,40.850000,reg,17958832
PFE,2018-08-08,41.410000,41.640000,False,40.580000,40.710000,reg,24513719
