symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
K,2017-09-22,61.347700,62.335300,False,61.105700,62.044900,reg,1962218
K,2017-09-25,61.996400,62.190100,False,60.999200,61.309000,reg,2996721
K,2017-09-26,61.405800,61.919000,False,60.970100,61.899600,reg,2929146
K,2017-09-27,61.037900,61.463900,False,60.427900,61.405800,reg,3092079
K,2017-09-28,60.815200,61.744700,False,60.321400,60.941100,reg,3940227
K,2017-09-29,60.389200,61.168600,False,60.137400,61.047600,reg,4069148
K,2017-10-02,60.728000,61.115300,False,59.740400,60.243900,reg,4200248
K,2017-10-03,60.050300,60.824900,False,60.021200,60.718400,reg,2831708
K,2017-10-04,60.437600,60.824900,False,59.992200,60.011600,reg,2804130
K,2017-10-05,60.708700,61.144400,False,60.389300,60.573100,reg,2251529
K,2017-10-06,60.418200,61.178300,False,60.350400,60.912000,reg,3205758
K,2017-10-09,59.101400,60.495700,False,59.091700,60.437600,reg,4129701
K,2017-10-10,59.517700,59.769500,False,59.178900,59.324100,reg,3694088
K,2017-10-11,59.304700,59.982500,False,59.275700,59.750100,reg,4974925
K,2017-10-12,60.408500,60.602200,False,59.246600,59.246600,reg,3105660
K,2017-10-13,59.992200,60.478500,False,59.682300,60.456900,reg,2875791
K,2017-10-16,59.943800,60.282700,False,59.856600,59.924400,reg,1755148
K,2017-10-17,59.779200,60.118100,False,59.633900,59.905000,reg,2032225
K,2017-10-18,59.827600,59.987300,False,59.575800,59.788900,reg,2688807
K,2017-10-19,59.740400,60.001900,False,59.459700,59.759800,reg,2222035
K,2017-10-20,59.498400,59.788900,False,59.023900,59.701700,reg,3907968
K,2017-10-23,59.527400,59.953500,False,59.372500,59.595200,reg,3461663
K,2017-10-24,59.256300,59.779200,False,59.033600,59.508100,reg,3030512
K,2017-10-25,58.559200,59.120800,False,58.099300,59.023900,reg,4314769
K,2017-10-26,58.627000,58.956200,False,58.123500,58.830300,reg,3217503
K,2017-10-27,58.346200,58.568900,False,57.920200,58.501100,reg,3143504
K,2017-10-30,57.000300,58.249400,False,56.893800,58.162200,reg,6126042
K,2017-10-31,60.544100,61.899600,False,59.808200,60.505400,reg,11598383
K,2017-11-01,61.008800,61.696300,False,59.847000,60.650600,reg,4620455
K,2017-11-02,60.398800,61.066900,False,60.355300,60.844200,reg,3334790
K,2017-11-03,59.992200,60.505300,False,59.692000,60.456900,reg,3072355
K,2017-11-06,58.288100,59.885700,False,58.278400,59.885700,reg,3584785
K,2017-11-07,58.907800,59.440300,False,58.220300,58.336500,reg,6320077
K,2017-11-08,60.824900,60.970100,False,58.927100,59.062700,reg,4624456
K,2017-11-09,61.270300,61.405800,False,60.500500,60.699000,reg,4600699
K,2017-11-10,62.645200,63.119600,False,60.912000,61.037900,reg,6215498
K,2017-11-13,61.735000,62.935600,False,61.599500,62.548300,reg,3419122
K,2017-11-14,63.109900,63.177700,False,61.580100,61.725300,reg,4270135
K,2017-11-15,61.715700,62.993700,False,60.999200,62.935600,reg,4553501
K,2017-11-16,63.206700,63.264800,False,61.851200,62.015800,reg,2948829
K,2017-11-17,63.284200,63.749000,False,62.867900,62.916300,reg,4617495
K,2017-11-20,63.477900,64.116900,False,63.177700,63.206700,reg,4112934
K,2017-11-21,62.306300,63.197100,False,62.035200,63.197100,reg,3875627
K,2017-11-22,62.654800,62.877500,False,62.122300,62.877500,reg,1771319
K,2017-11-24,62.867900,62.964700,False,62.451500,62.896900,reg,797500
K,2017-11-27,63.003400,63.264800,False,62.354700,62.838800,reg,1877952
K,2017-11-28,63.845800,63.865100,False,62.722600,63.158300,reg,2060681
K,2017-11-29,64.678500,65.588600,False,63.506900,63.506900,reg,3235385
K,2017-11-30,64.580900,65.620400,False,64.170900,65.195800,reg,4505857
K,2017-12-01,64.414900,64.942000,False,63.536400,64.444200,reg,3329835
K,2017-12-04,65.927900,66.103600,False,64.395400,64.571100,reg,4200559
K,2017-12-05,66.347700,66.660000,False,65.674100,66.035300,reg,4446173
K,2017-12-06,66.503800,66.660000,False,66.020700,66.347700,reg,1890699
K,2017-12-07,65.664400,66.503800,False,65.635100,66.376900,reg,1758892
K,2017-12-08,64.942000,65.625300,False,64.776100,65.469100,reg,2361225
K,2017-12-11,64.961500,65.034800,False,64.454000,64.873700,reg,1767436
K,2017-12-12,64.375900,65.029900,False,64.356300,64.375900,reg,2145728
K,2017-12-13,64.258700,64.737000,False,64.219700,64.639400,reg,3051268
K,2017-12-14,63.497400,64.297800,False,63.458300,64.180600,reg,3022173
K,2017-12-15,63.438800,64.346600,False,62.677400,63.624200,reg,7038530
K,2017-12-18,64.073300,64.551600,False,63.350900,63.546200,reg,4558780
K,2017-12-19,63.907300,64.444200,False,63.819500,64.356300,reg,5184249
K,2017-12-20,65.273900,65.547200,False,63.585200,64.151400,reg,5328189
K,2017-12-21,66.035300,66.220800,False,65.234900,65.303200,reg,3461334
K,2017-12-22,66.474600,66.621000,False,66.054800,66.162200,reg,2452259
K,2017-12-26,66.523400,66.596600,False,66.181700,66.337900,reg,1372781
K,2017-12-27,66.660000,67.070000,False,66.464800,66.581900,reg,1603101
K,2017-12-28,66.406200,66.752800,False,66.152400,66.601400,reg,1538548
K,2017-12-29,66.357400,66.982100,False,66.337900,66.533100,reg,1154845
K,2018-01-02,66.347700,66.542900,False,65.986500,66.406200,reg,2978186
K,2018-01-03,66.035300,66.503800,False,65.801000,66.484300,reg,2223443
K,2018-01-04,67.089500,67.128600,False,65.879100,66.113400,reg,2438803
