symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
CF,2017-09-22,34.204000,34.941900,False,34.102000,34.786500,reg,3144631
CF,2017-09-25,34.864200,34.961300,False,34.204000,34.417600,reg,3658589
CF,2017-09-26,33.864200,34.830200,False,33.330200,34.738000,reg,5100139
CF,2017-09-27,34.068100,34.320500,False,33.388500,33.864200,reg,3814905
CF,2017-09-28,33.825300,34.747700,False,33.427300,34.252500,reg,4498976
CF,2017-09-29,34.136000,34.174900,False,33.116600,33.708800,reg,4052800
CF,2017-10-02,34.369000,34.495300,False,33.679700,34.087500,reg,3315658
CF,2017-10-03,34.359300,34.679700,False,34.009800,34.495300,reg,3332800
CF,2017-10-04,34.077800,34.815600,False,33.893300,34.388500,reg,2334356
CF,2017-10-05,34.009800,34.223400,False,33.815600,34.145700,reg,2198986
CF,2017-10-06,33.204000,33.883600,False,32.990400,33.854500,reg,3331542
CF,2017-10-09,33.437000,33.670000,False,32.941800,33.359300,reg,2712409
CF,2017-10-10,33.475800,33.553500,False,33.058400,33.437000,reg,2979818
CF,2017-10-11,33.893300,33.937000,False,32.961200,33.116600,reg,5852078
CF,2017-10-12,34.796200,34.825300,False,33.893300,33.903000,reg,4026636
CF,2017-10-13,35.728300,35.922400,False,34.883600,35.019500,reg,6124125
CF,2017-10-16,35.815600,36.204000,False,35.407900,35.689400,reg,4278227
CF,2017-10-17,35.922400,36.301100,False,35.407900,35.825400,reg,4643565
CF,2017-10-18,35.757400,36.223400,False,35.204000,35.941900,reg,3160943
CF,2017-10-19,35.272000,35.699100,False,34.961300,35.475800,reg,3192830
CF,2017-10-20,35.912700,35.941900,False,35.301100,35.679700,reg,3194019
CF,2017-10-23,35.252500,36.106900,False,35.223400,35.825400,reg,2500953
CF,2017-10-24,36.514700,36.582600,False,35.495300,35.670000,reg,3257379
CF,2017-10-25,36.582600,36.903000,False,36.087500,36.378800,reg,3350316
CF,2017-10-26,36.359300,36.441900,False,35.553500,36.223400,reg,2317350
CF,2017-10-27,36.029200,36.437000,False,35.602100,36.068100,reg,2659086
CF,2017-10-30,36.281700,36.951600,False,36.242800,36.417600,reg,3952081
CF,2017-10-31,36.873900,36.990400,False,36.330200,36.524400,reg,4838558
CF,2017-11-01,36.932200,37.378800,False,36.480700,37.136000,reg,4439027
CF,2017-11-02,37.427300,37.903000,False,35.640900,37.611800,reg,5965827
CF,2017-11-03,37.475800,37.718600,False,36.708900,37.621500,reg,3506301
CF,2017-11-06,38.068100,38.174900,False,37.475800,37.543800,reg,3938647
CF,2017-11-07,35.815600,36.893300,False,35.359400,36.640900,reg,6080464
CF,2017-11-08,36.679700,36.757400,False,35.456400,35.893300,reg,3320504
CF,2017-11-09,36.058400,36.903000,False,35.699100,36.427300,reg,3156474
CF,2017-11-10,36.194300,36.815600,False,35.922400,36.174900,reg,3391274
CF,2017-11-13,36.281700,36.621500,False,35.757400,35.883600,reg,2634861
CF,2017-11-14,34.779300,35.856300,False,34.279900,34.935900,reg,3518757
CF,2017-11-15,34.583500,34.759700,False,32.801400,34.377800,reg,4213095
CF,2017-11-16,35.415700,36.062000,False,34.563900,34.612800,reg,3147322
CF,2017-11-17,34.740100,35.288400,False,34.514900,35.141600,reg,4330185
CF,2017-11-20,35.033900,35.112200,False,34.299500,34.603000,reg,2332842
CF,2017-11-21,35.689900,36.120700,False,35.210100,35.210100,reg,2559781
CF,2017-11-22,35.552800,36.032600,False,35.415700,35.924900,reg,2567904
CF,2017-11-24,35.190500,35.562600,False,34.652000,35.073000,reg,1893075
CF,2017-11-27,35.170900,35.650700,False,35.092600,35.298200,reg,3235581
CF,2017-11-28,35.689900,35.778000,False,34.975100,35.063200,reg,3180661
CF,2017-11-29,36.081600,36.257800,False,35.523400,35.807400,reg,2799877
CF,2017-11-30,36.688600,36.848900,False,36.003200,36.003200,reg,2683645
CF,2017-12-01,36.806100,37.060700,False,35.993400,36.806100,reg,2837136
CF,2017-12-04,36.130500,37.883200,False,36.071800,37.158600,reg,4267213
CF,2017-12-05,36.580900,37.178200,False,35.944500,36.052200,reg,3051778
CF,2017-12-06,35.787800,36.463400,False,35.758400,36.248000,reg,3585904
CF,2017-12-07,37.423000,37.501300,False,35.748600,36.404700,reg,2349927
CF,2017-12-08,38.441300,38.852500,False,37.599200,37.609000,reg,4567248
CF,2017-12-11,38.578400,38.813400,False,38.285600,38.431500,reg,3051114
CF,2017-12-12,39.753400,40.928300,False,38.382500,39.753400,reg,7533729
CF,2017-12-13,40.399600,40.546500,False,39.753400,39.919800,reg,3007935
CF,2017-12-14,40.164600,40.596400,False,40.066700,40.213500,reg,3845465
CF,2017-12-15,40.233100,40.311500,False,39.116900,40.086300,reg,5468802
CF,2017-12-18,40.076500,40.771700,False,39.758200,40.585600,reg,4758993
CF,2017-12-19,40.340800,40.752100,False,39.963900,40.213500,reg,3126554
CF,2017-12-20,40.027500,40.497500,False,39.998100,40.429000,reg,2258132
CF,2017-12-21,40.389800,40.458300,False,40.027500,40.076500,reg,3095991
CF,2017-12-22,40.840200,41.192700,False,40.242900,40.497500,reg,5559655
CF,2017-12-26,41.956400,42.141600,False,40.840200,40.928300,reg,1853410
CF,2017-12-27,42.171800,42.201200,False,41.329900,41.652900,reg,3087418
CF,2017-12-28,41.721400,42.514500,False,41.574600,42.044600,reg,1870792
CF,2017-12-29,41.652900,42.382400,False,41.408100,42.044600,reg,1426184
CF,2018-01-02,42.240400,42.418600,False,41.623500,41.966200,reg,2330622
CF,2018-01-03,42.250200,42.632000,False,42.122900,42.446000,reg,1757484
CF,2018-01-04,42.690800,42.778900,False,41.956400,42.495000,reg,1718736
CF,2018-01-05,42.759300,43.062900,False,42.446000,42.935600,reg,2077119
CF,2018-01-08,41.829100,43.023400,False,41.692100,42.945400,reg,3349471
CF,2018-01-09,41.584400,42.171800,False,41.408100,41.817900,reg,3381076
CF,2018-01-10,41.535400,41.744800,False,40.830400,41.339600,reg,2251698
CF,2018-01-11,42.808300,42.808300,False,41.486400,41.584400,reg,2639877
CF,2018-01-12,42.612500,42.916000,False,42.250200,42.622300,reg,2260542
CF,2018-01-16,39.861100,42.073900,False,39.684800,42.039700,reg,6781118
CF,2018-01-17,38.735000,40.174400,False,38.529400,40.174400,reg,5651631
CF,2018-01-18,39.244200,40.174400,False,39.077700,39.498800,reg,6375648
CF,2018-01-19,39.547700,39.782700,False,38.725200,39.528100,reg,3539914
CF,2018-01-22,39.988300,40.007900,False,39.430200,39.430200,reg,2273226
CF,2018-01-23,40.438800,40.820600,False,39.495300,39.802300,reg,2560902
CF,2018-01-24,40.771700,41.192700,False,40.174400,40.595400,reg,2422231
CF,2018-01-25,39.567300,41.212300,False,39.479200,41.124200,reg,1814390
CF,2018-01-26,41.251400,41.349400,False,39.430200,39.753400,reg,2758263
CF,2018-01-29,41.222100,41.633300,False,40.595400,41.026200,reg,2208049
CF,2018-01-30,41.124200,41.466900,False,40.624800,40.938100,reg,2245829
CF,2018-01-31,41.555000,41.790000,False,40.595400,41.202500,reg,2730383
CF,2018-02-01,40.703100,42.073900,False,40.644400,41.300400,reg,1961729
CF,2018-02-02,39.077700,40.448500,False,38.754600,40.448500,reg,1911132
CF,2018-02-05,37.403400,39.645600,False,37.305500,38.735000,reg,3665779
CF,2018-02-06,38.225900,38.509800,False,36.071800,36.394900,reg,3752531
CF,2018-02-07,38.656700,39.528100,False,37.853800,37.902800,reg,3264357
CF,2018-02-08,36.678800,39.156100,False,36.610300,38.676300,reg,4103212
CF,2018-02-09,36.835500,37.383800,False,35.151400,37.011700,reg,4032864
CF,2018-02-12,37.638400,38.069200,False,36.855100,37.374000,reg,3115628
CF,2018-02-13,38.186700,38.431500,False,37.109700,37.560100,reg,2372683
CF,2018-02-14,38.833000,39.244200,False,37.677600,37.834200,reg,2757824
CF,2018-02-15,40.333200,40.550200,False,38.557700,40.343100,reg,3996001
CF,2018-02-16,39.810400,40.471300,False,39.652600,40.224700,reg,2884767
CF,2018-02-20,41.250600,41.378800,False,39.751300,40.007700,reg,3878049
CF,2018-02-21,42.049500,43.174000,False,41.497200,41.635200,reg,4653396
CF,2018-02-22,42.384900,43.055600,False,42.232000,42.325700,reg,2980132
CF,2018-02-23,43.519200,43.598100,False,42.414500,42.838600,reg,2733447
CF,2018-02-26,42.089000,43.874300,False,41.802900,43.756000,reg,3491957
CF,2018-02-27,41.201200,42.118600,False,41.063100,41.526700,reg,2721889
CF,2018-02-28,40.678500,42.059400,False,40.658700,41.191400,reg,2944378
CF,2018-03-01,41.082900,41.921300,False,40.491000,40.816500,reg,2841167
CF,2018-03-02,41.299900,41.487300,False,39.978100,40.915200,reg,2348463
CF,2018-03-05,43.953200,44.190000,False,41.921300,42.059400,reg,9383184
CF,2018-03-06,42.611800,44.387300,False,42.473700,44.328100,reg,5640085
CF,2018-03-07,41.339300,42.523000,False,40.857000,41.941000,reg,3685142
CF,2018-03-08,40.333200,40.708000,False,39.070600,40.708000,reg,7437325
CF,2018-03-09,40.934900,41.487200,False,39.800600,40.737600,reg,4000837
CF,2018-03-12,41.309700,41.447800,False,40.451600,40.777100,reg,3971449
CF,2018-03-13,39.830200,41.388600,False,39.652600,40.934900,reg,3632972
CF,2018-03-14,39.761100,40.155700,False,39.258100,39.849900,reg,3796253
CF,2018-03-15,38.459100,40.017600,False,38.340700,39.780800,reg,3669847
CF,2018-03-16,37.808100,38.587300,False,37.556500,38.459100,reg,4597441
CF,2018-03-19,37.176800,38.005400,False,36.703300,37.600900,reg,4161372
CF,2018-03-20,37.433300,37.768600,False,36.851300,37.344500,reg,3274647
