symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
EQR,2017-09-22,63.705800,64.082900,False,63.299600,63.918500,reg,1822556
EQR,2017-09-25,63.899200,64.227900,False,63.714500,63.821800,reg,1637727
EQR,2017-09-26,63.850800,64.121600,False,63.812100,63.966800,reg,1520658
EQR,2017-09-27,63.454300,63.671900,False,63.280300,63.667100,reg,1284052
EQR,2017-09-28,63.667100,63.744400,False,63.309300,63.502700,reg,1281426
EQR,2017-09-29,63.754100,63.918500,False,63.328600,63.580000,reg,1729187
EQR,2017-10-02,63.435000,64.063500,False,63.406000,63.908800,reg,1410176
EQR,2017-10-03,63.386600,63.667100,False,63.019200,63.483300,reg,1595944
EQR,2017-10-04,64.324600,64.353600,False,63.299600,63.473700,reg,1254113
EQR,2017-10-05,64.373000,64.982200,False,64.169900,64.498700,reg,1377355
EQR,2017-10-06,64.227900,64.276300,False,63.483300,64.276300,reg,1327057
EQR,2017-10-09,64.247300,64.373000,False,63.928200,64.247300,reg,1251454
EQR,2017-10-10,64.208600,64.730800,False,64.092600,64.344000,reg,1356598
EQR,2017-10-11,64.276300,64.624400,False,64.169900,64.460000,reg,1017192
EQR,2017-10-12,65.011200,65.045000,False,64.150600,64.286000,reg,1343630
EQR,2017-10-13,65.262600,65.485000,False,65.020900,65.378700,reg,1250805
EQR,2017-10-16,65.049900,65.311000,False,64.692100,65.185300,reg,1654000
EQR,2017-10-17,64.672700,65.020900,False,64.315000,64.846800,reg,1293598
EQR,2017-10-18,64.518000,64.721100,False,64.247300,64.556700,reg,1757240
EQR,2017-10-19,63.879800,64.701800,False,63.744400,64.701800,reg,1728611
EQR,2017-10-20,63.957200,63.995900,False,63.628400,63.995900,reg,1067661
EQR,2017-10-23,64.469700,64.508400,False,63.783100,64.227900,reg,1143173
EQR,2017-10-24,63.618700,64.363300,False,63.115900,64.179600,reg,2009707
EQR,2017-10-25,64.672700,65.504400,False,64.140900,65.504400,reg,2108192
EQR,2017-10-26,64.933800,65.446300,False,64.373000,65.446300,reg,1887467
EQR,2017-10-27,65.417300,65.422200,False,64.508400,64.692100,reg,1561677
EQR,2017-10-30,64.808100,65.543000,False,64.745300,65.369000,reg,1934265
EQR,2017-10-31,65.040200,65.069200,False,64.460000,64.682400,reg,1347258
EQR,2017-11-01,65.572100,65.794500,False,64.798500,65.098200,reg,880728
EQR,2017-11-02,64.643700,65.910500,False,64.315000,65.755800,reg,1241556
EQR,2017-11-03,65.958900,66.016900,False,64.169900,64.208600,reg,1755072
EQR,2017-11-06,66.925900,67.332000,False,66.103900,66.413300,reg,1544271
EQR,2017-11-07,67.264300,67.467400,False,66.925900,67.099900,reg,1213699
EQR,2017-11-08,68.047600,68.076600,False,67.336800,67.341700,reg,1684302
EQR,2017-11-09,67.573700,68.129800,False,67.573700,67.786500,reg,1431902
EQR,2017-11-10,66.964500,67.718800,False,66.945200,67.274000,reg,1410987
EQR,2017-11-13,67.834800,67.931500,False,66.529400,66.867800,reg,1377517
EQR,2017-11-14,67.670400,68.028200,False,67.274000,67.776800,reg,1520270
EQR,2017-11-15,66.751800,67.776800,False,66.626100,67.660800,reg,1072921
EQR,2017-11-16,66.935500,67.124100,False,66.268300,66.790500,reg,1025527
EQR,2017-11-17,66.065200,67.012900,False,65.920200,66.703400,reg,1630426
EQR,2017-11-20,65.678400,66.113600,False,65.485000,66.016900,reg,1771709
