symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
SCHW,2017-09-22,42.304000,42.393500,False,41.428900,41.568100,reg,7360466
SCHW,2017-09-25,42.264200,42.403400,False,42.025500,42.125000,reg,8484910
SCHW,2017-09-26,42.592400,42.711700,False,42.184700,42.443200,reg,6479367
SCHW,2017-09-27,43.795700,44.099000,False,43.258700,43.278600,reg,10213559
SCHW,2017-09-28,43.387900,44.064200,False,43.318300,43.895100,reg,6789536
SCHW,2017-09-29,43.497300,43.716100,False,43.149300,43.288500,reg,5346806
SCHW,2017-10-02,43.795700,43.815600,False,43.318300,43.576900,reg,4642450
SCHW,2017-10-03,44.213300,44.263100,False,43.765800,43.855300,reg,5231491
SCHW,2017-10-04,44.034300,44.362500,False,43.895100,44.173600,reg,4260508
SCHW,2017-10-05,44.929300,45.038700,False,44.004500,44.084100,reg,7001352
SCHW,2017-10-06,45.088500,45.953600,False,44.253100,45.366900,reg,14787083
SCHW,2017-10-09,45.158100,45.227700,False,44.859700,45.098400,reg,5006178
SCHW,2017-10-10,44.839800,45.366900,False,44.611100,45.158100,reg,7953015
SCHW,2017-10-11,45.058600,45.197900,False,44.511700,44.670800,reg,5039997
SCHW,2017-10-12,44.780200,45.247600,False,44.680700,45.247600,reg,5896051
SCHW,2017-10-13,44.481800,44.790100,False,44.084100,44.551500,reg,6821689
SCHW,2017-10-16,44.223300,44.501700,False,43.666400,43.915000,reg,6709512
SCHW,2017-10-17,43.149300,44.641000,False,43.099600,44.531600,reg,7189357
SCHW,2017-10-18,43.238800,43.447600,False,43.066800,43.378000,reg,4309589
SCHW,2017-10-19,43.029900,43.109500,False,41.965900,42.781300,reg,4395276
SCHW,2017-10-20,44.432100,44.616100,False,43.338200,43.646500,reg,9190582
SCHW,2017-10-23,44.223300,44.650900,False,44.004500,44.471900,reg,6502699
SCHW,2017-10-24,44.939300,45.068600,False,44.372500,44.650900,reg,8614602
SCHW,2017-10-25,44.402300,45.227700,False,43.969700,45.128200,reg,5985999
SCHW,2017-10-26,45.098400,45.386800,False,44.297900,44.491800,reg,5767231
SCHW,2017-10-27,44.660800,45.058600,False,44.332700,44.999000,reg,5233009
SCHW,2017-10-30,44.601200,44.641000,False,44.223300,44.263100,reg,3256440
SCHW,2017-10-31,44.591200,45.317200,False,44.521600,44.531600,reg,6398241
SCHW,2017-11-01,43.994600,45.063600,False,43.954800,44.839800,reg,6465722
SCHW,2017-11-02,44.810000,45.103700,False,43.581900,43.835500,reg,4980638
SCHW,2017-11-03,44.571300,44.641000,False,44.233200,44.541500,reg,3627495
SCHW,2017-11-06,44.402300,44.655900,False,44.183500,44.442100,reg,2813160
SCHW,2017-11-07,43.905100,44.611100,False,43.616700,44.462000,reg,4318089
SCHW,2017-11-08,44.034300,44.132800,False,43.626600,43.875200,reg,3927882
SCHW,2017-11-09,43.835600,44.034800,False,43.163100,43.785800,reg,4613646
SCHW,2017-11-10,44.104600,44.333700,False,43.755900,43.955100,reg,4512049
SCHW,2017-11-13,44.433400,44.682400,False,43.765900,43.835600,reg,4225822
SCHW,2017-11-14,44.423400,44.552900,False,44.005000,44.254000,reg,3747501
SCHW,2017-11-15,44.373600,44.931500,False,43.835600,44.054800,reg,6834890
SCHW,2017-11-16,44.473200,45.110800,False,44.428400,44.662500,reg,3842352
SCHW,2017-11-17,44.513100,44.692400,False,44.014900,44.164400,reg,4272456
SCHW,2017-11-20,44.951400,45.200500,False,44.473200,44.652500,reg,4430022
SCHW,2017-11-21,45.907800,46.151900,False,45.080900,45.190500,reg,7767059
SCHW,2017-11-22,45.628900,46.077200,False,45.589000,45.937700,reg,4212746
SCHW,2017-11-24,45.608900,45.897900,False,45.559100,45.858000,reg,1269015
SCHW,2017-11-27,45.599000,45.987500,False,45.569100,45.628900,reg,3967368
SCHW,2017-11-28,46.963900,47.088400,False,45.489400,45.678700,reg,6663462
SCHW,2017-11-29,48.239100,48.398500,False,47.362400,47.452000,reg,12387383
SCHW,2017-11-30,48.607700,49.354900,False,48.209200,48.557900,reg,11493432
