symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
SEE,2017-09-22,41.879400,42.115900,False,41.692200,41.790800,reg,2520817
SEE,2017-09-25,41.554300,41.909000,False,41.505000,41.879400,reg,1704753
SEE,2017-09-26,42.175100,42.313000,False,41.682400,41.682400,reg,2514789
SEE,2017-09-27,41.918900,42.401700,False,41.524800,42.253900,reg,1987162
SEE,2017-09-28,42.313000,42.613600,False,41.790800,41.840000,reg,2486678
SEE,2017-09-29,42.096200,42.421400,False,41.682400,42.184900,reg,2739311
SEE,2017-10-02,42.382000,42.500200,False,41.909000,42.125800,reg,2150670
SEE,2017-10-03,43.101300,43.254100,False,42.539700,42.638200,reg,3162621
SEE,2017-10-04,43.357500,43.437500,False,43.121000,43.199900,reg,2300588
SEE,2017-10-05,43.446200,43.756600,False,43.239300,43.377200,reg,1929536
SEE,2017-10-06,43.515200,43.840400,False,43.263900,43.367400,reg,1731700
SEE,2017-10-09,43.672900,43.722100,False,43.446200,43.613700,reg,1478301
SEE,2017-10-10,44.126100,44.205000,False,43.672900,43.672900,reg,4923614
SEE,2017-10-11,43.367400,44.274000,False,43.239300,43.544800,reg,2889463
SEE,2017-10-12,43.495500,43.564500,False,43.071800,43.199900,reg,2170241
SEE,2017-10-13,43.899500,44.145900,False,43.603900,43.801000,reg,2389954
SEE,2017-10-16,43.998000,44.067000,False,43.613700,44.007900,reg,1341383
SEE,2017-10-17,43.623600,43.899500,False,43.461000,43.840400,reg,2045471
SEE,2017-10-18,43.436400,43.865000,False,43.406800,43.682700,reg,1297572
SEE,2017-10-19,43.515200,43.613700,False,43.180200,43.406800,reg,1270803
SEE,2017-10-20,44.559700,44.727200,False,43.574300,43.682700,reg,3190089
SEE,2017-10-23,44.205000,44.894800,False,44.175400,44.707500,reg,1854027
SEE,2017-10-24,43.909400,44.441500,False,43.830500,44.185300,reg,2029444
SEE,2017-10-25,43.929100,44.027600,False,43.456100,43.820700,reg,2439371
SEE,2017-10-26,44.086700,44.244400,False,43.869900,44.106400,reg,1612213
SEE,2017-10-27,43.948800,44.244400,False,43.259100,44.007900,reg,1704013
SEE,2017-10-30,43.456100,43.948800,False,43.239300,43.879800,reg,1881053
SEE,2017-10-31,43.584200,43.879800,False,43.347700,43.505300,reg,2035600
SEE,2017-11-01,43.318100,43.840400,False,43.180200,43.663000,reg,1795891
SEE,2017-11-02,43.249100,43.357500,False,42.707200,43.170300,reg,1288434
SEE,2017-11-03,43.495500,43.525100,False,43.022500,43.140700,reg,1109473
SEE,2017-11-06,43.170300,43.630700,False,43.101300,43.495500,reg,2871619
SEE,2017-11-07,42.973200,43.367400,False,42.845100,43.150600,reg,2472959
SEE,2017-11-08,44.145900,44.530200,False,43.190000,43.190000,reg,3904621
SEE,2017-11-09,44.116300,44.480900,False,43.791100,43.850200,reg,2779176
SEE,2017-11-10,43.702400,44.076900,False,43.574300,43.909400,reg,2340527
SEE,2017-11-13,44.323200,44.421800,False,43.584200,43.702400,reg,1495718
SEE,2017-11-14,44.441500,44.668100,False,44.057200,44.313400,reg,2521090
SEE,2017-11-15,44.293700,44.421800,False,43.869900,44.234500,reg,1977016
SEE,2017-11-16,44.914500,45.160800,False,44.303500,44.372500,reg,2495452
SEE,2017-11-17,45.052400,45.160800,False,44.589300,44.786400,reg,1469714
SEE,2017-11-20,44.352800,44.983400,False,44.283800,44.983400,reg,2182764
SEE,2017-11-21,44.480900,44.697700,False,44.254200,44.490700,reg,2093515
SEE,2017-11-22,44.648400,44.796200,False,44.411900,44.490700,reg,1597786
