symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
KMB,2017-09-22,113.416500,114.613200,False,113.078700,114.082400,reg,1547025
KMB,2017-09-25,113.387500,113.956900,False,113.184900,113.763900,reg,1548746
KMB,2017-09-26,113.570900,113.860400,False,113.165500,113.590200,reg,1147249
KMB,2017-09-27,112.441700,113.580500,False,111.862700,113.348900,reg,2109458
KMB,2017-09-28,112.876000,113.213800,False,111.930200,112.219800,reg,1372635
KMB,2017-09-29,113.570900,113.619100,False,112.576800,112.769900,reg,1665268
KMB,2017-10-02,112.885700,113.995500,False,112.789200,113.686700,reg,1454807
KMB,2017-10-03,111.544200,113.397200,False,111.515300,113.175200,reg,1766206
KMB,2017-10-04,113.098000,113.522600,False,111.274000,111.360800,reg,1670766
KMB,2017-10-05,113.368200,114.497400,False,113.107600,113.107600,reg,1528353
KMB,2017-10-06,111.360800,113.686700,False,111.148500,113.271700,reg,3332281
KMB,2017-10-09,111.457400,112.687800,False,110.675600,111.631100,reg,2659339
KMB,2017-10-10,112.383800,112.769900,False,111.129200,111.853000,reg,1654811
KMB,2017-10-11,113.725300,114.159600,False,112.837400,113.754200,reg,1963161
KMB,2017-10-12,113.455100,114.043700,False,112.567200,113.802500,reg,1870778
KMB,2017-10-13,114.420200,114.622800,False,113.406800,113.667400,reg,1310661
KMB,2017-10-16,114.092000,114.700000,False,113.831500,114.410500,reg,1216123
KMB,2017-10-17,114.149900,114.198200,False,112.712000,113.956900,reg,1579517
KMB,2017-10-18,113.204200,114.574600,False,112.596200,114.574600,reg,1688659
KMB,2017-10-19,111.515300,112.721600,False,111.409100,112.712000,reg,2112904
KMB,2017-10-20,109.478900,110.096600,False,106.477500,109.623700,reg,4934611
KMB,2017-10-23,108.600700,111.795100,False,108.234000,109.551300,reg,4556820
KMB,2017-10-24,108.127800,109.199100,False,108.002400,108.967400,reg,3063545
KMB,2017-10-25,108.475200,109.102600,False,107.539100,108.369100,reg,3326573
KMB,2017-10-26,109.623700,110.405400,False,109.073600,109.092900,reg,2142898
KMB,2017-10-27,108.484900,109.189400,False,107.597000,109.035000,reg,2461298
KMB,2017-10-30,107.384700,108.571800,False,107.191700,107.915500,reg,1923974
KMB,2017-10-31,108.581400,108.900600,False,107.201300,107.626000,reg,2298970
KMB,2017-11-01,108.137500,109.498200,False,107.220600,107.992700,reg,2595824
KMB,2017-11-02,107.654900,108.533200,False,106.656100,108.147100,reg,2148628
KMB,2017-11-03,106.921500,108.378700,False,106.738100,107.606700,reg,1900439
KMB,2017-11-06,106.033600,107.259200,False,105.859900,107.259200,reg,1983514
KMB,2017-11-07,108.021700,108.219500,False,105.840600,106.062500,reg,2205849
KMB,2017-11-08,109.276300,110.405400,False,108.639300,108.639300,reg,2005313
KMB,2017-11-09,109.334200,110.135200,False,108.813000,108.977100,reg,1572442
KMB,2017-11-10,110.154500,110.463300,False,109.092900,109.112200,reg,1690839
KMB,2017-11-13,111.380100,111.582800,False,109.942200,109.942200,reg,1751626
KMB,2017-11-14,110.550200,111.447700,False,110.058000,111.090600,reg,1881498
KMB,2017-11-15,109.469300,110.984500,False,109.334200,110.521200,reg,1753350
KMB,2017-11-16,110.888000,111.302900,False,109.662300,109.836000,reg,1454037
KMB,2017-11-17,110.328200,111.331900,False,109.893900,110.154500,reg,1488033
KMB,2017-11-20,111.322200,111.698600,False,110.231700,110.646700,reg,2127722
KMB,2017-11-21,112.914600,113.812200,False,111.544200,111.775800,reg,3337461
KMB,2017-11-22,111.997800,112.936300,False,111.631100,112.470700,reg,1482690
KMB,2017-11-24,112.412800,112.979900,False,112.026800,112.268000,reg,1013034
KMB,2017-11-27,112.683000,113.011100,False,112.229400,112.528600,reg,1424495
KMB,2017-11-28,113.281400,113.464700,False,112.576800,112.914600,reg,1809409
