symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
AON,2017-09-22,144.471500,144.610000,False,142.078500,143.462300,reg,778916
AON,2017-09-25,143.680000,144.382400,False,143.185300,143.778900,reg,804089
AON,2017-09-26,144.728700,145.831900,False,143.808600,144.491300,reg,1486009
AON,2017-09-27,144.877100,146.094100,False,144.471500,146.094100,reg,971503
AON,2017-09-28,145.391600,145.648800,False,144.649600,145.213500,reg,1034157
AON,2017-09-29,144.550600,145.846700,False,143.976800,145.144300,reg,1292888
AON,2017-10-02,145.728000,145.955600,False,144.011400,144.728700,reg,930920
AON,2017-10-03,145.747800,145.945700,False,144.896900,145.421300,reg,713120
AON,2017-10-04,145.094800,145.728000,False,144.481400,145.728000,reg,785707
AON,2017-10-05,145.084900,145.648800,False,144.946400,145.302600,reg,1394349
AON,2017-10-06,145.282800,145.639000,False,144.946400,145.559800,reg,752457
AON,2017-10-09,145.787400,146.301900,False,145.203600,145.272900,reg,555208
AON,2017-10-10,146.064400,146.084200,False,145.441100,145.757700,reg,830579
AON,2017-10-11,146.202900,146.242500,False,145.381700,145.767600,reg,801108
AON,2017-10-12,147.657300,147.914600,False,145.985200,146.024800,reg,1461394
AON,2017-10-13,147.795800,148.528000,False,147.350600,147.934400,reg,694541
AON,2017-10-16,148.359800,148.567600,False,147.311000,148.359800,reg,521663
AON,2017-10-17,147.617700,148.557700,False,146.925200,148.448800,reg,852039
AON,2017-10-18,148.013500,148.369700,False,147.261600,147.667200,reg,998247
AON,2017-10-19,149.220600,149.260100,False,147.339300,147.736500,reg,637327
AON,2017-10-20,149.932900,150.234700,False,149.378900,150.041800,reg,773590
AON,2017-10-23,150.328700,150.853100,False,149.675700,150.051700,reg,650741
AON,2017-10-24,150.764000,151.159800,False,150.239600,150.299000,reg,790465
AON,2017-10-25,150.041800,150.724400,False,149.279900,150.289100,reg,928334
AON,2017-10-26,149.606400,150.536500,False,148.211400,150.536500,reg,1510197
AON,2017-10-27,144.629800,146.410700,False,143.373200,145.193700,reg,1738663
AON,2017-10-30,141.928700,143.986700,False,141.483500,141.948500,reg,1532573
AON,2017-10-31,142.266000,143.446400,False,141.532000,141.571700,reg,1491443
AON,2017-11-01,141.680800,143.535600,False,141.532000,142.652800,reg,1085941
AON,2017-11-02,137.832300,142.127200,False,136.731300,141.760200,reg,2834346
AON,2017-11-03,137.514900,138.110000,False,136.790800,137.752900,reg,1614564
AON,2017-11-06,139.042400,140.252500,False,137.128100,137.415700,reg,1412066
AON,2017-11-07,139.072100,139.840900,False,138.754700,139.141600,reg,1212460
AON,2017-11-08,139.726800,140.073900,False,138.725000,139.498700,reg,1364554
AON,2017-11-09,142.295800,142.424700,False,138.933300,139.449100,reg,1375066
AON,2017-11-10,142.087500,142.851200,False,141.254400,141.680800,reg,996048
AON,2017-11-13,140.738500,142.920700,False,140.674000,141.403100,reg,971782
AON,2017-11-14,142.375100,142.603300,False,140.282200,140.589700,reg,799183
AON,2017-11-15,141.670900,142.821500,False,141.393200,142.127200,reg,963868
AON,2017-11-16,140.133500,142.428000,False,140.073900,141.998200,reg,1026900
AON,2017-11-17,140.034300,140.341700,False,138.953100,139.637500,reg,912856
AON,2017-11-20,140.897200,141.234500,False,139.746600,140.520300,reg,1031800
AON,2017-11-21,140.292200,140.917100,False,139.994600,140.897200,reg,1358739
AON,2017-11-22,138.110000,140.798000,False,137.961200,140.401300,reg,1042145
AON,2017-11-24,137.505000,138.635700,False,137.217300,138.496900,reg,884143
AON,2017-11-27,136.999100,137.772800,False,136.989200,137.425600,reg,1384072
AON,2017-11-28,138.804300,139.409400,False,137.018900,137.138000,reg,943904
AON,2017-11-29,139.330000,140.044200,False,138.824200,138.873800,reg,961602
AON,2017-11-30,139.082100,140.163200,False,138.110000,140.054100,reg,2817231
AON,2017-12-01,141.085700,141.403100,False,138.566300,139.587900,reg,1571320
AON,2017-12-04,138.536500,142.226300,False,138.447300,141.780000,reg,1501346
AON,2017-12-05,138.110000,138.734900,False,137.147900,138.734900,reg,1010814
AON,2017-12-06,137.981100,138.546400,False,137.624000,138.546400,reg,760518
AON,2017-12-07,137.336300,138.010800,False,136.215500,137.673600,reg,966149
AON,2017-12-08,137.366100,137.862000,False,136.880100,137.862000,reg,663224
AON,2017-12-11,137.177600,137.564500,False,136.681700,137.118100,reg,1041548
AON,2017-12-12,137.376000,137.842200,False,136.999100,137.376000,reg,1081439
AON,2017-12-13,135.451800,137.534700,False,135.362500,137.177600,reg,1236407
AON,2017-12-14,135.471600,136.255200,False,134.876500,135.570800,reg,1449898
AON,2017-12-15,137.266900,138.516700,False,136.190700,136.413900,reg,3056892
AON,2017-12-18,136.076700,138.486900,False,135.789000,137.445500,reg,1477005
AON,2017-12-19,135.759300,137.182600,False,135.114500,136.314700,reg,1298938
AON,2017-12-20,135.283100,136.532900,False,135.203800,136.513100,reg,842594
AON,2017-12-21,134.241700,136.245300,False,134.083000,135.759300,reg,884073
