symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
GRMN,2017-09-22,50.700500,50.777900,False,50.352300,50.381300,reg,461826
GRMN,2017-09-25,51.464800,51.996800,False,50.719900,50.787600,reg,1045671
GRMN,2017-09-26,51.929100,52.093600,False,51.595400,51.706600,reg,1058679
GRMN,2017-09-27,52.267700,52.383800,False,51.755000,52.045200,reg,736541
GRMN,2017-09-28,52.277400,52.345100,False,51.917600,52.190300,reg,476892
GRMN,2017-09-29,52.209700,52.383800,False,51.706600,52.190300,reg,780394
GRMN,2017-10-02,52.393500,52.432100,False,51.842000,52.296700,reg,717945
GRMN,2017-10-03,52.645000,52.712700,False,52.267700,52.557900,reg,722646
GRMN,2017-10-04,52.983600,53.080300,False,52.490200,52.654600,reg,782716
GRMN,2017-10-05,53.002900,53.109300,False,52.635300,53.070600,reg,874691
GRMN,2017-10-06,52.074200,53.002900,False,51.900100,52.983600,reg,1213366
GRMN,2017-10-09,52.161300,52.441800,False,51.909800,52.103200,reg,843170
GRMN,2017-10-10,52.490200,52.576800,False,52.111700,52.112900,reg,659191
GRMN,2017-10-11,52.606300,52.790100,False,52.325700,52.499900,reg,619678
GRMN,2017-10-12,52.915800,52.964200,False,52.490200,52.616000,reg,865171
GRMN,2017-10-13,53.370500,53.689700,False,52.867500,52.935200,reg,1343044
GRMN,2017-10-16,53.351200,53.612400,False,53.119000,53.351200,reg,839460
GRMN,2017-10-17,53.399500,53.815500,False,53.351200,53.544600,reg,592472
GRMN,2017-10-18,53.283400,53.525300,False,53.080300,53.341500,reg,759045
GRMN,2017-10-19,53.641400,53.776800,False,52.790100,53.128700,reg,801860
GRMN,2017-10-20,53.980000,54.047700,False,53.709100,53.757500,reg,743326
GRMN,2017-10-23,53.980000,54.154100,False,53.844500,54.096000,reg,785393
GRMN,2017-10-24,54.570100,54.589400,False,53.892900,54.163800,reg,1007051
GRMN,2017-10-25,54.705500,54.840900,False,54.241200,54.502300,reg,1229517
GRMN,2017-10-26,54.628100,54.899000,False,54.308900,54.860300,reg,653483
GRMN,2017-10-27,54.454000,54.889300,False,53.418900,54.637800,reg,821594
GRMN,2017-10-30,54.647500,54.753900,False,54.086400,54.376600,reg,773643
GRMN,2017-10-31,54.763500,55.227900,False,54.376600,54.879600,reg,1574011
GRMN,2017-11-01,57.849500,58.468600,False,55.730900,55.740600,reg,3488834
GRMN,2017-11-02,56.940200,57.762400,False,56.379100,57.752800,reg,2388274
GRMN,2017-11-03,57.607600,57.636700,False,56.708000,57.036900,reg,1112177
GRMN,2017-11-06,57.365800,58.091300,False,57.114300,57.704400,reg,1071071
GRMN,2017-11-07,57.278700,57.491600,False,56.891800,57.153000,reg,832275
GRMN,2017-11-08,57.704400,57.849500,False,56.988700,57.356100,reg,828090
GRMN,2017-11-09,57.772100,57.830100,False,57.075600,57.269100,reg,1233907
GRMN,2017-11-10,58.845900,59.049000,False,57.530300,57.598000,reg,1644887
GRMN,2017-11-13,58.604100,58.826500,False,58.091300,58.826500,reg,1404378
GRMN,2017-11-14,58.768500,59.281100,False,58.265500,58.546000,reg,1099288
GRMN,2017-11-15,58.323500,58.807200,False,58.149400,58.536300,reg,937499
GRMN,2017-11-16,58.768500,58.933000,False,58.255800,58.526700,reg,859137
GRMN,2017-11-17,59.445700,59.735900,False,58.635500,58.700800,reg,1060027
GRMN,2017-11-20,59.513400,59.784300,False,59.145800,59.426300,reg,957447
GRMN,2017-11-21,60.451800,60.567800,False,59.735900,59.871300,reg,1125236
GRMN,2017-11-22,59.523100,60.335700,False,59.242500,60.335700,reg,1030725
GRMN,2017-11-24,59.774600,60.248600,False,59.213500,59.677800,reg,317233
GRMN,2017-11-27,59.687500,60.055100,False,59.658500,59.823000,reg,562648
GRMN,2017-11-28,60.867700,60.935400,False,59.890700,59.890700,reg,808198
GRMN,2017-11-29,60.364700,61.090200,False,60.267900,60.800000,reg,959648
GRMN,2017-11-30,60.055100,60.635600,False,59.997100,60.471100,reg,1354069
GRMN,2017-12-01,59.232800,60.297000,False,58.391200,60.161500,reg,1120291
GRMN,2017-12-04,58.865200,59.832600,False,58.845900,59.532700,reg,1090745
GRMN,2017-12-05,59.513400,60.064800,False,58.797500,59.116800,reg,1348580
GRMN,2017-12-06,59.455300,59.861600,False,59.213500,59.610100,reg,1011157
GRMN,2017-12-07,59.271500,59.571400,False,59.078100,59.358600,reg,902312
GRMN,2017-12-08,60.238900,60.277600,False,59.319900,59.319900,reg,968077
GRMN,2017-12-11,59.939000,60.297000,False,59.610100,60.035800,reg,1080963
GRMN,2017-12-12,59.136100,60.055100,False,58.937800,59.977700,reg,892269
GRMN,2017-12-13,58.845900,59.194200,False,58.778200,59.097400,reg,1188775
GRMN,2017-12-14,58.006900,59.226400,False,57.997200,59.050800,reg,1261364
GRMN,2017-12-15,56.933800,57.528900,False,55.987500,57.207000,reg,5300609
GRMN,2017-12-18,57.197200,57.694700,False,56.855800,57.070400,reg,1650484
GRMN,2017-12-19,57.148400,57.763000,False,57.089900,57.441100,reg,1190487
GRMN,2017-12-20,57.363000,57.528900,False,57.177700,57.519100,reg,988441
GRMN,2017-12-21,57.724000,58.085000,False,57.314300,57.704500,reg,1240552
GRMN,2017-12-22,57.733800,58.006900,False,57.636200,57.772800,reg,494054
GRMN,2017-12-26,57.821600,58.289800,False,57.577700,57.675200,reg,356007
GRMN,2017-12-27,58.006900,58.280100,False,57.831300,57.889800,reg,403798
GRMN,2017-12-28,58.309300,58.387400,False,58.016700,58.016700,reg,415314
GRMN,2017-12-29,58.114200,58.514200,False,57.938600,58.309300,reg,497175
GRMN,2018-01-02,58.085000,58.397100,False,57.743500,58.182500,reg,885433
GRMN,2018-01-03,58.797100,58.826400,False,58.104500,58.202000,reg,655196
GRMN,2018-01-04,58.797100,58.880000,False,58.328800,58.767900,reg,1096045
GRMN,2018-01-05,58.280100,59.021500,False,58.163000,58.914200,reg,843063
GRMN,2018-01-08,58.865400,58.904400,False,57.724000,58.143500,reg,1263414
GRMN,2018-01-09,58.387400,59.109300,False,58.280100,59.050800,reg,975029
GRMN,2018-01-10,58.992200,59.226400,False,58.211800,58.377600,reg,759032
GRMN,2018-01-11,59.919000,60.084900,False,58.943500,58.982500,reg,915813
GRMN,2018-01-12,60.445800,60.465300,False,59.870200,59.967800,reg,1483275
GRMN,2018-01-16,59.948300,61.109200,False,59.855600,60.631200,reg,1612845
GRMN,2018-01-17,61.499400,61.558000,False,60.285200,60.319000,reg,1099933
GRMN,2018-01-18,61.694500,61.792100,False,61.333600,61.401900,reg,820174
GRMN,2018-01-19,62.309100,62.348200,False,61.508600,61.948200,reg,1216084
GRMN,2018-01-22,62.475000,62.484700,False,61.595500,61.870100,reg,1038236
GRMN,2018-01-23,62.943300,63.050600,False,62.289600,62.523800,reg,861257
GRMN,2018-01-24,62.640800,63.372500,False,62.211600,63.255400,reg,1385391
GRMN,2018-01-25,62.192100,62.948100,False,61.977500,62.865200,reg,1248016
GRMN,2018-01-26,63.001800,63.021300,False,62.416500,62.562800,reg,912250
GRMN,2018-01-29,62.153100,62.943300,False,61.957900,62.377400,reg,1092879
GRMN,2018-01-30,61.528700,61.997000,False,61.284800,61.889700,reg,1185886
GRMN,2018-01-31,61.401900,61.987200,False,60.972600,61.616500,reg,3278060
GRMN,2018-02-01,61.148200,61.644300,False,60.465300,61.255500,reg,1298502
GRMN,2018-02-02,60.884800,61.792100,False,60.767800,61.079900,reg,975208
GRMN,2018-02-05,59.304400,61.255500,False,59.294700,60.601900,reg,1510144
GRMN,2018-02-06,60.787300,61.021400,False,57.725000,58.533700,reg,1589831
GRMN,2018-02-07,61.538400,62.289600,False,59.606800,61.850600,reg,1630082
GRMN,2018-02-08,59.636100,61.831100,False,59.606800,61.558000,reg,1293636
GRMN,2018-02-09,59.723900,60.631200,False,58.153200,60.241000,reg,1387414
GRMN,2018-02-12,60.455600,60.875100,False,60.036100,60.055600,reg,1170595
GRMN,2018-02-13,60.904300,61.050700,False,59.762900,60.504400,reg,1126702
GRMN,2018-02-14,62.436000,62.631100,False,60.185700,60.670200,reg,1091790
GRMN,2018-02-15,63.284700,63.450500,False,62.367700,62.835900,reg,1340697
GRMN,2018-02-16,63.616400,63.909100,False,63.040800,63.206700,reg,1156488
GRMN,2018-02-20,63.274900,64.348100,False,63.099300,63.606600,reg,2661878
GRMN,2018-02-21,60.353100,61.645800,False,58.592300,59.372700,reg,3992800
GRMN,2018-02-22,58.914200,61.089700,False,58.299600,60.699500,reg,2014411
GRMN,2018-02-23,58.875200,59.319000,False,58.114200,58.777600,reg,1643892
GRMN,2018-02-26,59.167800,59.431200,False,58.582500,59.031300,reg,1415341
GRMN,2018-02-27,58.748300,59.275100,False,58.582500,59.002000,reg,1357571
GRMN,2018-02-28,57.792300,59.216600,False,57.782500,58.963000,reg,861691
GRMN,2018-03-01,57.421600,58.333700,False,56.846000,57.704500,reg,1362992
GRMN,2018-03-02,57.967900,58.065400,False,56.421600,57.226500,reg,936753
GRMN,2018-03-05,58.143500,58.429800,False,57.421600,57.567900,reg,938102
GRMN,2018-03-06,58.348400,58.358100,False,57.655700,58.172800,reg,921268
GRMN,2018-03-07,58.524000,58.592300,False,57.821600,57.919100,reg,897168
GRMN,2018-03-08,58.426400,60.598200,False,58.114200,59.021500,reg,841023
GRMN,2018-03-09,59.499500,59.528800,False,58.475200,58.572700,reg,965091
GRMN,2018-03-12,59.519000,59.889700,False,59.167800,59.567800,reg,691517
GRMN,2018-03-13,59.655600,60.270200,False,59.421500,59.997100,reg,912073
GRMN,2018-03-14,59.281800,60.157300,False,58.996500,60.049100,reg,883057
GRMN,2018-03-15,58.711200,59.616300,False,58.593100,59.458900,reg,871674
GRMN,2018-03-16,59.134200,59.301500,False,58.544000,58.750500,reg,2888925
GRMN,2018-03-19,58.868600,59.026000,False,58.396400,58.809600,reg,905382
GRMN,2018-03-20,59.016200,59.163700,False,58.730900,58.976800,reg,934685
GRMN,2018-03-21,58.544000,59.203100,False,58.514400,58.967000,reg,704358
GRMN,2018-03-22,57.392900,58.475100,False,57.383100,58.170100,reg,921767
GRMN,2018-03-23,56.743700,57.855300,False,56.724000,57.688100,reg,747284
GRMN,2018-03-26,57.737300,58.002900,False,57.117500,57.324100,reg,788913
GRMN,2018-03-27,57.196200,58.376700,False,56.871600,57.756900,reg,781611
GRMN,2018-03-28,57.265100,57.904500,False,56.901100,57.255200,reg,720334
GRMN,2018-03-29,57.973400,58.307900,False,57.255200,57.658600,reg,736210
GRMN,2018-04-02,57.117500,57.835600,False,56.360000,57.835600,reg,849729
GRMN,2018-04-03,57.845500,57.953700,False,56.891200,57.392900,reg,699590
GRMN,2018-04-04,58.366900,58.435700,False,56.930600,57.186400,reg,1054574
GRMN,2018-04-05,58.681700,58.819400,False,58.239000,58.662000,reg,1183588
GRMN,2018-04-06,57.471700,58.681700,False,56.940400,58.337400,reg,748783
GRMN,2018-04-09,57.560200,58.209500,False,57.432300,57.737300,reg,671214
GRMN,2018-04-10,58.406200,58.711200,False,57.948800,58.278300,reg,645830
GRMN,2018-04-11,58.327500,58.489800,False,58.061900,58.180000,reg,678390
GRMN,2018-04-12,58.337400,58.691500,False,58.278300,58.484900,reg,595489
GRMN,2018-04-13,58.071700,58.642300,False,57.855300,58.642300,reg,655057
GRMN,2018-04-16,58.465300,58.730900,False,57.975800,58.435700,reg,708713
GRMN,2018-04-17,58.947300,59.134200,False,58.681700,58.967000,reg,918150
GRMN,2018-04-18,59.006300,59.399800,False,58.809600,58.986700,reg,733181
GRMN,2018-04-19,58.268500,58.888300,False,57.816000,58.888300,reg,578808
GRMN,2018-04-20,57.983200,58.524300,False,57.629100,58.386600,reg,573829
GRMN,2018-04-23,57.147000,58.042200,False,56.871600,58.002900,reg,1066312
GRMN,2018-04-24,56.724000,57.727400,False,56.468200,57.304400,reg,900756
GRMN,2018-04-25,56.891200,57.038800,False,56.084500,56.773200,reg,795790
GRMN,2018-04-26,58.002900,58.017600,False,57.215900,57.353600,reg,973980
GRMN,2018-04-27,58.298000,58.573500,False,57.511000,57.688100,reg,1082880
GRMN,2018-04-30,57.717600,58.278300,False,57.599500,58.209500,reg,908607
GRMN,2018-05-01,58.032400,58.140600,False,56.969900,57.373300,reg,1238515
GRMN,2018-05-02,60.944300,61.446100,False,59.350600,59.960600,reg,2673048
GRMN,2018-05-03,59.370300,60.993500,False,59.055500,60.993500,reg,1793977
GRMN,2018-05-04,58.917800,59.301500,False,58.730900,59.026000,reg,1528258
GRMN,2018-05-07,58.406200,58.878400,False,58.101300,58.878400,reg,879855
GRMN,2018-05-08,58.612800,59.006300,False,58.209500,58.868600,reg,765568
GRMN,2018-05-09,58.445600,58.898100,False,58.317700,58.642300,reg,880740
GRMN,2018-05-10,58.229200,58.583300,False,58.120900,58.553800,reg,857285
GRMN,2018-05-11,58.327500,58.612800,False,58.042200,58.150500,reg,709514
GRMN,2018-05-14,58.425900,58.573500,False,57.953700,58.307900,reg,668185
