symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
CMI,2017-09-22,163.301400,163.962400,False,162.057000,162.241700,reg,925006
CMI,2017-09-25,163.107000,163.709700,False,161.167500,163.398600,reg,987433
CMI,2017-09-26,163.126400,164.565200,False,162.980600,163.515300,reg,774716
CMI,2017-09-27,163.661100,164.302700,False,162.358400,163.991600,reg,771103
CMI,2017-09-28,163.641600,164.195800,False,163.034200,163.145800,reg,731941
CMI,2017-09-29,163.350000,164.584600,False,163.136100,163.583300,reg,755347
CMI,2017-10-02,164.613800,164.642900,False,162.737500,163.758300,reg,953812
CMI,2017-10-03,166.062300,166.110900,False,164.633200,164.652700,reg,1027734
CMI,2017-10-04,166.966400,167.909400,False,166.072000,166.237300,reg,1170074
CMI,2017-10-05,166.927500,167.363700,False,166.043800,166.684500,reg,740660
CMI,2017-10-06,167.316400,167.705200,False,166.159500,166.840000,reg,903038
CMI,2017-10-09,166.956700,167.928800,False,166.597000,167.714900,reg,688702
CMI,2017-10-10,168.142700,168.327400,False,166.597000,167.987100,reg,819232
CMI,2017-10-11,167.530200,168.142700,False,166.917800,167.258000,reg,671985
CMI,2017-10-12,167.121900,167.948200,False,166.188700,166.237300,reg,619266
CMI,2017-10-13,167.812100,169.319000,False,167.583200,168.035700,reg,709788
CMI,2017-10-16,169.280100,169.503700,False,167.783000,168.580100,reg,967418
CMI,2017-10-17,169.853700,170.436900,False,169.046800,169.250900,reg,684072
CMI,2017-10-18,170.145300,170.816100,False,168.920400,169.853700,reg,798175
CMI,2017-10-19,170.427200,170.543900,False,168.716200,170.223100,reg,947631
CMI,2017-10-20,172.167400,172.361800,False,170.748000,171.321600,reg,669489
CMI,2017-10-23,172.293800,173.826500,False,171.953500,172.556200,reg,1075839
CMI,2017-10-24,173.431200,175.297700,False,172.507600,173.917200,reg,1483719
CMI,2017-10-25,171.992400,173.372800,False,170.845300,173.013100,reg,945278
CMI,2017-10-26,173.664500,174.272100,False,171.924300,172.459000,reg,782333
CMI,2017-10-27,174.500500,174.529700,False,172.449300,173.265900,reg,1002269
CMI,2017-10-30,175.326900,175.818800,False,173.547800,173.839500,reg,1701065
CMI,2017-10-31,171.953500,172.993700,False,167.316500,171.642400,reg,2881564
CMI,2017-11-01,168.016300,176.726800,False,167.763500,174.267200,reg,2147435
CMI,2017-11-02,168.463500,168.478100,False,166.276200,168.191300,reg,2837653
CMI,2017-11-03,168.249600,169.784600,False,167.928800,168.939800,reg,1464973
CMI,2017-11-06,167.783000,168.813400,False,167.763500,168.424600,reg,844641
CMI,2017-11-07,167.073300,168.395400,False,166.776800,167.792700,reg,1139604
CMI,2017-11-08,166.606700,167.279900,False,165.790100,167.073300,reg,1214701
CMI,2017-11-09,163.281900,165.979700,False,161.872300,165.799800,reg,1867173
CMI,2017-11-10,164.244400,164.370700,False,162.154200,162.630600,reg,1350896
CMI,2017-11-13,164.487400,165.176100,False,163.435800,164.049900,reg,1602198
CMI,2017-11-14,164.409600,165.654000,False,163.972200,164.127700,reg,1430963
CMI,2017-11-15,162.193100,164.098500,False,161.522400,163.933300,reg,1808812
CMI,2017-11-16,163.533700,165.060100,False,162.193100,163.827200,reg,2264224
CMI,2017-11-17,155.979800,160.431900,False,155.334000,159.492500,reg,3529870
CMI,2017-11-20,156.361400,158.142200,False,155.744900,157.017000,reg,2484558
CMI,2017-11-21,157.183300,158.181400,False,156.615800,157.731300,reg,1521906
CMI,2017-11-22,159.874100,160.422100,False,157.662800,157.975900,reg,1803127
CMI,2017-11-24,157.202900,160.326700,False,156.625600,159.942600,reg,942424
CMI,2017-11-27,157.692100,158.611900,False,157.193100,157.202900,reg,1149220
CMI,2017-11-28,160.979800,161.429900,False,158.298800,159.032600,reg,1474868
CMI,2017-11-29,160.979800,161.664800,False,159.512100,160.960200,reg,1362622
CMI,2017-11-30,163.797800,164.140300,False,161.449500,161.478800,reg,1913019
CMI,2017-12-01,161.459300,163.494500,False,157.780200,163.142300,reg,1912263
CMI,2017-12-04,161.410300,164.825300,False,161.410300,162.584500,reg,1589601
CMI,2017-12-05,161.292900,162.643200,False,160.774300,161.107000,reg,1147360
CMI,2017-12-06,161.821300,162.799800,False,160.549300,161.371200,reg,1333603
CMI,2017-12-07,165.657000,166.165800,False,162.428000,162.516000,reg,1883811
CMI,2017-12-08,167.203000,167.203000,False,165.461300,167.203000,reg,1115146
CMI,2017-12-11,167.095300,167.868300,False,166.390800,167.271500,reg,1209577
CMI,2017-12-12,165.578700,167.335100,False,165.304700,165.578700,reg,1854385
CMI,2017-12-13,165.930900,167.203000,False,164.590400,165.363400,reg,1185392
CMI,2017-12-14,164.923100,166.831100,False,164.482800,166.488700,reg,1136377
CMI,2017-12-15,165.979900,167.320400,False,165.373200,165.999400,reg,1768369
CMI,2017-12-18,168.338000,169.727200,False,166.821400,167.251900,reg,1184879
CMI,2017-12-19,170.255800,170.627600,False,168.631500,169.512200,reg,1163932
CMI,2017-12-20,171.381100,171.880100,False,169.678500,171.224500,reg,1072203
CMI,2017-12-21,170.901600,171.367300,False,168.846800,171.224500,reg,1087504
CMI,2017-12-22,171.978000,172.379100,False,170.617900,171.351700,reg,504820
CMI,2017-12-26,172.349800,172.829200,False,171.870300,172.163900,reg,383487
CMI,2017-12-27,172.447600,173.494600,False,171.854300,172.702000,reg,663982
CMI,2017-12-28,173.387000,173.475000,False,171.909500,172.447600,reg,679012
CMI,2017-12-29,172.839000,174.091500,False,172.702000,173.905600,reg,553257
CMI,2018-01-02,173.250000,174.385000,False,172.506300,173.690300,reg,1047432
CMI,2018-01-03,175.158000,175.343900,False,173.064100,173.524000,reg,932839
CMI,2018-01-04,177.839100,177.936900,False,175.373300,175.754900,reg,1433782
CMI,2018-01-05,177.555300,178.377200,False,176.234300,178.103200,reg,1123036
CMI,2018-01-08,178.201100,178.455500,False,176.381100,177.232400,reg,1435286
CMI,2018-01-09,178.044500,179.394800,False,177.751000,178.553300,reg,1610437
CMI,2018-01-10,176.674700,178.259800,False,176.195200,177.946700,reg,911228
CMI,2018-01-11,179.942800,180.539700,False,176.762700,177.340000,reg,1217415
CMI,2018-01-12,180.216800,181.117000,False,179.551400,179.933000,reg,1470025
CMI,2018-01-16,178.621800,180.926200,False,177.486800,180.833200,reg,1449667
CMI,2018-01-17,179.737300,180.372800,False,178.475100,178.807800,reg,1049385
CMI,2018-01-18,179.766700,181.288200,False,179.355700,179.424200,reg,873672
CMI,2018-01-19,185.011300,185.490800,False,182.653200,183.132600,reg,1807950
CMI,2018-01-22,185.500600,185.520100,False,183.565600,184.737400,reg,1237635
CMI,2018-01-23,184.375300,186.244200,False,183.974100,185.901700,reg,1031291
CMI,2018-01-24,184.297000,186.909600,False,184.013300,185.148300,reg,1352846
CMI,2018-01-25,185.324400,185.892000,False,182.633600,185.892000,reg,1430314
CMI,2018-01-26,188.357700,188.387100,False,185.040700,186.185500,reg,1120172
CMI,2018-01-29,186.704100,190.001600,False,185.980000,187.917400,reg,1289475
CMI,2018-01-30,183.220700,185.167900,False,181.466800,185.148300,reg,1427489
CMI,2018-01-31,183.954600,187.095500,False,183.289200,184.835200,reg,1466809
CMI,2018-02-01,185.099400,186.156200,False,181.938900,183.631700,reg,927590
CMI,2018-02-02,180.344000,184.933100,False,180.060200,184.238300,reg,1574525
CMI,2018-02-05,175.158000,183.328300,False,175.158000,179.297000,reg,2188531
CMI,2018-02-06,171.068000,176.978000,False,165.598300,169.864400,reg,3500785
CMI,2018-02-07,169.022900,175.803800,False,168.851700,172.114900,reg,2542207
CMI,2018-02-08,162.163800,169.766600,False,162.134400,169.130600,reg,2393303
CMI,2018-02-09,160.519900,165.246000,False,155.930900,165.246000,reg,2808729
CMI,2018-02-12,162.202900,163.988600,False,160.950500,161.968100,reg,1912307
CMI,2018-02-13,162.065900,162.457300,False,160.568900,161.899600,reg,1176351
CMI,2018-02-14,162.428000,163.240100,False,159.590400,160.696100,reg,1933612
CMI,2018-02-15,161.469100,164.365400,False,159.825200,163.944600,reg,1881211
CMI,2018-02-16,162.036600,163.954400,False,160.852600,161.381000,reg,1421771
CMI,2018-02-20,163.230300,164.218600,False,161.713700,162.760700,reg,1540730
CMI,2018-02-21,162.701900,165.568900,False,162.662800,163.905500,reg,1602935
CMI,2018-02-22,164.494400,166.168700,False,163.529200,163.706500,reg,1151524
CMI,2018-02-23,166.966500,167.222500,False,165.016400,165.902800,reg,1775575
CMI,2018-02-26,169.044600,169.517300,False,166.671000,167.902100,reg,1386484
CMI,2018-02-27,167.488500,170.699200,False,167.468800,169.123400,reg,1528807
CMI,2018-02-28,165.627000,169.409000,False,165.065700,168.493000,reg,1747538
CMI,2018-03-01,158.457100,165.853600,False,157.757900,165.459600,reg,2848120
CMI,2018-03-02,156.536600,157.718500,False,152.242500,157.521500,reg,3081048
CMI,2018-03-05,158.506400,158.703300,False,155.019900,155.610800,reg,1937213
CMI,2018-03-06,158.220700,161.382200,False,158.102600,159.944300,reg,1609853
CMI,2018-03-07,156.841900,158.230600,False,154.754000,155.945700,reg,2416740
CMI,2018-03-08,156.792700,158.171500,False,155.601000,157.048700,reg,1987434
CMI,2018-03-09,159.914700,161.047300,False,157.413100,158.082900,reg,1646715
CMI,2018-03-12,157.639700,160.239700,False,156.675500,159.904900,reg,1694584
CMI,2018-03-13,157.925300,160.515500,False,157.501800,158.565500,reg,1768449
CMI,2018-03-14,157.196500,159.156400,False,156.684300,158.782100,reg,1185826
CMI,2018-03-15,157.738200,158.535900,False,156.743400,157.511600,reg,1090157
CMI,2018-03-16,160.111700,161.254200,False,157.324500,157.787400,reg,4145018
CMI,2018-03-19,157.196500,160.751900,False,156.054000,160.387500,reg,2374913
CMI,2018-03-20,158.565500,160.023100,False,157.344200,157.836600,reg,1189224
CMI,2018-03-21,159.038200,160.604200,False,157.826800,158.496500,reg,1553571
CMI,2018-03-22,155.167600,157.856200,False,155.147900,157.324500,reg,2015333
CMI,2018-03-23,153.069800,156.782800,False,152.922100,155.778200,reg,1468068
CMI,2018-03-26,158.289700,158.683600,False,154.571800,156.723700,reg,1550588
CMI,2018-03-27,156.349500,159.775600,False,155.965400,158.693500,reg,1905908
CMI,2018-03-28,157.255600,159.215500,False,156.054000,156.054000,reg,1554559
CMI,2018-03-29,159.639000,161.234500,False,158.338900,158.338900,reg,1495691
CMI,2018-04-02,156.329800,159.550300,False,153.641100,159.067700,reg,1300829
CMI,2018-04-03,157.679100,158.201100,False,155.167600,157.068400,reg,1475240
CMI,2018-04-04,158.516200,158.851100,False,153.227400,153.227400,reg,1476691
CMI,2018-04-05,159.964000,161.165500,False,159.077600,159.698100,reg,1910001
CMI,2018-04-06,155.512300,159.501100,False,153.838000,158.870800,reg,1397945
CMI,2018-04-09,154.133500,157.196500,False,153.916800,155.630500,reg,1306930
CMI,2018-04-10,159.471500,160.377600,False,156.162400,156.487400,reg,1704170
CMI,2018-04-11,156.457800,159.279500,False,156.024500,158.053300,reg,1341953
CMI,2018-04-12,159.343500,160.308700,False,157.186600,157.580600,reg,1464476
CMI,2018-04-13,159.934400,161.372400,False,159.422300,160.525400,reg,1123865
CMI,2018-04-16,164.149700,165.356200,False,161.618600,161.943600,reg,1774210
