symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
NEM,2017-09-22,37.360200,37.439100,False,37.015100,37.015100,reg,2859889
NEM,2017-09-25,38.089900,38.119500,False,37.133500,37.320800,reg,4058545
NEM,2017-09-26,37.439100,38.030700,False,37.345500,37.734900,reg,5120065
NEM,2017-09-27,36.689800,36.975700,False,36.364400,36.689800,reg,6567696
NEM,2017-09-28,37.094000,37.291200,False,36.601000,36.699600,reg,5976889
NEM,2017-09-29,36.985600,37.163000,False,36.739200,37.163000,reg,2775028
NEM,2017-10-02,37.350400,37.449000,False,36.808100,36.808100,reg,3461601
NEM,2017-10-03,37.695500,37.734900,False,37.350400,37.498300,reg,2657977
NEM,2017-10-04,37.547600,37.942000,False,37.232100,37.764500,reg,2984917
NEM,2017-10-05,37.419400,37.764500,False,37.370100,37.587000,reg,2441022
NEM,2017-10-06,37.527900,37.636300,False,36.857300,37.380000,reg,5167528
NEM,2017-10-09,37.744800,37.902600,False,37.641300,37.725100,reg,2014118
NEM,2017-10-10,37.370100,38.030700,False,37.310900,37.981400,reg,2735273
NEM,2017-10-11,37.547600,37.794100,False,36.960900,37.651100,reg,3375557
NEM,2017-10-12,37.853300,37.991300,False,37.449000,37.567300,reg,2754696
NEM,2017-10-13,38.050500,38.303100,False,37.784200,38.139200,reg,2230569
NEM,2017-10-16,37.458900,38.208200,False,37.320800,38.208200,reg,3928744
NEM,2017-10-17,37.813800,37.922300,False,37.025000,37.143300,reg,3923778
NEM,2017-10-18,37.330700,37.823700,False,37.330700,37.577200,reg,3320525
NEM,2017-10-19,37.310900,37.725100,False,37.212300,37.547600,reg,4402239
NEM,2017-10-20,37.261600,37.439100,False,37.025000,37.340500,reg,3477638
NEM,2017-10-23,36.847500,37.153200,False,36.655200,36.965800,reg,4231388
NEM,2017-10-24,36.610900,37.044700,False,36.581300,36.798200,reg,4038121
NEM,2017-10-25,36.236200,36.660200,False,35.684000,36.561600,reg,8935873
NEM,2017-10-26,35.309300,36.670000,False,34.579700,36.492600,reg,8557054
NEM,2017-10-27,35.299500,35.841800,False,35.171300,35.240300,reg,4602389
NEM,2017-10-30,35.723500,35.881200,False,35.122000,35.299500,reg,4744260
NEM,2017-10-31,35.654400,35.792400,False,35.378400,35.684000,reg,4114382
NEM,2017-11-01,35.191000,35.950200,False,35.092400,35.851600,reg,4001662
NEM,2017-11-02,35.970000,35.989700,False,35.265000,35.319200,reg,5469635
NEM,2017-11-03,35.536100,35.974900,False,35.260000,35.861500,reg,3430045
NEM,2017-11-06,35.861500,36.285500,False,35.615000,35.624900,reg,4346810
NEM,2017-11-07,35.536100,36.034100,False,35.491700,35.871400,reg,4340003
NEM,2017-11-08,35.802300,35.979800,False,35.634700,35.733300,reg,3161639
NEM,2017-11-09,35.378400,35.910800,False,35.240300,35.713600,reg,4218363
NEM,2017-11-10,35.023400,35.575600,False,34.998700,35.338900,reg,4663192
NEM,2017-11-13,35.210700,35.511500,False,35.003700,35.092400,reg,4428484
NEM,2017-11-14,35.772800,35.836900,False,34.993800,35.062800,reg,4108386
NEM,2017-11-15,35.575600,35.970000,False,35.437400,35.960100,reg,5011829
NEM,2017-11-16,35.585400,35.693900,False,35.348800,35.565700,reg,2739018
NEM,2017-11-17,35.703700,35.812200,False,35.427700,35.624900,reg,3139144
NEM,2017-11-20,35.822100,35.979800,False,35.555800,35.644600,reg,2972468
NEM,2017-11-21,35.861500,36.226300,False,35.792500,35.979800,reg,4109726
NEM,2017-11-22,36.196700,36.403800,False,35.960100,36.029100,reg,4144273
NEM,2017-11-24,36.167200,36.541900,False,36.142500,36.216500,reg,1705593
NEM,2017-11-27,36.581300,36.591200,False,36.158100,36.453100,reg,4760479
NEM,2017-11-28,36.620700,37.064400,False,36.571400,36.610900,reg,4724116
NEM,2017-11-29,36.088300,36.394000,False,35.812200,36.186900,reg,4232807
NEM,2017-11-30,36.472800,36.679900,False,35.841800,35.841800,reg,9372356
NEM,2017-12-01,36.670000,37.084200,False,36.265800,36.551700,reg,5074715
NEM,2017-12-04,36.324900,36.719300,False,36.147400,36.719300,reg,3777345
NEM,2017-12-05,35.693900,36.280600,False,35.565700,36.088300,reg,5984142
NEM,2017-12-06,35.329100,35.891000,False,35.279800,35.743200,reg,5797417
NEM,2017-12-07,35.492100,35.699600,False,35.027800,35.106700,reg,4047719
NEM,2017-12-08,34.978300,35.768800,False,34.751000,35.403200,reg,5314131
NEM,2017-12-11,34.257000,35.324100,False,34.108800,34.760900,reg,7943902
