symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
EQT,2018-06-26,55.016900,55.056900,False,53.218000,53.727700,reg,2773798
EQT,2018-06-27,54.937000,56.256200,False,54.787100,55.486700,reg,2615150
EQT,2018-06-28,56.206200,56.486100,False,54.907000,55.406700,reg,3389320
EQT,2018-06-29,55.146900,57.355500,False,54.967000,56.316200,reg,2635107
EQT,2018-07-02,54.417300,54.627200,False,53.717700,54.467300,reg,1708139
EQT,2018-07-03,54.467300,55.326800,False,54.117500,55.146900,reg,1094198
EQT,2018-07-05,54.937000,55.286800,False,54.407300,54.717100,reg,1967640
EQT,2018-07-06,55.886400,56.126300,False,54.837000,54.907000,reg,1285011
EQT,2018-07-09,56.855800,56.915800,False,55.706500,56.326200,reg,2092374
EQT,2018-07-10,56.366100,57.230600,False,56.046300,57.125700,reg,1997658
EQT,2018-07-11,55.776500,57.305600,False,55.586600,55.946400,reg,2417903
EQT,2018-07-12,55.196800,55.866400,False,54.667100,55.866400,reg,2083596
EQT,2018-07-13,55.486700,56.386100,False,54.387300,55.026900,reg,2369936
EQT,2018-07-16,54.837000,55.426700,False,54.357300,54.897000,reg,2644548
EQT,2018-07-17,54.907000,55.226800,False,54.057500,54.637200,reg,1376218
EQT,2018-07-18,54.837000,55.066900,False,54.207400,54.777100,reg,1686574
EQT,2018-07-19,55.656600,55.936400,False,54.057500,54.057500,reg,2573149
EQT,2018-07-20,55.646600,55.926400,False,55.096900,55.756500,reg,3250501
EQT,2018-07-23,54.877000,55.956400,False,54.777100,55.716500,reg,1914478
EQT,2018-07-24,54.967000,55.586600,False,54.657200,55.236800,reg,1934768
EQT,2018-07-25,55.396700,55.846400,False,54.417300,55.256800,reg,2597125
EQT,2018-07-26,54.307400,56.576000,False,53.817700,56.296200,reg,5346726
EQT,2018-07-27,49.820100,54.567200,False,49.730100,54.017500,reg,6554367
EQT,2018-07-30,49.660200,50.329800,False,49.060500,49.490300,reg,4331793
EQT,2018-07-31,49.650200,50.639600,False,48.970600,49.660200,reg,3113110
EQT,2018-08-01,49.170500,49.795600,False,48.690700,48.970600,reg,2623922
EQT,2018-08-02,49.460300,49.520200,False,48.560800,48.720700,reg,2393956
EQT,2018-08-03,50.329800,51.289200,False,49.320400,49.320400,reg,4040626
EQT,2018-08-06,50.469700,50.779500,False,50.129900,50.359700,reg,2178101
EQT,2018-08-07,51.019300,51.579000,False,50.549600,50.959400,reg,2216464
EQT,2018-08-08,50.529600,51.169200,False,50.349700,50.729500,reg,3483354
EQT,2018-08-09,49.950000,51.000000,False,49.880000,50.460000,reg,3899477
EQT,2018-08-10,49.810000,50.220000,False,49.100000,49.620000,reg,5260480
EQT,2018-08-13,49.350000,50.170000,False,49.010000,49.750000,reg,3520726
EQT,2018-08-14,50.360000,50.730000,False,49.970000,50.220000,reg,3515374
EQT,2018-08-15,49.240000,49.930000,False,48.700000,49.910000,reg,2965475
EQT,2018-08-16,49.850000,50.240000,False,49.220000,49.470000,reg,2596277
EQT,2018-08-17,49.530000,50.580000,False,49.490000,49.720000,reg,3406736
EQT,2018-08-20,50.000000,50.360000,False,49.310000,49.380000,reg,4791430
EQT,2018-08-21,51.220000,51.650000,False,50.420000,50.470000,reg,3834396
EQT,2018-08-22,51.670000,52.000000,False,51.360000,51.450000,reg,1977093
EQT,2018-08-23,51.470000,51.855000,False,51.090000,51.400000,reg,2142188
EQT,2018-08-24,51.150000,51.990000,False,51.075000,51.640000,reg,1237966
EQT,2018-08-27,50.000000,51.580000,False,49.980000,51.190000,reg,3268755
EQT,2018-08-28,50.030000,50.310000,False,49.420000,50.050000,reg,2831911
EQT,2018-08-29,50.690000,51.060000,False,49.740000,50.290000,reg,1990011
EQT,2018-08-30,51.300000,51.505000,False,50.615000,50.710000,reg,2275008
EQT,2018-08-31,51.020000,51.620000,False,50.710000,51.220000,reg,1777686
EQT,2018-09-04,49.300000,51.220000,False,49.120000,50.920000,reg,2408727
EQT,2018-09-05,48.770000,49.130000,False,48.220000,49.040000,reg,2509432
EQT,2018-09-06,46.910000,48.650000,False,46.660000,48.650000,reg,4048506
EQT,2018-09-07,46.560000,46.799200,False,45.811000,46.470000,reg,2307593
EQT,2018-09-10,45.970000,46.840000,False,45.870000,46.710000,reg,2551902
EQT,2018-09-11,46.860000,46.900000,False,45.550000,45.730000,reg,3396852
EQT,2018-09-12,47.170000,47.680000,False,46.990000,47.330000,reg,2041309
EQT,2018-09-13,47.790000,47.890000,False,46.560000,47.100000,reg,2464243
EQT,2018-09-14,47.550000,48.030000,False,47.450000,47.690000,reg,1431809
EQT,2018-09-17,47.040000,47.870000,False,46.910000,47.690000,reg,2047676
EQT,2018-09-18,46.530000,47.650000,False,46.020000,47.040000,reg,3288927
EQT,2018-09-19,47.580000,48.110000,False,46.400000,46.400000,reg,2307020
EQT,2018-09-20,48.490000,48.600000,False,47.680000,47.850000,reg,1982707
EQT,2018-09-21,48.240000,48.670000,False,48.040000,48.430000,reg,5206711
