symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
OKE,2017-09-22,52.528900,52.869800,False,52.048700,52.855400,reg,2765698
OKE,2017-09-25,53.297100,53.681300,False,52.893800,52.961000,reg,3165355
OKE,2017-09-26,53.028200,53.249100,False,52.672900,53.018600,reg,2551163
OKE,2017-09-27,53.345100,53.374000,False,52.720900,53.057100,reg,2524426
OKE,2017-09-28,53.220300,53.268300,False,52.586500,53.057100,reg,3381773
OKE,2017-09-29,53.210700,53.402800,False,52.922600,53.028200,reg,2496227
OKE,2017-10-02,53.623600,53.662000,False,52.538500,52.797800,reg,2627264
OKE,2017-10-03,53.959700,54.132600,False,53.210700,53.633200,reg,2758659
OKE,2017-10-04,54.065400,54.353500,False,53.873300,54.055800,reg,2113207
OKE,2017-10-05,54.449500,54.814400,False,54.007800,54.161400,reg,2570082
OKE,2017-10-06,53.959700,54.190200,False,53.335500,53.959700,reg,1866082
OKE,2017-10-09,53.844500,54.439900,False,53.806100,54.094200,reg,2409219
OKE,2017-10-10,53.796500,54.334300,False,53.676500,54.334300,reg,1828836
OKE,2017-10-11,54.142200,54.305500,False,53.566000,54.055800,reg,1518889
OKE,2017-10-12,54.171000,54.334300,False,53.470000,53.758100,reg,2335883
OKE,2017-10-13,54.228600,54.718400,False,54.027000,54.612800,reg,2089185
OKE,2017-10-16,54.017400,54.353500,False,53.858900,54.132600,reg,1632962
OKE,2017-10-17,54.180600,54.209400,False,53.854100,54.017400,reg,1400514
OKE,2017-10-18,53.172300,54.305500,False,53.028200,54.219000,reg,2109237
OKE,2017-10-19,53.594800,53.604400,False,52.865000,52.865000,reg,1382300
OKE,2017-10-20,53.777300,53.911700,False,53.508400,53.719700,reg,2309081
OKE,2017-10-23,52.865000,53.983700,False,52.797800,53.902100,reg,2341924
OKE,2017-10-24,53.719700,53.882900,False,52.692100,53.085900,reg,3530395
OKE,2017-10-25,51.578200,53.738900,False,51.357300,53.738900,reg,3262098
OKE,2017-10-26,51.309300,52.039100,False,50.723500,51.856700,reg,2910328
OKE,2017-10-27,51.933500,52.183200,False,50.704300,51.021200,reg,2053449
OKE,2017-10-30,51.895100,52.452100,False,51.741100,52.000700,reg,1973740
OKE,2017-10-31,52.115900,52.207200,False,51.626200,51.856700,reg,2072362
OKE,2017-11-01,52.365600,53.537200,False,51.818300,52.576900,reg,2724531
OKE,2017-11-02,51.232500,52.327200,False,50.579500,52.087100,reg,3027905
