symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
GILD,2017-09-22,80.838900,80.936000,False,79.615700,80.062300,reg,5654657
GILD,2017-09-25,81.169000,81.819400,False,80.440900,80.974800,reg,8473407
GILD,2017-09-26,81.314600,82.256300,False,81.110700,81.227200,reg,7900004
GILD,2017-09-27,81.411700,82.081500,False,81.023400,81.528200,reg,6818497
GILD,2017-09-28,78.547800,81.159300,False,76.897400,81.071900,reg,17739851
GILD,2017-09-29,78.654600,79.567200,False,76.994500,78.829300,reg,13301278
GILD,2017-10-02,81.081600,81.188400,False,78.809900,78.839100,reg,9805354
GILD,2017-10-03,80.761200,81.770900,False,79.732200,81.062200,reg,6513179
GILD,2017-10-04,80.013700,80.829200,False,79.673900,80.800100,reg,6711405
GILD,2017-10-05,81.071900,81.091300,False,79.732200,79.819600,reg,6717111
GILD,2017-10-06,79.741900,80.790400,False,79.557400,80.518500,reg,5797031
GILD,2017-10-09,79.586600,80.343800,False,79.178800,79.955500,reg,3959787
GILD,2017-10-10,80.615600,80.635000,False,79.474900,79.508900,reg,5750138
GILD,2017-10-11,80.159300,80.858300,False,79.906900,80.635000,reg,6770178
GILD,2017-10-12,78.926400,80.402000,False,78.654700,80.159300,reg,6763601
GILD,2017-10-13,78.800200,79.198200,False,78.295400,78.897300,reg,5682947
GILD,2017-10-16,77.615800,78.839100,False,77.227500,78.761400,reg,7377562
GILD,2017-10-17,77.897400,78.353600,False,77.237200,77.664400,reg,7041810
GILD,2017-10-18,77.674100,78.479900,False,77.431400,77.916800,reg,7181878
GILD,2017-10-19,79.208000,80.062300,False,78.159700,79.149700,reg,15565183
GILD,2017-10-20,78.839100,79.557400,False,78.101200,79.557400,reg,9188325
GILD,2017-10-23,77.829400,78.945800,False,77.751800,78.877900,reg,6803362
GILD,2017-10-24,77.761500,78.033300,False,76.499400,77.839100,reg,7300321
GILD,2017-10-25,77.557600,77.742000,False,76.392600,77.742000,reg,9571677
GILD,2017-10-26,75.606300,77.179000,False,74.752000,76.004300,reg,12451262
GILD,2017-10-27,74.819900,74.946100,False,70.635800,72.820100,reg,22760672
GILD,2017-10-30,73.771500,74.684000,False,73.053100,73.878200,reg,11276956
GILD,2017-10-31,72.771500,74.159800,False,72.543400,73.616100,reg,8796575
GILD,2017-11-01,72.650200,73.635500,False,72.053100,72.509400,reg,8776365
