symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
CTL,2017-09-22,16.370200,16.387900,False,16.171600,16.334900,reg,7013532
CTL,2017-09-25,17.076600,17.129600,False,16.361400,16.370200,reg,8135973
CTL,2017-09-26,17.094300,17.191400,False,16.935300,17.076600,reg,6263301
CTL,2017-09-27,17.050100,17.416900,False,16.970700,17.094300,reg,5172169
CTL,2017-09-28,16.961800,17.156100,False,16.811700,17.014800,reg,5666490
CTL,2017-09-29,16.688100,17.041300,False,16.608600,17.041300,reg,7310919
CTL,2017-10-02,17.059000,17.120800,False,16.586600,16.679300,reg,8468529
CTL,2017-10-03,17.818300,17.853600,False,16.829400,17.359200,reg,12100085
CTL,2017-10-04,17.738800,18.021400,False,17.615200,17.659400,reg,9199494
CTL,2017-10-05,17.677000,18.021400,False,17.579900,17.783000,reg,10218403
CTL,2017-10-06,17.659400,17.677000,False,17.262000,17.632900,reg,9356432
CTL,2017-10-09,17.747700,17.831000,False,17.588700,17.694700,reg,5955112
CTL,2017-10-10,17.941900,17.959600,False,17.668200,17.756500,reg,7630745
CTL,2017-10-11,17.897800,18.109700,False,17.818300,17.906600,reg,11331174
CTL,2017-10-12,17.968400,18.003700,False,17.632900,17.791800,reg,37121189
CTL,2017-10-13,17.880100,18.145000,False,17.721200,18.003700,reg,12950021
CTL,2017-10-16,17.447500,17.862500,False,17.376800,17.862500,reg,8728079
CTL,2017-10-17,16.794100,17.615200,False,16.714600,17.385700,reg,18804110
CTL,2017-10-18,16.467400,16.847000,False,16.405600,16.802900,reg,24761689
CTL,2017-10-19,16.326100,16.723400,False,16.123000,16.599800,reg,15583181
CTL,2017-10-20,16.811700,16.935300,False,16.299600,16.423200,reg,15848796
CTL,2017-10-23,16.599800,17.006000,False,16.449700,16.864700,reg,12494352
CTL,2017-10-24,16.546800,16.847000,False,16.511500,16.688100,reg,7015078
CTL,2017-10-25,16.361400,16.511500,False,16.290800,16.440900,reg,9524527
CTL,2017-10-26,16.343800,16.493900,False,16.246600,16.414400,reg,13090035
CTL,2017-10-27,15.434300,16.334900,False,15.363700,16.299600,reg,22824839
CTL,2017-10-30,16.246600,16.264300,False,15.067900,15.443100,reg,27086545
CTL,2017-10-31,16.767600,16.776400,False,16.229000,16.387900,reg,17495149
CTL,2017-11-01,15.761000,16.820600,False,15.469600,16.811700,reg,20064078
CTL,2017-11-02,15.416600,15.977300,False,15.407800,15.628600,reg,20923781
CTL,2017-11-03,14.454200,15.452000,False,14.401200,15.452000,reg,16921372
CTL,2017-11-06,14.719100,14.789700,False,14.162800,14.436500,reg,15566021
CTL,2017-11-07,14.321800,14.763200,False,14.251100,14.683800,reg,12042532
CTL,2017-11-08,14.357100,14.560200,False,14.189300,14.259900,reg,13936861
CTL,2017-11-09,13.668400,14.507200,False,12.891300,13.067900,reg,39219714
CTL,2017-11-10,13.668400,13.774300,False,13.226900,13.624200,reg,19339326
CTL,2017-11-13,13.535900,13.668400,False,13.430000,13.650700,reg,16401212
CTL,2017-11-14,12.714800,13.456400,False,12.635300,13.438800,reg,20764860
CTL,2017-11-15,13.050300,13.156200,False,12.414500,12.697100,reg,17215711
CTL,2017-11-16,13.023800,13.297500,False,12.891300,12.962000,reg,13027617
CTL,2017-11-17,13.067900,13.182700,False,12.979600,12.988500,reg,12881325
CTL,2017-11-20,13.067900,13.173900,False,12.926700,13.085600,reg,12077047
CTL,2017-11-21,12.829500,13.103300,False,12.750100,13.094400,reg,16833346
CTL,2017-11-22,12.661800,12.851600,False,12.520500,12.811900,reg,19944052
CTL,2017-11-24,12.698500,12.927900,False,12.551700,12.652600,reg,7332967
CTL,2017-11-27,12.496600,12.891200,False,12.441600,12.707700,reg,13763783
CTL,2017-11-28,12.560800,12.570000,False,12.075500,12.459900,reg,19888391
CTL,2017-11-29,13.340700,13.478400,False,12.533300,12.560800,reg,17780242
CTL,2017-11-30,13.386600,13.675600,False,13.083800,13.377400,reg,21244767
CTL,2017-12-01,13.120500,13.414100,False,12.818700,13.340700,reg,15649019
CTL,2017-12-04,13.588500,13.634300,False,13.166400,13.212300,reg,15703293
CTL,2017-12-05,13.203100,13.616000,False,13.157200,13.579300,reg,13894774
CTL,2017-12-06,12.698500,13.157200,False,12.671000,13.157200,reg,11822532
CTL,2017-12-07,12.937000,13.129700,False,12.698500,13.010400,reg,46283929
CTL,2017-12-08,13.460000,13.515100,False,12.927900,13.001300,reg,15068619
CTL,2017-12-11,14.561000,14.762900,False,13.900400,13.973800,reg,37220057
CTL,2017-12-12,14.405100,14.790400,False,14.322500,14.405100,reg,15525361
CTL,2017-12-13,15.368500,15.561100,False,14.680300,14.744500,reg,25127766
CTL,2017-12-14,15.111600,15.377600,False,15.074900,15.295100,reg,15243002
CTL,2017-12-15,15.588700,15.707900,False,15.194100,15.340900,reg,28773845
CTL,2017-12-18,16.286000,16.377700,False,15.680400,15.799700,reg,26297774
CTL,2017-12-19,15.964800,16.469500,False,15.735500,16.240100,reg,26780342
CTL,2017-12-20,15.735500,16.350200,False,15.735500,16.075000,reg,14526637
CTL,2017-12-21,16.029100,16.093300,False,15.339900,15.735500,reg,10164875
CTL,2017-12-22,15.818000,16.047400,False,15.753800,16.019900,reg,9591824
CTL,2017-12-26,15.928100,16.148400,False,15.772200,15.818000,reg,6009943
CTL,2017-12-27,15.662100,15.882300,False,15.533600,15.873100,reg,7561128
CTL,2017-12-28,15.707900,15.730900,False,15.377600,15.607000,reg,8100307
CTL,2017-12-29,15.304200,15.744600,False,15.304200,15.652900,reg,10043254
CTL,2018-01-02,15.974000,15.983200,False,15.276700,15.460200,reg,12444363
CTL,2018-01-03,15.671200,16.001500,False,15.634500,15.937300,reg,10097516
CTL,2018-01-04,15.570300,15.707900,False,15.001500,15.698800,reg,14462482
CTL,2018-01-05,15.597800,15.662100,False,15.423500,15.597800,reg,10034102
CTL,2018-01-08,15.808900,15.928100,False,15.607000,15.891400,reg,9754556
CTL,2018-01-09,15.175800,16.019900,False,15.166600,15.845600,reg,13793399
CTL,2018-01-10,16.038200,16.093300,False,15.152800,15.295100,reg,25504893
CTL,2018-01-11,16.029100,16.304300,False,15.882300,16.047400,reg,10567962
CTL,2018-01-12,15.928100,16.075000,False,15.744600,16.056600,reg,11531292
CTL,2018-01-16,15.909800,16.120800,False,15.685000,15.937300,reg,11858069
CTL,2018-01-17,15.992400,16.084100,False,15.763000,15.992400,reg,10445756
CTL,2018-01-18,15.909800,16.093300,False,15.863900,16.001500,reg,10271713
CTL,2018-01-19,15.882300,15.937300,False,15.368500,15.919000,reg,18159645
CTL,2018-01-22,16.212600,16.230900,False,15.741900,15.836400,reg,8877472
CTL,2018-01-23,15.900600,16.304300,False,15.717100,16.276800,reg,8956417
CTL,2018-01-24,15.955700,16.181700,False,15.891400,16.010700,reg,6835339
CTL,2018-01-25,16.313500,16.487800,False,16.175900,16.442000,reg,8406744
CTL,2018-01-26,16.717200,16.744700,False,16.313500,16.405300,reg,15751273
CTL,2018-01-29,16.542900,16.781400,False,16.322700,16.607100,reg,11251566
CTL,2018-01-30,16.341000,16.597900,False,16.203400,16.497000,reg,7989103
CTL,2018-01-31,16.341000,16.514500,False,16.120800,16.423600,reg,8633046
CTL,2018-02-01,16.469500,16.552100,False,16.295200,16.331900,reg,7577694
CTL,2018-02-02,16.267600,16.772300,False,16.240100,16.341000,reg,13646270
CTL,2018-02-05,15.414300,16.331900,False,15.405200,16.185100,reg,14652824
CTL,2018-02-06,15.662100,15.753800,False,14.964800,15.285900,reg,13200720
CTL,2018-02-07,15.652900,15.955700,False,15.570300,15.607000,reg,8378711
CTL,2018-02-08,14.863800,15.662100,False,14.854600,15.607000,reg,11914666
CTL,2018-02-09,14.662000,15.074900,False,14.175700,15.019800,reg,19399343
CTL,2018-02-12,15.377600,15.552000,False,14.726200,14.726200,reg,12828667
CTL,2018-02-13,15.790500,15.928100,False,15.093200,15.276700,reg,16725078
CTL,2018-02-14,16.130000,16.359400,False,15.603400,15.772200,reg,18736053
CTL,2018-02-15,17.552200,17.864100,False,16.891500,17.359500,reg,25595518
CTL,2018-02-16,17.368700,17.680600,False,17.001600,17.377800,reg,14837112
CTL,2018-02-20,16.946600,17.350300,False,16.864000,17.249400,reg,13563861
CTL,2018-02-21,16.423600,17.065900,False,16.405300,16.946600,reg,11844266
CTL,2018-02-22,16.497000,16.891500,False,16.308900,16.423600,reg,13671395
CTL,2018-02-23,16.708000,16.717200,False,16.478700,16.625500,reg,8898536
CTL,2018-02-26,16.891500,16.955800,False,16.533700,16.744700,reg,12950468
CTL,2018-02-27,16.588800,17.084200,False,16.579600,16.928200,reg,10007681
CTL,2018-02-28,16.212600,16.671300,False,16.198800,16.634600,reg,16507945
CTL,2018-03-01,15.964800,16.442000,False,15.873100,16.396100,reg,14012419
CTL,2018-03-02,16.428800,16.457200,False,15.832300,15.870200,reg,11040422
CTL,2018-03-05,16.892800,16.930700,False,16.154200,16.267900,reg,12830259
CTL,2018-03-06,17.101100,17.281000,False,16.892800,17.044300,reg,12264762
CTL,2018-03-07,16.930700,17.195800,False,16.760200,16.959100,reg,14986245
CTL,2018-03-08,16.873900,16.949600,False,16.599300,16.911800,reg,6671534
CTL,2018-03-09,16.987500,17.025400,False,16.788700,16.930700,reg,6861796
CTL,2018-03-12,17.063300,17.214800,False,16.911800,16.959100,reg,9542567
CTL,2018-03-13,16.760200,17.101100,False,16.677300,17.063300,reg,7852552
CTL,2018-03-14,16.409900,16.902300,False,16.301000,16.836000,reg,10273402
CTL,2018-03-15,16.069000,16.447800,False,15.983800,16.391000,reg,9446435
CTL,2018-03-16,16.220500,16.551900,False,16.163700,16.163700,reg,31218017
CTL,2018-03-19,15.794400,16.296300,False,15.718700,16.239500,reg,12120919
CTL,2018-03-20,15.387200,15.945900,False,15.292500,15.841700,reg,10740740
CTL,2018-03-21,15.481900,15.661800,False,15.330400,15.406200,reg,10132720
CTL,2018-03-22,14.951700,15.690200,False,14.942200,15.652400,reg,12141015
CTL,2018-03-23,14.696000,15.264100,False,14.658100,15.036900,reg,11018657
CTL,2018-03-26,15.349400,15.377800,False,14.838000,14.894800,reg,14766048
CTL,2018-03-27,15.273600,15.728100,False,15.150500,15.339900,reg,14473049
CTL,2018-03-28,15.349400,15.491400,False,15.231000,15.245200,reg,12146801
CTL,2018-03-29,15.557700,15.642900,False,15.349400,15.387200,reg,11391469
CTL,2018-04-02,15.425100,15.661800,False,15.302000,15.557700,reg,15165641
CTL,2018-04-03,15.633400,15.633400,False,15.448800,15.605000,reg,12082320
CTL,2018-04-04,16.248900,16.267900,False,15.349400,15.349400,reg,16306089
CTL,2018-04-05,16.438300,16.575600,False,16.173200,16.286800,reg,14962780
CTL,2018-04-06,16.296300,16.618200,False,16.135300,16.343600,reg,11038592
CTL,2018-04-09,16.391000,16.656100,False,16.286800,16.447800,reg,11391948
CTL,2018-04-10,16.750800,16.854900,False,16.476200,16.575600,reg,8298350
CTL,2018-04-11,16.542500,16.760200,False,16.499900,16.675000,reg,5475877
CTL,2018-04-12,16.334100,16.637200,False,16.201600,16.599300,reg,5631721
CTL,2018-04-13,16.144800,16.428800,False,16.031100,16.353100,reg,5922815
CTL,2018-04-16,16.438300,16.504600,False,16.111600,16.324700,reg,5574895
CTL,2018-04-17,16.684500,16.775400,False,16.476200,16.523500,reg,6234172
CTL,2018-04-18,16.618200,16.854900,False,16.599300,16.760200,reg,4855773
CTL,2018-04-19,16.400400,16.758800,False,16.315200,16.618200,reg,5971433
CTL,2018-04-20,16.675000,16.712900,False,16.362500,16.457200,reg,9811259
CTL,2018-04-23,16.788700,16.845500,False,16.523500,16.731800,reg,6061731
CTL,2018-04-24,16.978000,17.124800,False,16.761000,16.864400,reg,9483076
CTL,2018-04-25,17.517800,17.517800,False,16.836000,16.921200,reg,10647758
CTL,2018-04-26,17.536700,17.598300,False,17.262100,17.385200,reg,8815821
CTL,2018-04-27,17.896500,17.943900,False,17.546200,17.574600,reg,7935286
CTL,2018-04-30,17.593500,18.048000,False,17.593500,17.991200,reg,8401287
CTL,2018-05-01,17.508300,17.754500,False,17.271700,17.565100,reg,10440918
CTL,2018-05-02,17.508300,17.745000,False,17.442000,17.612500,reg,8991542
CTL,2018-05-03,17.110600,17.498800,False,16.968600,17.489400,reg,9442724
CTL,2018-05-04,17.508300,17.560400,False,17.034900,17.091700,reg,7829179
CTL,2018-05-07,17.498800,17.669300,False,17.328400,17.565100,reg,12307393
CTL,2018-05-08,17.167400,17.404100,False,16.930700,17.337900,reg,12365879
CTL,2018-05-09,17.082200,17.366300,False,17.025400,17.129500,reg,13642061
CTL,2018-05-10,18.370000,18.701400,False,17.792400,17.943900,reg,27891992
CTL,2018-05-11,18.559400,18.819800,False,18.275300,18.379500,reg,16782835
CTL,2018-05-14,18.218500,18.673000,False,18.199500,18.606700,reg,11607992
CTL,2018-05-15,18.341600,18.360500,False,17.972300,18.133300,reg,8855570
CTL,2018-05-16,18.237400,18.512000,False,18.114300,18.322600,reg,8620345
CTL,2018-05-17,18.228000,18.545200,False,18.218500,18.284800,reg,16489762
CTL,2018-05-18,18.265800,18.351100,False,18.133300,18.199500,reg,14691479
CTL,2018-05-21,18.256400,18.388900,False,18.152200,18.332100,reg,7641706
CTL,2018-05-22,18.265800,18.474200,False,18.218500,18.256400,reg,7139919
CTL,2018-05-23,18.000700,18.289500,False,17.924900,18.265800,reg,7810368
CTL,2018-05-24,17.536700,18.095400,False,17.479900,18.038600,reg,16334170
CTL,2018-05-25,17.214800,17.650300,False,17.006400,17.640900,reg,15565751
CTL,2018-05-29,17.252600,17.347300,False,16.975200,17.101100,reg,11963576
CTL,2018-05-30,17.337900,17.404100,False,17.120100,17.404100,reg,6722211
