symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
CBS,2017-09-22,58.437300,58.466900,False,57.500000,57.944000,reg,1988782
CBS,2017-09-25,59.295700,59.927100,False,58.466900,58.605000,reg,4654948
CBS,2017-09-26,57.223800,59.404200,False,57.213900,59.197000,reg,3754810
CBS,2017-09-27,57.431000,57.874900,False,56.700900,57.273100,reg,4550389
CBS,2017-09-28,56.158200,57.421100,False,56.158200,57.194200,reg,3647141
CBS,2017-09-29,57.223800,57.322400,False,56.148300,56.296300,reg,5982394
CBS,2017-10-02,57.766400,57.924300,False,56.829100,57.588800,reg,3511908
CBS,2017-10-03,58.101800,58.249800,False,57.371800,57.657900,reg,3558283
CBS,2017-10-04,59.167400,59.335100,False,57.874900,58.022900,reg,4217996
CBS,2017-10-05,58.111700,59.473200,False,57.726900,59.108200,reg,3967343
CBS,2017-10-06,57.519700,58.092000,False,57.154700,57.993300,reg,2352066
CBS,2017-10-09,57.144800,57.707200,False,57.065900,57.569100,reg,1262520
CBS,2017-10-10,56.621900,57.726900,False,56.355500,57.539500,reg,2848545
CBS,2017-10-11,56.335800,56.621900,False,55.605700,56.000400,reg,4973413
CBS,2017-10-12,55.753700,56.503500,False,55.615600,55.842500,reg,3857279
CBS,2017-10-13,56.237100,56.552900,False,55.467600,55.684600,reg,2699990
CBS,2017-10-16,56.138500,56.829100,False,55.822800,56.227300,reg,2987608
CBS,2017-10-17,55.901700,56.177900,False,55.595800,55.980600,reg,2288582
CBS,2017-10-18,56.197700,57.065900,False,55.753700,55.951000,reg,3243482
CBS,2017-10-19,57.056000,57.115200,False,55.941200,56.089200,reg,1966845
CBS,2017-10-20,58.131400,58.476800,False,57.431000,57.569100,reg,7968950
CBS,2017-10-23,57.174400,58.032800,False,57.065900,58.032800,reg,3633097
CBS,2017-10-24,56.177900,57.332300,False,56.138500,56.878400,reg,4457105
CBS,2017-10-25,56.464100,56.686100,False,55.793200,56.187800,reg,2564017
CBS,2017-10-26,56.276600,57.233600,False,56.000400,56.325900,reg,6161269
CBS,2017-10-27,55.990500,56.414700,False,54.767100,56.306200,reg,4936987
CBS,2017-10-30,55.368900,56.473900,False,55.368900,55.753700,reg,4882154
CBS,2017-10-31,55.368900,55.694500,False,55.053200,55.438000,reg,5025223
CBS,2017-11-01,55.438000,55.951000,False,54.994000,55.457700,reg,7009898
CBS,2017-11-02,53.731100,55.319600,False,53.277300,55.319600,reg,12759699
CBS,2017-11-03,54.658600,55.447900,False,52.044000,53.237800,reg,15150100
