symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
PLD,2017-09-22,61.873200,62.864300,False,61.785800,62.495100,reg,1807350
PLD,2017-09-25,62.203600,62.359100,False,61.465200,61.581800,reg,2035809
PLD,2017-09-26,61.853800,62.193900,False,61.669200,61.892700,reg,1633861
PLD,2017-09-27,61.125100,61.863500,False,60.347800,61.698400,reg,2549432
PLD,2017-09-28,61.746900,61.999600,False,61.125100,61.251400,reg,1830712
PLD,2017-09-29,61.659500,61.892700,False,61.076500,61.513700,reg,2514990
PLD,2017-10-02,61.785800,62.174500,False,61.358300,61.873200,reg,1669162
PLD,2017-10-03,61.883000,62.062700,False,61.474900,61.824700,reg,1395290
PLD,2017-10-04,62.261900,62.310500,False,61.678900,61.902400,reg,1358026
PLD,2017-10-05,62.738000,62.874000,False,62.223000,62.388200,reg,1665452
PLD,2017-10-06,62.689400,62.708800,False,61.766400,62.514500,reg,1201776
PLD,2017-10-09,62.990600,63.029500,False,62.640800,62.640800,reg,941073
PLD,2017-10-10,62.883700,63.680500,False,62.786600,63.136400,reg,1527547
PLD,2017-10-11,62.670000,62.971200,False,62.310500,62.728300,reg,2123671
PLD,2017-10-12,63.233500,63.233500,False,62.504800,62.602000,reg,2671579
PLD,2017-10-13,63.359800,63.767900,False,63.102400,63.515300,reg,1696805
PLD,2017-10-16,63.155800,63.602700,False,62.820600,63.398700,reg,1949539
PLD,2017-10-17,62.485400,63.126600,False,61.933500,63.126600,reg,2389301
PLD,2017-10-18,63.457000,63.544400,False,62.446500,62.524200,reg,3551667
PLD,2017-10-19,62.718600,63.593000,False,62.402800,63.447300,reg,2404105
PLD,2017-10-20,62.611700,62.874000,False,62.289900,62.718600,reg,2558476
PLD,2017-10-23,62.631100,62.844900,False,62.291000,62.844900,reg,1579509
PLD,2017-10-24,62.223000,62.912900,False,61.746900,62.543700,reg,2649448
PLD,2017-10-25,62.213300,62.942000,False,61.941300,62.193900,reg,2062637
PLD,2017-10-26,62.446500,62.611700,False,61.805200,62.485400,reg,2267051
PLD,2017-10-27,62.854600,62.971200,False,62.067600,62.388200,reg,1304435
PLD,2017-10-30,62.261900,62.825400,False,62.174500,62.796300,reg,1852698
PLD,2017-10-31,62.747700,62.796300,False,61.970400,62.378500,reg,1906399
PLD,2017-11-01,63.155800,63.204400,False,62.495100,62.767100,reg,1727433
PLD,2017-11-02,64.069100,64.370300,False,63.107700,63.369600,reg,2383431
PLD,2017-11-03,64.389800,64.933900,False,63.583300,63.729100,reg,2415032
PLD,2017-11-06,64.652100,64.856100,False,64.375200,64.496600,reg,1491512
PLD,2017-11-07,64.642400,65.196200,False,64.350900,64.788100,reg,2267679
PLD,2017-11-08,64.827000,65.147600,False,64.516100,64.603500,reg,1714235
PLD,2017-11-09,64.593800,64.963000,False,64.040000,64.370300,reg,1599615
PLD,2017-11-10,64.341200,64.992200,False,64.127400,64.156600,reg,1587602
PLD,2017-11-13,65.167100,65.312800,False,64.176000,64.399500,reg,1613674
PLD,2017-11-14,65.283700,65.342000,False,64.795500,65.118500,reg,1869822
PLD,2017-11-15,63.729100,65.176800,False,63.651300,65.031000,reg,2068159
PLD,2017-11-16,65.147600,65.283700,False,63.641600,63.826200,reg,2509390
PLD,2017-11-17,64.418900,64.943600,False,64.312000,64.632700,reg,1304300
PLD,2017-11-20,64.554900,64.963000,False,64.312000,64.593800,reg,1401994
PLD,2017-11-21,65.487700,65.614000,False,64.778400,64.807600,reg,1437172
PLD,2017-11-22,64.992200,65.487700,False,64.933900,65.380800,reg,1269644
PLD,2017-11-24,65.157400,65.429400,False,65.118500,65.137900,reg,451327
PLD,2017-11-27,64.972700,65.342000,False,64.827000,65.332200,reg,1211690
PLD,2017-11-28,64.797800,65.050500,False,64.399500,65.001900,reg,1812780
PLD,2017-11-29,64.253700,64.849100,False,63.738800,64.768700,reg,1872591
PLD,2017-11-30,64.350900,64.661800,False,63.962200,64.574400,reg,3133544
PLD,2017-12-01,64.312000,65.147600,False,63.282100,64.516100,reg,1679571
PLD,2017-12-04,64.069100,65.079600,False,64.059400,64.963000,reg,2027769
PLD,2017-12-05,62.611700,63.991400,False,62.475700,63.981700,reg,2242447
PLD,2017-12-06,62.883700,62.893500,False,62.232800,62.543700,reg,1415520
PLD,2017-12-07,63.952500,63.972000,False,62.776900,62.874000,reg,1808148
PLD,2017-12-08,64.282900,64.516100,False,64.040000,64.127400,reg,1518806
PLD,2017-12-11,63.865100,64.418900,False,63.612500,64.176000,reg,1282147
PLD,2017-12-12,64.292600,64.506400,False,63.554200,64.292600,reg,1761270
PLD,2017-12-13,63.894200,64.691000,False,63.821400,64.312000,reg,2232994
PLD,2017-12-14,64.040000,64.389800,False,63.641600,64.030300,reg,2029904
PLD,2017-12-15,64.538800,65.409400,False,63.824800,65.164900,reg,4537900
PLD,2017-12-18,64.421500,65.213800,False,64.235600,64.529100,reg,2353021
PLD,2017-12-19,61.995600,64.548600,False,61.917400,64.343200,reg,3145655
PLD,2017-12-20,61.672800,62.758400,False,61.623900,62.220600,reg,2446106
PLD,2017-12-21,61.633700,62.240200,False,61.614100,61.858700,reg,1823813
PLD,2017-12-22,62.435800,62.547700,False,61.643500,61.839100,reg,1670903
PLD,2017-12-26,62.426000,62.582500,False,62.093400,62.543400,reg,905304
PLD,2017-12-27,62.876000,62.993300,False,62.396700,62.690100,reg,1227210
PLD,2017-12-28,63.345500,63.379700,False,62.651000,62.846600,reg,1269675
PLD,2017-12-29,63.100900,63.521600,False,62.993300,63.472600,reg,1541486
